Timesteps,Eval/Return
79951,-12.499999999999986
119942,-11.249999999999988
159942,-13.541666666666664
199908,-16.666666666666675
239891,-18.75000000000001
279859,-19.16666666666669
319831,-18.75000000000001
359668,-19.16666666666668
399595,-19.58333333333335
439568,-19.58333333333335
479562,-19.58333333333335
519507,-19.16666666666668
559332,-20.000000000000018
599171,-19.583333333333357
639171,-19.58333333333335
679115,-18.75000000000001
719078,-20.000000000000018
758970,-19.16666666666668
798948,-19.58333333333335
838899,-19.16666666666668
878762,-19.16666666666668
918756,-18.75000000000001
958756,-19.16666666666668
998724,-19.58333333333335
1038576,-19.58333333333335
1078461,-19.58333333333335
1118230,-18.75000000000001
1158121,-19.583333333333357
1198059,-18.75000000000001
1238033,-19.58333333333335
1277851,-18.75000000000001
1317844,-19.16666666666668
1357804,-19.58333333333335
1397635,-19.58333333333335
1437431,-19.16666666666668
1477259,-19.58333333333335
1517000,-19.58333333333335
1556925,-19.58333333333335
1596793,-18.75000000000001
1636525,-17.500000000000004
1676364,-18.75000000000001
1716264,-18.75000000000001
1756095,-19.58333333333335
1795976,-19.16666666666668
1835791,-16.666666666666668
1875512,-17.500000000000007
1915379,-17.08333333333334
1955069,-17.50000000000001
1995010,-15.83333333333333
2034996,-17.916666666666675
2074827,-19.16666666666668
2114827,-17.916666666666675
2154399,-15.416666666666671
2194247,-15.833333333333334
2234218,-14.16666666666666
2274076,-12.499999999999991
2313988,-13.333333333333323
2353762,-12.08333333333332
2393636,-11.24999999999998
2433524,-10.41666666666665
2473358,-12.083333333333314
2513197,-9.583333333333307
2552738,-10.416666666666648
2592388,-7.083333333333305
2632223,-7.08333333333331
2672019,-8.33333333333331
2711711,-8.333333333333309
2751559,-3.3333333333333086
2791442,-4.166666666666636
2831258,-3.74999999999997
2871123,-2.0833333333333024
2910928,3.7451523364021945e-14
2950752,-1.249999999999976
2990556,-1.2499999999999678
3030295,1.666666666666689
3070101,2.0833333333333504
3109943,1.666666666666689
3149817,0.8333333333333494
3189728,2.50000000000003
3229379,2.5000000000000244
3269178,2.083333333333348
3308972,0.4166666666666934
3348806,0.4166666666666983
3388667,2.5000000000000173
3428485,3.3333333333333552
3468380,3.750000000000017
3508141,4.583333333333351
3547880,4.166666666666661
3587544,4.583333333333343
3627485,4.166666666666679
3667215,4.583333333333347
3707181,2.5000000000000107
3747098,3.333333333333336
3786939,4.166666666666676
3826939,5.416666666666668
3866891,1.6666666666666756
3906890,5.83333333333334
3946827,6.666666666666667
3986688,4.166666666666669
4026552,3.750000000000016
4066438,5.833333333333339
4106438,6.66666666666663
4146319,6.666666666666629
4186168,5.833333333333304
4225977,7.916666666666615
4265977,6.458333333333301
4305868,7.916666666666624
4345794,6.666666666666636
4385794,7.49999999999996
4425670,7.083333333333293
4465670,7.499999999999967
4505670,7.083333333333293
4545664,8.749999999999956
4585625,8.749999999999945
4625595,8.333333333333256
4665531,8.333333333333266
4705493,8.124999999999941
4745493,7.08333333333329
4785395,8.749999999999927
4825395,7.916666666666591
4865337,8.33333333333326
4905296,8.749999999999934
4945230,6.66666666666661
4985230,8.333333333333243
5025209,8.33333333333325
5064920,8.749999999999902
5104920,9.166666666666568
5144908,8.124999999999913
5184805,8.74999999999993
5224785,9.16666666666658
5264785,8.12499999999993
5304669,7.916666666666579
5344517,9.16666666666657
5384260,8.749999999999915
5424232,8.749999999999927
5464232,9.166666666666556
5504134,8.333333333333265
5544134,8.7499999999999
5584134,9.374999999999886
5623973,8.333333333333252
5663973,9.999999999999892
5703871,8.333333333333231
5743871,8.74999999999991
5783726,7.916666666666573
5823693,8.749999999999892
5863452,9.791666666666556
5903359,9.166666666666565
5943343,8.749999999999902
5983273,9.166666666666572
6023273,8.333333333333227
6063137,7.916666666666573
6103137,9.166666666666556
6143137,9.166666666666536
6183137,9.58333333333322
6223137,9.16666666666657
6263033,7.499999999999901
6302969,8.749999999999895
6342898,9.583333333333222
6382611,9.583333333333233
6422415,9.583333333333233
6462372,9.166666666666565
6502322,8.749999999999906
6542322,9.791666666666536
6581976,8.333333333333222
6621976,8.12499999999991
6661719,8.541666666666563
6701484,8.749999999999906
6741222,9.791666666666542
6781139,9.999999999999863
6820405,8.1249999999999
6859598,16.15416666666656
6899042,17.387499999999914
6938519,8.749999999999906
6977516,35.345833333333225
7016696,16.52499999999992
7056028,50.0799999999999
7095148,6.041666666666584
7134059,71.31999999999992
7173019,58.67499999999993
7211397,28.47916666666654
7249336,26.07083333333323
7287436,82.23499999999989
7325662,21.03333333333321
7363271,73.2649999999999
7400574,50.839999999999904
7437889,36.003999999999884
7474206,58.09499999999993
7510448,82.33499999999991
7547093,103.47499999999988
7583684,72.29999999999988
7619879,72.7899999999999
7654992,101.62499999999991
7691542,62.45999999999989
7727856,125.6099999999999
7763683,105.16499999999988
7797608,95.59999999999988
7833686,92.04499999999992
7869160,63.53999999999992
7904241,105.1399999999999
7939165,94.07999999999991
7974770,100.68499999999992
8009444,63.269999999999925
8043719,76.83999999999988
8077053,86.14999999999989
8111174,135.1499999999999
8145839,105.06999999999992
8179554,115.08499999999992
8213445,97.71499999999988
8246976,144.32499999999987
8280968,146.90499999999992
8313695,139.24999999999991
8345598,177.66999999999987
8378149,166.64499999999992
8411065,138.4399999999999
8443566,146.6899999999999
8476929,145.11999999999995
8510508,148.9599999999999
8542793,157.6699999999999
8575037,134.86499999999995
8605116,167.65499999999992
8635939,138.0149999999999
8666673,115.7299999999999
8695789,105.93499999999992
8727321,169.7699999999999
8759652,165.84999999999997
8790527,178.26499999999987
8824124,147.1699999999999
8855109,145.8849999999999
8887442,180.2849999999999
8917568,183.39523809523803
8946133,93.45999999999994
8977137,157.58499999999992
9007401,162.7999999999999
9039267,160.45238095238088
9070118,117.05999999999992
9099232,159.2249999999999
9129376,200.6649999999999
9159707,190.30499999999992
9188127,158.83999999999995
9215587,178.4849999999999
9243370,201.0799999999999
9273583,211.11999999999995
9303179,179.02499999999992
9334786,178.8199999999999
9362558,169.53499999999994
9393338,181.37499999999991
9423075,179.19499999999994
9452449,211.4949999999999
9479664,140.46190476190472
9507072,124.5749999999999
9533515,189.64499999999992
9563844,190.84999999999997
9593133,168.7549999999999
9622033,149.2699999999999
9651447,158.43499999999992
9679230,180.34999999999997
9705662,172.33999999999992
9732543,183.0349999999999
9757789,167.87499999999994
9785741,160.80999999999997
9810946,180.38999999999996
9838654,190.42999999999992
9865543,222.8949999999999
9890321,151.15238095238092
9913800,180.9699999999999
9940330,169.35499999999996
9963934,180.99999999999991
9986847,148.47499999999994
10010749,201.83
10034466,222.93
10058592,192.5999999999999
10080425,169.27499999999992
10102886,179.46499999999992
10127213,180.48999999999992
10152094,202.15999999999997
10173425,190.31999999999996
10196922,202.67499999999995
10217454,203.62499999999991
10239927,169.76999999999995
10263581,180.885
10286801,150.0499999999999
10312635,203.00999999999996
10336685,224.50999999999996
10355808,201.58499999999995
10379098,203.21999999999989
10402254,181.4399999999999
10426718,192.29999999999995
10447505,180.9
10466246,140.02499999999992
10486219,204.35999999999996
10508171,201.49499999999992
10531675,204.45
10550637,204.48499999999996
10569891,182.5999999999999
10588692,211.575
10612010,223.64999999999995
10630037,193.02999999999992
10649582,182.74499999999995
10671073,168.87999999999994
10694052,213.09499999999997
10713359,190.65499999999997
10735481,183.3299999999999
10755926,224.075
10777188,205.575
10800285,161.05999999999997
10817096,203.34499999999997
10836535,203.56
10855848,201.67999999999995
10876819,192.74999999999991
10895703,150.10499999999996
10915075,170.36999999999995
10938426,171.05499999999995
10957613,191.02499999999995
10976334,192.19999999999996
10994309,213.39499999999992
11011436,193.25499999999997
11031665,163.25714285714275
11050100,202.6199999999999
11067863,194.70999999999992
11084696,184.52499999999995
11101987,171.20499999999993
11121715,204.69499999999996
11139875,191.335
11160809,161.22999999999996
11176647,193.67
11192240,214.79999999999995
11210386,195.4199999999999
11225426,224.505
11239420,183.09499999999997
11253735,202.89999999999995
11272272,190.63499999999996
11290857,224.915
11311667,181.5649999999999
11326995,202.27499999999995
11344909,224.575
11362177,183.5349999999999
11378948,206.04499999999996
11393037,192.955
11407837,203.48
11423218,192.64
11438910,225.61499999999995
11456056,182.03499999999988
11469853,225.725
11482470,195.02999999999992
11499684,202.165
11513948,166.06999999999988
11529030,213.205
11544222,194.4149999999999
11558613,202.64999999999995
11575528,214.49999999999997
11591651,224.395
11606380,192.80999999999997
11621436,213.665
11635031,202.49999999999997
