Timesteps,Eval/Return
40000,-18.12500000000001
80000,-17.708333333333346
120000,-16.875
160000,-17.91666666666667
200000,-19.16666666666668
240000,-19.58333333333335
280000,-19.58333333333335
320000,-20.000000000000018
360000,-19.58333333333335
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.208333333333357
880000,-19.58333333333335
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-19.58333333333335
1480000,-20.000000000000018
1520000,-20.000000000000018
1560000,-19.58333333333335
1600000,-19.58333333333335
1640000,-20.000000000000018
1680000,-19.58333333333335
1720000,-19.58333333333335
1760000,-20.000000000000018
1800000,-19.16666666666668
1840000,-17.08333333333334
1880000,-18.333333333333343
1920000,-17.08333333333334
1960000,-18.333333333333343
2000000,-19.58333333333335
2040000,-18.333333333333343
2080000,-18.75000000000001
2120000,-18.333333333333343
2160000,-17.916666666666675
2200000,-16.25
2240000,-17.08333333333334
2280000,-15.416666666666664
2320000,-14.166666666666655
2360000,-14.999999999999991
2400000,-14.166666666666655
2440000,-14.999999999999991
2480000,-12.49999999999998
2520000,-12.083333333333307
2560000,-11.24999999999998
2600000,-11.249999999999975
2640000,-9.999999999999975
2680000,-11.24999999999998
2720000,-11.24999999999998
2760000,-9.583333333333307
2800000,-9.999999999999972
2840000,-9.999999999999972
2880000,-10.416666666666648
2920000,-10.833333333333307
2960000,-10.833333333333313
3000000,-10.41666666666664
3040000,-10.833333333333316
3080000,-9.999999999999972
3120000,-9.583333333333313
3160000,-8.749999999999973
3200000,-8.333333333333313
3240000,-6.666666666666646
3280000,-7.91666666666664
3320000,-9.583333333333314
3360000,-6.249999999999976
3400000,-7.083333333333312
3440000,-5.8333333333333135
3480000,-7.08333333333331
3520000,-5.416666666666642
3560000,-8.74999999999998
3600000,-6.666666666666642
3640000,-4.166666666666647
3680000,-7.499999999999978
3720000,-5.416666666666646
3760000,-6.666666666666647
3800000,-5.416666666666647
3840000,-8.749999999999977
3880000,-6.249999999999978
3920000,-9.99999999999998
3960000,-7.916666666666646
4000000,-7.083333333333315
4040000,-7.916666666666643
4080000,-4.999999999999978
4120000,-6.249999999999976
4160000,-6.666666666666646
4200000,-5.41666666666664
4240000,-7.499999999999979
4280000,-4.999999999999975
4320000,-7.49999999999998
4360000,-5.41666666666664
4400000,-7.91666666666664
4440000,-3.749999999999976
4480000,-2.4999999999999734
4520000,-5.833333333333306
4560000,-3.3333333333333117
4600000,-4.999999999999976
4640000,-4.166666666666642
4680000,-7.499999999999974
4720000,-6.66666666666664
4760000,-5.416666666666649
4800000,-7.916666666666643
4840000,-6.666666666666643
4880000,-4.999999999999973
4920000,-5.416666666666639
4960000,-4.583333333333306
5000000,-6.249999999999979
5040000,-4.999999999999976
5080000,-6.249999999999978
5120000,-4.999999999999974
5160000,-5.416666666666644
5200000,-2.9166666666666363
5240000,-5.833333333333307
5280000,-4.166666666666639
5320000,-3.74999999999997
5360000,-5.416666666666643
5400000,-4.5833333333333055
5440000,-3.3333333333333024
5480000,-3.333333333333301
5520000,-6.666666666666642
5560000,-4.583333333333306
5600000,-4.999999999999973
5640000,-4.999999999999971
5680000,-6.249999999999974
5720000,-6.249999999999976
5760000,-3.333333333333301
5800000,-5.416666666666639
5840000,-8.749999999999977
