Timesteps,Eval/Return
40000,-19.37500000000001
80000,-18.958333333333343
120000,-19.79166666666669
160000,-19.79166666666668
200000,-19.79166666666668
240000,-19.58333333333335
280000,-20.20833333333336
320000,-19.375000000000025
360000,-19.58333333333335
400000,-18.75000000000001
440000,-17.29166666666667
480000,-19.37500000000001
520000,-19.79166666666668
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.208333333333357
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-19.58333333333335
1080000,-19.58333333333335
1120000,-20.000000000000018
1160000,-19.58333333333335
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-19.58333333333335
1440000,-20.000000000000018
1480000,-20.000000000000018
1520000,-19.58333333333335
1560000,-19.58333333333335
1600000,-20.000000000000018
1640000,-20.000000000000018
1680000,-20.000000000000018
1720000,-20.000000000000018
1760000,-19.583333333333357
1800000,-19.58333333333335
1840000,-18.75000000000001
1880000,-17.916666666666675
1920000,-18.333333333333343
1960000,-15.833333333333334
2000000,-12.083333333333316
2040000,-10.416666666666645
2080000,-11.66666666666664
2120000,-12.916666666666648
2160000,-10.833333333333307
2200000,-12.49999999999998
2240000,-11.249999999999972
2280000,-13.749999999999988
2320000,-12.083333333333314
2360000,-13.749999999999986
2400000,-12.49999999999998
2440000,-12.49999999999998
2480000,-11.249999999999986
2520000,-9.99999999999998
2560000,-10.833333333333306
2600000,-11.458333333333316
2640000,-10.833333333333307
2680000,-11.666666666666648
2720000,-10.41666666666664
2760000,-10.833333333333307
2800000,-10.833333333333306
2840000,-11.249999999999975
2880000,-10.41666666666664
2920000,-10.416666666666638
2960000,-11.66666666666665
3000000,-11.24999999999998
3040000,-9.999999999999975
3080000,-9.99999999999998
3120000,-10.833333333333314
3160000,-9.999999999999975
3200000,-11.666666666666648
3240000,-10.41666666666664
3280000,-10.833333333333314
3320000,-10.416666666666645
3360000,-9.583333333333313
3400000,-9.99999999999998
3440000,-9.999999999999972
3480000,-9.583333333333307
3520000,-9.583333333333307
3560000,-8.33333333333331
3600000,-8.333333333333314
3640000,-6.249999999999983
3680000,-7.916666666666643
3720000,-10.833333333333313
3760000,-9.166666666666645
3800000,-4.16666666666665
3840000,-7.916666666666646
3880000,-6.666666666666647
3920000,-6.249999999999979
3960000,-8.333333333333309
4000000,-6.666666666666647
4040000,-7.0833333333333135
4080000,-5.416666666666643
4120000,-7.91666666666665
4160000,-6.249999999999978
4200000,-5.833333333333312
4240000,-6.666666666666647
4280000,-7.083333333333314
4320000,-8.749999999999986
4360000,-6.249999999999979
4400000,-2.9166666666666488
4440000,-6.249999999999976
4480000,-6.249999999999979
4520000,-6.666666666666647
4560000,-6.666666666666649
4600000,-6.249999999999981
4640000,-2.4999999999999765
4680000,-4.999999999999976
4720000,-5.833333333333307
4760000,-6.666666666666647
4800000,-8.958333333333316
4840000,-4.583333333333314
4880000,-5.416666666666644
4920000,-5.416666666666646
4960000,-6.249999999999978
5000000,-5.416666666666647
5040000,-4.166666666666644
5080000,-5.416666666666646
5120000,-3.333333333333308
5160000,-7.499999999999981
5200000,-4.166666666666639
5240000,-6.249999999999979
5280000,-4.583333333333307
5320000,-5.83333333333331
5360000,-3.5416666666666434
5400000,-2.499999999999977
5440000,-2.7083333333333077
5480000,-3.54166666666664
5520000,-3.3333333333333086
5560000,-0.8333333333333072
5600000,-2.083333333333308
5640000,-5.416666666666643
5680000,-3.333333333333311
5720000,-1.2499999999999734
5760000,-3.958333333333305
5800000,-2.499999999999971
5840000,-3.541666666666638
5880000,-3.749999999999975
5920000,-3.333333333333301
5960000,-2.916666666666637
6000000,-2.083333333333308
6040000,-3.958333333333311
6080000,-2.083333333333305
6120000,-2.0833333333333086
6160000,-3.749999999999975
6200000,-2.4999999999999765
6240000,-1.874999999999973
6280000,-2.916666666666636
6320000,-4.166666666666639
6360000,-3.3333333333333086
6400000,-0.8333333333333105
6440000,-2.708333333333305
6480000,-1.2499999999999691
6520000,-2.4999999999999685
6560000,-2.7083333333333024
6600000,-1.666666666666634
6640000,-5.416666666666646
6680000,-4.583333333333308
6720000,-3.3333333333333077
6760000,-1.874999999999973
6800000,-3.3333333333333006
6840000,-0.4166666666666367
6880000,-2.499999999999972
6920000,-2.9166666666666408
6960000,-6.666666666666646
7000000,-5.208333333333307
7040000,-3.1249999999999765
7080000,-0.6249999999999701
7120000,-1.2499999999999678
7160000,-0.8333333333332987
7200000,-1.0416666666666368
7240000,-1.4583333333333066
7280000,-1.6666666666666352
7320000,-2.291666666666635
7360000,-2.4999999999999742
7400000,-3.9583333333333086
7440000,-1.874999999999972
7480000,-2.083333333333304
7520000,-2.708333333333306
7560000,-0.8333333333332987
7600000,0.4166666666667034
7640000,3.2751579226442124e-14
7680000,-0.8333333333333052
7720000,-2.9166666666666394
7760000,-1.249999999999966
7800000,-2.499999999999973
7840000,-1.2499999999999714
7880000,-2.291666666666635
7920000,-0.8333333333333023
7960000,3.816391647148976e-14
8000000,-1.666666666666634
8040000,-3.333333333333307
8080000,-1.874999999999967
8120000,0.2083333333333675
8160000,-3.9583333333333015
8200000,-1.4583333333333008
8240000,-1.8749999999999687
8280000,-0.2083333333332988
8320000,-0.6249999999999613
8360000,-0.4166666666666345
8400000,-1.2499999999999702
8440000,-0.624999999999967
8480000,2.8051635088862288e-14
8520000,0.4166666666667006
8560000,-2.708333333333311
8600000,0.4166666666667049
8640000,0.8333333333333691
8680000,1.250000000000033
8720000,0.416666666666694
8760000,-0.2083333333333028
