Timesteps,Eval/Return
40000,-18.333333333333343
80000,-18.95833333333335
120000,-18.95833333333335
160000,-18.958333333333343
200000,-18.958333333333343
240000,-20.208333333333357
280000,-20.20833333333336
320000,-20.000000000000018
360000,-20.208333333333357
400000,-20.208333333333357
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-19.58333333333335
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-20.000000000000018
1480000,-20.000000000000018
1520000,-20.000000000000018
1560000,-20.000000000000018
1600000,-20.000000000000018
1640000,-20.000000000000018
1680000,-20.000000000000018
1720000,-20.000000000000018
1760000,-20.000000000000018
1800000,-20.000000000000018
1840000,-20.000000000000018
1880000,-20.000000000000018
1920000,-20.000000000000018
1960000,-20.000000000000018
2000000,-19.58333333333335
2040000,-20.000000000000018
2080000,-19.58333333333335
2120000,-19.58333333333335
2160000,-20.000000000000018
2200000,-14.166666666666664
2240000,-14.583333333333329
2280000,-12.499999999999988
2320000,-12.083333333333307
2360000,-14.999999999999996
2400000,-11.666666666666648
2440000,-12.083333333333314
2480000,-10.833333333333313
2520000,-9.999999999999975
2560000,-11.249999999999972
2600000,-11.24999999999998
2640000,-9.583333333333313
2680000,-17.08333333333334
2720000,-9.99999999999998
2760000,-9.16666666666664
2800000,-8.749999999999984
2840000,-11.666666666666645
2880000,-9.79166666666664
2920000,-7.916666666666639
2960000,-7.916666666666646
3000000,-7.91666666666664
3040000,-9.583333333333307
3080000,-8.333333333333307
3120000,-13.333333333333323
3160000,-10.416666666666648
3200000,-8.749999999999977
3240000,-8.333333333333313
3280000,-7.083333333333311
3320000,-9.99999999999998
3360000,-9.583333333333307
3400000,-7.499999999999978
3440000,-7.499999999999976
3480000,-8.749999999999979
3520000,-8.74999999999998
3560000,-7.499999999999981
3600000,-9.583333333333314
3640000,-10.416666666666655
3680000,-8.333333333333314
3720000,-7.499999999999979
3760000,-7.499999999999976
3800000,-9.99999999999998
3840000,-7.916666666666643
3880000,-9.166666666666648
3920000,-7.499999999999979
3960000,-8.749999999999977
4000000,-5.83333333333331
4040000,-9.166666666666645
4080000,-8.333333333333316
4120000,-13.33333333333332
4160000,-9.583333333333314
4200000,-7.08333333333331
4240000,-7.08333333333331
4280000,-8.749999999999977
4320000,-7.499999999999978
4360000,-10.83333333333332
4400000,-8.749999999999979
4440000,-8.749999999999977
4480000,-8.33333333333331
4520000,-7.916666666666643
4560000,-6.666666666666649
4600000,-9.583333333333313
4640000,-5.416666666666646
4680000,-9.166666666666648
4720000,-7.083333333333312
4760000,-8.333333333333313
4800000,-9.166666666666648
4840000,-7.916666666666647
4880000,-8.74999999999998
4920000,-6.249999999999972
4960000,-5.833333333333307
5000000,-9.99999999999998
5040000,-5.833333333333312
5080000,-7.916666666666643
5120000,-7.08333333333331
5160000,-4.999999999999978
5200000,-5.416666666666639
5240000,-6.249999999999979
5280000,-7.083333333333312
5320000,-3.749999999999974
5360000,-6.249999999999975
5400000,-7.9166666666666465
5440000,-8.333333333333316
5480000,-6.249999999999978
5520000,-5.833333333333312
5560000,-6.666666666666649
5600000,-5.41666666666664
5640000,-7.499999999999979
5680000,-7.49999999999998
5720000,-4.583333333333308
5760000,-6.666666666666646
5800000,-6.249999999999976
5840000,-8.958333333333321
5880000,-5.416666666666643
5920000,-5.416666666666646
5960000,-5.416666666666647
6000000,-4.58333333333331
6040000,-2.916666666666637
6080000,-5.2083333333333135
6120000,-6.041666666666646
6160000,-4.999999999999975
6200000,-3.1249999999999734
6240000,-4.791666666666643
6280000,-6.874999999999976
6320000,-6.666666666666647
6360000,-6.249999999999974
6400000,-4.16666666666664
6440000,-6.666666666666644
6480000,-5.624999999999975
6520000,-3.5416666666666377
6560000,-4.999999999999975
6600000,-2.499999999999973
6640000,-5.624999999999975
6680000,-3.749999999999973
6720000,-3.124999999999979
6760000,-3.5416666666666416
6800000,-4.166666666666641
6840000,-5.41666666666664
6880000,-5.208333333333308
6920000,-5.416666666666644
6960000,-7.499999999999982
7000000,-3.749999999999972
7040000,-4.999999999999975
7080000,-4.166666666666639
7120000,-4.583333333333305
7160000,-4.166666666666644
7200000,-3.958333333333308
7240000,-2.499999999999973
7280000,-3.541666666666647
7320000,-5.416666666666643
7360000,-2.9166666666666408
7400000,-3.3333333333333024
7440000,-2.916666666666636
7480000,-3.5416666666666443
7520000,-3.124999999999971
7560000,-4.999999999999978
7600000,-4.374999999999978
7640000,-5.416666666666639
7680000,-3.749999999999974
7720000,-4.16666666666664
7760000,-5.416666666666647
7800000,-3.3333333333333077
7840000,-2.0833333333333037
7880000,-5.624999999999975
