Timesteps,Eval/Return
39981,-21.04166666666673
79981,-2.825000000000025
119834,-1.2499999999999922
159834,-4.166666666666647
199803,-2.4999999999999845
239803,-2.083333333333306
279656,-9.99999999999998
319656,-13.958333333333329
359629,-12.916666666666655
399585,-14.583333333333329
439432,-14.166666666666664
479347,-12.499999999999991
519308,-16.66666666666667
559266,-18.75000000000001
599147,-16.66666666666667
639147,-14.999999999999998
679090,-16.25
718832,-18.333333333333343
758794,-17.500000000000004
798693,-17.916666666666675
838596,-18.333333333333343
878377,-17.083333333333332
918104,-17.500000000000004
957933,-17.916666666666675
997674,-17.500000000000004
1037547,-18.333333333333343
1077545,-17.50000000000001
1117309,-17.50000000000001
1157085,-17.50000000000001
1196840,-16.250000000000004
1236520,-15.416666666666666
1276286,-18.333333333333343
1315994,-17.08333333333334
1355674,-14.583333333333334
1395322,-14.583333333333329
1435255,-12.499999999999991
1474884,-13.749999999999986
1514433,-12.083333333333329
1554119,-12.08333333333332
1593669,-11.666666666666652
1633247,-11.249999999999988
1673058,-9.166666666666648
1712836,-10.41666666666665
1752518,-10.833333333333314
1792182,-9.583333333333316
1832050,-8.124999999999979
1871819,-8.749999999999984
1911605,-7.083333333333312
1951347,-9.583333333333313
1990975,-4.583333333333308
2030585,-3.749999999999972
2070153,-4.583333333333307
2109730,-2.083333333333309
2149561,-2.4999999999999774
2188844,-3.749999999999975
2228329,-2.91666666666664
2267730,-2.4999999999999765
2307486,-1.4583333333333055
2346870,-0.8333333333333085
2386563,-2.916666666666638
2425985,-0.8333333333333118
2465707,-0.4166666666666456
2505072,-0.2083333333333226
2544769,1.2500000000000169
2583963,1.8355687340469256e-14
2623611,4.166666666666664
2663142,0.83333333333335
2702644,1.0416666666666792
2741731,3.75
2781295,4.166666666666654
2820809,4.166666666666672
2859891,5.416666666666646
2899533,3.749999999999997
2939041,5.416666666666653
2978766,4.58333333333331
3018494,6.666666666666639
3058041,7.08333333333329
3097583,5.416666666666637
3137302,5.833333333333317
3176880,7.499999999999951
3216703,6.666666666666629
3256364,9.374999999999922
3296130,9.583333333333238
3335944,8.749999999999941
3375588,8.541666666666595
3415437,8.958333333333231
3455358,9.999999999999911
3495235,9.374999999999911
3535176,9.166666666666575
3574726,8.333333333333252
3614670,9.99999999999988
3654505,9.79166666666655
3694412,9.166666666666544
3734321,9.16666666666655
3774102,9.999999999999885
3814102,8.333333333333274
3854034,8.124999999999908
3893866,9.99999999999988
3933865,9.374999999999904
3973837,8.749999999999893
4013837,8.333333333333224
4053837,9.166666666666549
4093837,9.583333333333227
4133802,8.749999999999904
4173802,8.749999999999881
4213802,8.541666666666561
4253802,9.583333333333206
4293802,9.583333333333217
4333802,9.583333333333202
4373802,9.16666666666654
4413802,9.583333333333206
4453802,9.374999999999872
4493802,10.208333333333208
4533746,8.95833333333322
4573746,9.37499999999988
4613746,9.583333333333211
4653746,9.99999999999986
4693677,9.791666666666538
4733677,10.208333333333195
4773580,9.583333333333202
4813526,9.999999999999869
4853525,9.166666666666536
4893358,10.208333333333194
4933314,9.583333333333206
4973259,9.58333333333321
5013259,9.583333333333217
5053259,9.374999999999869
5093259,10.208333333333192
5133250,10.2083333333332
5173150,9.99999999999987
5213150,9.791666666666533
5253144,9.791666666666533
5293086,9.999999999999863
5333086,10.208333333333194
5373080,9.791666666666536
5413000,9.37499999999988
5452957,10.20833333333321
5492902,9.58333333333321
5532902,9.999999999999872
5572880,9.5833333333332
5612880,9.583333333333202
5652880,9.5833333333332
5692843,9.999999999999863
5732843,9.791666666666536
5772796,10.208333333333192
5812796,9.999999999999869
5852753,10.2083333333332
5892616,9.999999999999869
5932559,10.2083333333332
5972524,8.95833333333321
6012469,9.166666666666544
6052401,10.2083333333332
6092350,10.2083333333332
6132347,10.416666666666533
6172315,10.416666666666528
6212308,9.999999999999863
6252308,9.99999999999986
6292308,10.208333333333194
6332217,11.041666666666524
6372149,10.833333333333185
6412093,10.833333333333192
6452021,12.499999999999838
6491864,15.41666666666648
6531691,12.29166666666651
6571617,13.74999999999983
6611347,12.499999999999847
6651218,12.708333333333178
6691122,13.958333333333169
6731058,10.62499999999986
6770979,11.874999999999856
6810979,12.083333333333185
6850979,11.874999999999842
6890897,14.374999999999838
6930547,15.208333333333153
6970153,15.416666666666492
7009859,22.90833333333319
7049531,7.916666666666561
7089065,11.458333333333186
7128348,59.52499999999983
7167186,21.2083333333332
7206443,10.416666666666544
7246147,9.999999999999874
7286000,10.8333333333332
7325859,10.41666666666653
7365825,10.2083333333332
7405643,10.624999999999856
7445526,20.92499999999984
7485344,13.124999999999844
7525177,21.695833333333173
7564522,16.458333333333155
7603924,32.287499999999845
7643381,11.458333333333192
7683244,10.208333333333185
7723185,13.124999999999842
7762830,12.70833333333318
7802496,20.67499999999986
7842082,15.416666666666496
