Timesteps,Eval/Return
39914,-26.66666666666676
79883,-18.54166666666669
119883,3.3958333333333446
159883,8.162500000000025
199841,-2.083333333333305
239841,-6.249999999999976
279800,-5.208333333333312
319800,-7.916666666666647
359731,-12.916666666666655
399731,-11.249999999999986
439731,-12.70833333333332
479687,-10.624999999999988
519659,-11.666666666666648
559610,-12.91666666666665
599399,-13.749999999999991
639217,-10.41666666666665
679041,-12.916666666666664
718930,-14.999999999999996
758920,-14.999999999999991
798764,-15.83333333333333
838671,-15.833333333333336
878645,-14.583333333333329
918578,-16.66666666666667
958377,-17.500000000000007
998268,-15.416666666666666
1037987,-15.83333333333333
1077778,-15.833333333333334
1117616,-13.333333333333314
1157464,-12.916666666666664
1197311,-13.333333333333329
1236871,-17.08333333333334
1276630,-15.0
1316514,-16.25
1356202,-14.999999999999996
1396062,-14.999999999999996
1435747,-12.916666666666655
1475546,-8.333333333333318
1515217,-9.999999999999986
1554853,-6.249999999999978
1594676,-6.24999999999998
1634271,-7.916666666666637
1674185,-5.416666666666639
1713888,-4.166666666666644
1753613,-3.749999999999973
1793441,-2.083333333333304
1833038,-0.8333333333333043
1872612,-1.8749999999999751
1912117,-2.4999999999999702
1951842,0.8333333333333693
1991334,-2.083333333333304
2031062,-3.333333333333309
2070705,-1.6666666666666383
2110570,-0.8333333333333016
2150241,0.4166666666666923
2189835,0.8333333333333627
2229563,1.2500000000000324
2269105,0.8333333333333591
2308564,1.2500000000000309
2347995,2.083333333333368
2387565,6.250000000000015
2427090,3.333333333333363
2466692,2.083333333333357
2506166,3.958333333333357
2545790,3.333333333333356
2585302,2.0833333333333672
2624999,0.2083333333333512
2664509,2.291666666666689
2703664,2.5000000000000298
2743219,2.9166666666666754
2782583,1.8750000000000304
2821774,3.750000000000016
2861227,1.6666666666666832
2900867,2.5000000000000138
2940330,5.625000000000006
2979797,3.333333333333345
3019144,3.750000000000001
3059024,3.333333333333352
3098091,6.250000000000004
3137658,5.833333333333326
3176951,4.791666666666655
3216431,4.583333333333328
3256154,3.75
3295834,3.750000000000017
3335795,4.791666666666675
3375647,4.999999999999996
3415558,5.416666666666658
3455239,6.249999999999983
3494947,6.458333333333331
3534947,5.416666666666674
3574602,6.24999999999999
3614156,6.249999999999955
3653853,5.416666666666639
3693507,8.749999999999952
3733187,8.3333333333333
3773056,5.833333333333312
3812802,9.16666666666661
3852553,7.291666666666615
3892344,9.374999999999934
3932291,11.666666666666616
3972196,10.41666666666658
4012057,9.791666666666584
4051897,19.420833333333245
4091897,9.583333333333234
4131774,11.041666666666586
4171707,19.11666666666655
4211452,21.854166666666544
4250901,10.624999999999924
4290173,31.462499999999903
4329513,11.458333333333265
4368786,20.46666666666656
4407691,35.75833333333326
4446384,64.43499999999987
4484649,72.90499999999992
4521847,78.17499999999991
4559279,46.61249999999991
4597174,73.4049999999999
4635316,115.82999999999991
4671590,87.09999999999988
4707279,138.11999999999995
4741910,109.9049999999999
4774999,159.5849999999999
4807706,191.3499999999999
4839981,128.35499999999988
4870087,159.43999999999994
4898435,124.02857142857135
4929384,179.00499999999994
4957916,171.24999999999994
4987121,152.3299999999999
5015773,180.56999999999996
5039578,181.31999999999996
5066228,190.545
5092134,204.765
5116520,201.68499999999992
5139237,164.43809523809512
5164729,185.2333333333333
5188958,181.61499999999992
5207421,213.4190476190476
5228055,191.9399999999999
5245451,181.70999999999995
5263709,214.315
5279473,223.48999999999995
5296547,223.73999999999995
5310536,223.89999999999995
5327689,203.7
5342745,213.93
5357415,213.38
5374289,224.06
5388689,159.88999999999993
5404405,223.52
5418075,172.87999999999994
5434607,214.0649999999999
5448827,213.56
5464843,213.84
5479692,215.09
5495350,213.915
5509104,225.09
5525017,224.63499999999996
5540150,224.42
5555666,224.78499999999997
5569161,225.64999999999995
5581653,214.17
5593949,215.475
5607595,204.18499999999997
5625109,224.7
5639456,216.26190476190476
5655434,225.335
5668617,214.1649999999999
5681889,224.63
5694262,224.66
5707960,183.755
5721400,224.52
5734788,224.68499999999997
5747709,225.14761904761903
5760167,224.7523809523809
5773475,224.65499999999992
5788089,183.65499999999992
5800663,226.045
5813984,215.25999999999996
5828677,204.42999999999992
5840522,224.885
5852794,224.59
5865941,224.8190476190476
5878772,224.835
5890793,225.99999999999997
5903411,214.54
5914753,214.69
5927808,204.92999999999992
5941608,224.84761904761905
5954682,224.8
5967882,224.72999999999996
5980384,224.83
5994231,225.40476190476187
6006381,224.88499999999996
6017696,224.87499999999997
6029744,225.765
6043485,224.825
6056611,224.795
6071766,173.8549999999999
6084101,224.785
6095638,224.77
6107492,225.48
6120342,224.84
6132343,224.87499999999997
6144998,224.95
6157303,224.90999999999997
6169148,224.9285714285714
6181317,224.9
6192665,224.95217391304345
6207288,225.36499999999995
6219756,224.9571428571428
6231940,224.89999999999995
6244260,224.89999999999995
6258109,224.92
6270959,224.9285714285714
6284196,224.99
6295501,224.86
6306712,224.99999999999997
6318837,224.975
6332860,224.985
6343624,224.98181818181817
6357151,225.0
6368304,224.96666666666667
6380701,224.97
6393051,225.03000000000003
6404041,225.0
6416144,225.03000000000003
6427358,225.385
6439333,225.00909090909093
6450541,225.36499999999995
6461320,224.96190476190472
6472329,224.95714285714283
6484830,225.005
6496337,224.975
6509095,225.045
6520567,225.005
6532332,225.005
6544140,224.955
6556581,225.0190476190476
6567725,225.0272727272727
6578557,224.97
6589576,225.005
6600466,225.015
6611569,225.055
6622616,225.03499999999997
6633376,224.92499999999995
6644935,224.90999999999997
6657264,224.95238095238096
6668366,225.04761904761904
6679104,225.03000000000003
6690792,225.04
6703220,224.995
6714241,225.0809523809524
6724841,225.1
6737131,225.02
6748927,224.93
6760056,225.0619047619048
6771001,225.0
6782154,225.06666666666663
6792967,225.03
6803707,225.055
6815319,225.07619047619045
6825913,225.0826086956522
6837474,225.0434782608696
6848575,225.045
6859568,225.0619047619048
6870483,225.047619047619
6882170,225.07142857142856
6893605,225.065
6905025,225.02499999999995
6916662,225.085
6927395,225.047619047619
6937962,225.04761904761904
6948493,224.99999999999997
6959293,225.055
6970360,224.995
6982601,225.015
6994136,225.06
7004783,225.03333333333333
7015838,225.0181818181818
7026541,225.0636363636364
7037624,225.0857142857143
7048198,225.015
7059127,225.0857142857143
7070599,225.035
7081296,225.03333333333333
7092180,225.06
7102890,224.995
7114621,225.09090909090912
7126241,225.06666666666663
7136688,225.085
7147453,225.0818181818182
7158040,225.07
7169685,225.09545454545457
7180875,225.0904761904762
7191964,225.37
7203667,225.10000000000005
7215268,225.06
7226371,225.045
7237381,225.0904761904762
7247894,225.03181818181807
7259488,225.05
7271001,225.1
7282742,225.05
7294426,225.09090909090912
7305694,225.08
7316953,225.01904761904763
7327594,225.1
7338533,225.035
7349466,225.005
7360464,225.09545454545457
7371346,225.06666666666663
7382452,224.85
7393389,225.06
7404999,225.07
7416227,225.09545454545457
7427585,225.08
7438535,224.99
7449510,225.0904761904762
7460868,225.00952380952376
7472739,225.05238095238093
7483558,225.075
7494622,225.1
7505559,225.0904761904762
7516276,225.08636363636367
7527296,225.08
7538453,225.10000000000005
7549466,225.0772727272728
7560128,225.0952380952381
7571316,225.0913043478261
7582099,225.09545454545457
7593676,225.09565217391307
7604481,225.0913043478261
7616066,225.10000000000005
7627017,225.0869565217392
7637967,225.0590909090909
7648715,225.07142857142856
7659840,225.0809523809524
7670771,225.07826086956527
7681563,225.055
7693077,225.08
7703594,225.065
7714404,225.1
7725494,225.085
7736290,225.0809523809524
7747363,225.06
7758505,225.055
7769312,225.1
7780756,225.09545454545457
7791600,225.09545454545457
7802306,225.1
7813907,225.09
7824426,225.08
7834934,225.08636363636367
7845807,225.0818181818182
7856828,225.07142857142856
7867792,225.0857142857143
7878929,225.09565217391307
7889662,225.0809523809524
7900466,225.07142857142856
7911147,225.1
7921980,225.1
7934787,225.4318181818182
7945934,225.09
7956903,225.0913043478261
7967807,225.0636363636364
7979274,225.09545454545457
7990226,225.075
8001141,225.09090909090912
8012550,225.0904761904762
8023527,225.09090909090912
8034427,225.05714285714285
8044985,225.075
8056325,225.09090909090912
8068206,225.0857142857143
8079185,225.0952380952381
8090048,225.0826086956522
8100760,225.10000000000005
8111793,225.1
8122472,225.1
8133341,225.0952380952381
8144388,225.075
8155086,225.10000000000005
8166138,225.09090909090912
8177672,225.1
8188838,225.1
8199365,225.10000000000005
8210387,224.9714285714286
8221313,225.08636363636367
8231907,225.10000000000005
8244928,225.08
8255691,224.9739130434783
8266773,225.09545454545457
8277550,225.0826086956522
8288399,225.10000000000005
8299343,225.1
8310041,225.095
8320890,225.0913043478261
8331821,225.09565217391307
8342493,225.09565217391307
8353242,225.1
8364507,225.1
8375980,225.10000000000005
8386441,225.1
8398423,225.1
8409204,225.09090909090912
8421510,225.08636363636367
8433003,225.095
8444763,225.0666666666667
8456862,225.07142857142856
8467878,225.09565217391307
8479462,225.09090909090912
8490469,225.1
8501098,225.10000000000005
8512160,225.1
8522989,225.1
8534088,225.0869565217392
8545250,225.1
8556735,225.09565217391307
8569306,225.09565217391307
8580284,225.1
8591197,225.09565217391307
8602560,225.1
8614888,225.09565217391307
8627301,225.1
8637922,225.0904761904762
8648954,225.07619047619045
8660120,225.10000000000005
8671014,225.09565217391307
8681711,225.10000000000005
8693090,225.0913043478261
8704100,225.08
8714953,225.09565217391307
8725794,225.10000000000005
8736749,225.08636363636367
8747770,225.0913043478261
8758594,225.1
8769580,225.10000000000005
8780550,225.10000000000005
8791666,225.792
8802809,225.50909090909093
8813885,225.1
8824714,225.1
8835671,225.1
8846667,225.10000000000005
8858781,225.09565217391307
8869524,225.075
8880215,225.0904761904762
8891947,225.0857142857143
8902791,225.1
8913558,225.1
8925292,225.1
8936088,225.09090909090912
8946932,225.10000000000005
8958107,225.10000000000005
8969319,225.09565217391307
8980477,225.09565217391307
8991490,225.1
9002540,225.1
9014246,225.1
9025096,225.10000000000005
9036074,225.0913043478261
9046812,225.07826086956527
9057639,225.10000000000005
9068283,225.08636363636367
9079002,225.0913043478261
9091349,225.0913043478261
9102528,225.1
9113784,225.1
9124949,225.10000000000005
9136147,225.1
9146767,225.1
9157543,225.09090909090912
9168530,225.09090909090912
9179437,225.1
9190272,225.10000000000005
9201099,225.09565217391307
9211870,225.1
9223334,225.09565217391307
9234523,225.09090909090912
9245470,225.08636363636367
9256158,225.1
9266954,225.09565217391307
9278609,225.09545454545457
9290060,225.0818181818182
9300761,225.1
9311383,225.1
9322084,225.10000000000005
9333048,225.08636363636367
9343754,225.08636363636367
9354655,225.0826086956522
9365211,225.1
9375954,225.08636363636367
9387261,225.10000000000005
9398305,225.1
9409356,225.1
9420067,225.0809523809524
9431047,225.0904761904762
9441689,225.0904761904762
9452580,225.07272727272724
9463253,225.0727272727273
9473932,225.09565217391307
9484996,225.09
9495963,225.09565217391307
9506450,225.1
9517553,225.1
9528374,225.09565217391307
9539666,225.10000000000005
9550399,225.1
9561130,225.0727272727273
9572533,225.09565217391307
9583184,225.10000000000005
9594038,225.1
9604757,225.10000000000005
9615242,225.09090909090912
9626381,225.0952380952381
9637380,225.0818181818182
9649207,225.085
9660036,225.1
9671690,225.1
9682558,225.10000000000005
9693318,225.0666666666667
9704145,225.1
9715547,225.09545454545457
9726401,225.09090909090912
9737364,225.09565217391307
9748170,225.10000000000005
9758969,225.09545454545457
9769644,225.09565217391307
9780538,225.1
9791678,225.1
9802383,225.09565217391307
9813578,225.10000000000005
9824929,225.1
9836049,225.1
9846810,225.1
9858785,225.1
9869713,225.1
9880507,225.09545454545457
9891269,225.09565217391307
9901958,225.09545454545457
9912888,225.08636363636367
9923756,225.09565217391307
9934860,225.09565217391307
9945996,225.1
9956501,225.09545454545457
9967691,225.10000000000005
9978514,225.1
9989621,225.09565217391307
10000455,225.0809523809524
10011365,225.1
10022354,225.09565217391307
10033431,225.10000000000005
10044309,225.1
10055268,225.09565217391307
10066295,225.1
10077072,225.1
10088288,225.1
10099091,225.09545454545457
10109733,225.09545454545457
10120601,225.09565217391307
10131403,225.10000000000005
10142124,225.09565217391307
10153230,225.1
10164584,225.1
10175396,225.09565217391307
10186452,225.08636363636367
10197152,225.1
10208089,225.1
10218781,225.0826086956522
10229660,225.1
10241550,225.09545454545457
10252369,225.09565217391307
10263207,225.09565217391307
10273751,225.1
10284907,225.10000000000005
10295645,225.1
10306646,225.09565217391307
10318355,225.09565217391307
10329308,225.0809523809524
10340144,225.08636363636367
10351597,225.1
10362756,225.1
10373569,225.09090909090912
