Timesteps,Eval/Return
39969,-20.20833333333338
79969,-20.000000000000053
119969,-9.583333333333323
159921,-10.20833333333332
199921,-10.20833333333332
239836,-12.499999999999991
279654,-17.916666666666675
319620,-15.416666666666664
359620,-17.500000000000007
399576,-17.916666666666675
439525,-16.249999999999996
479341,-14.999999999999996
519291,-15.833333333333334
559173,-18.333333333333343
599051,-17.08333333333334
638880,-18.333333333333343
678880,-16.66666666666667
718749,-16.666666666666668
758655,-18.75000000000001
798593,-17.916666666666675
838555,-17.916666666666675
878371,-18.333333333333343
918174,-18.333333333333343
957940,-19.16666666666668
997746,-17.08333333333334
1037587,-16.666666666666668
1077446,-16.666666666666668
1117314,-17.916666666666675
1157260,-15.833333333333329
1197003,-14.583333333333334
1236958,-14.583333333333334
1276580,-16.25
1316352,-15.416666666666666
1356188,-16.666666666666668
1395973,-12.083333333333316
1435489,-13.333333333333323
1475061,-11.666666666666655
1514868,-12.083333333333314
1554604,-11.249999999999984
1594439,-10.83333333333332
1634352,-11.666666666666652
1674128,-7.499999999999976
1713925,-10.416666666666648
1753793,-9.166666666666645
1793529,-9.166666666666648
1832912,-6.666666666666646
1872807,-5.41666666666664
1912113,-2.499999999999966
1951753,-2.083333333333308
1991498,-1.2499999999999751
2031122,-1.6666666666666343
2070914,-1.249999999999969
2110490,2.500000000000015
2150044,0.8333333333333593
2189637,4.583333333333336
2229198,4.166666666666647
2268909,3.750000000000012
2308311,4.791666666666666
2347892,4.583333333333338
2387278,2.91666666666668
2427013,3.7499999999999942
2466680,3.750000000000016
2506175,3.958333333333341
2545811,3.125000000000023
2585212,5.416666666666669
2624610,3.750000000000002
2664307,2.7083333333333424
2703774,2.708333333333338
2743174,4.583333333333332
2782759,4.16666666666664
2822094,2.708333333333346
2861560,6.458333333333311
2901122,4.999999999999984
2940773,4.999999999999972
2980383,4.166666666666655
3020101,5.624999999999972
3059707,3.75
3099496,7.083333333333303
3139189,6.666666666666642
3178702,4.791666666666649
3218243,6.041666666666636
3258020,6.2499999999999645
3297795,5.416666666666662
3337440,4.999999999999974
3377220,5.416666666666653
3417040,7.083333333333338
3456854,6.666666666666635
3496612,7.708333333333279
3536520,8.333333333333288
3576374,7.9166666666666226
3616147,7.083333333333289
3656129,8.12499999999995
3695981,9.999999999999922
3735864,9.37499999999991
3775772,10.416666666666558
3815727,9.791666666666574
3855704,9.166666666666568
3895592,10.416666666666565
3935458,9.999999999999876
3975458,10.833333333333224
4015261,10.208333333333217
4055249,10.416666666666544
4095249,10.624999999999885
4135249,9.791666666666536
4175249,9.999999999999874
4215249,12.083333333333185
4255249,10.833333333333206
4295181,11.666666666666558
4335129,13.124999999999876
4375111,9.37499999999988
4415111,10.624999999999876
4455074,11.874999999999858
4494749,10.833333333333192
4534492,11.666666666666533
4574396,11.87499999999985
4614396,11.874999999999872
4654288,15.208333333333163
4694288,13.124999999999863
4734238,12.499999999999844
4774158,12.916666666666508
4813991,14.16666666666652
4853897,15.624999999999837
4893878,13.749999999999837
4933878,17.29166666666651
4973591,16.24999999999984
5013528,23.958333333333144
5053528,25.83333333333316
5093503,33.74999999999982
5133503,39.166666666666494
5173503,51.458333333333165
5213503,52.49999999999984
5253503,60.41666666666652
5293503,68.12499999999987
5333503,64.79166666666653
5373503,68.95833333333321
5413503,71.04166666666659
5453503,69.58333333333327
5493503,68.1249999999999
5533503,70.20833333333326
5573503,71.04166666666661
5613503,69.79166666666661
5653503,67.49999999999996
5693503,67.91666666666663
5733503,70.83333333333327
5773503,69.5833333333333
5813503,70.2083333333333
5853503,70.62499999999994
5893503,71.04166666666663
5933503,69.79166666666661
5973503,70.83333333333331
6013503,71.04166666666664
6053503,70.83333333333331
6093503,70.8333333333333
6133503,71.24999999999999
