Timesteps,Eval/Return
39884,-47.08333333333343
79845,-20.150000000000087
119845,-17.08333333333339
159794,-8.750000000000002
199697,-11.041666666666666
239661,-7.49999999999999
279517,-10.833333333333323
319310,-13.124999999999986
359230,-11.874999999999991
399177,-11.666666666666648
439063,-14.374999999999996
478654,-15.624999999999998
518520,-15.416666666666664
558298,-17.708333333333343
598088,-18.333333333333343
637958,-17.08333333333334
677720,-18.75000000000001
717665,-17.08333333333334
757434,-17.29166666666667
797275,-17.916666666666675
837105,-18.333333333333343
876838,-19.16666666666668
916664,-17.500000000000004
956407,-17.500000000000004
996369,-17.500000000000004
1036350,-16.666666666666668
1076313,-15.833333333333334
1116043,-17.500000000000007
1155859,-17.500000000000007
1195748,-16.250000000000004
1235655,-17.916666666666675
1275265,-18.125000000000007
1314931,-15.41666666666666
1354692,-19.16666666666668
1394347,-19.16666666666668
1433986,-18.333333333333343
1473508,-17.08333333333334
1512868,-17.08333333333334
1552720,-19.58333333333335
1592335,-17.916666666666675
1631933,-18.75000000000001
1671618,-18.75000000000001
1711315,-19.58333333333335
1750921,-18.75000000000001
1790528,-18.75000000000001
1830113,-18.75000000000001
1869367,-18.75000000000001
1909019,-18.75000000000001
1948745,-18.333333333333343
1988432,-18.75000000000001
2028112,-17.500000000000004
2067713,-20.000000000000018
2107515,-18.333333333333343
2147026,-19.16666666666668
2186614,-18.75000000000001
2226386,-19.16666666666668
2266024,-17.916666666666675
2305609,-18.75000000000001
2345296,-18.333333333333343
2384871,-18.75000000000001
2424701,-19.58333333333335
2464473,-18.75000000000001
2504154,-18.75000000000001
2543908,-17.500000000000007
2583637,-17.916666666666675
2623334,-18.75000000000001
2663188,-18.333333333333343
2703041,-19.16666666666668
2742755,-17.500000000000004
2782755,-19.58333333333335
2822486,-17.500000000000007
2862372,-19.58333333333335
2902355,-19.16666666666668
2942278,-18.333333333333343
2982087,-17.50000000000001
3021887,-18.333333333333343
3061680,-18.75000000000001
3101493,-18.333333333333343
3141345,-18.75000000000001
3181274,-19.16666666666668
3221213,-19.16666666666668
3261212,-17.50000000000001
3301205,-18.75000000000001
3341184,-18.75000000000001
3381184,-18.333333333333343
3421136,-18.75000000000001
3460947,-19.16666666666668
3500886,-17.916666666666682
3540886,-18.75000000000001
3580804,-18.333333333333343
3620804,-17.08333333333334
3660804,-19.58333333333335
3700792,-18.75000000000001
3740792,-17.08333333333334
3780792,-16.66666666666667
3820792,-13.333333333333323
3860792,-10.416666666666645
3900792,-3.333333333333309
3940754,2.7385501274087197e-14
3980754,-2.499999999999973
4020754,0.8333333333333539
4060754,-1.249999999999971
4100754,0.4166666666666896
4140754,-2.083333333333304
4180752,3.4342898895071513e-14
4220685,-0.2083333333333114
4260685,2.5387099829761912e-14
4300582,6.041666666666685
4340582,5.833333333333338
4380582,5.416666666666682
4420582,6.250000000000008
4460536,6.250000000000011
4500360,4.583333333333335
4540294,7.916666666666637
4580294,8.541666666666657
4620294,7.499999999999986
4660248,7.70833333333331
4700180,7.916666666666637
4740051,7.291666666666647
4779884,7.083333333333311
4819856,8.958333333333302
4859745,6.458333333333324
4899667,7.916666666666629
4939552,6.249999999999974
4979505,5.833333333333312
5019505,8.749999999999961
5059505,9.166666666666616
5099505,8.958333333333284
5139505,8.33333333333328
5179496,8.333333333333265
5219316,7.499999999999955
5259176,7.499999999999949
5299176,8.124999999999952
5339168,6.874999999999981
5379139,8.958333333333288
5419012,6.8749999999999565
5458887,9.166666666666616
5498818,8.958333333333272
5538552,9.374999999999943
5578350,7.916666666666632
5618168,7.916666666666591
5658025,9.583333333333297
5698025,8.958333333333286
5738024,9.7916666666666
5778024,8.124999999999938
5817894,9.583333333333256
5857709,10.208333333333243
5897637,7.916666666666629
5937574,7.9166666666666226
5977539,9.583333333333265
6017507,8.33333333333326
6057507,8.958333333333298
6097352,7.9166666666666226
6137269,9.166666666666613
6177258,8.33333333333328
6217151,7.499999999999951
6257109,8.74999999999991
6296885,8.74999999999993
6336773,10.208333333333249
6376726,9.791666666666575
6416704,6.874999999999967
6456609,6.874999999999935
6496548,7.499999999999911
6536548,9.791666666666575
6576454,8.541666666666591
6616378,7.916666666666594
6656373,7.29166666666661
6696237,7.70833333333325
6736007,9.166666666666591
6775855,9.583333333333242
6815607,7.291666666666618
6855342,8.958333333333265
6895342,9.7916666666666
6934445,77.00476190476186
6973001,34.50416666666664
7010723,69.11999999999998
7048995,39.54166666666659
7087502,46.358333333333285
7125138,49.40499999999996
7161449,55.33499999999994
7197705,63.34999999999993
7233536,82.82999999999996
7270518,93.36999999999992
7306912,69.64999999999996
7342107,116.91999999999992
7378008,88.31904761904755
7413136,103.79499999999996
7449222,103.26999999999995
7484026,113.10499999999992
7520247,52.659999999999954
7555956,86.67499999999991
7590202,103.24999999999991
7626091,94.03999999999996
7660900,102.23999999999997
7695878,102.59999999999997
7731603,26.604166666666615
7765751,64.39999999999992
7801591,131.65499999999997
7835039,104.02499999999996
7869772,124.03999999999992
7903516,99.33499999999997
7938391,146.51499999999996
7973078,103.31499999999996
8007668,121.93999999999994
8040654,145.4099999999999
8075160,76.6399999999999
8108891,103.83999999999992
8142394,91.52999999999994
8176318,134.78999999999994
8209577,100.91999999999996
8243845,114.14999999999996
8276767,116.43499999999996
