Timesteps,Eval/Return
80000,-32.91666666666689
160000,-33.95833333333355
240000,-35.416666666666906
320000,-35.625000000000234
400000,-35.83333333333357
480000,-35.41666666666691
560000,-35.00000000000023
640000,-33.33333333333357
720000,-33.33333333333355
800000,-33.75000000000022
880000,-33.75000000000023
960000,-35.00000000000025
1040000,-35.00000000000024
1120000,-36.25000000000028
1200000,-37.0833333333336
1280000,-36.66666666666693
1360000,-37.91666666666693
1440000,-38.75000000000028
1520000,-37.083333333333606
1600000,-38.33333333333361
1680000,-38.75000000000029
1760000,-37.91666666666695
1840000,-39.16666666666696
1920000,-37.91666666666694
2000000,-38.33333333333362
2080000,-37.0833333333336
2160000,-38.33333333333361
2240000,-39.16666666666696
2320000,-37.083333333333606
2400000,-36.66666666666694
2480000,-37.08333333333362
2560000,-39.583333333333634
2640000,-38.7500000000003
2720000,-37.91666666666696
2800000,-37.50000000000028
2880000,-38.75000000000029
2960000,-37.50000000000028
3040000,-36.25000000000025
3119722,-37.91666666666694
3199722,-36.66666666666691
3279722,-34.58333333333359
3359722,-35.8333333333336
3439619,-36.25000000000026
3519619,-36.66666666666693
3599619,-36.25000000000026
3679619,-34.58333333333359
3759619,-35.83333333333358
3839619,-39.583333333333634
3919619,-36.66666666666693
3999460,-35.83333333333359
4079196,-37.91666666666693
4159196,-38.75000000000029
4239196,-34.58333333333357
4319186,-37.91666666666694
4399186,-37.0833333333336
4479186,-38.33333333333361
4559186,-38.33333333333361
4639186,-36.66666666666692
4719186,-34.58333333333357
4799186,-36.25000000000025
4879057,-32.5000000000002
4959057,-33.33333333333355
5039057,-30.00000000000017
5119057,-29.16666666666684
5199057,-32.50000000000019
5279057,-32.91666666666688
5359057,-27.916666666666817
5438972,-31.25000000000019
5518908,-28.333333333333485
5598908,-28.333333333333456
5678908,-27.500000000000124
5758908,-25.416666666666767
5838908,-20.000000000000075
5918908,-25.83333333333344
5998767,-22.083333333333417
6078767,-18.333333333333385
6158767,-19.58333333333337
6238767,-18.333333333333385
6318767,-18.3333333333334
6398767,-14.583333333333371
6478767,-6.250000000000068
6558767,-11.666666666666709
6638767,-3.333333333333356
6718767,-5.833333333333397
6798767,0.8333333333332504
6878682,2.499999999999899
6958682,4.999999999999829
7038682,7.083333333333118
7118682,7.499999999999756
7198682,8.333333333333043
7278672,9.583333333333009
7358672,11.249999999999622
7438672,14.16666666666628
7518647,13.33333333333293
7598647,14.999999999999607
7678450,14.583333333332916
7758450,13.74999999999958
7838450,15.833333333332888
7918450,18.333333333332863
7998450,18.33333333333284
8078420,19.58333333333282
8158420,19.583333333332835
8238420,19.583333333332828
8318420,19.99999999999948
8398420,18.74999999999949
8478420,19.16666666666615
8558420,19.583333333332813
8638420,18.333333333332835
8718420,19.99999999999947
8798420,18.749999999999496
8878420,19.99999999999949
8958420,19.999999999999478
9038420,19.99999999999947
