Timesteps,Eval/Return
40000,-18.12500000000001
80000,-16.458333333333346
120000,-16.666666666666668
160000,-17.916666666666675
200000,-20.208333333333357
240000,-18.75000000000001
280000,-19.16666666666668
320000,-18.333333333333343
360000,-18.333333333333343
400000,-20.000000000000018
440000,-19.58333333333335
480000,-19.79166666666669
520000,-19.37500000000001
560000,-19.58333333333335
600000,-19.79166666666669
640000,-19.58333333333335
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-19.16666666666668
840000,-19.58333333333335
880000,-19.58333333333335
920000,-20.000000000000018
960000,-18.75000000000001
1000000,-19.58333333333335
1040000,-19.58333333333335
1080000,-20.000000000000018
1120000,-19.58333333333335
1160000,-20.000000000000018
1200000,-20.208333333333357
1240000,-19.58333333333335
1280000,-19.16666666666668
1320000,-20.000000000000018
1360000,-19.58333333333335
1400000,-20.208333333333357
1440000,-19.79166666666669
1480000,-20.000000000000018
1520000,-19.375000000000018
1560000,-19.58333333333335
1600000,-19.16666666666668
1640000,-18.958333333333343
1680000,-19.79166666666669
1720000,-19.16666666666668
1760000,-18.958333333333343
1800000,-18.75000000000001
1840000,-19.37500000000001
1880000,-18.333333333333343
1920000,-18.75000000000001
1960000,-18.333333333333343
2000000,-17.916666666666675
2040000,-20.000000000000025
2080000,-18.333333333333343
2120000,-17.08333333333334
2160000,-17.500000000000004
2200000,-18.54166666666668
2240000,-18.750000000000018
2280000,-17.916666666666675
2320000,-16.250000000000004
2360000,-14.166666666666664
2400000,-13.749999999999996
2440000,-15.833333333333336
2480000,-15.416666666666666
2520000,-16.66666666666667
2560000,-15.833333333333336
2600000,-15.41666666666667
2640000,-15.416666666666664
2680000,-12.916666666666652
2720000,-13.541666666666666
2760000,-14.166666666666664
2800000,-16.66666666666667
2840000,-17.083333333333343
2880000,-9.999999999999991
2920000,-13.333333333333336
2960000,-13.750000000000002
3000000,-13.125
3040000,-13.333333333333329
3080000,-9.58333333333332
3120000,-6.041666666666653
3160000,-9.999999999999988
3200000,-9.166666666666655
3240000,-4.583333333333315
3280000,-2.499999999999984
3320000,-2.4999999999999805
3360000,-5.416666666666646
3400000,-7.499999999999982
3440000,-4.374999999999976
3480000,-6.4583333333333135
3520000,-3.749999999999977
3560000,-0.6249999999999757
3600000,-4.583333333333309
3640000,-0.8333333333333108
3680000,-3.333333333333316
3720000,-4.166666666666643
3760000,-3.749999999999981
3800000,-5.416666666666647
3840000,-2.9166666666666465
3880000,-2.916666666666648
3920000,-1.6666666666666463
3960000,-1.2499999999999838
4000000,-2.9166666666666408
4040000,-4.999999999999979
4080000,0.4166666666666918
4120000,-2.916666666666646
4160000,-3.749999999999977
4200000,-0.416666666666647
4240000,-4.166666666666644
4280000,-2.91666666666664
4320000,-7.083333333333312
4360000,-3.749999999999979
4400000,-4.374999999999981
4440000,-2.499999999999979
4480000,-5.833333333333314
4520000,-13.33333333333332
4560000,-0.4166666666666432
4600000,-1.6666666666666468
4640000,-2.4999999999999765
4680000,-3.749999999999977
4720000,-3.749999999999985
4760000,-1.0416666666666563
4800000,-4.374999999999973
4840000,-4.5833333333333135
4880000,-3.333333333333316
4920000,0.83333333333335
4960000,-7.499999999999983
5000000,-4.583333333333308
5040000,-2.916666666666646
5080000,-2.916666666666646
5120000,2.8717768903637385e-14
5160000,-2.4999999999999774
5200000,-3.333333333333313
5240000,-2.499999999999981
5280000,-9.583333333333316
5320000,-11.666666666666655
5360000,-11.041666666666652
5400000,-4.166666666666645
5440000,-2.49999999999998
5480000,-6.666666666666643
5520000,-4.999999999999975
5560000,-0.8333333333333094
5600000,-3.3333333333333166
5640000,-6.666666666666647
5680000,-0.8333333333333087
5720000,-4.583333333333314
5760000,2.087681879222221e-14
5800000,-0.4166666666666419
5840000,-2.916666666666648
5880000,2.3388698385436633e-14
5920000,-2.4999999999999774
5960000,-4.99999999999998
6000000,-4.999999999999978
6040000,-2.083333333333314
6080000,2.116825233618632e-14
6120000,-0.4166666666666463
6160000,-2.2916666666666408
6200000,-0.624999999999979
6240000,-8.541666666666643
6280000,-12.49999999999998
6320000,-12.499999999999984
6360000,-12.291666666666652
6400000,-8.333333333333313
6440000,-8.749999999999982
6480000,-7.08333333333331
6520000,-8.749999999999984
6560000,-7.708333333333321
6600000,-4.99999999999998
6640000,-5.416666666666647
6680000,-3.74999999999998
6720000,-3.749999999999979
6760000,-1.0416666666666488
6800000,0.416666666666692
6840000,-0.4166666666666461
6880000,-0.6249999999999738
6920000,-0.2083333333333077
6960000,1.4583333333333544
7000000,-0.416666666666647
7040000,0.4166666666666948
7080000,1.250000000000021
7120000,0.6250000000000241
7160000,-1.2499999999999762
7200000,0.8333333333333638
7240000,-1.041666666666643
7280000,-0.4166666666666445
7320000,0.8333333333333508
7360000,1.6666666666666838
7400000,1.4583333333333528
7440000,-0.4166666666666471
7480000,-1.874999999999977
7520000,-1.874999999999972
7560000,2.500000000000025
7600000,1.2500000000000238
7640000,2.4202861936828413e-14
7680000,2.50000000000001
7720000,2.083333333333363
7760000,2.731148640577885e-14
7800000,1.2500000000000198
7840000,0.8333333333333605
7880000,0.8333333333333575
7920000,1.6666666666666938
7960000,-0.4166666666666545
8000000,0.416666666666698
8040000,1.6666666666666916
8080000,2.5000000000000173
8120000,3.958333333333356
8160000,0.8333333333333565
8200000,-0.2083333333333131
8240000,2.083333333333369
8280000,2.083333333333361
8320000,2.083333333333353
8360000,1.6666666666666978
8400000,3.333333333333354
8440000,-0.8333333333333085
8480000,2.0833333333333592
8520000,3.750000000000023
8560000,1.2500000000000286
8600000,-1.0416666666666443
8640000,2.9166666666666914
8680000,1.458333333333367
8720000,1.8750000000000264
8760000,0.8333333333333529
8800000,-0.6249999999999738
8840000,5.625000000000017
8880000,2.083333333333355
8920000,0.6250000000000252
8960000,2.708333333333362
9000000,4.375000000000026
9040000,3.958333333333364
