Timesteps,Eval/Return
40000,-19.16666666666669
80000,-18.33333333333334
120000,-18.333333333333343
160000,-19.375000000000018
200000,-19.79166666666669
240000,-18.54166666666668
280000,-19.58333333333335
320000,-20.000000000000018
360000,-20.000000000000018
400000,-19.58333333333335
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-19.58333333333335
680000,-19.16666666666668
720000,-19.79166666666669
760000,-19.16666666666668
800000,-19.16666666666668
840000,-20.000000000000018
880000,-19.58333333333335
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-19.58333333333335
1040000,-19.58333333333335
1080000,-19.58333333333335
1120000,-19.58333333333335
1160000,-19.16666666666668
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-19.58333333333335
1320000,-19.16666666666668
1360000,-19.58333333333335
1400000,-20.000000000000018
1440000,-19.58333333333335
1480000,-16.666666666666668
1520000,-15.833333333333334
1560000,-17.916666666666675
1600000,-14.166666666666655
1640000,-15.0
1680000,-15.833333333333334
1720000,-18.333333333333343
1760000,-19.16666666666668
1800000,-16.25
1840000,-15.625000000000002
1880000,-16.666666666666668
1920000,-16.66666666666667
1960000,-15.208333333333334
2000000,-16.875000000000004
2040000,-15.833333333333334
2080000,-17.916666666666675
2120000,-15.833333333333334
2160000,-16.875000000000004
2200000,-17.083333333333336
2240000,-16.66666666666667
2280000,-16.25
2320000,-16.250000000000004
2360000,-17.500000000000004
2400000,-19.16666666666668
2440000,-18.333333333333343
2480000,-17.500000000000007
2520000,-16.458333333333332
2560000,-18.75000000000001
2600000,-18.333333333333343
2640000,-17.916666666666675
2680000,-17.916666666666675
2720000,-17.083333333333336
2760000,-19.16666666666668
2800000,-18.333333333333343
2840000,-17.08333333333334
2880000,-17.500000000000004
2920000,-17.916666666666675
2960000,-19.16666666666668
3000000,-17.916666666666675
3040000,-17.50000000000001
3080000,-16.041666666666668
3120000,-14.166666666666655
3160000,-18.75000000000001
3200000,-13.333333333333329
3240000,-14.583333333333329
3280000,-19.16666666666668
3320000,-15.208333333333329
3360000,-15.833333333333334
3400000,-14.791666666666666
3440000,-10.41666666666664
3480000,-10.624999999999988
3520000,-13.333333333333323
3560000,-13.749999999999996
3600000,-14.374999999999991
3640000,-14.583333333333329
3680000,-16.25
3720000,-11.874999999999986
3760000,-15.208333333333329
3800000,-11.458333333333323
3840000,-10.624999999999984
3880000,-8.749999999999977
3920000,-6.874999999999974
3960000,-8.749999999999984
4000000,-10.833333333333323
4040000,-13.124999999999991
4080000,-7.708333333333317
4120000,-11.874999999999986
4160000,-14.58333333333333
4200000,-14.583333333333329
4240000,-15.208333333333323
4280000,-17.91666666666667
4320000,-14.791666666666664
4360000,-14.16666666666666
4400000,-14.166666666666664
4440000,-13.749999999999996
4480000,-15.624999999999996
4520000,-15.208333333333334
4560000,-12.916666666666655
4600000,-14.791666666666666
4640000,-15.625
4680000,-15.833333333333336
4720000,-14.166666666666664
4760000,-13.333333333333323
4800000,-15.833333333333334
4840000,-14.999999999999996
4880000,-14.583333333333329
4920000,-13.124999999999996
4960000,-13.958333333333329
5000000,-13.541666666666655
5040000,-15.0
5080000,-14.583333333333329
5120000,-14.79166666666667
5160000,-13.124999999999991
5200000,-15.41666666666667
5240000,-15.833333333333336
5280000,-16.250000000000004
5320000,-14.166666666666664
5360000,-15.416666666666664
5400000,-15.833333333333334
5440000,-16.875000000000004
5480000,-15.624999999999998
5520000,-15.833333333333334
5560000,-14.999999999999998
5600000,-16.04166666666667
5640000,-15.208333333333334
5680000,-14.583333333333329
5720000,-14.791666666666666
5760000,-12.916666666666664
5800000,-13.333333333333323
5840000,-14.583333333333334
5880000,-15.208333333333336
5920000,-15.416666666666666
5960000,-15.833333333333334
6000000,-16.66666666666667
6040000,-16.875000000000004
6080000,-15.833333333333334
6120000,-17.08333333333334
6160000,-17.29166666666668
6200000,-15.833333333333334
6240000,-13.958333333333329
6280000,-14.999999999999998
6320000,-14.583333333333329
6360000,-14.166666666666664
6400000,-15.0
6440000,-16.66666666666667
6480000,-15.416666666666666
6520000,-15.416666666666666
6560000,-16.250000000000004
6600000,-16.45833333333334
6640000,-14.58333333333333
6680000,-15.625
6720000,-16.250000000000004
6760000,-17.29166666666668
6800000,-16.875000000000004
6840000,-17.916666666666675
6880000,-16.250000000000004
6920000,-15.0
6960000,-15.833333333333336
7000000,-17.29166666666667
7040000,-15.416666666666666
7080000,-18.75000000000001
7120000,-13.749999999999996
7160000,-14.583333333333334
7200000,-15.833333333333334
7240000,-15.416666666666666
7280000,-15.833333333333336
7320000,-17.500000000000007
7360000,-17.08333333333334
7400000,-17.29166666666667
7440000,-14.583333333333334
7480000,-13.75
7520000,-15.0
7560000,-16.66666666666667
7600000,-16.45833333333334
7640000,-15.0
7680000,-15.833333333333336
7720000,-13.333333333333329
7760000,-17.916666666666675
7800000,-13.541666666666664
7840000,-16.66666666666667
7880000,-14.791666666666664
7920000,-16.666666666666668
7960000,-15.000000000000002
8000000,-16.250000000000004
8040000,-16.250000000000004
8080000,-17.08333333333334
8120000,-16.666666666666668
8160000,-15.0
8200000,-16.250000000000004
8240000,-16.66666666666667
8280000,-16.250000000000004
8320000,-18.333333333333343
8360000,-16.458333333333332
8400000,-15.833333333333336
8440000,-17.50000000000001
8480000,-18.333333333333343
8520000,-17.916666666666675
8560000,-15.833333333333336
8600000,-15.833333333333336
8640000,-16.66666666666667
8680000,-12.916666666666664
8720000,-15.0
8760000,-16.87500000000001
8800000,-16.458333333333343
8840000,-14.374999999999996
8880000,-15.625000000000004
8920000,-14.791666666666664
8960000,-15.000000000000004
9000000,-5.833333333333314
9040000,-2.499999999999971
9080000,-2.708333333333305
9120000,-1.66666666666664
9160000,-2.499999999999968
9200000,-1.2499999999999722
9240000,-3.333333333333305
9280000,-0.4166666666666394
9320000,-3.749999999999971
9360000,-1.6666666666666352
9400000,2.8347694562095665e-14
9440000,-0.4166666666666335
9480000,2.960594732333751e-14
9520000,-1.6666666666666456
9560000,-2.0833333333333077
9600000,0.4166666666666971
9640000,-1.041666666666637
9680000,0.833333333333364
9720000,-1.0416666666666352
9760000,2.7083333333333504
9800000,-1.4583333333333075
9840000,4.791666666666695
9880000,3.1250000000000178
9920000,0.4166666666666906
9960000,4.166666666666688
10000000,3.750000000000019
10040000,2.500000000000026
10080000,1.0416666666666958
10120000,2.9166666666666963
10160000,2.500000000000025
10200000,2.5000000000000187
10240000,2.708333333333357
10280000,0.8333333333333502
10320000,3.5416666666666896
10360000,2.708333333333356
10400000,2.708333333333348
10440000,3.125000000000014
10480000,2.5000000000000138
10520000,1.875000000000023
10560000,3.125000000000025
10600000,1.6666666666666892
10640000,3.9583333333333486
10680000,2.7083333333333512
10720000,3.1250000000000235
10760000,3.541666666666687
10800000,5.208333333333355
10840000,5.416666666666681
10880000,2.083333333333357
10920000,2.5000000000000173
10960000,5.625000000000031
11000000,4.375000000000018
11040000,6.250000000000012
11080000,6.041666666666688
