Timesteps,Eval/Return
39998,-8.12499999999998
79998,-13.33333333333333
119998,-17.083333333333332
159998,-19.16666666666668
199920,-20.000000000000018
239907,-20.000000000000018
279892,-19.16666666666668
319754,-20.000000000000018
359693,-18.75000000000001
399690,-20.000000000000018
439673,-20.000000000000018
479494,-20.000000000000018
519356,-19.58333333333335
559356,-20.000000000000018
599283,-20.000000000000018
639010,-20.000000000000018
678811,-19.58333333333335
718657,-18.75000000000001
758469,-20.000000000000018
798427,-20.000000000000018
838343,-19.583333333333357
878097,-20.000000000000018
918028,-18.75000000000001
957866,-20.000000000000018
997717,-18.333333333333343
1037576,-18.333333333333343
1077493,-18.75000000000001
1117005,-19.16666666666668
1156847,-20.000000000000018
1196604,-18.333333333333343
1236454,-18.75000000000001
1276181,-18.333333333333343
1315938,-17.916666666666675
1355585,-16.250000000000004
1395292,-15.833333333333334
1435121,-15.41666666666667
1475007,-12.916666666666655
1514724,-12.499999999999986
1554435,-10.41666666666665
1594274,-12.083333333333316
1634080,-7.916666666666654
1673719,-5.833333333333305
1713133,-7.499999999999972
1752850,-5.41666666666664
1792549,-7.91666666666664
1832097,-6.666666666666639
1871603,-5.416666666666633
1911523,-4.166666666666632
1951260,-3.333333333333299
1990842,-4.166666666666633
2030433,-3.333333333333301
2070065,-0.8333333333333014
2109491,-0.8333333333332943
2149110,0.4166666666667058
2188705,0.4166666666667011
2228412,2.9166666666667034
2268267,1.2500000000000344
2307950,-1.6666666666666283
2347837,0.625000000000036
2387355,1.6666666666667025
2426871,-0.4166666666666294
2466342,1.6666666666667014
2505701,2.083333333333371
2545352,2.2916666666666985
2585102,3.333333333333369
2624748,2.500000000000029
2664349,3.750000000000014
2704111,3.750000000000016
2743881,4.166666666666668
2783393,7.083333333333331
2822839,7.0833333333332975
2862450,7.499999999999974
2902294,6.666666666666644
2941966,5.41666666666665
2981758,8.333333333333266
3021177,6.249999999999983
3060362,5.416666666666644
3100115,7.499999999999955
3139969,6.666666666666649
3179631,6.249999999999955
3219426,6.66666666666664
3258971,6.249999999999962
3298646,7.083333333333278
3337810,8.33333333333327
3377588,7.916666666666594
3417092,7.916666666666589
3456806,9.583333333333265
3496545,9.166666666666584
3536314,9.583333333333217
3576015,9.58333333333323
3615821,9.999999999999885
3655742,9.9999999999999
3695634,9.99999999999987
3735619,9.99999999999989
3775572,9.999999999999876
3815497,9.999999999999874
3855477,9.999999999999874
3895386,9.583333333333206
3935310,9.99999999999987
3975294,9.99999999999986
4015259,9.999999999999863
4055259,9.999999999999863
4095259,9.999999999999863
4135259,10.208333333333194
4175156,9.999999999999869
4215151,9.99999999999986
4255112,10.208333333333192
4295091,9.5833333333332
4335015,9.999999999999863
4374952,9.99999999999986
4414860,9.99999999999986
4454822,9.99999999999986
4494822,10.208333333333194
4534771,9.99999999999986
4574525,9.99999999999986
4614525,9.99999999999986
4654525,9.99999999999986
4694447,9.99999999999986
4734367,9.99999999999986
4774367,9.5833333333332
4814367,9.99999999999986
4854367,9.99999999999986
4894367,9.999999999999869
4934367,9.999999999999869
4974367,9.99999999999986
5014318,9.99999999999986
5054206,9.99999999999986
5094094,9.99999999999986
5134071,9.791666666666528
5173930,9.99999999999986
5213835,9.99999999999986
5253678,9.99999999999986
5293352,9.99999999999986
5333220,9.791666666666528
5373039,10.624999999999853
5412632,10.41666666666652
5452516,9.374999999999869
5492367,10.41666666666652
5532259,19.01666666666653
5571860,12.08333333333318
5610583,27.512499999999864
5649736,28.466666666666523
5688574,10.833333333333192
5727428,19.187499999999854
5766533,19.3458333333332
5805109,12.083333333333186
5842942,19.5083333333332
5880711,10.41666666666653
5918769,28.637499999999857
5955856,27.99999999999985
5992869,21.249999999999844
6029261,61.78999999999987
6065277,44.44399999999986
6100551,84.50499999999985
6135895,104.49999999999986
6171150,198.9549999999999
6206032,148.00499999999988
6240963,138.52999999999986
6273019,189.8899999999999
6306319,220.64999999999995
6337263,209.71499999999992
6366504,221.86
6394212,222.22999999999996
6420449,211.18499999999997
6443437,211.77499999999995
6468135,202.06499999999997
6490033,223.16999999999996
6515344,222.61999999999995
6539051,212.6899999999999
6562579,223.37499999999997
6580024,212.505
6600523,202.27499999999992
6623422,182.9299999999999
6642365,213.265
6659543,213.4571428571428
6681043,223.94499999999996
6701213,213.38499999999996
6720905,213.29999999999995
6738836,214.11499999999995
6756986,224.235
6775050,223.98999999999995
6795665,224.14
6814686,213.58499999999995
6833394,224.1428571428571
6849972,213.22
6867832,223.82
6882141,224.27
6900602,224.255
6915855,224.39999999999992
6931558,224.52499999999995
6947082,224.39090909090905
6960234,224.4285714285714
6974808,203.0
6988927,214.62499999999997
7005222,224.50999999999996
7019514,224.62499999999997
7034727,224.62499999999997
7051754,224.69
7066500,224.6749999999999
7080872,224.6590909090909
7097800,224.7333333333333
7113120,224.7809523809524
7129251,224.7
7145007,224.7809523809524
7159867,224.8
7176816,224.445
7190647,224.64999999999995
7204076,224.77
7219187,224.8
7231942,224.74
7246623,224.7238095238095
7262041,224.62
7274945,224.7227272727273
7289804,224.78
7302604,224.7590909090909
7318544,224.49
7333919,224.7521739130435
7348471,224.80454545454543
7363491,224.78636363636363
7377149,224.72857142857143
7391702,224.75238095238095
7408981,224.78571428571428
7422744,224.7826086956522
7437805,224.76818181818183
7455644,224.7826086956522
7471170,224.75999999999996
7485098,224.755
7499095,224.75238095238095
7513604,213.92
7527869,224.7952380952381
7540005,224.78695652173917
7552023,224.77272727272728
7565184,224.82
7577594,224.84090909090904
7589705,224.89999999999992
7604083,224.8681818181817
7617965,224.88695652173905
7630597,224.89999999999992
7644756,224.79
7656817,224.7285714285713
7669885,224.9
7683421,224.855
7696604,224.89523809523808
7712789,224.895652173913
7724603,224.9
7739159,224.89999999999992
7752029,224.9
7766606,224.9041666666666
7783520,224.89999999999992
7798013,224.89999999999992
7810610,224.87
7822883,224.9
7835196,224.895652173913
7849521,224.8954545454545
7862615,224.6727272727272
7873979,224.9045454545454
7888770,224.8818181818181
7901758,224.9
7915236,224.9
7931534,224.8714285714285
7943258,224.8739130434782
7955713,224.9041666666666
7968997,224.895
7983444,224.9
7996598,224.89999999999992
8009073,224.88636363636357
8020735,224.8727272727272
8033273,224.895652173913
8048473,224.89999999999995
8061887,224.89999999999992
8076947,224.89999999999992
8090229,203.15
8105313,224.89999999999992
8120462,224.9
8135311,224.89523809523808
8151376,224.89999999999992
8167491,224.9125
8179885,224.93333333333325
8195600,214.305
8208033,224.96190476190472
8222479,224.98571428571427
8234910,204.9380952380952
8248523,224.9863636363636
8261583,224.98999999999995
8274109,224.99047619047616
8286815,224.975
8299961,224.99047619047616
8310692,225.0
8322997,224.99047619047616
