Timesteps,Eval/Return
40000,-11.874999999999986
79927,-17.08333333333334
119854,-18.958333333333343
159854,-19.583333333333357
199820,-19.58333333333335
239770,-20.000000000000018
279670,-19.16666666666668
319633,-19.58333333333335
359525,-18.75000000000001
399524,-20.000000000000018
439506,-19.58333333333335
479385,-20.000000000000018
519266,-20.000000000000018
559165,-20.000000000000018
598979,-20.000000000000018
638830,-20.000000000000018
678753,-20.000000000000018
718600,-20.000000000000018
758503,-19.58333333333335
798477,-20.000000000000018
838307,-20.000000000000018
878190,-20.000000000000018
918007,-20.000000000000018
957900,-20.000000000000018
997520,-20.000000000000018
1037280,-20.000000000000018
1077060,-20.000000000000018
1116952,-20.000000000000018
1156714,-19.583333333333357
1196245,-20.000000000000018
1236183,-20.000000000000018
1275904,-20.000000000000018
1315434,-20.000000000000018
1355377,-20.000000000000018
1395074,-20.000000000000018
1434786,-19.58333333333335
1474507,-20.000000000000018
1514442,-20.000000000000018
1554397,-20.000000000000018
1594193,-20.000000000000018
1633943,-18.75000000000001
1673818,-19.16666666666668
1713621,-20.000000000000018
1753142,-19.58333333333335
1792687,-19.58333333333335
1832340,-19.58333333333335
1872148,-20.000000000000018
1912007,-20.000000000000018
1951957,-18.333333333333343
1991723,-18.75000000000001
2031457,-18.333333333333343
2071247,-18.333333333333343
2111001,-19.58333333333335
2150794,-17.916666666666675
2190607,-16.250000000000004
2230355,-17.500000000000004
2270175,-8.74999999999998
2309771,-6.249999999999976
2349466,-3.74999999999997
2389166,-2.083333333333313
2428793,-0.4166666666666415
2468680,-1.2499999999999734
2508449,1.6666666666666894
2548285,0.833333333333365
2587982,0.8333333333333642
2627689,3.750000000000029
2667178,1.2500000000000375
2707009,2.9166666666667034
2746691,1.6666666666667052
2786601,3.3333333333333592
2826444,0.8333333333333622
2866272,1.6666666666666876
2905978,1.666666666666697
2945661,0.8333333333333647
2985451,2.500000000000028
3025308,3.2469397541016555e-14
3065117,0.8333333333333638
3104860,2.0833333333333632
3144746,1.2500000000000313
3184513,2.083333333333364
3224301,1.6666666666666992
3264043,2.9166666666666927
3303963,2.9166666666666963
3343657,2.5000000000000275
3383542,2.91666666666668
3423356,2.9166666666666843
3463332,3.750000000000016
3503090,4.166666666666683
3542933,3.7500000000000058
3582790,2.500000000000022
3622534,5.416666666666676
3662499,3.750000000000026
3702372,5.416666666666682
3742289,4.999999999999996
3782144,5.416666666666647
3822136,2.916666666666675
3862109,4.583333333333332
3902109,7.500000000000004
3942107,5.000000000000008
3982012,4.583333333333323
4022012,7.083333333333311
4061999,7.083333333333299
4101999,6.666666666666639
4141993,7.916666666666631
4181993,8.749999999999917
4221993,9.166666666666597
4261987,8.333333333333245
4301901,8.333333333333231
4341901,9.583333333333224
4381901,9.999999999999863
4421901,9.99999999999986
4461819,9.99999999999988
4501819,9.99999999999986
4541819,9.999999999999876
4581716,9.583333333333206
4621628,9.999999999999872
4661530,9.999999999999863
4701397,9.99999999999986
4741381,9.99999999999986
4781297,9.999999999999856
4821297,9.999999999999853
4861158,9.999999999999853
4901111,9.583333333333194
4940852,9.999999999999854
4980707,9.999999999999853
5020516,9.999999999999854
5060430,9.999999999999854
5099869,9.999999999999853
5139726,9.999999999999853
5179648,9.999999999999858
5219357,9.999999999999853
5258828,9.999999999999854
5298569,9.999999999999853
5338194,18.974999999999856
5376849,51.55999999999987
5414135,85.36499999999984
5450019,115.16499999999994
5484502,119.3199999999999
5518104,150.12499999999991
5549296,191.58499999999995
5579331,212.54
5605374,182.685
5631214,203.0949999999999
5653118,224.235
5679507,213.98
5698996,224.495
5719675,224.74
5739200,214.7
5757422,225.0571428571428
5773302,225.13999999999996
5788464,225.04999999999995
5803981,225.075
5818427,225.28
5832509,225.27619047619044
5851035,225.27
5865114,225.39999999999995
5882306,225.4409090909091
5899380,225.42
5917172,225.5
5932513,225.315
5945047,225.4636363636364
5957730,225.04
5970983,225.5
5982958,225.39999999999995
5994315,225.5047619047619
6007685,225.4782608695652
6019846,225.5
6032445,225.5
