Timesteps,Eval/Return
39805,-10.833333333333316
79805,-14.79166666666667
119781,-17.08333333333334
159781,-17.500000000000004
199736,-19.16666666666668
239736,-18.75000000000001
279712,-19.58333333333335
319712,-19.583333333333357
359709,-20.000000000000018
399709,-20.000000000000018
439630,-20.000000000000018
479539,-19.58333333333335
519518,-19.58333333333335
559220,-19.58333333333335
599196,-20.000000000000018
639177,-20.000000000000018
679114,-19.16666666666668
718977,-19.16666666666668
758851,-19.58333333333335
798818,-20.000000000000018
838639,-18.333333333333343
878457,-20.000000000000018
918071,-20.000000000000018
957962,-19.583333333333357
997740,-19.58333333333335
1037548,-20.000000000000018
1077464,-20.000000000000018
1117141,-19.16666666666668
1156926,-19.58333333333335
1196764,-19.16666666666668
1236717,-18.75000000000001
1276357,-19.58333333333335
1316075,-17.916666666666675
1355867,-20.000000000000018
1395480,-19.16666666666668
1435409,-20.000000000000018
1475147,-18.75000000000001
1515046,-20.000000000000018
1554757,-18.75000000000001
1594326,-18.333333333333343
1634018,-18.75000000000001
1673673,-20.000000000000018
1713528,-19.16666666666668
1753355,-19.58333333333335
1793102,-17.08333333333334
1832909,-14.583333333333329
1872633,-16.666666666666668
1912302,-12.916666666666652
1951919,-8.749999999999973
1991822,-9.583333333333307
2031610,-8.333333333333302
2071196,-4.166666666666639
2110968,-2.4999999999999734
2150591,-2.0833333333333077
2190517,2.8171909249863347e-14
2230104,2.1732615707037442e-14
2269792,2.374952086843981e-14
2309242,2.232473465350419e-14
2349131,-0.4166666666666457
2388244,2.2768823863354253e-14
2427788,2.1658600838729097e-14
2467333,2.247276439012088e-14
2507069,0.4166666666666899
2546451,0.4166666666666875
2585986,1.6666666666666858
2625814,0.4166666666666876
2665324,0.833333333333354
2704815,2.010428860425388e-14
2744503,2.1598463758228565e-14
2783977,2.083333333333353
2823579,1.2500000000000182
2863150,2.0833333333333397
2902645,0.8333333333333507
2942307,0.416666666666688
2981915,0.4166666666666876
3021436,0.4166666666666876
3061159,1.2500000000000089
3100442,2.916666666666669
3140008,5.000000000000001
3179621,4.999999999999982
3219072,4.166666666666666
3258837,3.333333333333346
3298525,7.916666666666636
3338151,7.9166666666666465
3377938,7.083333333333329
3417615,7.916666666666664
3457386,7.499999999999986
3497179,9.1666666666666
3536974,8.749999999999945
3576564,9.58333333333326
3616386,9.99999999999992
3656079,9.166666666666607
3695977,9.583333333333243
3735882,9.583333333333234
3775782,9.999999999999885
3815539,9.999999999999892
3855178,9.999999999999885
3895178,9.99999999999988
3935111,9.999999999999869
3974974,9.583333333333206
4014974,9.999999999999863
4054819,9.999999999999863
4094819,9.99999999999986
4134790,9.583333333333195
4174761,9.374999999999874
4214761,9.791666666666528
4254701,9.5833333333332
4294636,9.999999999999863
4334580,10.208333333333195
4374580,9.99999999999986
4414580,9.99999999999986
4454492,9.999999999999869
4494384,9.999999999999863
4534384,9.791666666666528
4574225,9.999999999999869
4614225,9.583333333333206
4654168,9.999999999999869
4694163,9.791666666666533
4734058,9.999999999999869
4773860,10.208333333333194
4813813,10.208333333333192
4853565,9.583333333333204
4893542,11.041666666666524
4933411,19.658333333333196
4973392,12.291666666666524
5013148,12.0833333333332
5053148,12.08333333333318
5093097,12.708333333333172
5133084,11.249999999999872
5172978,9.583333333333195
5212933,10.208333333333185
5252846,9.999999999999869
5292690,12.708333333333186
5332690,11.66666666666653
5372478,10.833333333333192
5412284,20.24999999999984
5452051,12.916666666666506
5491891,12.083333333333178
5531599,12.499999999999853
5571418,12.49999999999983
5611268,11.87499999999985
5651072,15.208333333333169
5690903,12.499999999999844
5730627,13.958333333333163
5770424,12.916666666666508
5810257,12.708333333333178
5850176,13.541666666666492
5890135,23.11249999999983
5929486,13.33333333333317
5969258,24.74999999999982
6009031,23.23749999999984
6048761,21.604166666666515
6088090,48.7041666666665
6127829,13.333333333333169
6167540,54.16499999999983
6206839,12.708333333333192
6246304,40.03749999999985
6285458,38.787499999999845
6324692,42.129166666666485
6363264,76.44499999999985
6401931,55.259999999999856
6440084,65.48999999999985
6478543,65.73999999999984
6516507,74.42999999999986
6553363,96.96499999999988
6590684,83.67619047619034
6625617,160.6849999999999
6660952,169.3449999999999
6694876,190.98
6728218,212.64999999999995
6756085,211.77999999999992
6787379,223.04
6815552,212.915
6845525,212.78499999999997
6871899,223.795
6898626,203.3904761904761
6924715,223.98999999999995
6948797,224.1047619047619
6972195,224.1318181818182
6995575,202.33
7019278,224.5173913043478
7043731,224.45999999999995
7066178,224.08499999999995
7088520,223.595238095238
7111615,224.2142857142857
7133151,224.32857142857145
