Timesteps,Eval/Return
18275,-114.54062499999984
36523,-109.64374999999986
54895,-92.42499999999993
73301,-67.97812499999996
91384,-61.13437499999999
110012,-55.25312499999999
128794,-42.76875000000004
147093,-28.79062500000005
165362,-29.375000000000043
183830,-31.250000000000018
202095,-22.50000000000003
220261,-22.50000000000004
238986,-15.000000000000009
257219,-15.93750000000001
275164,-11.874999999999991
293519,-13.4375
312020,-11.562499999999991
330168,-13.124999999999996
348353,-12.499999999999996
366533,-10.624999999999982
385124,-12.499999999999996
403672,-11.249999999999988
422254,-10.312499999999982
441003,-10.937499999999986
459086,-10.312499999999982
477571,-10.312499999999982
496113,-10.312499999999982
514215,-11.562499999999991
