Timesteps,Eval/Return
18564,-73.96562499999993
36635,-66.87499999999994
54828,-63.43749999999999
73488,-40.1
91788,-39.37500000000003
110383,-37.81250000000001
128580,-20.721875000000026
146817,-21.56250000000002
165002,-26.875000000000043
183472,-14.0625
202104,-15.93750000000001
220261,-14.375000000000002
238673,-12.812499999999996
257358,-14.375000000000002
275597,-13.125
293692,-10.624999999999984
312211,-12.499999999999996
330370,-11.874999999999991
348693,-14.687500000000009
366747,-11.24999999999999
385178,-11.562499999999988
403661,-10.624999999999984
422469,-10.624999999999982
441414,-11.249999999999986
459708,-10.624999999999984
478415,-11.24999999999999
496557,-11.24999999999999
514797,-10.624999999999984
