Timesteps,Eval/Return
18262,-96.89062499999989
36451,-84.19999999999987
54808,-65.61874999999995
73113,-58.74374999999998
91397,-49.43437500000002
109912,-53.4375
128427,-36.47500000000001
146878,-29.312500000000053
165495,-30.312500000000043
184042,-21.25000000000002
202204,-19.37500000000003
220324,-18.12500000000002
238621,-13.124999999999996
257042,-13.75
275671,-11.87499999999999
294347,-12.812499999999996
313075,-12.187499999999991
331659,-11.249999999999988
350019,-11.24999999999999
368237,-10.624999999999982
386684,-10.937499999999986
405252,-11.24999999999999
423457,-10.937499999999988
441685,-10.312499999999982
460060,-10.624999999999986
478392,-10.312499999999982
496944,-10.937499999999986
515587,-10.937499999999986
