Timesteps,Eval/Return
18361,-105.0531249999998
36996,-77.32187499999989
55062,-59.03437499999996
73327,-75.93749999999994
91676,-57.003125
109697,-50.375
128002,-42.240625000000016
146825,-28.43750000000004
165325,-28.80000000000001
183483,-25.312500000000043
201729,-20.31250000000003
219957,-19.06250000000001
238155,-10.69062499999999
256633,-14.062500000000002
275080,-14.375000000000009
293678,-12.812499999999996
311985,-12.49999999999999
330519,-12.812499999999996
348740,-13.75
367102,-12.499999999999996
385694,-11.562499999999991
403657,-12.812499999999996
421998,-12.812499999999996
440371,-13.75
458824,-12.812499999999996
477359,-11.874999999999991
496111,-12.499999999999996
514266,-11.249999999999988
