Timesteps,Eval/Return
80000,-38.75000000000019
160000,-18.75000000000015
240000,-23.54166666666677
320000,-28.54166666666681
400000,-30.41666666666683
480000,-34.37500000000023
560000,-31.87500000000018
640000,-35.416666666666906
720000,-36.45833333333359
800000,-36.875000000000256
880000,-37.0833333333336
960000,-37.29166666666693
1040000,-37.50000000000028
1120000,-38.75000000000028
1200000,-38.333333333333606
1280000,-39.16666666666696
1360000,-38.33333333333361
1440000,-38.75000000000029
1520000,-39.58333333333363
1600000,-40.0000000000003
1680000,-39.16666666666696
1760000,-39.16666666666696
1840000,-39.58333333333363
1920000,-37.91666666666693
2000000,-38.75000000000029
2080000,-39.16666666666695
2160000,-39.58333333333363
2240000,-39.58333333333363
2320000,-38.33333333333361
2400000,-39.16666666666695
2480000,-39.58333333333363
2560000,-39.16666666666696
2640000,-37.50000000000026
2720000,-38.333333333333606
2800000,-39.16666666666695
2880000,-38.75000000000028
2960000,-36.66666666666691
3040000,-37.29166666666692
3120000,-33.750000000000206
3200000,-36.041666666666906
3280000,-35.83333333333357
3360000,-35.83333333333358
3440000,-37.08333333333359
3520000,-37.50000000000028
3600000,-37.50000000000026
3680000,-36.25000000000025
3760000,-36.25000000000024
3840000,-37.08333333333359
3920000,-35.41666666666689
4000000,-36.66666666666691
4080000,-35.41666666666692
4160000,-36.66666666666692
4240000,-34.58333333333356
4320000,-37.08333333333359
4400000,-37.08333333333359
4480000,-36.66666666666693
4560000,-38.333333333333606
4640000,-37.50000000000026
4720000,-33.75000000000022
4800000,-34.58333333333356
4880000,-32.91666666666686
4960000,-33.33333333333354
5040000,-34.58333333333356
5120000,-30.83333333333352
5200000,-32.70833333333353
5280000,-33.1250000000002
5360000,-32.08333333333352
5440000,-30.83333333333349
5520000,-34.37500000000023
5600000,-29.79166666666684
5680000,-30.00000000000016
5760000,-27.500000000000124
5840000,-30.62500000000017
5920000,-28.5416666666668
6000000,-25.83333333333344
6080000,-30.00000000000016
6160000,-26.25000000000011
6240000,-25.000000000000117
6320000,-26.250000000000124
6400000,-27.500000000000156
6480000,-25.833333333333474
6560000,-25.41666666666678
6640000,-24.375000000000096
6720000,-19.58333333333338
6800000,-20.83333333333339
6880000,-21.25000000000006
6960000,-25.000000000000096
7040000,-20.41666666666673
7120000,-19.16666666666672
7200000,-21.25000000000003
7280000,-17.91666666666669
7360000,-20.833333333333407
7440000,-17.29166666666667
7520000,-17.916666666666714
7600000,-17.91666666666672
7680000,-20.000000000000075
7760000,-17.708333333333368
7840000,-19.583333333333417
7920000,-19.37500000000004
8000000,-23.54166666666676
8080000,-13.750000000000028
8160000,-17.91666666666669
8240000,-15.416666666666709
8320000,-21.250000000000053
8400000,-21.666666666666742
8480000,-21.66666666666674
8560000,-22.08333333333339
8640000,-23.750000000000146
8720000,-22.916666666666742
8800000,-20.00000000000009
8880000,-14.166666666666671
8960000,-15.416666666666714
9040000,-13.541666666666714
9120000,-12.916666666666748
9200000,-12.500000000000036
9280000,-15.833333333333377
9360000,-17.08333333333336
9440000,-16.25000000000004
9520000,-12.083333333333394
9600000,-14.791666666666748
9680000,-10.833333333333435
9760000,-15.000000000000044
9840000,-15.000000000000062
9920000,-13.958333333333384
10000000,-15.208333333333378
10080000,-15.00000000000004
10160000,-16.250000000000053
10240000,-18.125000000000068
10320000,-17.08333333333337
10400000,-16.041666666666746
10480000,-16.666666666666732
10560000,-16.250000000000068
10640000,-15.625000000000012
10720000,-17.708333333333425
10800000,-15.00000000000002
10880000,-20.833333333333428
10960000,-18.33333333333337
11040000,-13.333333333333352
11120000,-12.083333333333384
11200000,-11.250000000000044
11280000,-19.166666666666725
11360000,-18.750000000000025
11440000,-18.75000000000009
11520000,-17.08333333333341
11600000,-15.833333333333352
11680000,-18.33333333333342
11760000,-15.416666666666693
11840000,-15.833333333333398
11920000,-16.666666666666742
12000000,-13.3333333333334
12080000,-12.916666666666742
12160000,-17.083333333333403
12240000,-17.91666666666672
12320000,-17.500000000000092
12400000,-13.750000000000014
12480000,-15.416666666666742
12560000,-15.000000000000048
12640000,-17.91666666666672
12720000,-10.83333333333335
12800000,-11.666666666666687
12880000,-12.500000000000028
12960000,-10.83333333333339
13040000,-12.083333333333366
13120000,-10.41666666666667
13200000,-9.583333333333366
13280000,-13.333333333333355
13360000,-17.916666666666696
13440000,-16.66666666666673
13520000,-15.833333333333371
13600000,-15.416666666666709
13680000,-13.333333333333378
13760000,-11.250000000000073
13840000,-16.666666666666725
13920000,-10.833333333333403
14000000,-9.583333333333393
14080000,-7.083333333333397
14160000,-11.875000000000009
14240000,-11.250000000000057
14320000,-11.666666666666712
14400000,-10.416666666666716
14480000,-8.750000000000083
14560000,-3.750000000000008
14640000,-15.833333333333394
14720000,-10.416666666666794
14800000,-8.750000000000055
14880000,-12.083333333333345
14960000,-11.66666666666668
15040000,-10.62500000000007
15120000,-10.000000000000057
15200000,-5.00000000000007
15280000,-11.250000000000052
15360000,-9.166666666666703
15440000,-12.916666666666735
15520000,-8.750000000000059
15600000,-8.95833333333337
15680000,-10.833333333333394
15760000,-13.33333333333339
15840000,-10.416666666666735
15920000,-9.166666666666718
16000000,-10.00000000000003
16080000,-9.583333333333409
16160000,-8.750000000000076
16240000,-8.125000000000098
16320000,-14.166666666666702
16400000,-12.500000000000028
16480000,-11.25000000000006
16560000,-8.541666666666753
16640000,-8.750000000000066
16720000,-9.37500000000006
16800000,-11.66666666666668
16880000,-10.833333333333371
16960000,-11.250000000000052
17040000,-10.833333333333345
17120000,-13.541666666666709
17200000,-7.916666666666757
17280000,-9.7916666666667
17360000,-10.000000000000068
17440000,-5.62500000000006
17520000,-10.83333333333338
17600000,-3.750000000000077
17680000,-13.750000000000044
17760000,-7.9166666666667185
17840000,-11.666666666666757
17920000,-8.333333333333377
18000000,-11.875000000000062
18080000,-12.500000000000052
18160000,-5.833333333333376
18240000,-9.166666666666746
18320000,-8.12500000000003
18400000,-16.25000000000007
18480000,-13.333333333333409
18560000,-15.41666666666672
18640000,-16.250000000000046
18720000,-10.416666666666735
18800000,-6.666666666666764
18880000,-11.458333333333394
18960000,-11.458333333333409
19040000,-11.041666666666714
19120000,-10.83333333333338
19200000,-13.750000000000083
19280000,-11.666666666666744
19360000,-12.500000000000078
19440000,-14.166666666666742
19520000,-14.583333333333377
19600000,-14.583333333333355
19680000,-15.00000000000008
19760000,-18.75000000000009
19840000,-16.66666666666676
19920000,-20.000000000000025
20000000,-14.16666666666672
20080000,-17.91666666666674
20160000,-19.375000000000068
20240000,-16.250000000000053
20320000,-17.083333333333428
20400000,-15.416666666666698
20480000,-18.333333333333364
20560000,-10.41666666666675
20640000,-17.91666666666673
20720000,-15.83333333333339
20800000,-13.333333333333398
20880000,-16.66666666666672
20960000,-12.083333333333371
21040000,-8.750000000000043
21120000,-13.75000000000002
21200000,-10.41666666666674
21280000,-8.750000000000071
21360000,-9.166666666666703
21440000,-15.000000000000062
21520000,-10.000000000000036
21600000,-10.000000000000044
21680000,-12.916666666666686
21760000,-15.000000000000052
21840000,-12.916666666666744
21920000,-17.500000000000053
22000000,-11.666666666666694
22080000,-10.833333333333355
22160000,-11.6666666666667
22240000,-11.666666666666735
22320000,-16.250000000000046
22400000,-10.833333333333384
22480000,-7.9166666666667025
22560000,-16.25000000000004
22640000,-11.666666666666728
22720000,-12.9166666666667
22800000,-17.91666666666675
22880000,-14.58333333333338
22960000,-12.500000000000052
23040000,-9.58333333333344
23120000,-15.000000000000083
23200000,-10.208333333333398
23280000,-11.250000000000062
23360000,-9.375000000000076
23440000,-12.083333333333371
23520000,-16.250000000000053
23600000,-14.166666666666757
23680000,-11.250000000000073
23760000,-18.33333333333339
23840000,-12.083333333333384
23920000,-17.91666666666676
24000000,-13.750000000000062
24080000,-10.416666666666757
24160000,-15.00000000000002
24240000,-14.16666666666677
24320000,-16.666666666666703
24400000,-12.5000000000001
24480000,-13.75000000000002
24560000,-14.166666666666751
24640000,-15.833333333333377
24720000,-15.000000000000052
24800000,-20.000000000000032
24880000,-11.6666666666667
24960000,-16.25000000000004
25040000,-20.00000000000006
25120000,-21.25000000000007
25200000,-18.95833333333341
25280000,-19.583333333333407
25360000,-16.666666666666753
25440000,-15.833333333333387
25520000,-14.583333333333377
25600000,-17.500000000000064
25680000,-15.000000000000083
25760000,-17.91666666666673
25840000,-14.583333333333352
25920000,-17.0833333333334
26000000,-15.416666666666698
26080000,-14.166666666666735
26160000,-13.333333333333378
26240000,-11.250000000000062
26320000,-12.500000000000076
26400000,-17.70833333333335
26480000,-14.583333333333348
26560000,-11.250000000000057
26640000,-16.666666666666714
26720000,-16.25000000000002
26800000,-15.00000000000002
26880000,-14.583333333333425
26960000,-12.083333333333394
27040000,-15.416666666666725
27120000,-11.25000000000008
27200000,-12.916666666666712
27280000,-15.000000000000057
27360000,-12.500000000000048
27440000,-15.416666666666744
27520000,-16.66666666666674
27600000,-16.250000000000046
27680000,-19.16666666666674
27760000,-18.33333333333337
27840000,-20.833333333333407
27920000,-12.50000000000008
28000000,-16.666666666666742
28080000,-17.50000000000007
28160000,-10.833333333333416
28240000,-12.91666666666672
28320000,-13.750000000000066
28400000,-11.666666666666725
28480000,-10.83333333333336
28560000,-13.750000000000057
28640000,-14.583333333333384
28720000,-16.0416666666667
28800000,-5.416666666666779
28880000,-9.583333333333393
28960000,-12.50000000000008
29040000,-13.750000000000028
29120000,-15.00000000000005
29200000,-11.25000000000002
29280000,-9.583333333333371
29360000,-16.87500000000005
29440000,-14.166666666666712
29520000,-16.250000000000068
29600000,-13.333333333333425
29680000,-17.08333333333337
29760000,-16.250000000000046
29840000,-16.250000000000068
29920000,-20.00000000000006
30000000,-17.916666666666742
30080000,-15.833333333333352
30160000,-21.250000000000068
30240000,-17.08333333333341
30320000,-15.833333333333409
30400000,-18.33333333333342
