Timesteps,Eval/Return
80000,-24.79166666666688
160000,-6.250000000000077
240000,-23.750000000000096
320000,-28.750000000000156
400000,-33.75000000000022
480000,-36.45833333333358
560000,-35.625000000000234
640000,-34.58333333333356
720000,-39.37500000000029
800000,-36.45833333333358
880000,-36.25000000000024
960000,-39.37500000000029
1040000,-38.75000000000028
1120000,-38.95833333333362
1200000,-38.333333333333606
1280000,-39.58333333333363
1360000,-37.50000000000026
1440000,-38.75000000000028
1520000,-38.54166666666694
1600000,-39.58333333333363
1680000,-40.208333333333634
1760000,-38.75000000000028
1840000,-39.16666666666695
1920000,-39.37500000000029
2000000,-38.75000000000028
2080000,-38.333333333333606
2160000,-40.0000000000003
2240000,-38.333333333333606
2320000,-38.333333333333606
2400000,-39.16666666666695
2480000,-40.0000000000003
2560000,-39.58333333333363
2640000,-37.50000000000026
2720000,-38.333333333333606
2800000,-36.45833333333358
2880000,-38.333333333333606
2960000,-36.66666666666691
3040000,-36.04166666666692
3120000,-35.41666666666689
3200000,-36.041666666666906
3280000,-33.12500000000022
3360000,-29.166666666666817
3440000,-33.12500000000019
3520000,-33.125000000000206
3600000,-31.25000000000017
3680000,-32.91666666666686
3760000,-32.50000000000019
3840000,-31.666666666666845
3920000,-31.666666666666845
4000000,-30.83333333333351
4080000,-31.8750000000002
4160000,-32.29166666666685
4240000,-31.875000000000185
4320000,-31.666666666666845
4400000,-32.083333333333535
4480000,-27.91666666666679
4560000,-28.125000000000146
4640000,-27.50000000000014
4720000,-26.041666666666814
4800000,-28.333333333333485
4880000,-26.04166666666678
4960000,-29.583333333333496
5040000,-25.000000000000068
5120000,-28.75000000000014
5200000,-30.416666666666828
5280000,-30.000000000000156
5360000,-26.250000000000103
5440000,-23.33333333333341
5520000,-27.083333333333474
5600000,-27.50000000000013
5680000,-26.6666666666668
5760000,-26.250000000000128
5840000,-26.250000000000146
5920000,-28.75000000000016
6000000,-27.08333333333344
6080000,-26.666666666666814
6160000,-23.333333333333428
6240000,-20.833333333333425
6320000,-24.16666666666676
6400000,-28.333333333333474
6480000,-26.666666666666814
6560000,-26.6666666666668
6640000,-25.83333333333344
6720000,-27.083333333333453
6800000,-29.79166666666683
6880000,-25.833333333333467
6960000,-26.04166666666679
7040000,-22.91666666666677
7120000,-26.458333333333474
7200000,-23.333333333333428
7280000,-26.250000000000103
7360000,-20.000000000000057
7440000,-20.83333333333341
7520000,-22.916666666666742
7600000,-22.91666666666676
7680000,-23.333333333333425
7760000,-21.66666666666673
7840000,-24.16666666666676
7920000,-23.7500000000001
8000000,-24.583333333333428
8080000,-17.91666666666674
8160000,-24.1666666666668
8240000,-24.16666666666676
8320000,-23.750000000000085
8400000,-24.16666666666679
8480000,-21.250000000000096
8560000,-23.750000000000124
8640000,-15.416666666666714
8720000,-17.708333333333375
8800000,-18.75000000000007
8880000,-22.916666666666767
8960000,-15.416666666666709
9040000,-19.583333333333396
9120000,-21.250000000000032
9200000,-20.625000000000075
9280000,-17.50000000000004
9360000,-16.666666666666718
9440000,-16.666666666666693
9520000,-20.83333333333339
9600000,-19.583333333333425
9680000,-18.3333333333334
9760000,-13.75000000000007
9840000,-15.000000000000076
9920000,-11.87500000000002
10000000,-15.833333333333394
10080000,-10.833333333333371
10160000,-12.708333333333378
10240000,-13.333333333333403
10320000,-10.000000000000076
10400000,-16.04166666666671
10480000,-15.833333333333416
10560000,-17.083333333333403
10640000,-13.750000000000078
10720000,-19.5833333333334
10800000,-16.250000000000085
10880000,-20.83333333333341
10960000,-18.333333333333364
11040000,-18.33333333333342
11120000,-10.41666666666673
11200000,-19.166666666666742
11280000,-15.416666666666703
11360000,-12.500000000000062
11440000,-12.91666666666668
11520000,-11.666666666666742
11600000,-11.250000000000062
11680000,-10.833333333333366
11760000,-11.666666666666693
11840000,-10.416666666666709
11920000,-12.08333333333332
12000000,-18.75000000000009
12080000,-17.500000000000043
12160000,-15.208333333333384
12240000,-19.166666666666742
12320000,-16.666666666666718
12400000,-14.166666666666709
12480000,-14.583333333333366
12560000,-15.833333333333366
12640000,-17.083333333333414
12720000,-9.583333333333416
12800000,-11.666666666666703
12880000,-15.416666666666703
12960000,-10.833333333333393
13040000,-15.416666666666748
13120000,-13.750000000000036
13200000,-11.250000000000044
13280000,-9.166666666666702
13360000,-17.50000000000005
13440000,-10.833333333333352
13520000,-13.333333333333366
13600000,-12.083333333333426
13680000,-8.750000000000094
13760000,-10.833333333333355
13840000,-13.333333333333355
13920000,-12.291666666666686
14000000,-14.166666666666714
14080000,-9.16666666666672
14160000,-13.33333333333336
14240000,-12.083333333333345
14320000,-13.333333333333425
14400000,-10.833333333333451
14480000,-16.666666666666696
14560000,-5.833333333333402
14640000,-14.583333333333384
14720000,-12.70833333333338
14800000,-4.375000000000044
14880000,-8.125000000000055
14960000,-12.708333333333371
15040000,-10.00000000000008
15120000,-11.041666666666726
15200000,-10.416666666666726
15280000,-15.833333333333384
15360000,-14.166666666666726
15440000,-12.916666666666734
15520000,-10.000000000000082
15600000,-9.166666666666677
15680000,-10.833333333333362
15760000,-6.666666666666708
15840000,-8.333333333333384
15920000,-13.750000000000028
16000000,-10.416666666666716
16080000,-12.291666666666748
16160000,-15.416666666666735
16240000,-7.500000000000056
16320000,-9.583333333333394
16400000,-14.166666666666703
16480000,-9.79166666666673
16560000,-14.166666666666725
16640000,-8.95833333333337
16720000,-13.541666666666776
16800000,-14.166666666666684
16880000,-15.000000000000044
16960000,-13.333333333333371
17040000,-12.50000000000002
17120000,-12.500000000000062
17200000,-15.000000000000057
17280000,-15.000000000000014
17360000,-9.583333333333355
17440000,-11.66666666666672
17520000,-12.916666666666671
17600000,-12.08333333333339
17680000,-14.16666666666673
17760000,-12.50000000000005
17840000,-12.0833333333334
17920000,-16.25000000000006
18000000,-14.166666666666712
18080000,-15.833333333333371
18160000,-15.416666666666714
18240000,-8.750000000000085
18320000,-16.250000000000053
18400000,-15.00000000000005
18480000,-13.750000000000025
18560000,-16.250000000000043
18640000,-15.000000000000052
18720000,-12.500000000000025
18800000,-14.166666666666748
18880000,-13.541666666666698
18960000,-12.500000000000009
19040000,-12.291666666666735
19120000,-6.875000000000092
19200000,-11.45833333333337
19280000,-11.666666666666712
19360000,-14.791666666666728
19440000,-10.416666666666709
19520000,-14.5833333333334
19600000,-14.166666666666677
19680000,-14.166666666666703
19760000,-14.583333333333371
19840000,-14.166666666666686
19920000,-17.08333333333339
20000000,-12.291666666666762
20080000,-13.125000000000073
20160000,-13.541666666666728
20240000,-11.666666666666709
20320000,-13.33333333333342
20400000,-14.375000000000057
20480000,-12.916666666666766
20560000,-14.166666666666725
20640000,-18.750000000000018
20720000,-15.4166666666667
20800000,-15.833333333333362
20880000,-16.250000000000046
20960000,-12.916666666666703
21040000,-16.041666666666732
21120000,-13.333333333333412
21200000,-13.958333333333336
21280000,-15.416666666666703
21360000,-18.125000000000053
21440000,-19.1666666666667
21520000,-17.083333333333353
21600000,-16.250000000000014
21680000,-19.166666666666703
21760000,-18.12500000000005
21840000,-16.041666666666725
21920000,-19.5833333333334
22000000,-17.083333333333396
22080000,-16.041666666666714
22160000,-19.37500000000004
22240000,-19.166666666666742
22320000,-12.0833333333334
22400000,-11.666666666666694
22480000,-16.66666666666674
22560000,-19.166666666666742
22640000,-14.166666666666655
22720000,-15.625000000000073
22800000,-15.833333333333409
22880000,-23.541666666666742
22960000,-15.000000000000034
23040000,-15.83333333333338
23120000,-12.916666666666694
23200000,-20.000000000000075
23280000,-14.583333333333371
23360000,-12.916666666666734
23440000,-15.833333333333384
23520000,-17.916666666666742
23600000,-15.833333333333412
23680000,-13.333333333333384
23760000,-13.333333333333364
23840000,-14.166666666666773
23920000,-12.083333333333403
24000000,-13.33333333333339
24080000,-16.250000000000053
24160000,-15.625000000000034
24240000,-14.583333333333394
24320000,-15.416666666666742
24400000,-8.33333333333341
24480000,-18.750000000000068
24560000,-14.166666666666762
24640000,-12.916666666666735
24720000,-9.16666666666672
24800000,-13.333333333333371
24880000,-10.833333333333336
24960000,-13.750000000000048
25040000,-17.916666666666714
25120000,-15.416666666666702
25200000,-15.833333333333409
25280000,-14.166666666666735
25360000,-14.583333333333355
25440000,-14.166666666666773
25520000,-12.916666666666728
25600000,-7.916666666666767
25680000,-12.916666666666725
25760000,-12.083333333333435
25840000,-11.875000000000057
25920000,-14.166666666666762
26000000,-13.750000000000034
26080000,-13.750000000000057
26160000,-9.58333333333343
26240000,-7.50000000000007
26320000,-13.125000000000115
26400000,-12.91666666666672
26480000,-11.250000000000076
26560000,-8.7500000000001
26640000,-12.083333333333428
26720000,-16.666666666666742
26800000,-14.58333333333342
26880000,-16.666666666666746
26960000,-12.916666666666742
27040000,-12.083333333333403
27120000,-14.166666666666693
27200000,-15.000000000000062
27280000,-17.083333333333396
27360000,-15.416666666666757
27440000,-13.333333333333425
27520000,-17.291666666666746
27600000,-10.000000000000048
27680000,-14.583333333333414
27760000,-17.291666666666753
27840000,-14.583333333333428
27920000,-12.916666666666742
28000000,-15.000000000000073
28080000,-21.45833333333341
28160000,-15.833333333333371
28240000,-15.416666666666757
28320000,-15.833333333333409
28400000,-15.416666666666698
28480000,-16.25000000000008
28560000,-12.083333333333409
28640000,-15.833333333333384
28720000,-11.666666666666709
28800000,-9.166666666666709
28880000,-16.04166666666674
28960000,-15.208333333333377
29040000,-17.500000000000057
29120000,-18.125000000000096
29200000,-11.66666666666675
29280000,-15.416666666666703
29360000,-15.000000000000066
29440000,-14.166666666666716
29520000,-13.750000000000057
29600000,-17.08333333333339
29680000,-12.08333333333342
29760000,-15.000000000000131
29840000,-15.20833333333342
29920000,-15.00000000000008
30000000,-14.791666666666734
30080000,-9.583333333333409
30160000,-15.000000000000114
30240000,-13.750000000000057
30320000,-15.833333333333387
30400000,-15.416666666666725
30480000,-15.833333333333394
30560000,-17.083333333333396
30640000,-14.583333333333378
30720000,-18.33333333333344
30800000,-14.166666666666778
30880000,-12.083333333333414
30960000,-14.166666666666748
31040000,-16.66666666666672
31120000,-15.833333333333362
31200000,-15.416666666666709
31280000,-11.66666666666672
31360000,-17.916666666666725
31440000,-15.416666666666716
31520000,-17.91666666666673
31600000,-17.083333333333403
31680000,-14.58333333333337
31760000,-16.6666666666667
31840000,-15.00000000000008
31920000,-17.50000000000009
32000000,-16.041666666666725
32080000,-15.833333333333394
32160000,-12.500000000000083
32240000,-15.41666666666678
32320000,-12.91666666666672
32400000,-15.416666666666709
32480000,-17.083333333333385
32560000,-15.000000000000048
32640000,-15.000000000000108
32720000,-17.500000000000075
32800000,-19.58333333333343
32880000,-12.50000000000009
32960000,-19.166666666666742
33040000,-15.833333333333403
33120000,-14.166666666666757
33200000,-16.04166666666676
33280000,-10.41666666666672
33360000,-18.333333333333425
33440000,-21.25000000000007
33520000,-18.75000000000011
33600000,-15.416666666666735
33680000,-15.833333333333364
33760000,-18.750000000000075
33840000,-19.583333333333396
33920000,-17.083333333333375
34000000,-22.083333333333417
34080000,-20.416666666666742
34160000,-19.58333333333337
34240000,-15.41666666666672
34320000,-17.500000000000032
34400000,-16.458333333333368
34480000,-20.41666666666673
34560000,-14.58333333333342
34640000,-14.5833333333334
34720000,-15.833333333333425
34800000,-16.666666666666742
34880000,-13.958333333333412
34960000,-14.5833333333334
35040000,-15.416666666666694
35120000,-18.33333333333341
35200000,-18.750000000000107
35280000,-20.00000000000009
35360000,-17.083333333333393
35440000,-15.208333333333377
35520000,-16.666666666666785
35600000,-20.000000000000107
35680000,-22.500000000000068
35760000,-15.833333333333366
35840000,-18.958333333333403
35920000,-22.083333333333417
36000000,-16.250000000000057
36080000,-17.50000000000006
36160000,-23.54166666666677
36240000,-21.250000000000124
36320000,-18.333333333333385
36400000,-20.833333333333453
36480000,-17.083333333333442
36560000,-21.666666666666725
36640000,-16.666666666666753
36720000,-14.583333333333435
36800000,-18.54166666666672
36880000,-20.000000000000075
36960000,-20.83333333333341
37040000,-18.541666666666757
37120000,-19.791666666666757
37200000,-18.750000000000053
37280000,-18.333333333333407
37360000,-15.833333333333378
37440000,-21.250000000000107
37520000,-19.79166666666677
37600000,-18.958333333333425
37680000,-13.958333333333426
37760000,-17.50000000000004
37840000,-16.66666666666676
37920000,-16.250000000000085
38000000,-17.500000000000075
38080000,-20.833333333333435
38160000,-18.958333333333417
38240000,-19.5833333333334
38320000,-15.833333333333403
38400000,-16.250000000000043
38480000,-18.750000000000018
38560000,-18.12500000000004
38640000,-20.416666666666757
38720000,-19.583333333333403
38800000,-20.000000000000057
38880000,-17.916666666666686
38960000,-16.66666666666671
39040000,-20.833333333333403
39120000,-17.500000000000124
39200000,-18.750000000000096
39280000,-20.000000000000075
39360000,-17.083333333333332
39440000,-20.416666666666757
39520000,-22.29166666666673
39600000,-18.75000000000006
39680000,-15.20833333333338
39760000,-17.91666666666676
39840000,-16.25000000000006
39920000,-17.29166666666677
40000000,-17.500000000000053
40080000,-20.208333333333385
40160000,-20.000000000000057
40240000,-17.08333333333338
40320000,-17.91666666666674
40400000,-19.583333333333403
40480000,-17.083333333333385
40560000,-16.250000000000085
40640000,-20.41666666666676
40720000,-20.41666666666678
40800000,-17.08333333333344
40880000,-18.333333333333425
40960000,-20.000000000000096
41040000,-16.45833333333342
41120000,-15.833333333333371
41200000,-17.083333333333425
41280000,-16.666666666666725
41360000,-15.62500000000002
41440000,-19.166666666666718
41520000,-19.375000000000043
41600000,-15.833333333333403
41680000,-15.416666666666742
41760000,-17.50000000000004
41840000,-11.250000000000036
41920000,-16.666666666666718
42000000,-20.83333333333341
42080000,-15.625000000000057
42160000,-19.166666666666757
42240000,-18.750000000000103
42320000,-17.708333333333368
42400000,-17.083333333333417
42480000,-18.333333333333403
42560000,-17.08333333333339
42640000,-20.83333333333339
42720000,-15.208333333333403
42800000,-15.833333333333355
42880000,-13.333333333333355
42960000,-16.666666666666718
43040000,-19.166666666666732
43120000,-18.3333333333334
43200000,-13.750000000000048
43280000,-20.62500000000005
43360000,-15.000000000000078
43440000,-17.083333333333396
43520000,-15.83333333333339
43600000,-17.91666666666673
43680000,-22.50000000000005
43760000,-12.91666666666678
43840000,-16.250000000000053
43920000,-20.000000000000057
44000000,-19.583333333333385
44080000,-15.416666666666734
44160000,-19.166666666666696
44240000,-14.791666666666728
44320000,-16.250000000000025
44400000,-18.333333333333396
44480000,-15.416666666666725
44560000,-15.833333333333371
44640000,-16.25000000000006
44720000,-15.00000000000007
44800000,-15.416666666666751
44880000,-18.75000000000003
44960000,-15.416666666666735
45040000,-15.416666666666748
45120000,-16.66666666666675
45200000,-19.16666666666675
45280000,-19.37500000000005
45360000,-21.25000000000008
45440000,-16.04166666666674
45520000,-13.958333333333377
45600000,-16.66666666666673
45680000,-17.91666666666678
45760000,-15.208333333333448
45840000,-15.000000000000064
45920000,-20.00000000000007
46000000,-14.583333333333398
46080000,-18.9583333333334
46160000,-19.5833333333334
46240000,-20.000000000000075
46320000,-18.958333333333425
46400000,-21.25000000000006
46480000,-21.66666666666676
46560000,-14.166666666666709
46640000,-17.08333333333337
46720000,-19.5833333333334
46800000,-13.750000000000057
46880000,-12.083333333333377
46960000,-15.83333333333338
47040000,-15.416666666666703
47120000,-14.583333333333409
47200000,-14.166666666666725
47280000,-14.166666666666703
47360000,-17.500000000000018
47440000,-15.416666666666703
47520000,-16.666666666666718
47600000,-16.666666666666703
47680000,-10.416666666666726
47760000,-21.66666666666674
47840000,-11.66666666666668
47920000,-12.08333333333342
48000000,-12.50000000000007
48080000,-15.000000000000036
48160000,-12.29166666666677
48240000,-15.000000000000092
48320000,-15.416666666666714
48400000,-15.83333333333338
48480000,-17.291666666666714
48560000,-16.66666666666674
48640000,-17.500000000000053
48720000,-12.50000000000007
48800000,-17.500000000000085
48880000,-13.750000000000105
48960000,-17.50000000000004
49040000,-15.41666666666673
49120000,-14.583333333333409
49200000,-13.333333333333366
49280000,-11.041666666666767
49360000,-16.0416666666667
49440000,-16.666666666666703
49520000,-13.750000000000066
49600000,-18.750000000000057
49680000,-18.3333333333334
49760000,-15.62500000000007
49840000,-23.333333333333417
49920000,-22.91666666666677
50000000,-23.33333333333344
50080000,-16.25000000000004
50160000,-18.75000000000008
50240000,-19.583333333333368
50320000,-17.7083333333334
50400000,-14.791666666666693
50480000,-18.33333333333341
50560000,-15.00000000000006
50640000,-19.5833333333334
50720000,-19.58333333333339
50800000,-18.125000000000032
50880000,-17.70833333333342
50960000,-18.33333333333343
51040000,-17.916666666666714
51120000,-17.083333333333364
51200000,-19.375000000000057
51280000,-16.25000000000004
51360000,-19.583333333333385
51440000,-14.16666666666672
51520000,-14.166666666666693
51600000,-18.54166666666672
51680000,-15.2083333333334
51760000,-14.166666666666693
51840000,-14.7916666666667
51920000,-18.54166666666673
52000000,-19.583333333333385
52080000,-14.58333333333338
52160000,-12.708333333333355
52240000,-17.91666666666673
52320000,-17.916666666666714
52400000,-15.41666666666672
52480000,-16.875000000000046
52560000,-25.208333333333456
52640000,-17.70833333333337
52720000,-14.583333333333362
52800000,-18.33333333333345
52880000,-12.500000000000044
52960000,-18.333333333333435
53040000,-16.250000000000032
53120000,-18.333333333333368
53200000,-17.08333333333344
53280000,-19.583333333333385
53360000,-14.16666666666673
53440000,-13.125000000000036
53520000,-15.416666666666703
53600000,-18.33333333333337
53680000,-15.416666666666703
53760000,-13.750000000000073
53840000,-15.000000000000025
53920000,-14.5833333333334
54000000,-17.916666666666757
54080000,-19.58333333333339
54160000,-19.37500000000002
54240000,-21.666666666666725
54320000,-15.416666666666703
54400000,-18.33333333333337
54480000,-19.5833333333334
54560000,-20.000000000000057
54640000,-14.999999999999996
54720000,-27.083333333333474
54800000,-14.583333333333414
54880000,-17.916666666666703
54960000,-17.50000000000009
55040000,-17.083333333333396
55120000,-13.75000000000007
55200000,-12.916666666666735
55280000,-15.416666666666714
55360000,-18.750000000000043
55440000,-17.916666666666732
55520000,-21.666666666666742
55600000,-17.083333333333375
55680000,-20.416666666666725
55760000,-19.16666666666672
55840000,-16.25000000000001
55920000,-16.25000000000004
56000000,-18.75000000000008
56080000,-18.333333333333368
56160000,-19.166666666666696
56240000,-12.500000000000052
56320000,-18.75000000000004
56400000,-20.83333333333339
56480000,-19.79166666666669
56560000,-16.25000000000007
56640000,-15.833333333333394
56720000,-17.916666666666718
56800000,-15.833333333333377
56880000,-15.000000000000057
56960000,-17.916666666666746
57040000,-15.833333333333336
57120000,-20.00000000000007
57200000,-17.916666666666718
57280000,-15.833333333333398
57360000,-17.083333333333353
57440000,-16.66666666666674
57520000,-16.458333333333414
57600000,-13.333333333333432
57680000,-16.250000000000043
57760000,-15.000000000000066
57840000,-16.250000000000046
57920000,-13.333333333333362
58000000,-17.50000000000006
58080000,-15.416666666666805
58160000,-22.500000000000156
58240000,-16.66666666666669
58320000,-14.166666666666709
58400000,-16.666666666666753
58480000,-16.25000000000008
58560000,-17.083333333333396
58640000,-19.166666666666764
58720000,-17.91666666666674
58800000,-19.166666666666757
58880000,-16.666666666666714
58960000,-21.25000000000007
59040000,-15.000000000000057
59120000,-16.666666666666753
59200000,-16.250000000000057
59280000,-17.08333333333336
59360000,-13.333333333333403
59440000,-18.750000000000075
59520000,-20.00000000000008
59600000,-17.083333333333407
59680000,-20.41666666666674
59760000,-16.666666666666718
59840000,-17.500000000000103
59920000,-17.50000000000003
60000000,-14.166666666666742
60080000,-19.583333333333464
60160000,-20.416666666666767
60240000,-18.33333333333337
60320000,-21.66666666666677
60400000,-19.16666666666677
60480000,-25.000000000000146
60560000,-17.291666666666742
60640000,-22.91666666666676
60720000,-13.750000000000114
60800000,-18.33333333333339
60880000,-16.250000000000068
60960000,-12.916666666666716
61040000,-20.000000000000075
61120000,-20.83333333333339
61200000,-16.666666666666703
61280000,-18.33333333333339
61360000,-18.750000000000085
61440000,-19.5833333333334
61520000,-17.083333333333396
61600000,-22.91666666666678
61680000,-15.416666666666751
61760000,-20.62500000000005
61840000,-22.91666666666676
61920000,-16.666666666666753
62000000,-17.500000000000057
62080000,-20.41666666666675
62160000,-15.000000000000052
62240000,-12.50000000000008
62320000,-19.16666666666672
62400000,-15.000000000000073
62480000,-25.000000000000096
62560000,-21.250000000000075
62640000,-24.583333333333467
62720000,-22.916666666666742
62800000,-20.41666666666673
62880000,-21.666666666666742
62960000,-19.166666666666742
63040000,-20.833333333333425
63120000,-19.16666666666673
63200000,-21.250000000000085
63280000,-23.333333333333428
63360000,-21.25000000000009
63440000,-20.41666666666673
63520000,-22.29166666666673
63600000,-19.58333333333344
63680000,-14.583333333333414
63760000,-21.25000000000011
63840000,-13.958333333333377
63920000,-27.083333333333467
64000000,-22.91666666666677
64080000,-21.66666666666674
64160000,-21.25000000000009
64240000,-20.8333333333334
64320000,-23.333333333333425
64400000,-19.583333333333417
64480000,-15.000000000000078
64560000,-19.583333333333428
64640000,-15.416666666666748
64720000,-21.66666666666676
64800000,-17.916666666666703
64880000,-17.91666666666674
64960000,-19.166666666666742
65040000,-18.333333333333357
65120000,-20.833333333333396
65200000,-24.16666666666678
65280000,-20.833333333333403
65360000,-19.16666666666674
65440000,-16.25000000000006
65520000,-20.416666666666742
65600000,-17.083333333333417
65680000,-16.66666666666672
65760000,-12.083333333333384
65840000,-17.916666666666757
65920000,-16.250000000000068
66000000,-17.0833333333334
66080000,-20.83333333333341
66160000,-16.66666666666674
66240000,-17.500000000000068
66320000,-20.41666666666674
66400000,-17.500000000000046
66480000,-19.166666666666742
66560000,-18.75000000000006
66640000,-20.8333333333334
66720000,-18.333333333333385
66800000,-21.25000000000009
66880000,-17.916666666666732
66960000,-20.41666666666675
67040000,-17.916666666666718
67120000,-22.500000000000085
67200000,-20.416666666666742
67280000,-17.916666666666725
67360000,-24.58333333333341
67440000,-22.083333333333417
67520000,-24.58333333333347
67600000,-22.083333333333403
67680000,-23.750000000000103
67760000,-25.833333333333428
67840000,-23.750000000000075
67920000,-28.333333333333474
68000000,-26.458333333333456
68080000,-27.916666666666817
68160000,-26.2500000000001
68240000,-25.41666666666677
68320000,-25.83333333333345
68400000,-24.58333333333344
68480000,-24.583333333333417
68560000,-25.000000000000085
68640000,-22.500000000000057
68720000,-21.66666666666678
