Timesteps,Eval/Return
80000,-35.208333333333435
160000,-15.416666666666783
240000,-19.79166666666678
320000,-30.833333333333524
400000,-33.125000000000206
480000,-33.54166666666688
560000,-35.20833333333357
640000,-36.66666666666693
720000,-38.12500000000027
800000,-38.75000000000028
880000,-37.50000000000026
960000,-37.91666666666695
1040000,-38.75000000000028
1120000,-38.12500000000026
1200000,-38.12500000000028
1280000,-39.79166666666696
1360000,-39.79166666666696
1440000,-39.37500000000029
1520000,-37.91666666666694
1600000,-39.16666666666696
1680000,-39.16666666666695
1760000,-38.33333333333361
1840000,-38.333333333333606
1920000,-38.75000000000029
2000000,-37.7083333333336
2080000,-38.333333333333606
2160000,-39.16666666666695
2240000,-38.75000000000028
2320000,-39.16666666666696
2400000,-38.75000000000028
2480000,-38.75000000000028
2560000,-38.333333333333606
2640000,-38.33333333333361
2720000,-38.33333333333361
2800000,-36.66666666666691
2880000,-38.333333333333606
2960000,-38.33333333333361
3040000,-37.08333333333359
3120000,-35.83333333333357
3200000,-36.87500000000026
3280000,-35.00000000000025
3360000,-34.58333333333356
3440000,-35.625000000000234
3520000,-30.62500000000017
3600000,-25.41666666666678
3680000,-29.16666666666681
3760000,-32.91666666666687
3840000,-32.29166666666685
3920000,-30.83333333333351
4000000,-29.16666666666684
4080000,-27.500000000000146
4160000,-28.75000000000016
4240000,-24.166666666666785
4320000,-27.50000000000014
4400000,-25.41666666666677
4480000,-26.87500000000013
4560000,-25.41666666666678
4640000,-25.625000000000128
4720000,-22.916666666666725
4800000,-28.75000000000014
4880000,-24.16666666666676
4960000,-22.083333333333428
5040000,-25.41666666666679
5120000,-26.04166666666678
5200000,-25.83333333333344
5280000,-23.541666666666757
5360000,-23.958333333333428
5440000,-24.375000000000124
5520000,-25.00000000000009
5600000,-21.666666666666742
5680000,-22.91666666666677
5760000,-24.166666666666757
5840000,-22.91666666666674
5920000,-20.625000000000075
6000000,-21.04166666666673
6080000,-22.083333333333428
6160000,-21.45833333333341
6240000,-25.416666666666742
6320000,-21.4583333333334
6400000,-23.750000000000075
6480000,-25.20833333333343
6560000,-23.958333333333417
6640000,-24.583333333333428
6720000,-23.5416666666668
6800000,-26.66666666666679
6880000,-23.75000000000008
6960000,-26.250000000000124
7040000,-20.833333333333396
7120000,-23.333333333333425
7200000,-24.375000000000124
7280000,-26.25000000000014
7360000,-23.75000000000009
7440000,-23.33333333333343
7520000,-24.16666666666677
7600000,-25.000000000000124
7680000,-23.33333333333341
7760000,-23.333333333333417
7840000,-27.50000000000014
7920000,-28.75000000000013
8000000,-28.750000000000156
8080000,-23.750000000000085
8160000,-23.333333333333417
8240000,-25.83333333333344
8320000,-24.16666666666676
8400000,-29.16666666666681
8480000,-24.16666666666677
8560000,-24.166666666666785
8640000,-22.08333333333341
8720000,-24.583333333333467
8800000,-23.33333333333344
8880000,-25.83333333333347
8960000,-25.000000000000117
9040000,-27.50000000000013
9120000,-28.333333333333474
9200000,-26.25000000000014
9280000,-24.166666666666757
9360000,-22.91666666666677
9440000,-22.916666666666757
9520000,-25.833333333333467
9600000,-26.6666666666668
9680000,-25.000000000000096
9760000,-24.16666666666677
9840000,-25.00000000000012
9920000,-22.08333333333339
10000000,-21.666666666666742
10080000,-22.08333333333341
10160000,-21.666666666666757
10240000,-20.208333333333403
10320000,-17.91666666666672
10400000,-19.583333333333417
10480000,-21.250000000000068
10560000,-19.166666666666718
10640000,-15.41666666666672
10720000,-18.125000000000096
10800000,-15.41666666666675
10880000,-20.416666666666757
10960000,-17.50000000000004
11040000,-19.583333333333417
11120000,-15.0
11200000,-16.666666666666703
11280000,-15.833333333333377
11360000,-16.25000000000001
11440000,-19.16666666666672
11520000,-14.583333333333352
11600000,-16.041666666666732
11680000,-16.0416666666667
11760000,-16.25000000000008
11840000,-22.291666666666725
11920000,-17.500000000000046
12000000,-20.833333333333385
12080000,-17.91666666666671
12160000,-15.208333333333371
12240000,-16.45833333333338
12320000,-16.66666666666673
12400000,-13.750000000000036
12480000,-20.20833333333336
12560000,-20.416666666666803
12640000,-17.500000000000053
12720000,-14.79166666666672
12800000,-13.333333333333345
12880000,-18.750000000000053
12960000,-17.083333333333385
13040000,-12.500000000000028
13120000,-18.33333333333337
13200000,-14.583333333333371
13280000,-16.25000000000006
13360000,-17.708333333333357
13440000,-17.500000000000057
13520000,-15.416666666666734
13600000,-15.416666666666703
13680000,-15.833333333333371
13760000,-14.166666666666709
13840000,-14.166666666666693
13920000,-12.08333333333338
14000000,-20.41666666666673
14080000,-16.87500000000003
14160000,-16.66666666666672
14240000,-10.833333333333378
14320000,-10.8333333333334
14400000,-12.500000000000025
14480000,-13.333333333333409
14560000,-12.500000000000078
14640000,-15.000000000000044
14720000,-13.7500000000001
14800000,-11.666666666666693
14880000,-14.166666666666742
14960000,-12.500000000000076
15040000,-12.500000000000025
15120000,-10.833333333333394
15200000,-9.79166666666674
15280000,-16.666666666666746
15360000,-14.166666666666725
15440000,-12.08333333333338
15520000,-11.250000000000028
15600000,-13.333333333333355
15680000,-11.666666666666783
15760000,-9.166666666666716
15840000,-13.750000000000036
15920000,-15.000000000000073
16000000,-11.875000000000092
16080000,-10.833333333333377
16160000,-11.250000000000044
16240000,-7.083333333333382
16320000,-11.666666666666742
16400000,-14.166666666666687
16480000,-9.79166666666672
16560000,-11.250000000000016
16640000,-10.833333333333403
16720000,-12.083333333333409
16800000,-11.250000000000044
16880000,-11.25000000000012
16960000,-14.166666666666744
17040000,-11.666666666666734
17120000,-10.83333333333338
17200000,-9.583333333333435
17280000,-8.33333333333346
17360000,-11.041666666666686
17440000,-15.416666666666714
17520000,-12.916666666666703
17600000,-11.250000000000137
17680000,-15.833333333333377
17760000,-10.00000000000006
17840000,-14.16666666666672
17920000,-12.0833333333334
18000000,-7.500000000000071
18080000,-16.875000000000064
18160000,-12.916666666666703
18240000,-10.833333333333409
18320000,-12.08333333333339
18400000,-13.750000000000057
18480000,-15.833333333333414
18560000,-8.958333333333384
18640000,-15.00000000000009
18720000,-9.166666666666698
18800000,-13.333333333333384
18880000,-10.83333333333342
18960000,-14.58333333333337
19040000,-14.166666666666709
19120000,-13.333333333333362
19200000,-12.500000000000052
19280000,-9.791666666666757
19360000,-11.25000000000008
19440000,-15.000000000000028
19520000,-13.750000000000034
19600000,-15.0000000000001
19680000,-13.54166666666674
19760000,-12.5000000000001
19840000,-16.66666666666676
19920000,-12.083333333333384
20000000,-14.166666666666734
20080000,-17.500000000000032
20160000,-15.416666666666742
20240000,-16.25000000000004
20320000,-12.500000000000092
20400000,-13.333333333333442
20480000,-10.00000000000008
20560000,-16.041666666666714
20640000,-16.250000000000057
20720000,-15.000000000000028
20800000,-15.416666666666725
20880000,-14.583333333333377
20960000,-11.250000000000014
21040000,-12.083333333333377
21120000,-14.166666666666709
21200000,-13.333333333333366
21280000,-14.166666666666734
21360000,-15.833333333333348
21440000,-17.916666666666718
21520000,-12.083333333333371
21600000,-18.333333333333403
21680000,-16.458333333333396
21760000,-17.91666666666673
21840000,-17.08333333333339
21920000,-16.66666666666674
22000000,-14.791666666666693
22080000,-8.750000000000062
22160000,-13.541666666666716
22240000,-18.33333333333341
22320000,-16.66666666666673
22400000,-16.875000000000043
22480000,-20.20833333333341
22560000,-19.166666666666742
22640000,-20.41666666666674
22720000,-13.75000000000004
22800000,-15.416666666666742
22880000,-15.000000000000073
22960000,-18.333333333333417
23040000,-19.16666666666674
23120000,-20.41666666666672
23200000,-12.083333333333384
23280000,-17.08333333333339
23360000,-16.666666666666718
23440000,-17.916666666666753
23520000,-20.62500000000006
23600000,-18.333333333333385
23680000,-17.291666666666682
23760000,-20.416666666666742
23840000,-17.916666666666742
23920000,-18.750000000000075
24000000,-16.25000000000008
24080000,-19.375000000000068
24160000,-15.000000000000034
24240000,-17.083333333333417
24320000,-15.000000000000076
24400000,-14.166666666666694
24480000,-14.166666666666702
24560000,-14.58333333333332
24640000,-15.833333333333387
24720000,-17.91666666666671
24800000,-17.916666666666753
24880000,-14.58333333333337
24960000,-16.666666666666725
25040000,-17.916666666666742
25120000,-15.833333333333448
25200000,-20.00000000000007
25280000,-21.250000000000043
25360000,-18.1250000000001
25440000,-14.58333333333339
25520000,-14.1666666666667
25600000,-12.50000000000003
25680000,-16.666666666666725
25760000,-14.583333333333416
25840000,-12.500000000000073
25920000,-16.666666666666764
26000000,-16.25000000000006
26080000,-17.50000000000009
26160000,-15.416666666666725
26240000,-17.083333333333417
26320000,-19.16666666666674
26400000,-17.50000000000007
26480000,-14.166666666666748
26560000,-16.666666666666764
26640000,-13.333333333333377
26720000,-16.250000000000075
26800000,-16.25000000000006
26880000,-22.916666666666718
26960000,-16.66666666666671
27040000,-13.958333333333336
27120000,-14.166666666666751
27200000,-17.083333333333364
27280000,-20.41666666666675
27360000,-15.833333333333384
27440000,-18.3333333333334
27520000,-18.33333333333341
27600000,-15.000000000000002
27680000,-16.66666666666674
27760000,-18.333333333333396
27840000,-16.875000000000075
27920000,-11.666666666666728
28000000,-18.333333333333385
28080000,-18.75000000000009
28160000,-13.333333333333393
28240000,-14.583333333333371
28320000,-16.25000000000008
28400000,-16.250000000000053
28480000,-18.541666666666757
28560000,-18.125000000000043
28640000,-15.000000000000083
28720000,-15.000000000000057
28800000,-16.250000000000046
28880000,-16.2500000000001
28960000,-12.500000000000073
29040000,-15.833333333333403
29120000,-17.08333333333339
29200000,-15.000000000000052
29280000,-14.166666666666767
29360000,-15.000000000000052
29440000,-17.083333333333396
29520000,-15.416666666666703
29600000,-18.3333333333334
29680000,-14.583333333333458
29760000,-13.333333333333458
29840000,-19.166666666666767
29920000,-18.333333333333385
30000000,-17.08333333333336
30080000,-16.666666666666714
30160000,-17.083333333333425
30240000,-15.83333333333342
30320000,-17.91666666666676
30400000,-13.750000000000083
30480000,-18.333333333333435
30560000,-20.833333333333403
30640000,-17.50000000000006
30720000,-17.083333333333375
30800000,-18.333333333333425
30880000,-15.833333333333371
30960000,-15.000000000000076
31040000,-14.583333333333387
31120000,-16.66666666666674
31200000,-14.5833333333334
31280000,-17.29166666666678
31360000,-18.750000000000103
31440000,-17.916666666666725
31520000,-24.58333333333341
31600000,-16.250000000000046
31680000,-18.33333333333342
31760000,-18.3333333333334
