Timesteps,Eval/Return
40000,-19.58333333333335
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-20.000000000000018
1480000,-20.000000000000018
1520000,-19.58333333333335
1560000,-19.58333333333335
1600000,-20.000000000000018
1640000,-20.000000000000018
1680000,-20.000000000000018
1720000,-19.16666666666668
1760000,-20.000000000000018
1800000,-13.333333333333314
1840000,-10.833333333333313
1880000,-14.166666666666655
1920000,-14.166666666666655
1960000,-14.16666666666666
2000000,-12.083333333333314
2040000,-12.91666666666665
2080000,-11.66666666666665
2120000,-9.999999999999972
2160000,-7.499999999999974
2200000,-9.16666666666664
2240000,-9.583333333333307
2280000,-9.999999999999972
2320000,-9.166666666666638
2360000,-8.333333333333307
2400000,-7.916666666666635
2440000,-6.249999999999969
2480000,-9.99999999999997
2520000,-10.624999999999972
2560000,-7.083333333333307
2600000,-4.166666666666639
2640000,-1.666666666666635
2680000,-4.166666666666639
2720000,-2.499999999999968
2760000,-2.4999999999999685
2800000,-0.8333333333332944
2840000,-7.083333333333305
2880000,-2.083333333333298
2920000,-3.3333333333332957
2960000,-3.333333333333298
3000000,-1.666666666666629
3040000,-2.0833333333332957
3080000,-0.4166666666666241
3120000,-1.2499999999999605
3160000,-1.2499999999999556
3200000,-0.4166666666666235
3240000,4.21144600674476e-14
3280000,-3.749999999999966
3320000,-0.416666666666625
3360000,-0.8333333333332913
3400000,4.39393891641752e-14
3440000,-1.249999999999959
3480000,4.3863061331232224e-14
3520000,1.2500000000000389
3560000,2.083333333333373
3600000,2.9166666666666963
3640000,3.333333333333364
3680000,3.750000000000029
3720000,1.6666666666667058
3760000,3.333333333333363
3800000,6.25000000000001
3840000,6.458333333333329
3880000,3.7500000000000018
3920000,6.666666666666656
3960000,4.583333333333344
4000000,4.583333333333354
4040000,6.249999999999981
4080000,6.666666666666647
4120000,5.833333333333343
4160000,7.499999999999976
4200000,8.749999999999957
4240000,8.12499999999996
4280000,7.083333333333301
4320000,4.166666666666665
4360000,5.416666666666679
4400000,4.99999999999998
4440000,5.00000000000002
4480000,6.249999999999992
4520000,6.87499999999998
4560000,5.833333333333319
4600000,9.58333333333327
4640000,9.166666666666622
4680000,8.124999999999964
4720000,7.708333333333303
4760000,9.791666666666613
4800000,5.416666666666647
4840000,7.499999999999993
4880000,9.374999999999936
4920000,7.916666666666625
4960000,9.99999999999994
5000000,9.583333333333249
5040000,8.749999999999934
5080000,9.999999999999906
5120000,9.999999999999908
5160000,9.583333333333254
5200000,8.74999999999993
5240000,9.999999999999892
5280000,8.958333333333266
5320000,9.583333333333243
5360000,8.749999999999952
5400000,4.166666666666668
5440000,8.749999999999934
5480000,9.166666666666597
5520000,9.999999999999917
5560000,9.583333333333243
5600000,9.583333333333243
5640000,10.20833333333323
5680000,9.583333333333266
5720000,8.333333333333286
5760000,9.374999999999934
5800000,9.583333333333266
5840000,9.166666666666606
5880000,8.958333333333256
5920000,8.541666666666607
5960000,9.37499999999993
6000000,9.791666666666597
6040000,9.999999999999911
6080000,9.999999999999911
6120000,9.999999999999895
6160000,10.416666666666568
6200000,9.999999999999917
6240000,7.916666666666603
6280000,9.374999999999924
6320000,8.749999999999913
6360000,8.541666666666599
6400000,9.999999999999902
6440000,9.791666666666568
6480000,10.208333333333252
6520000,9.166666666666574
6560000,8.333333333333284
6600000,9.583333333333274
6640000,9.374999999999917
6680000,9.999999999999892
6720000,9.9999999999999
6760000,9.583333333333243
6800000,9.583333333333272
6840000,9.583333333333226
6880000,9.583333333333236
6920000,9.99999999999991
6960000,9.583333333333256
7000000,9.16666666666658
7040000,9.58333333333324
7080000,9.583333333333234
7120000,9.999999999999895
7160000,9.79166666666655
7200000,9.999999999999902
7240000,9.999999999999885
7280000,9.999999999999892
7320000,9.58333333333323
7360000,8.958333333333249
7400000,9.583333333333236
7440000,9.999999999999885
7480000,9.999999999999886
7520000,9.791666666666568
7560000,9.583333333333227
7600000,9.999999999999886
7640000,9.99999999999988
7680000,9.791666666666556
7720000,9.999999999999904
7760000,9.791666666666568
7800000,9.999999999999885
7840000,9.999999999999885
7880000,9.583333333333227
7920000,9.999999999999885
7960000,9.16666666666657
8000000,9.583333333333227
8040000,9.999999999999886
8080000,9.999999999999885
8120000,9.999999999999885
8160000,9.58333333333323
8200000,9.999999999999885
8240000,9.999999999999885
8280000,9.583333333333233
8320000,9.999999999999885
8360000,10.208333333333217
8400000,9.99999999999988
8440000,9.99999999999988
8480000,9.791666666666558
8520000,9.999999999999892
8560000,9.99999999999988
8600000,10.208333333333217
8640000,10.83333333333323
8680000,9.999999999999885
8720000,9.166666666666556
8760000,9.99999999999988
8800000,9.99999999999988
8840000,9.583333333333217
8880000,10.208333333333211
8920000,9.791666666666552
8960000,9.999999999999876
9000000,9.58333333333322
9040000,9.999999999999885
9080000,9.99999999999988
9120000,9.99999999999988
9160000,9.99999999999988
9200000,9.99999999999988
9240000,9.999999999999876
9280000,9.99999999999988
9320000,9.583333333333217
9360000,9.999999999999876
9400000,9.99999999999988
9440000,9.999999999999876
9480000,9.999999999999876
9520000,9.99999999999988
9560000,9.99999999999988
9600000,9.999999999999876
9640000,9.999999999999876
9680000,9.583333333333217
9720000,9.99999999999988
9760000,9.791666666666549
9800000,9.583333333333217
9840000,9.99999999999988
9880000,9.999999999999876
9920000,9.999999999999874
9960000,9.999999999999876
10000000,9.58333333333322
10040000,9.999999999999876
10080000,10.208333333333217
10120000,9.99999999999988
10160000,10.20833333333321
10200000,9.99999999999988
10240000,9.99999999999988
10280000,9.99999999999988
10320000,9.999999999999876
10360000,9.999999999999876
10400000,9.99999999999988
10440000,9.999999999999874
10480000,9.999999999999876
10520000,9.999999999999876
10560000,9.999999999999876
10600000,9.99999999999988
10640000,10.208333333333204
10680000,9.791666666666544
10720000,9.791666666666544
10760000,9.999999999999876
10800000,9.999999999999876
10840000,10.208333333333211
10880000,9.999999999999874
10920000,9.99999999999988
10960000,9.999999999999876
11000000,9.999999999999876
11040000,9.999999999999876
11080000,9.999999999999876
11120000,9.999999999999874
11160000,9.99999999999988
11200000,9.79166666666654
11240000,9.999999999999874
11280000,10.416666666666538
11320000,12.0833333333332
11360000,9.999999999999874
11400000,9.99999999999988
11440000,10.624999999999872
11480000,9.999999999999876
11520000,9.791666666666544
11560000,9.999999999999876
11600000,9.999999999999876
11640000,10.416666666666542
11680000,9.999999999999886
11720000,9.583333333333211
11760000,24.166666666666448
11800000,27.70833333333312
11840000,33.74999999999977
11880000,36.04166666666643
11920000,34.99999999999978
11960000,37.08333333333309
12000000,41.24999999999977
12040000,37.29166666666645
12080000,42.29166666666644
12120000,40.83333333333311
12160000,39.999999999999766
12200000,41.24999999999977
12240000,39.37499999999977
12280000,36.24999999999978
12320000,40.83333333333309
12360000,41.04166666666643
12400000,39.5833333333331
12440000,39.79166666666644
12480000,40.62499999999977
12520000,36.66666666666646
12560000,40.8333333333331
12600000,47.08333333333311
12640000,46.24999999999977
12680000,47.91666666666644
12720000,47.91666666666644
12760000,43.54166666666644
12800000,43.33333333333311
12840000,45.83333333333311
12880000,42.70833333333312
12920000,42.49999999999977
12960000,47.49999999999977
13000000,46.04166666666644
13040000,48.12499999999977
13080000,46.45833333333311
13120000,46.66666666666644
13160000,48.12499999999977
13200000,45.20833333333312
13240000,46.66666666666644
13280000,45.41666666666644
13320000,48.74999999999977
13360000,48.54166666666644
13400000,48.33333333333311
13440000,42.499999999999766
13480000,47.08333333333309
13520000,46.24999999999977
13560000,47.08333333333309
13600000,48.12499999999977
13640000,47.49999999999977
13680000,44.37499999999977
13720000,49.58333333333311
13760000,49.16666666666644
13800000,47.29166666666644
13840000,48.12499999999977
13880000,49.37499999999977
13920000,49.16666666666644
13960000,48.33333333333311
14000000,48.33333333333311
14040000,46.24999999999977
14080000,48.33333333333311
14120000,49.79166666666644
14160000,49.58333333333311
14200000,49.58333333333311
14240000,47.29166666666644
14280000,48.54166666666644
14320000,47.29166666666643
14360000,49.37499999999977
14400000,47.70833333333309
14440000,47.49999999999977
14480000,47.91666666666644
14520000,48.95833333333309
14560000,47.70833333333311
14600000,48.95833333333311
14640000,49.58333333333311
14680000,48.74999999999977
14720000,48.74999999999977
14760000,47.70833333333311
14800000,49.79166666666644
14840000,49.37499999999977
14880000,48.74999999999977
14920000,49.58333333333311
14960000,47.70833333333311
15000000,49.79166666666644
15040000,49.37499999999977
15080000,48.12499999999977
15120000,49.374999999999766
15160000,48.74999999999977
15200000,47.70833333333311
15240000,49.58333333333311
15280000,45.62499999999977
15320000,48.54166666666644
15360000,48.74999999999977
15400000,48.54166666666644
15440000,48.74999999999977
15480000,49.58333333333311
15520000,45.20833333333311
15560000,48.54166666666644
15600000,47.49999999999977
15640000,48.74999999999977
15680000,48.95833333333311
15720000,49.16666666666644
15760000,48.33333333333311
15800000,49.99999999999977
15840000,48.33333333333311
15880000,49.58333333333311
15920000,49.99999999999977
15960000,49.58333333333311
16000000,49.58333333333311
16040000,47.70833333333311
16080000,48.95833333333311
16120000,48.95833333333311
16160000,48.749999999999766
16200000,45.83333333333311
16240000,46.04166666666644
16280000,49.16666666666644
16320000,48.12499999999977
16360000,49.37499999999977
16400000,49.79166666666644
16440000,48.33333333333311
16480000,49.58333333333311
16520000,49.16666666666644
16560000,48.95833333333311
16600000,49.37499999999977
16640000,47.70833333333311
16680000,49.79166666666644
16720000,49.58333333333309
16760000,49.37499999999977
16800000,49.16666666666644
16840000,48.33333333333311
16880000,49.79166666666644
16920000,49.58333333333311
16960000,48.74999999999977
17000000,48.12499999999977
17040000,48.95833333333311
17080000,49.58333333333311
17120000,49.99999999999977
17160000,49.37499999999977
17200000,47.70833333333311
17240000,49.79166666666643
17280000,45.83333333333309
17320000,46.45833333333311
17360000,47.91666666666644
17400000,49.58333333333311
17440000,45.41666666666643
17480000,45.83333333333311
17520000,46.45833333333311
17560000,47.08333333333311
17600000,49.58333333333311
17640000,48.33333333333311
17680000,43.33333333333312
17720000,46.45833333333309
17760000,46.874999999999766
17800000,46.87499999999977
17840000,47.49999999999977
17880000,46.45833333333311
17920000,49.58333333333311
17960000,47.70833333333311
18000000,46.66666666666644
18040000,47.08333333333311
18080000,47.29166666666643
18120000,47.70833333333311
18160000,49.58333333333311
18200000,49.79166666666644
18240000,49.58333333333311
18280000,46.04166666666643
18320000,46.66666666666643
18360000,47.08333333333311
18400000,49.37499999999977
18440000,49.99999999999977
18480000,49.79166666666644
18520000,49.79166666666644
18560000,47.29166666666644
18600000,48.33333333333311
18640000,46.04166666666644
18680000,44.37499999999977
18720000,45.62499999999977
18760000,45.62499999999977
18800000,46.04166666666644
18840000,46.04166666666644
18880000,47.91666666666644
18920000,46.24999999999977
18960000,45.83333333333309
19000000,44.999999999999766
19040000,44.58333333333312
19080000,45.83333333333311
19120000,46.87499999999977
19160000,47.70833333333311
19200000,45.41666666666644
19240000,45.62499999999977
19280000,47.29166666666644
19320000,46.04166666666644
19360000,45.83333333333311
19400000,49.79166666666644
19440000,46.249999999999766
19480000,48.74999999999977
19520000,46.04166666666644
19560000,47.70833333333311
19600000,48.12499999999977
19640000,46.87499999999977
19680000,47.49999999999977
19720000,46.45833333333309
19760000,45.83333333333309
19800000,46.24999999999977
19840000,45.20833333333309
19880000,45.20833333333309
19920000,47.29166666666644
19960000,45.624999999999766
20000000,46.45833333333311
