Timesteps,Eval/Return
40000,-20.20833333333336
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-19.58333333333335
1120000,-14.374999999999996
1160000,-16.458333333333332
1200000,-20.000000000000018
1240000,-15.624999999999991
1280000,-14.999999999999991
1320000,-17.083333333333332
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-18.333333333333343
1480000,-17.500000000000007
1520000,-17.08333333333334
1560000,-13.333333333333329
1600000,-12.70833333333332
1640000,-12.49999999999998
1680000,-12.70833333333332
1720000,-17.08333333333334
1760000,-19.58333333333335
1800000,-14.583333333333329
1840000,-17.08333333333334
1880000,-19.58333333333335
1920000,-15.416666666666664
1960000,-16.875000000000004
2000000,-15.833333333333329
2040000,-12.499999999999996
2080000,-6.874999999999965
2120000,-10.83333333333332
2160000,-17.916666666666675
2200000,-14.791666666666664
2240000,-14.374999999999996
2280000,-16.250000000000007
2320000,-9.166666666666636
2360000,-15.416666666666666
2400000,-9.583333333333306
2440000,-11.249999999999986
2480000,-15.416666666666664
2520000,-14.583333333333323
2560000,-16.666666666666668
2600000,-2.7083333333333077
2640000,-0.8333333333333001
2680000,-2.916666666666636
2720000,-5.833333333333305
2760000,-0.8333333333332981
2800000,-0.4166666666666374
2840000,-0.8333333333333126
2880000,-3.333333333333301
2920000,-1.2499999999999696
2960000,-6.666666666666655
3000000,-3.541666666666637
3040000,-5.208333333333304
3080000,-3.74999999999997
3120000,-1.4583333333333015
3160000,-0.416666666666649
3200000,-6.249999999999971
3240000,-7.499999999999976
3280000,-6.249999999999974
3320000,-2.9166666666666377
3360000,-1.0416666666666363
3400000,-2.9166666666666288
3440000,-0.8333333333333127
3480000,-6.249999999999969
3520000,-0.4166666666666423
3560000,-1.2499999999999754
3600000,-0.4166666666666396
3640000,-2.499999999999972
3680000,-2.083333333333308
3720000,-3.749999999999967
3760000,-0.416666666666633
3800000,-1.2499999999999671
3840000,3.7303493627405266e-14
3880000,-0.4166666666666398
3920000,-5.8333333333333
3960000,-1.874999999999972
4000000,-0.208333333333304
4040000,-3.3333333333333037
4080000,0.6250000000000279
4120000,-0.8333333333333126
4160000,-1.0416666666666357
4200000,2.4693210439371192e-14
4240000,-0.8333333333333058
