Timesteps,Eval/Return
2000,-18.500000000000018
42000,-22.00000000000004
82000,-20.25000000000004
122000,-16.00000000000002
162000,-17.999999999999996
202000,-22.250000000000043
242000,-21.00000000000004
282000,-34.25000000000008
322000,-15.500000000000004
362000,-23.50000000000005
402000,-25.250000000000064
442000,-20.000000000000018
482000,-25.000000000000053
522000,-17.75
562000,-21.750000000000025
602000,-19.750000000000025
642000,-19.00000000000001
682000,-18.000000000000004
722000,-19.000000000000007
762000,-22.50000000000004
802000,-16.249999999999993
842000,-23.00000000000004
882000,-20.00000000000001
922000,-25.25000000000006
962000,-12.999999999999996
1002000,-15.999999999999991
1042000,-22.25000000000004
1082000,-19.750000000000032
1122000,-20.00000000000001
1162000,-21.75000000000002
1202000,-20.00000000000001
1242000,-15.499999999999996
1282000,-25.75000000000005
1322000,-21.75000000000004
1362000,-20.00000000000001
1402000,-24.25000000000005
1442000,-20.00000000000001
1482000,-16.75
1522000,-46.99999999999999
1562000,-21.750000000000043
1602000,-19.500000000000007
1642000,-15.249999999999996
1682000,-20.00000000000002
1722000,-9.999999999999966
1762000,-19.25000000000002
1802000,-23.25000000000004
1842000,-9.999999999999996
1882000,-23.50000000000004
1922000,-41.75
1962000,-53.249999999999964
2002000,-36.25000000000002
2042000,-14.499999999999991
2082000,-20.00000000000001
2122000,-17.500000000000004
2162000,-20.50000000000002
2202000,-9.249999999999972
2242000,-12.249999999999975
2282000,-17.750000000000007
2322000,-20.25000000000001
2362000,-15.49999999999999
2402000,-19.75000000000001
2442000,-19.000000000000007
2482000,-21.500000000000025
2522000,-16.499999999999993
2562000,-20.00000000000001
2602000,-14.999999999999982
2642000,-16.0
2682000,-15.499999999999991
2722000,-19.50000000000001
2762000,-16.0
2802000,-19.500000000000007
2842000,-20.00000000000001
2882000,-19.50000000000001
2922000,-15.999999999999996
2962000,-16.499999999999993
3002000,-19.500000000000007
3042000,-19.500000000000007
3082000,-19.250000000000007
3122000,-20.00000000000001
3162000,-18.75000000000001
3202000,-19.50000000000001
3242000,-19.500000000000007
3282000,-20.00000000000001
3322000,-11.99999999999998
3362000,-16.000000000000004
3402000,-15.250000000000009
3442000,-18.250000000000004
3482000,-17.0
3522000,-15.75
3562000,-16.750000000000004
3602000,-23.25000000000005
3642000,-20.00000000000001
3682000,-20.00000000000001
3722000,-19.000000000000007
3762000,-27.000000000000068
3802000,-20.500000000000018
3842000,-28.750000000000096
3882000,-18.00000000000001
3922000,-19.75000000000001
3962000,-9.99999999999998
4002000,-31.250000000000075
4042000,-20.00000000000001
4082000,-24.75000000000005
4122000,-17.25000000000001
4162000,-20.25000000000001
4202000,-9.499999999999984
4242000,-20.250000000000025
4282000,-33.25000000000004
4322000,-18.25000000000002
4362000,-16.25
4402000,-17.250000000000014
4442000,-17.25
4482000,-19.25000000000004
4522000,-16.499999999999996
4562000,-18.0
4602000,-10.999999999999972
4642000,-14.249999999999996
4682000,-15.999999999999991
4722000,-15.999999999999986
4762000,-15.499999999999996
4802000,-11.749999999999982
4842000,-19.50000000000001
4882000,-16.249999999999993
4922000,-21.250000000000043
4962000,-18.75000000000002
5002000,-19.250000000000007
5042000,-10.999999999999986
5082000,-19.750000000000018
5122000,-16.499999999999996
5162000,-19.50000000000002
5202000,-17.5
5242000,-17.000000000000007
5282000,-15.749999999999986
5322000,-22.50000000000006
5362000,-17.500000000000014
5402000,-19.000000000000007
5442000,-12.999999999999982
5482000,-20.250000000000018
5522000,-20.50000000000002
5562000,-15.499999999999996
5602000,-15.249999999999996
5642000,-20.00000000000001
5682000,-16.0
5722000,-15.499999999999996
5762000,-15.749999999999991
5802000,-20.75000000000002
5842000,-20.00000000000001
5882000,-19.500000000000007
5922000,-15.500000000000004
5962000,-8.749999999999975
6002000,-19.250000000000007
6042000,-10.499999999999975
6082000,-12.999999999999991
6122000,-20.250000000000018
6162000,-19.000000000000007
6202000,-18.250000000000007
6242000,-14.999999999999991
6282000,-22.00000000000004
6322000,-11.499999999999972
6362000,-15.499999999999996
6402000,-15.500000000000009
6442000,-18.000000000000004
6482000,-18.500000000000018
6522000,-18.500000000000007
6562000,-14.499999999999996
6602000,-9.499999999999972
6642000,-11.999999999999991
6682000,-14.249999999999996
6722000,-19.75000000000001
6762000,-12.49999999999999
6802000,-19.75000000000001
6842000,-15.499999999999996
6882000,-20.00000000000001
6922000,-14.99999999999999
6962000,-14.999999999999996
7002000,-18.0
7042000,-13.5
7082000,-14.999999999999991
7122000,-18.0
7162000,-16.499999999999993
7202000,-16.250000000000007
7242000,-16.749999999999996
7282000,-13.999999999999982
7322000,-15.999999999999986
7362000,-14.249999999999986
7402000,-20.500000000000018
7442000,-10.999999999999986
7482000,-6.499999999999974
7522000,-21.75000000000005
7562000,-14.250000000000018
7602000,-17.5
7642000,-11.74999999999999
7682000,-12.749999999999988
7722000,-14.750000000000004
7762000,-14.999999999999991
7802000,-20.750000000000018
7842000,-14.999999999999986
7882000,-22.00000000000005
7922000,-16.499999999999996
7962000,-50.74999999999995
8002000,-8.749999999999975
8042000,-15.249999999999996
8082000,-13.99999999999998
8122000,-18.000000000000018
8162000,-9.999999999999975
8202000,-18.75000000000002
8242000,-13.750000000000004
8282000,-39.75
8322000,-10.999999999999991
8362000,-13.74999999999999
8402000,-10.999999999999975
8442000,-13.24999999999999
8482000,-10.999999999999996
8522000,-19.00000000000002
8562000,-11.249999999999984
8602000,-20.00000000000001
8642000,-25.00000000000005
8682000,-13.499999999999986
8722000,-17.0
8762000,-15.999999999999996
8802000,-15.75
8842000,-15.249999999999996
8882000,-12.24999999999999
8922000,-18.25000000000001
8962000,-19.750000000000032
9002000,-16.000000000000007
9042000,-13.249999999999996
9082000,-14.250000000000009
9122000,-14.0
9162000,-9.749999999999998
9202000,-9.999999999999972
9242000,-16.250000000000007
9282000,-9.999999999999984
9322000,-9.999999999999975
9362000,-13.499999999999986
9402000,-15.75
9442000,-11.499999999999991
9482000,-18.250000000000004
9522000,-11.74999999999998
9562000,-14.25
9602000,-11.999999999999975
9642000,-12.999999999999991
9682000,-24.500000000000085
9722000,-6.499999999999976
9762000,-8.749999999999975
9802000,-12.499999999999984
9842000,-10.74999999999997
9882000,-12.999999999999982
9922000,-14.499999999999996
9962000,-14.999999999999991
10002000,-11.499999999999986
10042000,-9.499999999999972
10082000,-16.75000000000001
10122000,-17.250000000000007
10162000,-16.00000000000002
10202000,-20.25000000000001
10242000,-18.750000000000007
10282000,-9.499999999999996
10322000,-9.749999999999972
10362000,-20.00000000000001
10402000,-16.499999999999996
10442000,-13.499999999999982
10482000,-15.999999999999996
10522000,-17.0
10562000,-15.499999999999991
10602000,-15.500000000000004
10642000,-12.749999999999982
10682000,-17.250000000000007
10722000,-8.499999999999975
10762000,-14.499999999999986
10802000,-9.999999999999972
10842000,-9.749999999999982
10882000,-13.499999999999972
10922000,-12.499999999999996
10962000,-15.49999999999999
11002000,-47.49999999999997
11042000,-13.999999999999996
11082000,-12.49999999999999
11122000,-18.0
11162000,-14.499999999999986
11202000,-14.49999999999999
11242000,-8.999999999999984
11282000,-6.999999999999972
11322000,-19.75000000000002
11362000,-13.999999999999996
11402000,-12.49999999999998
11442000,-16.999999999999996
11482000,-26.750000000000064
11522000,-19.25000000000001
11562000,-13.74999999999999
11602000,-13.749999999999991
11642000,-20.250000000000018
11682000,-18.00000000000001
11722000,-16.500000000000007
11762000,-14.499999999999996
11802000,-23.25000000000005
11842000,-13.24999999999999
11882000,-21.00000000000003
11922000,-17.499999999999996
11962000,-7.749999999999973
12002000,-9.749999999999968
12042000,-13.499999999999996
12082000,-15.499999999999996
12122000,-14.99999999999999
12162000,-13.499999999999986
12202000,-17.5
12242000,-14.25
12282000,-16.0
12322000,-17.75
12362000,-11.999999999999975
12402000,-12.499999999999988
12442000,-12.999999999999982
12482000,-10.999999999999991
12522000,-13.249999999999986
12562000,-6.249999999999975
12602000,-12.999999999999982
12642000,-15.499999999999986
12682000,-11.999999999999986
12722000,-12.999999999999982
12762000,-16.25
12802000,-5.249999999999969
12842000,-19.00000000000001
12882000,-14.750000000000018
12922000,-26.000000000000057
12962000,-12.74999999999998
13002000,-7.99999999999997
13042000,-10.49999999999998
13082000,-8.49999999999998
13122000,-12.499999999999991
13162000,-4.749999999999968
13202000,-11.24999999999999
13242000,-14.249999999999996
13282000,-13.249999999999996
13322000,-10.499999999999975
13362000,-17.250000000000004
13402000,-16.0
13442000,-12.24999999999998
13482000,-21.750000000000043
13522000,-15.249999999999996
13562000,-15.49999999999999
13602000,-9.249999999999975
13642000,-13.99999999999999
13682000,-5.499999999999972
13722000,-4.499999999999976
13762000,-11.999999999999991
13802000,-11.499999999999975
13842000,-12.749999999999996
13882000,-15.749999999999991
13922000,-20.25000000000004
13962000,-5.249999999999973
14002000,-10.49999999999998
14042000,-14.999999999999991
14082000,-14.500000000000004
14122000,-18.000000000000014
14162000,-9.999999999999975
14202000,-19.50000000000001
14242000,-16.999999999999993
14282000,-22.75000000000004
14322000,-16.499999999999993
14362000,-11.999999999999991
14402000,-4.249999999999977
14442000,-8.499999999999975
14482000,-11.49999999999998
14522000,-14.499999999999996
14562000,-14.49999999999999
14602000,-19.50000000000002
14642000,-8.999999999999972
14682000,-11.749999999999982
14722000,-5.74999999999997
14762000,-17.499999999999996
14802000,-14.499999999999986
14842000,-23.75000000000004
14882000,-15.49999999999999
14922000,-18.000000000000004
14962000,-18.750000000000007
15002000,-23.75000000000005
15042000,-15.499999999999991
15082000,-15.499999999999991
15122000,-14.749999999999996
15162000,-7.499999999999984
15202000,-16.750000000000007
15242000,-14.999999999999996
15282000,-11.249999999999986
15322000,-10.999999999999975
15362000,-14.74999999999999
15402000,-12.999999999999982
15442000,-15.49999999999999
15482000,-15.749999999999996
15522000,-12.999999999999982
15562000,-7.9999999999999805
15602000,-17.000000000000004
15642000,-10.499999999999975
15682000,-7.999999999999973
15722000,-10.999999999999996
15762000,-7.499999999999967
15802000,-19.750000000000018
15842000,-18.250000000000007
15882000,-9.999999999999991
15922000,-18.500000000000004
15962000,-18.000000000000004
16002000,-16.999999999999996
16042000,-18.250000000000007
16082000,-14.249999999999991
16122000,-20.00000000000001
16162000,-11.49999999999999
16202000,-17.00000000000001
16242000,-13.99999999999999
16282000,-12.49999999999998
16322000,-10.499999999999982
16362000,-19.25000000000001
16402000,-16.750000000000004
16442000,-20.00000000000001
16482000,-15.0
16522000,-19.000000000000007
16562000,-13.74999999999998
16602000,-14.499999999999996
16642000,-18.000000000000004
16682000,-14.5
16722000,-12.249999999999982
16762000,-8.499999999999986
16802000,-19.250000000000007
16842000,-22.50000000000004
16882000,-8.999999999999968
16922000,-13.49999999999999
16962000,-18.500000000000004
17002000,-15.74999999999999
17042000,-16.249999999999996
17082000,-11.49999999999999
17122000,-14.999999999999991
17162000,-17.0
17202000,-12.749999999999975
17242000,-14.24999999999999
17282000,-10.749999999999986
17322000,-15.249999999999996
17362000,-8.99999999999997
17402000,-18.0
17442000,-20.50000000000004
17482000,-12.99999999999998
17522000,-10.499999999999986
17562000,-8.999999999999968
17602000,-15.499999999999996
17642000,-18.000000000000007
17682000,-17.499999999999996
17722000,-8.499999999999972
17762000,-6.249999999999967
17802000,-18.000000000000004
17842000,-13.249999999999991
17882000,-13.99999999999999
17922000,-18.750000000000007
17962000,-22.50000000000003
18002000,-13.249999999999991
18042000,-12.99999999999999
18082000,-20.00000000000001
18122000,-9.499999999999975
18162000,-20.000000000000018
18202000,-19.50000000000001
18242000,-11.499999999999975
18282000,-20.750000000000025
18322000,-14.99999999999999
18362000,-2.49999999999997
18402000,-23.50000000000005
18442000,-10.999999999999972
18482000,-10.749999999999996
18522000,-7.499999999999974
18562000,-19.500000000000007
18602000,-8.499999999999975
18642000,-11.999999999999975
18682000,-9.999999999999998
18722000,-13.749999999999982
18762000,-12.499999999999982
18802000,-10.499999999999968
18842000,-10.749999999999975
18882000,-8.999999999999975
18922000,-11.499999999999982
18962000,-21.00000000000001
19002000,-14.25000000000001
19042000,-10.499999999999975
19082000,-14.499999999999991
19122000,-8.99999999999998
19162000,-19.500000000000007
19202000,-11.999999999999986
19242000,-11.749999999999975
19282000,-11.499999999999991
19322000,-20.75000000000002
19362000,-20.500000000000025
19402000,-12.249999999999991
19442000,-16.750000000000007
19482000,-18.50000000000003
19522000,-15.499999999999996
19562000,-10.749999999999986
19602000,-19.000000000000007
19642000,-18.5
19682000,-17.5
19722000,-11.99999999999999
19762000,-16.500000000000004
19802000,-14.249999999999991
19842000,-15.499999999999991
19882000,-11.999999999999982
19922000,-15.250000000000004
19962000,-7.74999999999997
20002000,-10.499999999999972
20042000,-16.249999999999993
20082000,-9.999999999999968
20122000,-17.0
20162000,-10.499999999999982
20202000,-7.999999999999974
20242000,-18.500000000000004
20282000,-20.00000000000001
20322000,-8.499999999999972
20362000,-10.499999999999975
20402000,-10.749999999999996
20442000,-20.00000000000001
20482000,-16.500000000000004
20522000,-14.99999999999999
20562000,-15.499999999999996
20602000,-12.999999999999982
