Timesteps,Eval/Return
2000,-18.500000000000018
42000,-22.500000000000043
82000,-21.250000000000043
122000,-17.75000000000002
162000,-22.25000000000004
202000,-25.25000000000007
242000,-21.75000000000006
282000,-22.250000000000032
322000,-19.00000000000002
362000,-19.500000000000007
402000,-18.0
442000,-20.25000000000001
482000,-20.75000000000003
522000,-19.250000000000007
562000,-18.500000000000007
602000,-20.00000000000001
642000,-19.000000000000007
682000,-19.50000000000001
722000,-25.500000000000064
762000,-26.000000000000057
802000,-20.250000000000018
842000,-20.00000000000001
882000,-20.50000000000002
922000,-19.000000000000007
962000,-17.5
1002000,-20.750000000000018
1042000,-20.250000000000018
1082000,-20.00000000000001
1122000,-19.00000000000004
1162000,-17.0
1202000,-22.75000000000005
1242000,-20.00000000000001
1282000,-22.00000000000004
1322000,-21.500000000000025
1362000,-20.250000000000025
1402000,-20.00000000000001
1442000,-19.000000000000007
1482000,-15.999999999999991
1522000,-18.500000000000007
1562000,-21.250000000000025
1602000,-21.250000000000032
1642000,-22.00000000000004
1682000,-20.00000000000001
1722000,-18.000000000000007
1762000,-18.000000000000004
1802000,-17.750000000000004
1842000,-19.750000000000018
1882000,-19.000000000000007
1922000,-20.250000000000018
1962000,-20.00000000000001
2002000,-15.250000000000014
2042000,-14.499999999999996
2082000,-20.00000000000001
2122000,-20.00000000000001
2162000,-20.00000000000001
2202000,-22.50000000000004
2242000,-19.000000000000007
2282000,-19.500000000000007
2322000,-20.00000000000001
2362000,-20.00000000000001
2402000,-20.00000000000001
2442000,-20.25000000000001
2482000,-13.24999999999998
2522000,-19.000000000000007
2562000,-20.50000000000002
2602000,-19.750000000000018
2642000,-20.25000000000002
2682000,-19.25000000000001
2722000,-18.500000000000007
2762000,-20.00000000000001
2802000,-13.749999999999986
2842000,-19.500000000000007
2882000,-20.00000000000001
2922000,-20.00000000000001
2962000,-16.499999999999996
3002000,-18.500000000000007
3042000,-21.75000000000004
3082000,-16.499999999999996
3122000,-22.25000000000005
3162000,-23.25000000000005
3202000,-7.499999999999977
3242000,-13.249999999999982
3282000,-10.74999999999998
3322000,-15.499999999999996
3362000,-18.500000000000007
3402000,-14.49999999999999
3442000,-15.249999999999986
3482000,-14.999999999999991
3522000,-17.75
3562000,-19.00000000000001
3602000,-16.999999999999993
3642000,-25.25000000000005
3682000,-18.500000000000007
3722000,-19.500000000000007
3762000,-14.49999999999999
3802000,-19.00000000000002
3842000,-15.999999999999996
3882000,-17.75000000000001
3922000,-19.000000000000007
3962000,-15.24999999999999
4002000,-17.749999999999996
4042000,-9.999999999999972
4082000,-14.249999999999996
4122000,-19.50000000000002
4162000,-18.00000000000005
4202000,-24.25000000000004
4242000,-16.499999999999996
4282000,-13.99999999999999
4322000,-12.999999999999996
4362000,-15.0
4402000,-12.749999999999996
4442000,-16.499999999999993
4482000,-16.249999999999993
4522000,-16.750000000000007
4562000,-18.0
4602000,-19.00000000000004
4642000,-19.750000000000018
4682000,-17.250000000000007
4722000,-18.750000000000007
4762000,-27.250000000000064
4802000,-10.499999999999972
4842000,-12.999999999999986
4882000,-9.999999999999972
4922000,-15.999999999999996
4962000,-17.250000000000007
5002000,-19.000000000000007
5042000,-11.499999999999986
5082000,-37.250000000000014
5122000,-19.50000000000001
5162000,-15.999999999999996
5202000,-18.000000000000007
5242000,-14.499999999999996
5282000,-18.500000000000007
5322000,-19.500000000000007
5362000,-8.499999999999968
5402000,-15.499999999999996
5442000,-18.0
5482000,-18.50000000000001
5522000,-12.49999999999998
5562000,-17.499999999999996
5602000,-17.0
5642000,-19.500000000000007
5682000,-19.250000000000007
5722000,-16.249999999999993
