Timesteps,Eval/Return
3183,18.361538461538462
4583,3.8999999999999972
6015,-1.8636363636363655
7563,-0.018181818181820377
8961,19.400000000000002
10301,18.733333333333334
11582,24.39999999999999
13118,20.269565217391296
14477,20.511111111111106
15864,22.971428571428564
17187,25.8516129032258
18420,31.39999999999999
19771,28.365517241379305
20950,35.65
22100,27.25714285714285
23228,31.39999999999999
24393,33.15
25496,35.52903225806452
26668,36.9
27994,34.883870967741935
29008,35.65
30080,36.275
31166,36.81935483870968
32387,38.775
33529,36.9
34601,36.9
35721,38.15
36806,38.15
37876,36.9
39039,37.525
40151,37.525
41038,39.4
42000,38.15
42950,38.775
43977,38.775
44998,39.4
46055,39.4
47102,38.15
48098,38.775
48943,38.775
49965,38.15
50894,38.15
51868,36.275
52789,36.275
53743,36.275
54590,37.525
55501,36.275
56474,36.9
57376,37.525
58323,37.525
59155,37.525
60089,38.15
60888,38.15
61718,39.4
62541,39.4
63373,38.15
64330,38.775
65061,38.15
65872,39.4
66732,38.15
67549,38.775
68460,38.15
69367,36.9
70135,38.15
70995,38.75483870967743
71691,39.4
72421,38.775
73203,38.15
74018,39.4
74696,39.4
75380,39.4
76152,39.4
76950,39.4
77748,39.4
78505,37.525
79227,39.4
80048,39.40000000000001
80769,38.15
81525,38.775
82216,39.4
82918,38.15
83670,39.4
84419,38.15
85183,25.65
86165,20.65
86933,38.775
87699,38.775
88385,39.4
89138,39.4
89818,38.15
90597,39.4
91333,39.4
92144,39.4
92839,38.775
93560,39.4
94259,38.15
95003,38.15
95751,39.4
96420,38.775
97131,39.4
97800,38.15
98475,39.4
99145,39.4
99881,39.4
100514,39.4
101195,38.775
101911,39.4
102565,38.775
103221,39.4
103895,39.4
104488,39.4
105149,39.4
105786,39.4
106418,39.4
107035,39.4
107677,39.4
108386,39.4
109023,39.4
109687,39.4
110353,39.4
111037,38.15
111715,39.4
112362,39.4
112977,39.4
113588,39.4
114244,39.4
114901,38.775
115563,39.4
116189,39.4
116864,38.15
117578,39.4
118173,39.4
118805,39.4
119479,39.4
120119,39.4
120730,39.4
121404,39.4
122050,39.4
122706,39.4
123335,39.4
124006,39.4
124662,38.15
125314,39.4
125975,39.4
126625,39.4
127352,38.775
128022,39.4
128653,39.4
129301,39.4
129943,39.4
130579,39.4
131250,39.4
131910,39.4
132664,39.4
133348,39.4
134056,38.775
134728,39.4
135355,39.4
136033,38.775
136747,39.4
137497,39.4
138247,39.4
138961,39.4
139673,39.4
140393,39.4
141155,39.4
141863,39.4
142559,39.4
143293,38.775
144037,39.4
144769,39.4
145567,39.4
146319,39.4
147159,39.4
147915,39.4
148707,39.4
149517,39.4
150261,39.4
151107,38.775
151869,38.775
152679,39.4
153489,39.4
154257,39.4
155073,39.4
155919,39.4
156717,39.4
157587,39.4
158427,39.4
159279,39.4
160155,39.4
161007,38.775
161847,39.4
162705,39.4
163593,39.4
164505,39.4
165405,39.4
166233,39.4
167091,39.4
167967,39.4
168807,39.4
169713,39.4
170589,39.4
171465,39.4
172329,39.4
173157,39.4
174069,39.4
175005,39.4
175929,39.4
176835,39.4
177741,39.4
178725,39.4
179661,39.4
180609,39.4
181533,39.4
182457,39.4
183411,39.4
184323,39.4
185283,39.4
186225,38.775
187197,39.4
188169,39.4
189123,39.4
190119,39.4
191073,39.4
192051,39.4
193053,39.4
194049,39.4
195027,39.4
195927,39.4
196893,39.4
197919,39.4
198963,39.4
200001,39.4
201045,39.4
202089,39.4
203109,39.4
204135,39.4
205113,39.4
206139,39.4
207201,39.4
208221,39.4
209229,39.4
210249,39.4
211305,39.4
212307,39.4
213345,39.4
214395,39.4
215469,39.4
216495,39.4
217503,39.4
218559,39.4
219645,39.4
220689,39.4
221745,39.4
222825,39.4
223881,39.4
224931,39.4
226023,39.4
227067,39.4
228117,39.4
229221,39.4
230325,39.4
231411,39.4
232509,39.4
233595,39.4
234681,39.4
235755,39.4
236877,38.775
237993,39.4
239115,39.4
240213,39.4
241341,39.4
242457,39.4
243579,39.4
244689,39.4
245793,39.4
246909,39.4
248025,39.4
249159,39.4
250269,39.4
251385,39.4
252525,39.4
253659,39.4
254775,39.4
255909,38.775
257049,39.4
258183,39.4
259305,39.4
260445,39.4
261591,39.4
262719,39.4
263865,39.4
264999,39.4
266151,39.4
267285,39.4
268437,39.4
269571,39.4
270717,39.4
271869,39.4
273021,39.4
274167,39.4
275313,39.4
276459,39.4
277611,39.4
278751,39.4
279903,39.4
281055,39.4
282207,39.4
283359,39.4
284505,39.4
285657,39.4
286809,39.4
287961,39.4
289113,39.4
290265,39.4
291417,39.4
292569,39.4
293721,39.4
294873,39.4
296025,39.4
297177,39.4
298329,39.4
299481,39.4
300633,39.4
301785,39.4
302937,39.4
304089,39.4
305241,39.4
306393,39.4
307545,39.4
308697,39.4
309849,39.4
311001,39.4
312153,39.4
313305,39.4
314457,39.4
315609,39.4
316761,39.4
317913,39.4
319065,39.4
320217,39.4
321369,39.4
322521,39.4
323673,39.4
324825,39.4
325977,39.4
327129,39.4
328281,39.4
329427,39.4
330579,39.4
331731,39.4
332883,39.4
334035,39.4
335187,39.4
336339,39.4
337491,39.4
338643,39.4
339795,39.4
340941,39.4
342093,39.4
343245,39.4
344397,39.4
345549,39.4
346701,39.4
347853,39.4
349005,39.4
350157,39.4
351309,39.4
352461,39.4
353613,39.4
354765,39.4
355917,39.4
357069,39.4
358221,39.4
359373,39.4
360525,39.4
361677,39.4
362823,39.4
363975,39.4
365127,39.4
366273,39.4
367425,39.4
368577,39.4
369729,39.4
370881,39.4
372033,39.4
373179,39.4
374331,39.4
375483,39.4
376635,39.4
377787,39.4
378939,39.4
380091,39.4
381243,39.4
382395,39.4
383547,39.4
384699,39.4
385845,39.4
386997,39.4
388149,39.4
389301,39.4
390453,39.4
391605,39.4
392757,39.4
393909,39.4
395061,39.4
396213,39.4
397365,39.4
398517,39.4
399669,39.4
400821,39.4
401973,39.4
403125,39.4
404277,39.4
405429,39.4
406581,39.4
407733,39.4
408885,39.4
410037,39.4
411189,39.4
412341,39.4
413493,39.4
414645,39.4
415797,39.4
416949,39.4
418101,39.4
419253,39.4
420405,39.4
421557,39.4
422709,39.4
423861,39.4
425013,39.4
426165,39.4
427317,39.4
428469,39.4
429621,39.4
430773,39.4
431925,39.4
433077,39.4
434229,39.4
435381,39.4
436533,39.4
437685,39.4
438837,39.4
439989,39.4
441141,39.4
442293,39.4
443445,39.4
444597,39.4
445749,39.4
446901,39.4
448053,39.4
449205,39.4
450357,39.4
451509,39.4
452661,39.4
453813,39.4
454965,39.4
456117,39.4
457269,39.4
458421,39.4
459573,39.4
460725,39.4
461877,39.4
463029,39.4
464181,39.4
465333,39.4
466485,39.4
467637,39.4
468789,39.4
469941,39.4
471093,39.4
472239,39.4
473391,39.4
474543,39.4
475695,39.4
476847,39.4
477999,39.4
479151,39.4
480303,39.4
481455,39.4
482607,39.4
483759,39.4
484911,39.4
486063,39.4
487215,39.4
488367,39.4
489519,39.4
490671,39.4
491823,39.4
492975,39.4
494127,39.4
495279,39.4
496431,39.4
497583,39.4
498735,39.4
499887,39.4
501039,39.4
