Timesteps,Eval/Return
2557,16.418181818181818
4089,21.066666666666666
5463,19.4
6730,17.38
8096,19.4
9471,16.066666666666666
10702,19.4
12020,20.511111111111106
13305,18.84444444444444
14574,19.4
15719,20.269565217391296
17118,20.352380952380948
18463,18.599999999999994
19736,19.39999999999999
21001,20.199999999999996
22202,18.530434782608687
23392,20.399999999999995
24494,21.50526315789473
25733,20.999999999999996
26820,26.819354838709668
28195,25.828571428571422
29393,30.65
30424,32.625806451612895
31692,30.69032258064515
32975,31.012903225806443
34078,35.025
35236,31.335483870967735
36267,34.7125
37244,36.06666666666667
38229,33.15
39236,32.61428571428571
40286,35.65
41303,37.2125
42262,33.59354838709677
43388,36.275
44458,34.7125
45506,34.883870967741935
46491,38.15
47515,34.0875
48536,36.5875
49455,37.2125
50435,37.525
51437,37.2125
52341,37.8375
53243,36.275
54232,37.46451612903226
55162,38.15
56156,38.15
57102,37.525
58006,36.9
58931,38.775
59802,37.8375
60622,38.15
61532,37.8375
62323,38.15
63138,38.775
64088,38.775
64979,38.775
65736,39.4
66636,39.4
67520,38.775
68315,38.15
69070,38.775
69827,38.15
70738,39.4
71580,38.775
72349,37.2125
73181,39.4
73947,39.4
74774,38.775
75563,39.4
76353,39.4
77142,39.4
77938,38.15
78709,38.775
79607,39.4
80264,38.15
80930,39.4
81707,39.4
82514,38.775
83212,39.4
83982,39.4
84783,39.4
85602,39.4
86419,39.4
87151,38.15
87893,39.4
88743,38.775
89435,39.4
90130,39.4
90811,39.4
91569,39.4
92306,39.4
93013,38.15
93650,39.4
94361,39.4
95132,38.15
95870,38.775
96506,39.4
97206,38.775
97874,38.775
98553,39.4
99204,39.4
99867,39.4
100520,39.4
101205,39.4
101999,39.4
102714,39.4
103367,39.4
104014,38.775
104659,39.4
105340,39.4
106035,39.4
106681,39.4
107340,39.4
108008,39.4
108635,39.4
109296,39.4
109980,39.4
110658,39.4
111281,39.4
111999,39.4
112655,39.4
113261,39.4
113879,38.775
114521,39.4
115154,39.4
115754,38.775
116396,39.4
117005,38.775
117662,39.4
118305,39.4
118978,39.4
119647,39.4
120308,38.775
120997,39.4
121697,39.4
122330,39.4
122955,39.4
123588,38.775
124284,39.4
124950,39.4
125616,39.4
126269,39.4
126953,39.4
127600,39.4
128250,39.4
128866,38.775
129493,39.4
130157,39.4
130811,39.4
131480,39.4
132200,39.4
132854,39.4
133486,39.4
134164,39.4
134882,39.4
135578,39.4
136304,39.4
137018,39.4
137726,39.4
138440,39.4
139142,39.4
139823,39.4
140597,39.4
141341,39.4
142133,39.4
142853,39.4
143569,39.4
144349,38.775
145105,38.775
145909,39.4
146623,39.4
147487,39.4
148189,39.4
149005,39.4
149755,38.775
150535,39.4
151237,39.4
151999,39.4
152821,39.4
153595,39.4
154363,39.4
155135,39.4
155963,39.4
156773,39.4
157535,39.4
158345,39.4
159179,39.4
160007,39.4
160835,38.775
161747,39.4
162539,39.4
163361,39.4
164231,39.4
165083,39.4
165989,38.775
166841,39.4
167699,38.775
168599,39.4
169481,39.4
170363,39.4
171233,39.4
172139,39.4
173033,38.775
173951,39.4
174803,39.4
175721,39.4
176633,39.4
177557,39.4
178421,39.4
179315,39.4
180239,39.4
181121,39.4
182039,38.775
183005,39.4
183941,39.4
184871,39.4
185867,39.4
186737,39.4
187619,39.4
188591,39.4
189569,39.4
190481,39.4
191435,39.4
192401,39.4
193361,39.4
194363,39.4
195311,39.4
196271,39.4
197267,39.4
198275,39.4
199289,39.4
200249,39.4
201287,39.4
202277,39.4
203279,38.775
204317,39.4
205355,39.4
206399,39.4
207389,39.4
208439,39.4
209441,39.4
210401,39.4
211457,39.4
212483,39.4
213533,39.4
214583,39.4
215591,39.4
216641,39.4
217649,39.4
218705,39.4
219689,39.4
220763,39.4
221807,39.4
222857,39.4
223955,39.4
225041,39.4
226097,38.775
227177,39.4
228233,39.4
229289,39.4
230363,39.4
231461,39.4
232583,39.4
233687,39.4
234767,39.4
235853,39.4
236927,39.4
238013,39.4
239099,39.4
240191,39.4
241259,39.4
242405,39.4
243515,38.15
244607,39.4
245693,39.4
246797,39.4
247931,39.4
249059,39.4
250199,39.4
251321,39.4
252461,39.4
253595,39.4
254717,39.4
255863,39.4
257003,39.4
258125,39.4
259259,39.4
260393,39.4
261533,39.4
262679,39.4
263813,39.4
264959,39.4
266111,39.4
267239,39.4
268373,39.4
269525,39.4
270677,39.4
271829,39.4
272981,39.4
274133,39.4
275279,39.4
276425,39.4
277571,39.4
278723,39.4
279875,39.4
281021,39.4
282173,39.4
283319,39.4
284471,39.4
285623,39.4
286775,39.4
287927,39.4
289079,39.4
290231,39.4
291383,39.4
292535,39.4
293687,39.4
294839,39.4
295991,39.4
297143,39.4
298295,39.4
299447,38.775
300599,39.4
301751,39.4
302903,39.4
304055,39.4
305207,39.4
306359,39.4
307511,39.4
308663,39.4
309815,39.4
310961,39.4
312113,39.4
313265,39.4
314417,39.4
315569,39.4
316721,39.4
317873,39.4
319025,39.4
320177,39.4
321329,39.4
322481,39.4
323633,39.4
324785,39.4
325937,39.4
327089,39.4
328241,39.4
329393,39.4
330545,39.4
331697,39.4
332849,39.4
334001,39.4
335153,39.4
336305,39.4
337457,39.4
338609,39.4
339761,39.4
340913,39.4
342065,39.4
343217,39.4
344369,39.4
345521,39.4
346673,39.4
347825,39.4
348977,39.4
350129,39.4
351281,39.4
352433,39.4
353585,39.4
354737,39.4
355883,39.4
357035,39.4
358181,39.4
359327,39.4
360479,39.4
361631,39.4
362783,39.4
363935,38.775
365087,39.4
366239,39.4
367391,39.4
368543,39.4
369695,39.4
370847,39.4
371999,39.4
373151,39.4
374303,39.4
375455,39.4
376607,39.4
377759,39.4
378911,39.4
380063,39.4
381215,39.4
382367,39.4
383519,39.4
384671,39.4
385823,39.4
386975,39.4
388127,39.4
389279,39.4
390431,39.4
391583,39.4
392735,39.4
393887,39.4
395039,39.4
396191,39.4
397343,39.4
398495,39.4
399641,39.4
400793,39.4
401945,39.4
403097,39.4
404243,39.4
405395,39.4
406541,39.4
407693,39.4
408845,38.775
409997,39.4
411149,39.4
412301,39.4
413453,39.4
414599,39.4
415751,39.4
416903,39.4
418055,39.4
419207,39.4
420359,39.4
421511,39.4
422663,39.4
423815,39.4
424967,39.4
426119,39.4
427271,39.4
428423,39.4
429575,39.4
430727,39.4
431879,39.4
433031,39.4
434183,39.4
435335,39.4
436487,39.4
437639,39.4
438791,39.4
439943,39.4
441095,39.4
442247,39.4
443399,39.4
444551,39.4
445703,39.4
446855,39.4
448007,39.4
449159,39.4
450311,39.4
451463,39.4
452615,39.4
453767,39.4
454919,39.4
456071,39.4
457223,39.4
458375,39.4
459527,39.4
460679,39.4
461831,39.4
462983,39.4
464135,39.4
465287,39.4
466439,39.4
467591,39.4
468737,39.4
469889,39.4
471041,39.4
472193,39.4
473345,39.4
474497,39.4
475649,39.4
476801,39.4
477953,39.4
479105,39.4
480257,39.4
481409,39.4
482549,39.4
483701,39.4
484853,39.4
486005,39.4
487157,39.4
488309,39.4
