Timesteps,Eval/Return
2817,21.380000000000003
4132,21.275
5719,22.257142857142856
6947,20.828571428571426
8384,20.452631578947365
9737,18.490909090909085
10971,17.660869565217382
12178,22.316666666666663
13383,19.92631578947368
14627,27.67586206896551
15976,27.46451612903225
17321,26.819354838709668
18540,27.73333333333333
19721,28.98333333333333
20856,20.999999999999996
22057,30.06666666666666
23310,25.262068965517233
24485,19.399999999999995
25784,18.96521739130434
27163,21.468965517241372
28469,18.98333333333333
29673,15.69629629629629
31098,19.399999999999995
32137,20.114285714285707
33329,19.73333333333333
34561,18.659259259259255
35673,19.04285714285714
36743,20.08965517241379
37845,19.834782608695644
39064,20.04516129032257
40016,20.69032258064515
41058,21.980645161290315
42129,21.124137931034475
43174,23.593548387096767
44300,25.733333333333327
45256,31.9
46229,34.56129032258064
47244,34.883870967741935
48267,36.1741935483871
49156,37.525
50150,35.65
51156,37.525
52144,36.81935483870968
53015,37.525
53984,35.025
54936,37.525
55823,38.15
56646,38.15
57595,38.15
58553,38.15
59387,38.15
60261,39.4
61144,38.15
62022,39.4
62975,38.775
63930,38.15
64714,39.4
65593,38.775
66533,38.15
67358,39.4
68260,38.775
69038,38.775
69809,39.4
70645,38.775
71425,38.775
72188,39.4
73000,38.15
73797,39.4
74543,39.4
75376,39.4
76125,39.4
76915,38.15
77840,39.4
78642,39.4
79480,39.4
80202,38.775
80924,38.775
81676,39.4
82390,39.4
83180,39.4
83878,39.4
84640,39.4
85386,38.775
86101,38.775
86854,39.4
87604,39.4
88352,38.775
89092,39.4
89828,39.4
90482,39.4
91203,39.4
91935,39.4
92659,39.4
93327,39.4
93950,39.4
94601,39.4
95285,39.4
95927,39.4
96617,39.4
97258,39.4
98040,39.4
98686,39.4
99400,39.4
100103,39.4
100857,39.4
101538,39.4
102203,39.4
102855,39.4
103532,39.4
104182,38.775
104872,39.40000000000001
105507,39.4
106162,38.775
106826,38.775
107459,39.4
108138,38.775
108828,38.775
109515,39.4
110174,39.4
110884,39.4
111581,39.4
112245,39.4
112931,39.4
113558,39.4
114197,39.4
114864,39.4
115574,38.775
116250,39.4
116915,39.4
117513,39.4
118163,39.4
118850,39.4
119500,39.4
120150,38.775
120810,38.775
121442,39.4
122167,39.4
122776,39.4
123380,39.4
124011,39.4
124657,39.4
125395,39.4
126080,39.4
126728,39.4
127368,39.4
128032,39.4
128776,39.4
129418,39.4
130120,39.4
130813,39.4
131499,39.4
132191,39.4
132899,39.4
133568,39.4
134228,39.4
134988,38.775
135678,39.4
136422,39.4
137142,39.4
137820,39.4
138494,39.4
139220,39.4
140012,39.4
140744,39.4
141488,39.4
142214,39.4
142952,39.4
143762,39.4
144464,38.775
145196,39.4
145898,39.4
146672,39.4
147410,39.4
148171,39.4
148933,39.4
149701,39.4
150541,39.4
151319,39.4
152141,39.4
152921,39.4
153737,39.4
154547,39.4
155387,39.4
156209,39.4
156953,39.4
157751,39.4
158609,39.4
159443,38.775
160277,39.4
161141,39.4
161945,39.4
162773,39.4
163589,39.4
164531,39.4
165407,39.4
166361,39.4
167237,39.4
168101,39.4
168989,39.4
169841,39.4
170759,39.4
171611,39.4
172493,39.4
173363,39.4
174305,39.4
175211,39.4
176147,39.4
177041,39.4
178019,39.4
178925,39.4
179867,39.4
180749,38.775
181685,39.4
182609,39.4
183581,39.4
184493,39.4
185447,39.4
186407,39.4
187367,39.4
188297,39.4
189251,39.4
190229,39.4
191195,39.4
192167,39.4
193187,39.4
194201,39.4
195149,39.4
196109,39.4
197075,38.775
198089,39.4
199091,39.4
200099,39.4
201095,39.4
202133,39.4
203123,39.4
204131,39.4
205151,39.4
206195,39.4
207215,39.4
208235,39.4
209255,39.4
210317,39.4
211343,39.4
212411,39.4
213455,39.4
214481,39.4
215567,39.4
216587,39.4
217643,39.4
218705,39.4
219797,39.4
220865,39.4
221885,39.4
222899,39.4
223961,39.4
225023,39.4
226055,39.4
227123,39.4
228215,39.4
229307,39.4
230417,39.4
231503,39.4
232601,39.4
233735,39.4
234833,39.4
235943,38.775
237035,39.4
238145,39.4
239225,39.4
240317,39.4
241427,39.4
242561,39.4
243701,39.4
244799,39.4
245915,39.4
247025,39.4
248153,39.4
249269,39.4
250391,39.4
251507,39.4
252629,39.4
253769,39.4
254915,39.4
256043,39.4
