Timesteps,Eval/Return
1866,18.7
3691,18.518181818181816
5252,17.876923076923074
6985,18.39
8603,18.454545454545453
10427,18.527272727272727
12264,18.46428571428572
14270,18.5
16303,19.676470588235293
17884,18.616666666666667
19599,18.605555555555554
21176,18.838461538461537
22811,18.75
24326,18.83636363636364
26021,17.027272727272727
27757,18.87272727272727
29433,18.95
31084,18.16
32600,19.05
34442,19.2
35942,21.292857142857144
37609,19.2
39304,24.914285714285707
40785,17.29090909090909
42259,20.25263157894736
43900,18.829629629629625
45328,21.958620689655177
46803,22.162962962962965
48230,19.94074074074074
49746,20.31111111111111
51345,21.472727272727266
52776,21.50769230769231
54076,21.28333333333333
55568,20.681481481481484
56885,20.490322580645167
58334,21.792592592592595
59938,22.533333333333346
61313,19.200000000000003
62673,21.958620689655177
64146,22.771428571428576
65556,22.866666666666674
66887,21.268965517241387
68090,20.57931034482759
69397,22.303448275862078
70878,24.200000000000006
72229,23.64444444444445
73567,21.422222222222224
74974,25.06206896551725
76442,24.5125
77770,25.533333333333346
78987,29.20000000000001
80423,21.200000000000006
81640,24.5125
82775,25.06206896551725
83888,23.866666666666674
85062,27.909677419354846
86082,27.200000000000006
87198,27.533333333333346
88493,23.128571428571437
89594,23.866666666666674
90647,26.941935483870974
91818,22.200000000000003
93004,23.128571428571437
94051,25.65161290322581
95109,27.771428571428576
96209,25.12592592592593
97365,24.37241379310345
98462,25.65161290322581
99571,27.131034482758626
100778,29.200000000000006
101837,26.941935483870974
102857,26.941935483870974
104001,24.5125
104914,28.87741935483872
106050,31.200000000000006
107044,29.522580645161295
108116,31.200000000000006
109158,27.6375
110209,27.325
111245,35.7625
112319,34.825
113450,32.6375
114543,32.95
115641,32.425806451612914
116651,34.683870967741946
117544,36.3875
118668,34.825
119630,35.7625
120480,34.825
121417,36.3875
122452,33.393548387096786
123462,35.45
124376,33.575
125349,34.825
126333,38.575
127392,32.95
128426,36.075
129412,34.683870967741946
130325,35.866666666666674
131256,36.075
132328,36.61935483870969
133213,36.53333333333334
134090,36.7
134994,36.61935483870969
135938,35.45
136908,30.16774193548388
137853,35.75172413793104
138742,29.522580645161295
139758,23.07096774193549
140858,21.268965517241387
141871,19.2
143080,276.432
144657,298.79999999999995
146095,288.8142857142857
147489,298.79999999999995
149031,298.79999999999995
150583,298.8
152091,298.79999999999995
153549,298.7999999999999
155310,298.8
156778,298.79999999999995
158379,298.79999999999995
159975,298.79999999999995
161545,298.7999999999999
163121,298.79999999999995
165039,298.79999999999995
167132,298.79999999999995
169708,298.79999999999995
171755,298.79999999999995
173866,298.79999999999995
175712,298.79999999999995
177879,298.79999999999995
180167,298.79999999999995
182382,298.7999999999999
184762,298.7999999999999
186977,298.79999999999995
189134,298.7999999999999
191017,298.79999999999995
192781,298.79999999999995
194530,298.79999999999995
196560,298.79999999999995
198748,298.79999999999995
200930,298.7999999999999
202836,298.79999999999995
205001,298.79999999999995
207078,298.79999999999995
209025,298.79999999999995
210924,298.7999999999999
212742,298.7999999999999
214653,298.79999999999995
216547,298.79999999999995
218373,298.79999999999995
220137,298.79999999999995
221890,298.79999999999995
223808,298.79999999999995
225675,298.79999999999995
227470,298.79999999999995
229192,298.7999999999999
231250,298.79999999999995
232823,298.79999999999995
234592,298.79999999999995
236345,298.79999999999995
238048,298.79999999999995
239853,298.79999999999995
241895,298.7999999999999
243387,298.79999999999995
245104,298.7999999999999
246873,298.79999999999995
248588,298.79999999999995
250395,298.79999999999995
252096,298.79999999999995
253676,298.79999999999995
255205,298.79999999999995
256816,298.79999999999995
258497,298.79999999999995
260017,298.79999999999995
261593,298.7999999999999
263289,298.79999999999995
264895,298.79999999999995
266450,298.79999999999995
268260,298.79999999999995
269876,298.79999999999995
271533,298.7999999999999
273140,298.7999999999999
274681,298.79999999999995
276071,298.79999999999995
277495,298.79999999999995
278872,298.79999999999995
280407,298.79999999999995
281862,298.79999999999995
283266,298.79999999999995
284729,298.79999999999995
286249,298.79999999999995
287759,298.79999999999995
289451,298.79999999999995
290878,298.79999999999995
292258,298.79999999999995
293726,298.79999999999995
295150,298.79999999999995
296621,298.79999999999995
298049,298.79999999999995
299470,298.79999999999995
300876,298.79999999999995
302356,298.79999999999995
303770,298.79999999999995
305084,298.79999999999995
306486,298.79999999999995
307813,298.79999999999995
309159,298.79999999999995
310546,298.79999999999995
312026,298.79999999999995
313385,298.79999999999995
314754,298.79999999999995
316125,298.79999999999995
317421,298.79999999999995
318813,298.7999999999999
320203,298.79999999999995
321647,298.7999999999999
322868,298.79999999999995
324198,298.79999999999995
325463,298.79999999999995
326785,298.7999999999999
328045,298.79999999999995
329418,298.79999999999995
330815,298.79999999999995
332064,298.79999999999995
333294,298.7999999999999
334661,298.79999999999995
335930,298.79999999999995
337251,298.79999999999995
338455,298.79999999999995
339733,298.79999999999995
341040,298.79999999999995
342328,298.79999999999995
343561,298.79999999999995
344880,298.79999999999995
346178,298.79999999999995
347414,298.79999999999995
348741,298.79999999999995
350112,298.79999999999995
351303,298.79999999999995
352520,298.79999999999995
353775,298.79999999999995
355116,298.79999999999995
356389,298.79999999999995
357697,298.79999999999995
358934,298.79999999999995
360260,298.79999999999995
361598,298.79999999999995
362835,298.79999999999995
364133,298.79999999999995
365372,298.79999999999995
366671,298.79999999999995
367995,298.79999999999995
369277,298.79999999999995
370598,298.7999999999999
371856,298.79999999999995
373117,298.79999999999995
374513,298.79999999999995
375812,298.79999999999995
377114,298.79999999999995
378408,298.79999999999995
379746,298.79999999999995
381047,298.79999999999995
382362,298.79999999999995
383687,298.79999999999995
384995,298.79999999999995
386347,298.79999999999995
387703,298.7999999999999
389146,298.79999999999995
390565,298.79999999999995
392077,298.7999999999999
393435,298.79999999999995
394955,298.79999999999995
396383,298.79999999999995
397912,298.7999999999999
399388,298.79999999999995
400968,298.79999999999995
402432,298.79999999999995
403980,298.79999999999995
405384,298.79999999999995
406692,298.79999999999995
408300,298.79999999999995
409764,298.79999999999995
411329,298.79999999999995
412925,298.79999999999995
414581,298.79999999999995
416249,298.79999999999995
417929,298.7999999999999
419753,298.7999999999999
421541,298.79999999999995
423209,298.79999999999995
424805,298.7999999999999
426581,298.79999999999995
428345,298.79999999999995
430181,298.79999999999995
432053,298.7999999999999
433973,298.79999999999995
435905,298.79999999999995
437681,298.7999999999999
439517,298.79999999999995
441485,298.79999999999995
443513,298.79999999999995
445517,298.79999999999995
447617,298.79999999999995
449645,298.7999999999999
451685,298.7999999999999
453821,298.79999999999995
455969,298.79999999999995
458069,298.79999999999995
460289,298.79999999999995
462389,298.79999999999995
464633,298.79999999999995
466865,298.79999999999995
469061,298.79999999999995
471257,298.79999999999995
473477,298.79999999999995
475685,298.79999999999995
477929,298.79999999999995
480089,298.7999999999999
482357,298.7999999999999
484529,298.79999999999995
486749,298.79999999999995
489005,298.79999999999995
491165,298.79999999999995
493421,298.79999999999995
495689,298.79999999999995
497909,298.79999999999995
500165,298.79999999999995
