Timesteps,Eval/Return
1849,19.05
3804,19.05
5544,17.75
7203,19.11
8957,19.127272727272725
10774,21.2
12496,19.2
14630,19.2
16521,19.914285714285707
18351,19.2
19945,21.507692307692302
21740,18.023529411764702
23613,21.866666666666664
25246,19.2
26934,19.914285714285707
28508,21.472727272727266
30225,21.104761904761897
31802,20.7
33545,23.961904761904755
35110,21.37391304347825
36583,23.74545454545454
37946,20.56363636363636
39493,23.2
40958,22.67826086956521
42822,24.96923076923077
44310,22.53333333333333
45920,24.200000000000006
47304,29.84516129032259
48650,27.866666666666674
49946,26.296774193548394
51305,28.87741935483872
52671,30.45
54181,30.8
55674,23.84285714285715
57158,29.200000000000006
58515,26.533333333333346
59867,30.92413793103449
61090,30.45
62419,30.311111111111117
63678,28.866666666666674
65039,30.812903225806465
66316,33.393548387096786
67575,32.95
68805,34.2
70026,32.6375
71250,37.325
72447,33.393548387096786
73596,32.325
74873,36.7
76116,37.325
77379,35.45
78488,34.2
79531,38.575
80726,36.075
81826,34.825
83074,37.95
84253,38.55483870967743
85462,34.825
86583,36.075
87631,37.325
88808,37.325
89981,37.325
91150,37.325
92206,38.575
93233,38.575
94240,38.575
95211,38.575
96183,37.325
97330,38.575
98329,38.575
99282,36.7
100251,37.95
101338,37.325
102397,34.2
103547,39.2
104561,37.95
105773,37.95
106855,38.575
107914,39.2
108881,37.325
109787,36.075
110896,36.075
111958,35.45
112885,37.325
113873,36.075
114949,37.95
115828,37.95
116834,37.95
117770,38.575
118748,36.075
119771,36.7
120732,37.95
121597,37.95
122526,37.95
123479,37.95
124288,37.95
125213,37.325
126210,39.2
127233,37.325
128123,39.2
129136,37.95
130051,38.575
131039,38.575
131932,37.325
132843,38.575
133752,39.2
134587,38.575
135538,37.95
136409,37.95
137362,36.7
138211,37.325
139148,38.575
140061,37.95
141019,38.575
141828,39.2
142741,39.2
143595,39.2
144474,38.575
145292,39.2
146144,38.575
146962,37.95
147876,38.575
148714,39.2
149595,39.2
150448,37.95
151341,38.575
152190,38.575
153026,38.575
153848,38.575
154723,37.95
155609,38.575
156460,39.2
157321,38.575
158204,38.575
159066,39.2
159900,38.575
160697,38.575
161505,39.2
162353,37.95
163211,39.2
164035,39.2
164933,39.2
165825,38.575
166653,39.2
167513,37.325
168401,38.575
169244,39.2
170148,39.2
171086,39.2
171973,37.95
172870,39.2
173698,39.2
174622,39.2
175534,39.2
176432,38.575
177313,39.2
178176,38.575
179072,37.95
180041,39.2
180961,39.2
181861,39.2
182861,39.2
183861,39.2
184823,37.95
185759,38.575
186703,38.575
187687,38.575
188767,39.2
189807,39.2
190831,39.2
191783,37.95
192799,39.2
193815,39.2
194799,38.575
195831,39.2
196839,38.575
197895,38.575
198975,39.2
199967,39.2
201039,39.2
202079,38.575
203031,39.2
204039,39.2
205087,39.2
206167,39.2
207247,39.2
208311,39.2
209383,38.575
210415,39.2
211535,39.2
212639,38.575
213711,39.2
214759,39.2
215943,39.2
217111,39.2
218127,39.2
219231,39.2
220375,39.2
221559,39.2
222727,39.2
223895,39.2
225071,38.575
226095,39.2
227319,38.575
228535,39.2
229767,37.95
230975,39.2
232199,39.2
233335,39.2
234527,39.2
235783,39.2
236943,39.2
238191,39.2
239447,39.2
