Timesteps,Eval/Return
1763,17.609999999999996
3568,18.74
5357,18.809999999999995
7308,18.49
8902,19.96363636363636
10641,19.0
12327,20.09090909090909
14066,10.415384615384614
15794,19.19
17338,17.400000000000002
19122,19.2
20716,19.2
22307,17.199999999999996
23964,22.53333333333333
25660,16.84705882352941
27268,20.2
28950,19.2
30404,19.2
32151,17.057142857142853
33856,22.53333333333333
35469,20.311111111111103
37174,21.422222222222217
38667,23.113043478260867
40294,23.27407407407408
41793,23.29090909090909
43299,28.723809523809525
44781,26.819047619047616
46347,26.4
47932,22.2
49293,22.14117647058823
50589,23.48571428571429
52032,27.34814814814815
53467,28.8
54836,26.60740740740741
56272,30.234482758620697
57544,32.325
59004,29.570370370370373
60479,26.075
61723,26.941935483870974
62955,26.3875
64274,27.866666666666674
65665,30.812903225806465
66896,31.45806451612904
68164,29.825
69408,30.45
70650,31.7
71961,32.53333333333334
73139,32.10322580645162
74398,32.6375
75735,31.075
77008,33.575
78300,32.325
79482,32.53333333333334
80637,32.325
81872,34.2
82960,31.075
84190,31.075
85343,33.575
86525,32.325
87573,32.325
88752,29.522580645161295
89792,31.075
90990,26.7
92098,27.05714285714286
93367,23.48571428571429
94518,24.71724137931035
95602,19.2
96767,18.8
98043,19.2
99269,20.109090909090902
100413,19.2
101768,19.2
103051,19.2
104305,19.2
105430,19.200000000000006
106638,19.2
107851,19.845161290322583
109049,19.200000000000003
110353,19.200000000000003
111428,19.2
112652,19.2
113702,19.200000000000006
114715,19.2
115767,19.2
116842,19.2
117897,19.200000000000003
118965,19.200000000000003
120107,19.200000000000006
121246,19.200000000000003
122425,19.200000000000003
123470,19.2
124600,19.825
125701,19.845161290322583
126767,19.845161290322583
127894,19.825
128922,19.825
129856,23.200000000000006
130810,27.325
131903,30.812903225806465
132833,32.95
133705,36.075
134667,34.825
135754,35.45
136701,34.2
137633,32.95
138550,34.825
139476,36.7
140374,35.45
141272,36.7
142156,36.075
143030,36.7
143847,36.7
144752,37.95
145585,38.575
146484,37.95
147456,35.974193548387106
148450,36.7
149320,37.325
150392,36.7
151313,36.7
152173,37.95
153043,36.7
153873,36.7
154674,36.7
155525,34.2
156352,39.2
157255,38.575
158076,39.2
158920,37.95
159754,37.325
160601,38.575
161414,38.575
