Timesteps,Eval/Return
80000,-15.833333333333334
119967,-18.541666666666675
159967,-19.166666666666682
199967,-20.000000000000018
239814,-19.58333333333335
279745,-19.58333333333335
319745,-18.75000000000001
359739,-20.000000000000018
399631,-19.166666666666682
439590,-20.000000000000018
479586,-19.166666666666682
519474,-19.58333333333335
559474,-19.58333333333335
599409,-17.916666666666675
639357,-18.75000000000001
679236,-17.916666666666675
719160,-17.50000000000001
759108,-17.916666666666675
798965,-19.58333333333335
838875,-19.58333333333335
878865,-19.166666666666682
918799,-18.333333333333346
958780,-19.166666666666682
998679,-19.166666666666682
1038508,-18.75000000000001
1078448,-17.916666666666675
1118359,-18.333333333333343
1158329,-19.58333333333335
1198329,-19.58333333333335
1238291,-19.58333333333335
1278122,-17.916666666666675
1318029,-19.58333333333335
1357866,-18.333333333333343
1397713,-19.166666666666682
1437552,-17.916666666666675
1477529,-17.916666666666675
1517146,-17.500000000000004
1557125,-13.333333333333323
1597090,-14.999999999999998
1637011,-15.416666666666663
1676581,-16.25
1716496,-17.083333333333336
1756429,-15.416666666666663
1796354,-15.833333333333329
1836311,-14.999999999999991
1876254,-16.249999999999996
1916216,-17.916666666666675
1956114,-16.666666666666668
1996065,-16.25
2035867,-17.08333333333334
2075621,-18.75000000000001
2115410,-17.500000000000007
2155309,-17.083333333333336
2195125,-17.083333333333332
2234811,-16.250000000000004
2274748,-15.833333333333336
2314522,-15.833333333333336
2354217,-16.250000000000004
2394021,-12.499999999999984
2433977,-15.416666666666666
2473894,-11.666666666666645
2513782,-12.083333333333321
2553695,-12.083333333333323
2593644,-10.416666666666645
2633605,-12.083333333333323
2673446,-9.583333333333316
2713341,-7.91666666666664
2753162,-8.749999999999984
2793063,-6.666666666666647
2832957,-9.166666666666652
2872757,-5.416666666666644
2912610,-7.916666666666643
2952553,-7.916666666666647
2992492,-5.416666666666643
3032411,-4.999999999999976
3072407,-4.999999999999974
3112326,-6.249999999999974
3152107,-7.499999999999974
3192107,-4.999999999999973
3231828,-5.4166666666666385
3271666,-6.66666666666664
3311528,-5.416666666666646
3351466,-4.583333333333306
3391290,-2.4999999999999734
3431191,-2.9166666666666408
3471040,-4.166666666666637
3511015,-3.3333333333333037
3550948,-3.7499999999999716
3590914,2.8939813508562416e-14
3630758,-0.8333333333333081
3670654,-0.8333333333332998
3710569,-3.5416666666666363
3750549,-2.4999999999999702
3790464,-2.0833333333333024
3830464,-0.8333333333333055
3870371,-2.2916666666666328
3910138,-1.8749999999999793
3950138,-1.8749999999999734
3990127,-1.2499999999999727
4030103,2.930988785010413e-14
4070022,1.666666666666684
4110022,1.2500000000000278
4150022,3.7500000000000093
4190018,2.916666666666677
4230018,2.916666666666677
4269842,2.916666666666687
4309747,0.8333333333333398
4349715,2.500000000000016
4389679,2.500000000000028
4429552,2.2916666666666874
4469552,5.4166666666666785
4509458,4.5833333333333535
4549284,2.70833333333335
4589148,3.333333333333334
4629059,4.374999999999996
4668839,5.6250000000000115
4708735,3.750000000000002
4748520,4.374999999999999
4788267,5.416666666666674
4828164,3.9583333333333304
4867858,2.083333333333337
4907492,4.999999999999981
4947157,3.3333333333333286
4986824,5.624999999999971
5026577,20.666666666666654
5066468,5.833333333333306
5106314,13.429166666666655
5145975,4.375000000000002
5185864,7.708333333333289
5225663,4.999999999999968
5265453,15.304166666666617
5305088,5.62499999999996
5344722,8.541666666666613
5384642,18.71249999999992
5424131,5.208333333333276
5463527,6.874999999999972
5503375,8.12499999999991
5542978,7.29166666666659
5582528,9.166666666666588
5622361,6.874999999999939
5661785,7.499999999999936
5701209,7.499999999999925
5740975,5.6249999999999645
5780375,16.787499999999937
5819865,15.037499999999943
5859431,16.51249999999993
5898741,6.874999999999935
5938094,16.07499999999993
5977634,9.37499999999992
6017270,16.566666666666578
6056799,13.979166666666599
6095665,24.037499999999934
6135049,16.416666666666586
6173818,9.583333333333247
6212475,25.21666666666657
6251216,10.208333333333252
6290248,9.791666666666586
6329267,9.79166666666661
6368481,15.53749999999993
6406935,17.0999999999999
6445465,33.41249999999991
6484031,24.59999999999995
6522386,18.499999999999897
6560662,34.1666666666666
6598541,24.3416666666666
6636330,35.73333333333323
6674469,61.02999999999987
6712389,35.183333333333245
6749857,62.194999999999894
6788057,68.11499999999992
6825983,61.70499999999989
6863205,58.53999999999991
6899677,52.23333333333323
6936761,91.99499999999989
6974260,49.20499999999995
7012013,61.1549999999999
7049072,45.12916666666657
7086769,71.7649999999999
7124539,52.15999999999991
7161865,62.934999999999874
7199030,114.45999999999988
7235272,74.53999999999992
7271146,102.91999999999992
7305791,125.77999999999989
7341257,42.61599999999993
7376359,115.25499999999991
7410780,61.80999999999991
7445030,100.23999999999994
7480666,104.37999999999992
7515600,82.14999999999989
7550177,92.78999999999994
7586282,74.0749999999999
7621054,104.75499999999991
7654878,115.89999999999993
7689914,104.24999999999989
7723866,104.7699999999999
7757883,73.9599999999999
7791542,70.33499999999991
7825000,103.6949999999999
7859143,155.4699999999999
7892372,125.80499999999991
7925365,95.5999999999999
7957688,134.4749999999999
7991345,125.62999999999995
8024565,105.58999999999995
8057468,129.78095238095233
8090482,90.88499999999993
8123560,75.43499999999989
8156405,142.1761904761904
8190240,113.58999999999992
8224126,135.38999999999993
8255277,126.92499999999993
8286946,137.0399999999999
8319312,157.62999999999994
8352725,135.23999999999995
8385229,148.83999999999992
8416702,105.13499999999992
8448135,115.60499999999993
8481317,145.74999999999991
8512651,167.06999999999994
8544275,150.8523809523809
8574465,167.4199999999999
8604543,147.3549999999999
8635758,140.86190476190473
8668576,157.33999999999992
8700943,159.6549999999999
8730398,158.42499999999993
8763581,139.39499999999992
8793228,116.2799999999999
8824738,97.0749999999999
8856510,168.05999999999995
8887410,151.6149999999999
8917954,94.98499999999993
8948377,179.33499999999995
8979035,104.4499999999999
9010948,178.9249999999999
9040654,159.4449999999999
9072296,178.71499999999992
9101498,158.58999999999992
9130177,138.1299999999999
9159450,170.08499999999992
9186864,211.65499999999992
9216132,169.2049999999999
9242956,200.2899999999999
9270617,123.6999999999999
9297300,180.87499999999994
9327377,133.08095238095225
9356902,189.58499999999995
9387299,159.8149999999999
