Timesteps,Eval/Return
79953,-16.041666666666668
119918,-12.916666666666657
159918,-17.083333333333336
199825,-16.875000000000004
239756,-17.916666666666675
279756,-20.000000000000018
319756,-18.333333333333343
359756,-18.75000000000001
399688,-17.500000000000004
439621,-20.000000000000018
479621,-18.75000000000001
519621,-19.166666666666682
559522,-19.58333333333335
599503,-19.58333333333335
639415,-18.75000000000001
679358,-19.166666666666682
719316,-19.58333333333335
759290,-19.58333333333335
799166,-19.166666666666682
839059,-19.58333333333335
878996,-19.166666666666682
918936,-19.166666666666682
958778,-20.000000000000018
998656,-19.166666666666682
1038544,-19.58333333333335
1078523,-19.58333333333335
1118451,-18.75000000000001
1158438,-18.75000000000001
1198364,-19.166666666666682
1238014,-18.75000000000001
1277886,-17.083333333333332
1317742,-17.08333333333334
1357602,-18.75000000000001
1397597,-18.750000000000014
1437474,-18.333333333333346
1477310,-18.750000000000014
1517126,-17.500000000000004
1556957,-13.749999999999991
1596842,-15.416666666666663
1636524,-17.50000000000001
1676358,-16.666666666666668
1716118,-17.50000000000001
1755947,-15.833333333333336
1795659,-17.500000000000004
1835645,-14.583333333333334
1875327,-15.833333333333334
1915288,-13.749999999999991
1955078,-16.666666666666675
1994842,-13.749999999999993
2034779,-13.749999999999991
2074541,-14.999999999999995
2114262,-11.666666666666657
2154051,-13.333333333333327
2193871,-14.999999999999995
2233641,-13.333333333333329
2273592,-15.0
2313377,-12.916666666666663
2353202,-15.416666666666666
2392889,-11.666666666666659
2432719,-5.624999999999979
2472640,-7.49999999999998
2512481,-3.3333333333333086
2552195,-7.083333333333307
2591753,-6.458333333333311
2631538,-4.9999999999999805
2671243,-8.333333333333323
2710932,-6.666666666666653
2750721,-6.24999999999998
2790659,-2.083333333333312
2830374,-4.166666666666636
2870252,-2.083333333333304
2910059,-4.166666666666644
2949900,-0.8333333333333014
2989882,2.0833333333333623
3029803,-2.083333333333315
3069602,1.2500000000000215
3109577,1.666666666666696
3149401,1.2500000000000255
3189260,-2.0833333333333166
3229046,1.6666666666666954
3268937,1.2500000000000289
3308754,2.5000000000000284
3348754,2.916666666666687
3388702,6.666666666666683
3428569,4.583333333333346
3468428,5.000000000000013
3508208,7.083333333333337
3548073,3.1250000000000138
3587907,3.7500000000000093
3627732,4.166666666666698
3667550,5.000000000000003
3707435,5.833333333333339
3747251,3.9583333333333393
3787085,6.875000000000019
3826854,5.83333333333334
3866700,2.2916666666666603
3906540,4.166666666666668
3946382,5.6249999999999885
3986194,7.0833333333333215
4026104,7.70833333333329
4065855,7.70833333333331
4105648,8.33333333333333
4145314,5.00000000000002
4185023,14.191666666666665
4224870,6.249999999999999
4264649,16.766666666666627
4304543,15.58333333333333
4344199,8.749999999999988
4383988,9.166666666666645
4423781,8.958333333333306
4463192,6.874999999999979
4502803,7.916666666666639
4542109,17.345833333333314
4581478,34.037499999999966
4620676,8.333333333333298
4659779,17.312499999999968
4698745,24.645833333333325
4738220,40.695833333333326
4777374,15.03749999999998
4816575,58.224999999999966
4854935,32.533333333333324
4893341,50.814999999999955
4931968,25.85416666666664
4970083,59.004999999999974
5008329,24.899999999999967
5045860,60.12499999999996
5084025,24.558333333333323
5122305,83.58999999999995
5160329,57.09999999999998
5198478,49.629999999999974
5236198,32.15416666666666
5273619,59.18999999999998
5310331,43.27083333333329
5347969,33.69999999999998
5385034,69.10999999999996
5422296,30.837499999999963
5459494,26.995833333333294
5496852,58.03499999999997
5534052,58.37499999999998
5571108,52.31499999999998
5607365,123.06999999999996
5644184,23.979166666666657
5680322,49.14499999999996
5716466,130.74499999999995
5752860,80.16999999999999
5788767,58.29499999999998
5825390,69.475
5860111,122.40999999999997
5895995,154.35499999999996
5932330,111.60499999999998
5967359,80.52
6002169,154.94499999999996
6036494,80.43499999999999
6071404,109.40499999999997
6104897,124.09999999999995
6138772,122.21499999999996
6172618,91.82499999999997
6205870,99.52499999999999
6239378,113.09999999999998
6272677,141.715
6305904,102.96
6338825,114.76999999999994
6372523,70.21499999999997
6405836,143.79999999999998
6439555,132.815
6473368,147.51999999999998
6505552,144.74499999999995
6537302,198.66499999999996
6569620,165.84999999999997
6602047,165.97499999999994
6633758,125.53499999999994
6667078,134.54499999999996
6698907,177.86999999999995
6731313,156.38999999999996
6764460,147.61499999999995
6796400,102.54499999999996
6828676,112.69499999999996
6859813,145.575
6891821,168.63499999999993
6923104,145.15999999999997
6955701,178.14499999999995
6984611,146.84999999999997
7015310,158.84499999999997
7045325,178.92499999999993
7076139,198.68999999999997
7106735,158.16499999999996
7137670,106.37499999999991
7165853,167.96999999999994
7194450,178.10499999999993
7224342,168.21499999999992
7249348,186.85999999999996
7276556,178.08999999999995
7302966,104.70499999999993
7331433,158.70499999999993
7357657,152.19523809523804
7384430,123.47999999999998
7409268,158.51999999999992
7434599,147.8285714285714
7462045,200.99499999999995
7489399,178.43499999999997
7513945,168.6099999999999
7540794,169.45499999999993
7565839,167.18999999999997
7592337,170.08499999999992
7618834,180.19999999999993
7642628,158.51499999999993
7670016,179.19999999999996
7697615,116.93999999999994
7725164,189.33499999999998
7752698,212.14499999999992
7779375,201.61999999999995
7804317,189.83999999999997
7829197,157.18999999999997
7856393,176.47499999999997
7881630,199.91999999999996
7907887,158.53999999999994
7932763,134.20499999999998
7958081,167.54
7984719,182.3499999999999
8010497,138.63333333333333
8037470,160.37999999999994
8060338,117.39499999999991
8088865,168.27499999999995
8112121,158.96999999999994
8138092,168.78499999999994
8160519,201.73499999999993
8186163,159.61499999999995
8209184,159.15999999999994
8231951,170.17999999999992
8256012,189.38499999999993
8281875,189.65999999999997
8306812,202.28499999999997
8330117,170.32499999999996
8356115,190.07999999999998
8380304,137.19545454545445
8405506,212.30499999999992
8432321,193.05999999999995
8456769,170.45999999999992
8483566,134.54999999999998
8505608,190.57499999999993
8527760,169.94499999999996
8552242,167.78499999999997
8575203,180.6199999999999
8599912,146.75499999999994
8623498,168.96999999999997
8649135,191.52499999999995
8673617,160.1649999999999
8695289,201.47499999999997
8715253,190.96499999999995
8736865,182.99499999999995
8762141,145.82
8785629,158.73999999999998
8811612,201.87999999999994
8834374,143.21904761904756
8857210,180.12499999999997
8881849,192.80499999999995
8904202,192.34499999999994
8928296,179.38999999999996
8948089,148.43999999999997
8969178,192.71499999999995
8988778,178.61999999999995
9008684,181.17499999999995
9031747,213.32999999999998
9051530,179.39999999999995
9069499,190.66999999999993
9089925,179.825
9113859,157.08999999999997
9135750,160.44999999999996
9155773,213.81499999999997
9175154,213.25499999999997
9195361,213.17499999999995
9217100,212.25499999999997
9237913,169.86499999999995
9257405,190.61999999999995
9280282,179.33499999999995
9301230,203.0449999999999
9320203,170.17999999999995
9343298,202.96499999999997
9365721,148.9849999999999
9386849,201.24999999999994
9406110,149.20499999999996
9427243,202.06499999999994
9445876,181.62999999999994
9467451,204.10499999999996
9489165,192.43999999999994
9506558,202.09499999999994
9525015,202.76499999999996
9542923,191.15499999999997
9561999,193.72499999999994
9581164,191.52999999999994
9601299,168.47499999999997
9620268,201.0049999999999
9638248,191.67499999999993
9656904,169.79499999999993
9674204,213.80499999999992
9691821,189.95999999999998
9710915,169.58499999999995
9728336,170.075
9748219,202.5047619047619
9768579,202.42999999999992
9787737,147.43999999999994
9804548,170.6599999999999
9826858,179.79999999999995
9847324,170.36999999999995
9863137,191.78999999999994
9881861,201.5649999999999
9898428,214.22499999999997
9916463,161.06999999999994
9934004,202.60499999999996
9951699,202.67499999999993
9968490,168.81499999999994
9984195,179.00499999999997
10000912,224.04000000000002
10015986,223.84499999999997
10033370,147.535
10050859,190.03999999999996
10069655,190.95
10087070,222.26499999999996
10107628,149.18999999999994
