Timesteps,Eval/Return
79969,-13.541666666666659
119969,-17.08333333333334
159844,-13.749999999999995
199723,-17.500000000000007
239634,-16.250000000000004
279634,-18.75000000000001
319589,-18.75000000000001
359420,-16.249999999999996
399379,-18.75000000000001
439289,-17.916666666666675
479247,-18.333333333333343
519190,-20.000000000000018
559190,-18.750000000000018
599131,-18.333333333333343
638905,-18.75000000000001
678787,-18.750000000000014
718651,-17.916666666666675
758526,-17.91666666666667
798413,-17.916666666666675
838388,-19.166666666666682
878260,-18.333333333333343
918170,-17.50000000000001
958140,-19.166666666666682
998092,-18.75000000000001
1038042,-19.166666666666682
1077852,-19.166666666666682
1117682,-17.916666666666675
1157602,-17.08333333333334
1197563,-17.500000000000007
1237563,-19.166666666666682
1277238,-18.333333333333346
1317162,-17.916666666666675
1356818,-20.000000000000018
1396445,-17.500000000000007
1436445,-20.000000000000018
1476280,-19.166666666666682
1516208,-17.916666666666675
1556115,-18.333333333333343
1595936,-17.08333333333334
1635866,-18.333333333333343
1675777,-15.833333333333334
1715610,-15.000000000000005
1755296,-16.250000000000004
1795160,-12.916666666666657
1834833,-17.08333333333334
1874693,-14.166666666666663
1914340,-15.41666666666667
1954182,-10.416666666666655
1994132,-9.16666666666665
2033792,-11.249999999999986
2073547,-13.749999999999998
2113395,-9.999999999999986
2153203,-9.99999999999998
2193156,-9.999999999999984
2232929,-9.58333333333332
2272748,-3.3333333333333126
2312665,-2.083333333333311
2352241,-2.4999999999999747
2392081,-1.2499999999999634
2431922,-2.4999999999999747
2471805,2.9166666666666896
2511600,2.0833333333333606
2551496,0.4166666666666912
2591311,0.41666666666668806
2631073,-0.41666666666664587
2670926,1.2500000000000269
2710349,3.5416666666667034
2750059,2.9166666666666914
2789603,1.4583333333333528
2829232,3.3333333333333477
2868916,1.6666666666666812
2908601,3.958333333333355
2948290,4.375000000000022
2987860,4.166666666666685
3027446,4.375000000000012
3067413,2.9166666666666843
3107225,3.541666666666678
3146962,1.6666666666666925
3186667,1.2500000000000275
3226136,2.5000000000000155
3265416,5.83333333333334
3304567,4.791666666666679
3344275,5.0000000000000036
3383380,14.762500000000008
3422758,5.833333333333329
3462495,8.333333333333313
3501716,4.999999999999971
3540882,6.249999999999994
3579659,16.3333333333333
3617954,6.041666666666662
3657116,4.999999999999976
3696151,17.829166666666634
3735538,7.499999999999985
3774175,26.562499999999954
3813127,17.720833333333303
3851809,9.374999999999957
3890804,7.291666666666632
3929453,16.09166666666664
3968513,43.36249999999995
4007436,10.208333333333291
4046120,16.687499999999936
4084509,42.304166666666625
4123497,6.874999999999969
4161921,16.5916666666666
4200591,33.133333333333304
4239300,35.34166666666659
4277595,34.36666666666661
4316891,24.970833333333307
4355113,17.32916666666661
4394010,17.724999999999945
4432947,9.166666666666627
4471472,17.979166666666597
4509676,25.716666666666594
4548001,45.687499999999936
4586114,27.11666666666658
4624401,37.14583333333325
4662521,10.208333333333236
4700398,35.92916666666661
4738111,50.96999999999993
4775573,72.34999999999994
4813091,51.27999999999993
4850886,71.07999999999991
4888517,29.954166666666552
4925977,42.12083333333326
4964157,34.27916666666658
5000287,50.14999999999994
5038207,72.59999999999988
5074530,27.45416666666657
5111165,84.59499999999989
5147331,93.68999999999991
5184098,82.26999999999991
5220863,64.33999999999986
5257299,60.16499999999993
5293107,93.04499999999993
5329694,64.1199999999999
5366391,44.824999999999896
5402301,82.71999999999993
5439682,60.934999999999924
5475805,75.45499999999988
5511045,70.78999999999992
5546422,73.5149999999999
5582175,72.7049999999999
5617566,62.2949999999999
5652716,52.0449999999999
5687661,92.6449999999999
5723647,116.1449999999999
5758836,94.6849999999999
5794365,84.42999999999991
5830400,93.3699999999999
5864900,105.91999999999989
5900056,104.66999999999989
5934612,134.81499999999994
5970474,95.3899999999999
6006285,126.16499999999989
6039614,84.32499999999992
6074002,112.73809523809516
6106969,117.65999999999988
6141492,115.73999999999992
6176012,82.99499999999992
6209916,103.60999999999987
6244057,90.77999999999994
6277975,88.6999999999999
6312720,179.8399999999999
6346464,148.31999999999988
6380575,116.62499999999991
6414443,102.75499999999991
6449074,105.31499999999994
6482205,138.2949999999999
6515418,167.31499999999994
6549229,137.5599999999999
6582260,158.48499999999996
6615674,116.84499999999994
6648385,146.1199999999999
6680624,168.6749999999999
6714544,124.93999999999991
6747174,115.8299999999999
6780498,169.3099999999999
6811787,115.24499999999993
6844195,126.73999999999994
6877476,149.09499999999994
6908822,156.9199999999999
6940641,137.64499999999992
6973014,128.27999999999992
7005797,148.1499999999999
7037616,118.5149999999999
7069027,169.69499999999988
7100662,151.81904761904752
7134566,127.47999999999988
7166327,116.46499999999989
7198817,155.34761904761896
7229889,130.85999999999987
7262543,157.7249999999999
7294312,137.2899999999999
7326220,150.8849999999999
7357779,149.05999999999992
7389504,122.83499999999985
7421518,117.67999999999988
7451297,161.6099999999999
7483171,162.39999999999992
7515687,149.39999999999992
7546575,138.6599999999999
7579379,160.0499999999999
7608142,149.9949999999999
7637842,158.73499999999993
7667379,119.3949999999999
7697799,171.15499999999986
7726851,128.67999999999992
7757092,137.3199999999999
7787236,155.7749999999999
7815608,192.1999999999999
7844557,147.97499999999985
7873912,119.12999999999988
7904544,179.26499999999993
7934418,169.73499999999996
7962661,97.54999999999987
7991825,191.0899999999999
8019663,151.0199999999999
8047564,141.19999999999993
8074819,162.8904761904761
8104734,165.89999999999992
8133150,152.72999999999985
8162630,161.21499999999986
8192575,131.20999999999987
8221535,125.3190476190475
8251050,159.69999999999993
8279736,180.9699999999999
8309665,168.02999999999992
8338187,141.34999999999985
8366907,162.51499999999987
8394287,148.1599999999999
8424537,190.7949999999999
8452379,159.0549999999999
8482384,180.8599999999999
8511014,159.34499999999989
8542957,119.13499999999988
8572870,130.7899999999999
8601610,139.4699999999999
8629730,131.74999999999986
8658579,221.27499999999992
8686296,159.70499999999987
8715220,128.2249999999999
8742792,180.41499999999988
8772615,180.13499999999993
8802321,138.9549999999999
8831665,189.14999999999992
8861590,127.34999999999991
8889600,137.9949999999999
8918368,141.6649999999999
8947290,126.76499999999992
8976350,191.4949999999999
9003123,151.43999999999988
9029460,150.86999999999992
9058765,130.4899999999999
9088916,180.31999999999994
9117728,148.3099999999999
9144848,184.34999999999985
9171675,138.39999999999992
9199995,170.6599999999999
9229081,116.6499999999999
9256308,129.48999999999992
9284862,129.96499999999986
9313745,118.78999999999989
9342677,158.8399999999999
9370514,155.08095238095228
9399194,190.94999999999993
9428585,172.61999999999986
9458380,157.51999999999992
9485973,136.8599999999999
9514646,127.45999999999992
9543396,189.63499999999993
9571437,138.65499999999992
9601109,138.89999999999992
9628386,181.87999999999994
9655933,132.7047619047618
9685896,221.41999999999993
9713699,199.45999999999995
9743497,158.3499999999999
9773017,173.2849999999999
9800032,160.3849999999999
9829962,164.94761904761896
9857928,192.9249999999999
9886360,180.72499999999988
9913589,135.95499999999993
9942644,157.59999999999994
9971098,180.98499999999993
9998469,159.86999999999992
10024385,180.8199999999999
10052394,167.40499999999997
10079855,141.63333333333327
10105785,149.07499999999987
10132441,126.30499999999992
10159867,194.1349999999999
10186993,133.37142857142848
10214651,190.75999999999993
10243292,200.62499999999994
10269945,168.25499999999994
10298650,171.0999999999999
10326271,171.27499999999995
10352206,179.7949999999999
10378326,182.19499999999988
10404916,168.34499999999989
10431730,160.6799999999999
10458373,138.1449999999999
10486624,171.32999999999987
10514866,149.8799999999999
10540743,151.4699999999999
10568116,202.08499999999998
10595560,194.2949999999999
10620435,161.5549999999999
10648212,160.34999999999985
10673412,148.2099999999999
10698351,162.77999999999992
10725601,159.1949999999999
10750669,181.65499999999992
10778234,182.7799999999999
10804448,211.6999999999999
10830256,171.98499999999996
10855039,169.31499999999988
10880301,159.3549999999999
10903340,161.81499999999988
10929847,190.38999999999993
10953761,128.2799999999999
10979513,170.6199999999999
11004272,183.01428571428565
11029259,169.72499999999994
11055213,182.58999999999992
11080939,153.12499999999991
11105068,161.33999999999992
11127806,172.46499999999986
