Timesteps,Eval/Return
19066,-97.18749999999989
38253,-78.43749999999991
57085,-64.0625
76054,-54.06250000000001
95022,-56.87499999999997
114017,-52.1875
133124,-38.43750000000001
152192,-31.87500000000004
171220,-31.562500000000053
190243,-25.937500000000032
209379,-18.125000000000018
228487,-18.12500000000001
247560,-17.81250000000002
266655,-13.4375
285722,-15.625000000000004
304829,-12.812499999999996
323783,-11.56249999999999
342682,-12.812499999999996
361708,-11.24999999999999
380733,-11.56249999999999
399702,-10.624999999999984
418664,-10.937499999999986
437731,-10.312499999999982
456855,-10.937499999999986
476026,-10.312499999999982
495075,-11.24999999999999
514153,-10.624999999999986
