Timesteps,Eval/Return
39952,-8.958333333333352
79842,-13.333333333333348
119842,-12.291666666666655
159842,-14.583333333333323
199842,-16.45833333333334
239842,-17.708333333333343
279795,-14.79166666666666
319795,-17.50000000000001
359671,-17.70833333333334
399644,-18.95833333333335
439629,-17.91666666666667
479544,-20.000000000000018
519488,-18.333333333333343
559392,-19.79166666666668
599373,-19.16666666666668
639234,-19.16666666666668
679211,-19.79166666666668
719066,-20.000000000000018
758993,-19.58333333333335
798885,-19.58333333333335
838867,-19.16666666666668
878652,-19.16666666666668
918399,-19.583333333333357
958274,-19.16666666666668
998136,-18.333333333333343
1038136,-20.000000000000018
1078045,-19.58333333333335
1117879,-20.000000000000018
1157805,-19.16666666666668
1197798,-19.583333333333357
1237609,-19.58333333333335
1277355,-19.16666666666668
1317238,-20.000000000000018
1357172,-19.16666666666668
1397098,-19.58333333333335
1436899,-19.58333333333335
1476815,-17.916666666666675
1516749,-19.58333333333335
1556720,-19.58333333333335
1596604,-20.000000000000018
1636494,-20.000000000000018
1676433,-19.58333333333335
1716293,-20.000000000000018
1756148,-19.58333333333335
1796060,-19.58333333333335
1835936,-19.58333333333335
1875932,-19.58333333333335
1915771,-19.583333333333357
1955542,-20.000000000000018
1995390,-20.000000000000018
2035163,-20.000000000000018
2074780,-19.58333333333335
2114765,-19.16666666666668
2154617,-19.58333333333335
2194376,-19.16666666666668
2234203,-19.58333333333335
2274189,-17.916666666666675
2314055,-19.16666666666668
2353786,-17.500000000000004
2393646,-17.08333333333334
2433491,-18.333333333333343
2473434,-18.75000000000001
2513308,-17.500000000000004
2553183,-17.50000000000001
2592951,-18.75000000000001
2632951,-17.916666666666675
2672553,-15.833333333333336
2712467,-15.416666666666664
2752329,-12.499999999999991
2792268,-8.333333333333321
2832166,-3.749999999999984
2872120,0.8333333333333579
2911996,0.4166666666666873
2951986,-4.166666666666642
2991974,0.4166666666666924
3031924,2.694141206423713e-14
3071900,-2.0833333333333117
3111798,-1.2499999999999716
3151574,-1.2499999999999745
3191526,2.8051635088862288e-14
3231365,0.4166666666666869
3271311,1.2500000000000282
3311091,2.083333333333361
3351049,1.2500000000000293
3391016,1.6666666666666945
3431005,1.2500000000000264
3470919,3.333333333333359
3510919,6.250000000000022
3550766,6.250000000000008
3590542,7.916666666666693
3630542,7.91666666666669
3670328,9.583333333333329
3710310,7.291666666666668
3750222,6.666666666666667
3790203,5.416666666666668
3829858,7.91666666666666
3869763,8.750000000000005
3909729,7.916666666666667
3949462,9.16666666666665
3989458,6.250000000000004
4029396,7.500000000000007
4069333,8.749999999999977
4109333,7.916666666666642
4149263,8.749999999999984
4189263,9.999999999999964
4229105,18.36666666666662
4268945,9.374999999999956
4308476,17.34166666666665
4348070,23.36666666666667
4387473,20.316666666666627
4426214,12.291666666666648
4464866,38.36666666666664
4502472,28.620833333333323
4541483,25.449999999999974
4580320,9.374999999999972
4617782,39.19166666666661
4656512,32.53749999999994
4695580,32.420833333333256
4733858,39.25833333333325
4772158,26.929166666666543
4810048,20.737499999999915
4849281,19.5791666666666
4888744,23.69583333333323
4927997,39.074999999999925
4966733,16.249999999999883
5005713,18.954166666666584
5044901,20.666666666666583
5084136,13.1249999999999
5123237,15.624999999999906
5162214,54.36999999999991
5199935,32.64999999999987
5238390,58.16999999999989
5276498,32.04999999999989
5315127,21.599999999999905
5354117,41.24999999999988
5392852,42.44999999999987
5431887,50.31666666666653
5470440,57.664999999999885
5509015,41.84166666666654
5547008,80.35999999999987
5584649,27.54999999999984
5623572,41.104166666666565
5662222,49.69999999999988
