Timesteps,Eval/Return
40000,-18.958333333333357
80000,-16.666666666666675
119884,-15.000000000000009
159884,-14.166666666666671
199884,-11.458333333333323
239742,-11.874999999999986
279742,-15.833333333333336
319660,-19.79166666666669
359587,-17.29166666666667
399587,-19.583333333333343
439569,-18.333333333333343
479569,-19.79166666666669
519451,-20.000000000000018
559392,-19.16666666666668
599314,-19.16666666666668
639226,-20.000000000000018
678956,-20.000000000000018
718741,-19.16666666666668
758716,-20.000000000000018
798676,-20.41666666666669
838582,-20.000000000000018
878493,-19.58333333333335
918493,-19.583333333333357
958469,-19.58333333333335
998459,-20.000000000000018
1038344,-20.000000000000018
1078267,-20.000000000000018
1118225,-20.000000000000018
1158032,-20.000000000000018
1197979,-20.000000000000018
1237805,-20.000000000000018
1277776,-20.000000000000018
1317727,-20.000000000000018
1357693,-20.000000000000018
1397600,-19.58333333333335
1437567,-18.75000000000001
1477540,-19.16666666666668
1517487,-19.58333333333335
1557414,-20.000000000000018
1597184,-18.75000000000001
1637114,-20.000000000000018
1677044,-18.75000000000001
1717044,-19.58333333333335
1756922,-19.16666666666668
1796688,-19.16666666666668
1836539,-19.583333333333357
1876408,-20.000000000000018
1916268,-18.75000000000001
1956206,-15.416666666666664
1996172,-15.833333333333329
2036106,-13.749999999999991
2075824,-17.916666666666675
2115806,-15.833333333333329
2155587,-16.66666666666667
2195503,-18.75000000000001
2235415,-17.50000000000001
2275357,-15.833333333333329
2315222,-12.916666666666655
2355045,-11.666666666666655
2394760,-11.666666666666655
2434713,-14.583333333333329
2474686,-14.166666666666655
2514489,-13.749999999999984
2554391,-12.916666666666655
2594308,-14.58333333333332
2634195,-12.08333333333332
2673959,-12.916666666666655
2713959,-8.74999999999997
2753875,-8.749999999999973
2793623,-11.666666666666652
2833363,-7.91666666666664
2873269,-11.249999999999984
2913094,-9.16666666666664
2953028,-7.499999999999975
2992972,-7.916666666666646
3032725,-6.666666666666643
3072669,-7.916666666666643
3112527,-4.999999999999976
3152458,-4.166666666666642
3192377,-6.249999999999979
3232377,-6.666666666666643
3272310,-5.833333333333312
3312204,-1.6666666666666403
3352139,-3.749999999999972
3391906,0.4166666666666951
3431841,1.6666666666666794
3471825,3.749999999999993
3511424,0.8333333333333405
3551280,2.5000000000000155
3591175,0.2083333333333635
3631131,2.9166666666666856
3671108,4.166666666666685
3710953,2.91666666666668
3750815,1.2500000000000326
3790622,2.9166666666666896
3830495,2.083333333333351
3870430,3.33333333333335
3910430,4.166666666666662
3950420,6.249999999999981
3990420,6.666666666666643
4030415,8.124999999999943
4070412,7.916666666666607
4110316,9.166666666666616
4150259,8.749999999999934
4190201,9.999999999999943
4230201,9.374999999999927
4270098,9.1666666666666
4309996,9.374999999999917
4349888,9.58333333333327
4389881,9.166666666666584
4429644,8.749999999999922
4469644,8.333333333333265
4509544,9.166666666666575
4549480,9.58333333333325
4589305,8.541666666666574
4628421,19.9791666666666
4667071,18.43333333333324
4706035,75.17499999999993
4745022,39.683333333333245
4784192,18.12499999999994
4823044,9.166666666666597
4862323,17.687499999999943
4901327,47.38999999999993
4940551,27.34583333333324
4979757,10.416666666666584
5018869,14.583333333333336
5057350,16.67916666666663
5095838,8.541666666666638
5134727,20.441666666666567
5172809,83.72499999999988
5210782,25.53333333333328
5247987,29.795833333333263
5286465,37.11666666666661
5324974,64.2799999999999
5361723,63.11499999999994
5400517,38.6239999999999
5438636,46.066666666666585
5476587,57.004999999999896
5514374,11.874999999999911
5552669,64.7549999999999
5589042,45.46666666666662
5626239,61.02499999999991
5662654,74.39999999999989
5700779,62.49499999999991
5737550,30.91666666666656
5774656,72.17499999999993
5812264,97.17999999999994
5848875,76.56999999999991
5885937,92.1809523809523
5922966,71.61499999999987
5960258,31.745833333333213
5998688,66.14499999999988
6036615,55.47499999999987
6075131,25.016666666666524
6113056,93.742857142857
6151225,39.73749999999988
6189581,28.6479999999999
6226928,60.57916666666651
6263956,53.5099999999999
6300954,77.01499999999986
6338777,32.00416666666653
6375693,98.43999999999988
6410800,87.0349999999999
6447802,94.10499999999992
6483601,23.1333333333332
6517915,107.79499999999987
6553792,73.46999999999989
6587724,116.20499999999988
6622710,85.62999999999991
6658993,74.07499999999989
6694753,84.93999999999987
6730278,86.44999999999987
6764794,143.49999999999991
6798013,145.7649999999999
6833208,26.39583333333322
6867175,49.559999999999896
6902140,76.10999999999993
6936714,57.24499999999988
6973163,85.53999999999989
7005176,77.07499999999987
7039387,108.37499999999991
7072490,118.04999999999988
7105378,135.35499999999993
7133856,189.43499999999992
7164525,76.44999999999989
7197010,116.92499999999995
7229175,103.12999999999992
7262612,121.1549999999999
7296692,106.62499999999991
7330360,151.5449999999999
7363301,90.73999999999988
7397030,47.89166666666656
7431594,120.28499999999994
7464559,164.83499999999992
7496306,130.71499999999992
7528833,118.35499999999996
7560698,108.8299999999999
7593514,78.09499999999989
7625719,161.63499999999993
7655078,150.75499999999994
7685405,184.01999999999992
7711771,131.2699999999999
7744274,78.15999999999988
7779240,97.47499999999988
7811449,192.16
7843741,171.3299999999999
7871678,89.85499999999988
7902817,193.93999999999997
7930922,172.53499999999994
7963986,127.14285714285704
7992682,172.88999999999993
8021670,161.5999999999999
8051554,181.2949999999999
8084700,161.35999999999993
8114986,192.095
8140330,159.57
8168426,148.87499999999994
8197055,172.27999999999992
8220476,213.06
8242296,213.64999999999995
8267048,164.16999999999996
8291177,201.795
8308873,184.24499999999995
8331212,212.965
8354039,161.46999999999997
