Timesteps,Eval/Return
1467,19.4
2850,19.399999999999995
4365,19.39999999999999
5663,19.399999999999995
7041,19.39999999999999
8476,19.399999999999995
9810,19.4
11176,19.4
12560,19.399999999999995
13950,19.4
15304,20.140740740740736
16653,19.4
17847,19.4
19103,19.4
20484,19.4
21707,19.399999999999995
22817,19.733333333333327
24025,22.84827586206896
25167,23.733333333333327
26382,23.916129032258056
27591,22.39999999999999
28667,24.227586206896543
29933,26.39999999999999
31165,25.529032258064507
32334,22.2125
33440,25.39999999999999
34680,25.20645161290322
36040,24.06666666666666
37094,31.39999999999999
38330,25.65
39459,31.9
40624,30.3375
41615,35.65
42611,33.15
43642,35.65
44687,32.948387096774184
45678,36.275
46707,37.525
47656,36.9
48702,36.275
49725,33.775
50625,37.525
51551,37.525
52410,36.275
53345,38.15
54271,36.9
55148,38.15
56026,39.4
57001,39.4
57834,38.15
58654,39.4
59517,37.525
60371,38.15
61203,39.4
62086,38.775
62945,36.275
63784,38.15
64579,38.775
65448,38.775
66257,38.15
67142,39.4
67896,39.4
68714,39.4
69511,38.775
70343,38.775
71117,38.15
71875,38.15
72695,36.9
73517,38.15
74310,39.4
75063,38.775
75825,38.775
76577,39.4
77370,39.4
78133,39.4
78871,39.4
79584,39.4
80404,38.775
81233,39.4
81941,39.4
82647,39.4
83423,39.4
84184,38.775
84879,38.775
85638,39.4
86481,39.4
87213,38.775
87869,38.15
88559,38.15
89249,38.775
89953,38.775
90604,39.4
91284,38.775
91967,38.775
92775,38.15
93499,39.4
94199,39.4
94829,39.4
95624,39.4
96325,38.15
97098,39.4
97809,39.4
98494,39.4
99319,39.4
100014,39.4
100750,39.4
101457,39.4
102115,39.4
102746,38.775
103377,38.775
103985,38.775
104655,39.4
105314,39.4
105940,39.4
106603,38.775
107266,39.4
107969,39.4
108600,39.4
109212,39.4
109906,39.4
110671,39.4
111339,38.775
112028,39.4
112680,39.4
113386,39.4
114041,39.4
114672,38.15
115283,39.4
115909,39.4
116598,39.4
117245,39.4
117926,39.4
118597,39.4
119269,38.775
119897,39.4
120529,39.4
121188,39.4
121865,39.4
122527,39.4
123223,39.4
123827,39.4
124492,39.4
125131,39.4
125826,39.4
126516,39.4
127175,39.4
127856,39.4
128586,39.4
129287,39.4
129934,38.775
130588,38.775
131208,39.4
131892,39.4
132598,39.4
133281,39.4
133971,39.4
134655,39.4
135340,38.15
136042,39.4
136678,39.4
137356,39.4
138026,38.775
138692,39.4
139462,39.4
140206,39.4
140968,39.4
141676,39.4
142409,39.4
143133,39.4
143903,39.4
144635,39.4
145325,39.4
146027,39.4
146795,39.4
147599,39.4
148463,39.4
149219,39.4
149945,39.4
150755,39.4
151553,39.4
152279,39.4
152967,39.4
153735,39.4
154527,39.4
155373,39.4
156225,39.4
157053,39.4
157923,39.4
158763,39.4
159627,39.4
160479,39.4
161295,39.4
162177,39.4
162963,39.4
163749,39.4
164565,39.4
165423,39.4
166215,39.4
166989,39.4
167859,39.4
168729,39.4
169575,39.4
170475,39.4
171363,39.4
172239,39.4
173163,39.4
174099,39.4
174975,38.775
175935,39.4
176865,39.4
177825,39.4
178749,39.4
179721,39.4
180663,39.4
181629,39.4
182595,39.4
183489,39.4
184425,39.4
185397,39.4
186327,39.4
187263,39.4
188241,39.4
189171,39.4
190179,39.4
191103,39.4
192063,39.4
193041,39.4
194073,39.4
195069,39.4
196035,39.4
196989,39.4
197985,39.4
198999,39.4
200025,39.4
201075,39.4
202095,39.4
203127,39.4
204183,39.4
205233,39.4
206247,39.4
207237,39.4
208263,39.4
209283,39.4
210303,39.4
211359,39.4
212385,39.4
213405,39.4
214419,39.4
215475,39.4
216519,39.4
217593,39.4
218637,39.4
219705,39.4
220731,39.4
221853,39.4
222891,39.4
223947,39.4
225045,39.4
226095,39.4
227163,39.4
228219,39.4
229269,39.4
230361,39.4
231447,39.4
232503,39.4
233619,39.4
234657,39.4
235773,38.775
236883,39.4
237981,39.4
239073,39.4
240141,39.4
241233,39.4
242337,39.4
243465,39.4
244557,39.4
245661,39.4
246759,39.4
247857,39.4
248985,39.4
250101,39.4
251187,39.4
252321,39.4
253419,39.4
254565,39.4
255681,39.4
256803,39.4
257931,39.4
259065,39.4
260211,39.4
261351,39.4
262485,39.4
263631,39.4
264765,39.4
265905,39.4
267033,39.4
268173,39.4
269319,39.4
270471,39.4
271611,39.4
272763,39.4
273915,39.4
275061,39.4
276207,39.4
277359,39.4
278511,39.4
279663,39.4
280809,39.4
281961,39.4
283113,39.4
284265,39.4
285417,39.4
286569,39.4
287721,39.4
288873,39.4
290025,39.4
291177,39.4
292329,39.4
293481,39.4
294633,39.4
295785,39.4
296937,39.4
298089,39.4
299241,39.4
300393,39.4
301545,39.4
302697,39.4
303849,39.4
305001,39.4
306153,39.4
307305,39.4
308457,39.4
309609,39.4
310761,39.4
311913,39.4
313065,39.4
314217,39.4
315369,39.4
316521,39.4
317673,39.4
318825,39.4
319977,39.4
321129,39.4
322281,38.775
323433,39.4
324585,39.4
325737,39.4
326889,39.4
328041,39.4
329193,39.4
330345,39.4
331497,39.4
332649,38.775
333801,39.4
334953,39.4
336105,39.4
337257,39.4
338409,39.4
339561,39.4
340713,39.4
341865,39.4
343017,39.4
344169,39.4
345315,39.4
346467,39.4
347619,39.4
348771,39.4
349923,39.4
351075,39.4
352227,39.4
353379,39.4
354531,39.4
355683,38.775
356835,39.4
357987,39.4
359139,39.4
360291,39.4
361443,39.4
362595,39.4
363747,39.4
364899,39.4
366051,39.4
