Timesteps,Eval/Return
1459,12.958333333333334
2880,20.29
4445,15.21
5810,17.38
7335,9.18
8765,18.4
9968,3.4166666666666656
11223,19.4
12517,14.400000000000002
13902,15.4
15216,17.821052631578944
16549,19.92631578947368
17860,19.4
19078,14.105882352941176
20296,18.84444444444444
21641,19.74482758620689
22881,22.44347826086956
24082,22.47692307692307
25387,17.73333333333333
26645,28.566666666666663
27771,28.24615384615384
28987,24.042857142857137
30324,23.474074074074068
31411,30.025
32585,30.3375
33787,33.066666666666656
34879,29.7125
35962,33.4625
37019,33.59354838709677
38048,36.1741935483871
39041,36.1741935483871
40007,35.025
41102,35.52903225806451
42136,33.59354838709677
43149,33.73333333333333
44107,36.9
45090,39.4
45972,36.275
47039,37.525
47973,38.15
49042,37.525
49979,37.525
50869,38.775
51806,38.775
52790,37.525
53650,39.4
54560,35.3375
55484,35.9625
56389,37.525
57360,37.8375
58351,37.525
59218,36.9
60031,36.275
60905,38.775
61853,38.15
62712,38.15
63569,38.15
64425,39.4
65391,35.65
66220,38.15
66969,38.15
67744,39.4
68610,38.775
69326,38.775
70058,36.9
70898,38.775
71777,38.15
72678,38.775
73398,39.4
74271,38.15
75019,38.775
75790,38.775
76695,39.4
77374,38.15
78101,38.15
78811,38.775
79607,39.4
80478,38.775
81370,39.4
82116,38.775
82973,39.4
83737,38.775
84496,39.4
85275,37.525
85999,39.4
86751,39.4
87513,38.775
88240,39.4
88944,39.4
89731,39.4
90523,39.4
91185,39.4
91872,39.4
92636,38.15
93326,38.775
94000,39.4
94756,38.775
95529,39.4
96240,39.4
96913,39.4
97616,39.4
98320,39.4
99059,38.775
99723,39.4
100394,39.4
101030,39.4
101796,39.4
102460,39.4
103114,39.4
103790,38.775
104454,39.4
105170,39.4
105842,39.4
106553,38.15
107202,39.4
107885,39.4
108569,39.4
109196,39.4
109885,38.775
110520,38.775
111158,39.4
111798,39.4
112511,39.4
113163,39.4
113823,39.4
114531,39.4
115154,38.775
115816,39.4
116518,39.4
117153,39.4
117868,39.4
118524,38.775
119213,39.4
119848,39.4
120497,39.4
121149,39.4
121836,38.775
122459,39.4
123080,39.4
123782,39.4
124440,39.4
125091,39.4
125709,38.775
126439,39.4
127102,39.4
127747,39.4
128391,39.4
129087,39.4
129777,39.4
130443,39.4
131124,38.775
131803,39.4
132487,39.4
133150,39.4
133830,39.4
134556,39.4
135213,39.4
135897,39.4
136585,39.4
137269,39.4
137913,39.4
138612,39.4
139325,39.4
140117,39.4
140843,39.4
141572,39.4
142334,39.4
143132,39.4
143846,38.775
144530,39.4
145244,39.4
146003,39.4
146771,39.4
147539,39.4
148313,39.4
149141,39.4
149891,39.4
150737,39.4
151517,39.4
152339,39.4
153137,39.4
153929,39.4
154763,39.4
155513,39.4
156203,39.4
157013,39.4
157769,38.775
158561,39.4
159413,39.4
160229,39.4
160991,39.4
161837,39.4
162695,39.4
163517,38.775
164405,39.4
165323,39.4
166199,39.4
167021,39.4
167879,39.4
168719,39.4
169565,39.4
170441,39.4
171281,39.4
172265,39.4
173189,39.4
174059,39.4
174947,39.4
175883,39.4
176801,39.4
177731,39.4
178667,39.4
179555,39.4
180509,39.4
181499,39.4
182405,39.4
183335,39.4
184271,39.4
185249,39.4
186191,39.4
187139,39.4
188141,39.4
189083,39.4
190043,39.4
191045,39.4
192053,39.4
193007,39.4
193991,39.4
195023,39.4
196025,39.4
196949,39.4
197957,39.4
198935,39.4
199931,39.4
200951,39.4
201947,39.4
202853,39.4
203837,39.4
204869,39.4
205901,39.4
206903,39.4
207965,39.4
208997,39.4
210047,39.4
211085,39.4
212081,39.4
213185,39.4
214211,39.4
215243,39.4
216287,39.4
217379,39.4
218453,39.4
219497,39.4
220511,39.4
221585,39.4
222647,39.4
223721,39.4
224777,39.4
225803,39.4
226919,39.4
227999,39.4
229079,39.4
230153,39.4
231221,39.4
232301,39.4
233369,39.4
234473,39.4
235559,39.4
236657,39.4
237755,39.4
238829,39.4
239939,39.4
241043,39.4
242177,39.4
243287,39.4
244409,39.4
245525,39.4
246641,39.4
247709,39.4
248837,39.4
249959,39.4
251087,39.4
252221,39.4
253349,39.4
254477,39.4
255599,39.4
256727,39.4
257867,39.4
259019,39.4
260159,39.4
261275,39.4
262415,39.4
263543,39.4
264659,39.4
265793,39.4
266939,39.4
268091,39.4
269237,39.4
270383,39.4
271529,39.4
272669,39.4
273815,39.4
274961,39.4
276113,39.4
277265,39.4
278411,39.4
279563,39.4
280715,39.4
281861,39.4
283013,39.4
284165,39.4
285317,39.4
286469,39.4
287621,39.4
288773,39.4
289925,39.4
291077,39.4
292229,39.4
293381,39.4
294533,39.4
295685,39.4
296837,39.4
297989,39.4
299141,39.4
300293,39.4
301445,39.4
302597,39.4
303749,39.4
304901,39.4
306053,39.4
307205,39.4
308357,39.4
309509,39.4
310661,38.775
311813,39.4
312965,39.4
314117,39.4
315269,39.4
316421,39.4
317573,39.4
318725,39.4
319877,39.4
321029,39.4
322181,39.4
323333,39.4
324485,39.4
325637,39.4
326789,39.4
327941,39.4
329093,39.4
330245,39.4
331397,39.4
332549,39.4
333701,39.4
334853,39.4
335999,39.4
337151,39.4
338303,39.4
339455,39.4
340607,39.4
341759,39.4
342911,39.4
344063,39.4
345215,39.4
346367,39.4
347519,39.4
348671,39.4
349823,39.4
350969,39.4
352121,39.4
353273,39.4
354425,39.4
355577,39.4
356729,39.4
357881,39.4
359033,39.4
360185,39.4
361337,39.4
362489,39.4
363641,39.4
364793,39.4
365945,39.4
367097,39.4
368249,39.4
369395,39.4
370547,39.4
371699,39.4
372851,39.4
374003,39.4
375155,39.4
376307,39.4
377459,39.4
378611,39.4
379763,39.4
380915,39.4
382067,39.4
383219,39.4
384365,39.4
385517,39.4
386669,39.4
387821,39.4
388973,39.4
390125,39.4
391277,39.4
392429,39.4
393581,39.4
394733,39.4
395885,39.4
397037,39.4
398189,39.4
399341,39.4
400487,39.4
401639,39.4
402791,39.4
403943,39.4
405095,39.4
406247,39.4
407399,39.4
408551,39.4
409703,39.4
410855,39.4
412007,39.4
413159,39.4
414311,39.4
415463,39.4
416615,39.4
417767,39.4
418919,39.4
420071,39.4
421223,39.4
422375,39.4
423527,39.4
424679,39.4
425831,39.4
426983,39.4
428135,39.4
429287,39.4
430439,39.4
431591,39.4
432743,39.4
433895,39.4
435047,39.4
436199,39.4
437351,39.4
438503,39.4
439655,39.4
440807,39.4
441959,39.4
443111,39.4
444263,39.4
445415,39.4
446567,39.4
447719,39.4
448871,39.4
450023,39.4
451175,39.4
452327,39.4
453479,39.4
454631,39.4
455783,39.4
456935,39.4
458087,39.4
459239,39.4
460391,39.4
461543,39.4
462695,39.4
463847,39.4
464999,39.4
466151,39.4
467303,39.4
468455,39.4
469601,39.4
470753,39.4
471905,39.4
473057,39.4
474209,39.4
475361,39.4
476513,39.4
477665,39.4
478817,39.4
479969,39.4
481121,39.4
482273,39.4
483425,39.4
484577,39.4
485729,39.4
486881,39.4
488033,39.4
489185,39.4
490331,39.4
491483,39.4
492635,39.4
493787,39.4
494939,39.4
496091,39.4
497243,39.4
498395,39.4
499547,39.4
500699,39.4
