Timesteps,Eval/Return
2001,65.35454545454546
3563,15.36
5310,18.58333333333333
6979,18.32
8844,17.416666666666668
10550,17.35
12405,18.47
14178,17.519999999999996
16119,19.0
17901,15.659999999999997
19878,17.63
21713,18.03
23534,16.509999999999998
25296,14.183333333333332
27281,18.68333333333333
28958,15.4
31027,17.569999999999997
32657,16.746153846153845
34454,18.0
36227,17.66363636363636
37923,18.64545454545454
39560,18.12
41294,17.99090909090909
43021,19.03
44572,19.91
46356,35.175000000000004
48086,19.1
49887,14.38
51713,15.98
53488,17.859999999999996
55071,15.972727272727276
56685,18.92
58275,15.580000000000002
59914,12.07
61818,19.18
63333,12.15
65090,17.072727272727274
66742,10.572727272727269
68535,11.93
70058,15.77
71672,19.11
73279,16.484615384615385
74877,71.91999999999999
76677,43.10999999999999
78201,47.91
79776,12.554545454545451
81359,6.890909090909087
82875,16.45
84340,43.66363636363636
85964,13.099999999999996
87501,19.11
89190,18.2
90643,14.9
92235,23.15
93776,54.73999999999999
95484,2.750000000000001
97076,13.675000000000002
98728,14.1
100407,20.15
102124,18.12
103884,13.58181818181818
105419,14.38181818181818
107142,15.181818181818182
108658,13.919999999999998
110203,10.709090909090907
111899,18.1
113605,17.029999999999994
115089,17.30833333333333
116651,12.058333333333332
118131,17.223076923076917
119760,17.779999999999998
121685,18.1
123495,16.089999999999996
125040,16.689999999999998
126733,15.65384615384615
128328,13.18181818181818
129808,16.93
131390,13.939999999999998
133026,20.909090909090907
134648,12.409090909090908
136126,19.141666666666666
137671,46.96999999999999
139072,12.874999999999996
140753,19.0
142285,16.8
143813,17.02
145250,37.675
146840,16.999999999999996
148254,17.97692307692308
149929,17.20833333333333
151523,14.889999999999995
153201,16.059999999999995
154788,39.575
156393,17.049999999999997
158012,18.172727272727272
159666,18.133333333333333
161033,15.172727272727274
162604,15.475
164160,20.16
165827,42.67272727272727
167332,19.12
168838,19.16
170380,17.1
171928,14.07272727272727
173354,15.136363636363637
174899,16.729999999999997
176466,18.181818181818183
178012,20.845454545454544
179450,13.327272727272724
180855,19.966666666666665
182044,21.2
183461,13.88
184933,18.95454545454545
186363,17.118181818181814
187902,17.433333333333334
189340,20.954545454545453
190749,14.28181818181818
192244,16.592307692307692
193905,18.21818181818181
195271,17.99090909090909
196877,18.14
198407,18.15
199880,18.13
201246,19.1
202595,16.014285714285712
204096,20.129999999999995
205747,19.14
207243,15.227272727272728
208649,44.81
210056,17.91
211469,39.70769230769231
212945,19.981818181818184
214435,42.29999999999999
215800,18.14
217286,20.76363636363636
218547,18.091666666666665
219987,48.010000000000005
221345,18.072727272727267
222795,19.15
224173,18.125
225555,11.609999999999996
227085,19.909090909090907
228604,20.86666666666666
229991,19.18
231303,19.16363636363636
232647,16.45833333333333
233986,16.391666666666666
235309,21.15
236667,45.99999999999999
238123,18.06
239477,21.15
240868,20.990909090909085
242136,21.2
243346,18.17
244775,22.169999999999995
246041,12.675000000000002
247464,19.17
248720,19.141666666666666
250103,21.0
251411,20.15
252614,19.07
253880,21.0
255144,21.18
256434,18.29090909090909
257723,17.318181818181817
259073,19.090909090909093
260365,19.166666666666664
261756,15.65
263126,18.15
264484,18.13
265667,14.089999999999998
266927,19.2
268282,22.169999999999995
269527,18.138461538461534
270875,21.18
272205,19.17
273490,18.17
274522,19.18
275824,17.336363636363632
277269,18.17
278440,42.87
279790,21.07
281228,20.15
282558,17.919999999999998
283703,19.13636363636363
284977,20.2
286252,18.18
287539,19.2
288934,18.129999999999995
290257,18.96
291446,20.08
292592,18.485714285714284
293774,18.26363636363636
294738,21.12
295996,19.169230769230765
297095,19.125
298487,23.2
299664,18.16
301087,19.821428571428573
302274,18.19
303461,16.846153846153843
304855,18.163636363636364
306136,19.141666666666666
307447,19.172727272727272
308654,18.27272727272727
309829,19.14
310881,20.981818181818177
311889,19.2
312928,20.80833333333333
314054,19.2
315112,19.16428571428571
316190,18.28333333333333
317347,21.2
318486,21.16
319509,19.12
320624,19.125
321762,19.154545454545453
322923,18.05
323974,20.130000000000003
325234,18.11
326225,18.325
327393,17.290909090909086
328513,19.1
329605,19.18181818181818
330630,18.981818181818177
331692,19.16
332727,19.175
333734,19.12
334746,21.699999999999992
335900,20.1
336846,16.119999999999997
337923,19.149999999999995
338944,17.819999999999997
340017,18.366666666666664
341214,20.06363636363636
342244,19.175
343358,19.2
344473,20.825
345534,19.125
346610,21.2
347562,18.26363636363636
348550,14.13
349490,18.473333333333333
350591,20.169999999999995
351665,19.15384615384615
352706,20.514285714285712
353734,20.86666666666666
354763,20.628571428571423
355829,19.2
356972,19.2
358118,19.166666666666664
359192,19.16
360192,21.16
361218,18.18
362234,19.15833333333333
363289,19.18181818181818
364310,18.325
365300,19.172727272727272
366329,19.15
367443,19.18181818181818
368535,19.11
369620,19.2
370672,19.09
371699,20.86666666666666
372708,19.166666666666664
373654,19.10833333333333
374567,19.17
375537,20.585714285714285
376499,20.49333333333333
377532,19.145454545454545
378462,18.19
379388,20.027272727272727
380440,19.172727272727272
381419,19.149999999999995
382426,19.115384615384613
383372,19.175
384354,19.2
385384,20.936363636363637
386358,19.129999999999995
387318,18.25454545454545
388320,19.2
389284,20.80833333333333
390252,19.16153846153846
391251,19.06923076923077
392218,19.130000000000003
393149,19.17
394149,17.272727272727273
395172,18.10909090909091
396097,21.18
397127,19.14
398118,19.154545454545453
399209,19.125
400209,22.745454545454542
401215,19.2
402214,19.14
403201,21.2
404173,18.37142857142857
405131,19.145454545454545
406172,20.486666666666668
407113,19.2
408093,19.03
408986,19.17
409909,23.189999999999998
410800,20.628571428571423
411801,19.15
413097,12.136363636363631
414472,15.118181818181814
416063,19.19
417451,20.818181818181817
418647,44.96999999999999
419632,43.92999999999999
421007,16.9
422941,16.827272727272728
425356,42.94
427839,62.636363636363626
430569,73.55999999999999
433253,149.44
435682,9.829999999999998
438008,193.7
440213,194.29166666666663
442178,29.21999999999999
444478,96.73
446919,179.77272727272728
449085,207.62727272727275
451144,240.98
453291,117.71
455065,214.13
456916,239.75714285714284
459323,277.14545454545447
461335,250.8272727272727
463417,166.49
465637,274.77
467921,179.1090909090909
470134,224.34
472280,234.48999999999995
474261,183.1727272727273
476120,199.67
478125,239.9
480435,178.73999999999998
482711,242.6181818181817
484780,206.62
486544,253.3
488521,229.57
490463,257.48999999999995
492471,271.7
494750,227.2727272727272
496768,272.92999999999995
498960,271.2416666666667
501438,268.83636363636367
