Timesteps,Eval/Return
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-19.58333333333335
640000,-20.000000000000018
680000,-20.000000000000018
720000,-19.16666666666668
760000,-19.16666666666668
800000,-20.000000000000018
840000,-19.16666666666668
880000,-19.58333333333335
920000,-20.000000000000018
959971,-19.583333333333357
999929,-19.16666666666668
1039929,-19.58333333333335
1079900,-19.58333333333335
1119900,-20.000000000000018
1159843,-20.000000000000018
1199769,-20.000000000000018
1239769,-18.75000000000001
1279769,-20.000000000000018
1319769,-19.58333333333335
1359651,-20.000000000000018
1399651,-19.58333333333335
1439548,-19.58333333333335
1479540,-20.000000000000018
1519540,-19.16666666666668
1559540,-19.16666666666668
1599540,-19.16666666666668
1639458,-20.000000000000018
1679458,-18.75000000000001
1719446,-19.16666666666668
1759375,-18.75000000000001
1799375,-19.58333333333335
1839331,-18.75000000000001
1879244,-19.16666666666668
1919244,-16.250000000000004
1959231,-20.000000000000018
1999231,-15.000000000000002
2039164,-11.666666666666655
2079114,-6.66666666666665
2118941,-0.4166666666666405
2158765,2.500000000000026
2198582,4.166666666666687
2238489,5.833333333333354
2278297,4.583333333333364
2318185,4.166666666666697
2358004,2.916666666666698
2397963,5.000000000000022
2437787,4.166666666666699
2477720,4.583333333333353
2517443,4.583333333333358
2557423,4.583333333333357
2597288,7.500000000000017
2637032,6.666666666666679
2676682,5.833333333333349
2716553,6.25000000000001
2756512,7.0833333333333455
2796349,7.499999999999996
2836265,6.666666666666669
2875961,6.249999999999983
2915737,8.333333333333302
2955630,7.499999999999988
2995315,6.66666666666666
3035165,8.750000000000005
3074991,8.749999999999966
3114682,9.16666666666663
3154484,9.583333333333297
3194228,9.16666666666661
3233956,8.749999999999945
3273448,7.916666666666621
3313141,9.999999999999948
3352954,9.583333333333265
3392534,9.166666666666591
3431615,8.749999999999938
3471335,9.583333333333265
3510584,8.749999999999936
3549511,10.833333333333265
3588277,45.74166666666658
3625946,70.97499999999994
3662001,84.21999999999994
3698037,73.91999999999993
3732644,155.83499999999998
3765901,200.29499999999996
3796281,190.2
3824853,189.54999999999995
3847993,179.9399999999999
3870469,160.19499999999994
3889798,223.20999999999995
3906494,201.63499999999996
3923530,223.67
3938532,224.36499999999992
3951705,214.2
3967700,224.885
3981247,224.835
3992802,225.68
4008012,195.46999999999997
4020319,225.145
4032135,225.09500000000003
4044249,225.03809523809525
4055130,225.12
4065786,224.70999999999995
4077351,225.19999999999996
4088983,225.18
4101445,225.24347826086955
4112802,225.235
4125703,225.27727272727276
4135852,225.255
4146335,225.295
4156901,225.28181818181815
4167525,225.29565217391303
4179155,225.28571428571428
4189675,225.29999999999995
4199993,225.2714285714286
4210494,227.425
4220823,225.3
4231299,225.29565217391308
4241827,225.28636363636363
4252479,225.29999999999995
4263032,225.3
4273845,225.3
4285381,225.26
4295890,225.3
4306386,225.29565217391303
4316928,225.29565217391303
4327739,225.275
