Timesteps,Eval/Return
79968,-10.416666666666648
119957,-13.124999999999991
159782,-14.583333333333329
199732,-16.041666666666668
239638,-17.916666666666675
279331,-18.333333333333343
319160,-18.750000000000014
359160,-20.000000000000018
399003,-19.166666666666682
438974,-20.000000000000018
478974,-20.000000000000018
518952,-19.58333333333335
558779,-19.166666666666682
598715,-20.000000000000018
638538,-20.000000000000018
678368,-19.58333333333335
718308,-20.000000000000018
758246,-18.75000000000001
798152,-19.166666666666682
837756,-19.58333333333335
877463,-19.58333333333335
917301,-20.000000000000018
957095,-19.58333333333335
996989,-19.166666666666682
1036750,-19.583333333333353
1076571,-20.000000000000018
1116416,-19.166666666666682
1156221,-17.500000000000004
1196135,-18.750000000000014
1236071,-19.166666666666682
1275774,-20.000000000000018
1315468,-18.75000000000001
1355123,-18.750000000000014
1394792,-17.500000000000004
1434364,-17.916666666666675
1474197,-18.333333333333343
1513713,-17.08333333333334
1553199,-16.25
1592817,-14.166666666666657
1632690,-15.416666666666666
1672351,-15.416666666666663
1712074,-15.83333333333333
1751654,-15.416666666666663
1791197,-14.999999999999995
1830614,-12.083333333333316
1870237,-12.49999999999998
1910045,-11.666666666666645
1949735,-13.33333333333332
1989490,-12.91666666666665
2029106,-9.999999999999977
2068564,-10.416666666666641
2108031,-9.999999999999973
2147508,-11.66666666666665
2187097,-7.083333333333308
2226773,-6.66666666666664
2266557,-9.166666666666645
2305817,-9.166666666666643
2345088,-7.083333333333307
2384786,-10.416666666666652
2424611,-9.99999999999998
2464491,-5.833333333333314
2503775,-9.99999999999998
2543203,-7.916666666666637
2582530,-8.749999999999979
2622206,-9.999999999999977
2661708,-5.833333333333305
2701315,-7.499999999999975
2740984,-5.833333333333307
2780371,-7.499999999999976
2819987,-3.749999999999974
2859448,-4.999999999999975
2899182,-7.499999999999976
2938330,-4.16666666666664
2977887,-3.1249999999999716
3017658,-1.249999999999975
3057506,-2.0833333333333024
3097000,-1.6666666666666374
3136777,-1.666666666666636
3176690,-2.499999999999978
3216014,-1.6666666666666368
3255587,0.4166666666666874
3295486,2.0833333333333477
3335183,-1.0416666666666352
3374521,1.2500000000000226
3413965,-0.4166666666666446
3453362,0.416666666666693
3493072,1.2500000000000184
3532860,1.6666666666666867
3572345,0.4166666666666808
3612150,3.333333333333345
3652007,3.541666666666693
3691759,1.2500000000000127
3731365,2.2916666666666807
3771342,1.2500000000000158
3811182,2.2916666666666834
3850992,1.6666666666666643
3890946,3.3333333333333477
3930609,1.2500000000000182
3970495,2.708333333333337
4010348,6.25
4050103,4.791666666666687
4089610,4.375000000000021
4129245,4.375000000000003
4169014,6.041666666666653
4208874,12.775
4248507,21.508333333333322
4287820,13.245833333333332
4327174,6.249999999999993
4366492,15.32083333333332
4406004,5.208333333333325
4445664,8.124999999999938
4485025,4.374999999999965
4523986,6.249999999999969
4563261,31.52916666666664
4602939,24.683333333333312
4641934,4.166666666666663
4681126,22.091666666666637
4720189,4.166666666666651
4759416,6.666666666666615
4798483,15.979166666666629
4837439,3.541666666666639
4876673,5.416666666666643
4915744,29.354166666666647
4954788,32.56249999999995
4993606,33.37499999999995
5032235,32.845833333333296
5070580,16.36249999999995
5108444,23.879166666666602
5146878,34.04166666666659
5185063,61.32499999999993
5222019,26.387499999999932
5259511,70.7599999999999
5296502,32.94583333333326
5334524,89.46999999999994
5372244,72.61499999999992
5409544,33.72916666666659
5447766,13.970833333333276
5485707,70.40499999999992
5523852,42.704166666666595
5561039,58.97999999999994
5599032,62.564999999999905
5635655,35.08749999999995
5673343,44.324999999999925
5710030,70.24999999999991
5747069,94.3299999999999
5784652,71.3549999999999
5821856,69.81499999999993
5858260,34.3416666666666
5896147,59.00499999999992
5933530,80.01499999999992
5971027,109.22499999999994
6006969,49.23999999999994
6043215,69.87499999999994
6079141,81.16999999999989
6115643,72.36499999999991
6151716,90.8549999999999
6188837,60.07499999999991
6225459,84.79499999999987
6261948,70.81999999999992
6298185,60.48999999999992
6334516,81.09999999999988
6370894,134.2049999999999
6407569,63.79999999999988
6445144,70.61999999999992
6481340,83.0899999999999
6517778,93.3249999999999
6553346,104.8549999999999
6588481,82.16999999999993
6624395,63.754999999999896
6660340,35.14583333333326
6695253,80.64499999999992
6731472,124.16499999999992
6767525,84.26999999999991
6803277,112.62999999999991
6838818,105.59999999999988
6873818,93.5549999999999
6909553,92.65499999999994
6945441,104.4049999999999
6980633,93.08999999999989
7016025,103.2849999999999
7051106,148.4899999999999
7087489,65.23499999999987
7122129,72.87999999999991
7157983,71.47499999999991
7193440,101.69499999999991
7229554,83.44999999999989
7265225,113.00999999999992
7299928,82.3849999999999
7336016,95.61499999999988
7370500,38.549999999999876
7404889,126.01499999999992
7439030,93.78999999999989
7475201,108.66499999999985
7510604,86.00499999999991
7546237,78.77499999999988
7581544,73.8299999999999
7616945,95.62999999999988
7652049,63.494999999999905
7685667,71.2449999999999
7719708,133.7549999999999
7754791,105.5199999999999
7788983,63.214999999999904
7823645,83.7249999999999
7857146,71.1249999999999
7890018,75.4399999999999
7923361,74.96999999999989
7956961,103.8149999999999
7991636,84.9049999999999
8024598,104.68999999999987
8058258,116.12499999999986
8093858,115.64999999999993
8127914,136.5099999999999
8161012,78.86499999999991
8193912,105.1999999999999
8226656,116.9599999999999
8260904,105.79499999999987
8294815,114.42999999999992
8327729,115.5099999999999
8360156,156.2849999999999
8392727,138.20999999999987
8425986,108.89499999999987
8459455,156.51999999999992
8491857,146.3849999999999
8525805,147.88499999999993
8559026,104.6095238095237
8591870,84.71499999999989
8624134,119.09499999999991
8656026,118.23499999999981
8688379,106.9899999999999
8721112,168.23999999999987
8753724,95.97999999999988
8786252,141.87142857142848
8817639,156.8049999999999
8851212,114.23999999999994
8881521,117.09499999999987
8913274,136.8099999999999
8943670,116.68499999999995
8973817,166.36999999999995
9004640,124.30999999999992
9035305,135.53999999999994
9066840,159.0749999999999
9098157,112.94999999999996
9129301,145.6749999999999
9163631,129.7749999999999
9195215,126.02999999999994
9224144,172.3099999999999
9254163,176.39999999999986
9284912,112.03999999999994
9316617,107.60499999999988
9347834,150.0599999999999
9379398,148.50499999999994
9410682,146.25999999999993
9440251,135.58999999999992
9471045,116.0099999999999
9503475,115.7849999999999
9532961,149.96999999999989
9563671,117.81999999999991
9593128,120.08499999999988
9622854,176.96999999999989
9651522,140.01999999999984
9679726,174.195238095238
9708888,169.4199999999999
9738157,190.07499999999987
9765935,128.50999999999988
9793808,142.4849999999999
9821243,146.79499999999993
9845589,137.22499999999988
9873957,160.1449999999999
9901286,168.15499999999992
9929710,150.87999999999985
9958874,180.70499999999987
9985454,148.72499999999988
10013259,201.9449999999999
10039786,167.8499999999999
10067735,159.8299999999999
10093382,178.36999999999986
10118495,152.74999999999986
10145380,180.39499999999992
10173502,168.4449999999999
10202394,183.1699999999999
10228402,149.3949999999999
10255752,168.3299999999999
10279711,181.0799999999999
10305537,168.27499999999992
10332717,171.4199999999999
10361412,191.9299999999999
10390153,107.36999999999989
10418237,182.00999999999988
10446116,168.9399999999999
10473518,140.78499999999988
10503097,161.93999999999986
10532467,140.93333333333322
10557492,171.39999999999992
10584100,168.32499999999987
10611285,106.6349999999999
10637983,148.78999999999988
10662869,192.49999999999994
10687208,202.91499999999994
10714393,161.08499999999992
10739650,182.92999999999984
10763577,159.61999999999992
10790138,151.57999999999987
10814991,179.35999999999996
10841052,169.09499999999994
10865716,181.2399999999999
10889135,127.90499999999993
10911968,190.0549999999999
10936777,148.01999999999992
10962034,189.93999999999988
10986823,190.2649999999999
11013490,159.91499999999994
11037761,160.62999999999988
11059994,200.77999999999992
11082490,159.14499999999992
11109142,178.87999999999994
11133871,139.2449999999999
11160768,138.2599999999999
11182398,159.6949999999999
11208170,191.4449999999999
11233270,170.1349999999999
11257086,191.90499999999992
11279668,169.46499999999992
11301846,127.18499999999992
11326952,195.36499999999987
11349480,141.49999999999991
11375668,159.7549999999999
11396235,180.0849999999999
11419966,170.61999999999986
11443819,138.86499999999987
11467363,212.35499999999993
11490862,201.83999999999992
11514215,76.49999999999986
11539049,134.5949999999999
11565029,125.34499999999987
11589524,191.9999999999999
11614843,170.70499999999993
11638152,148.47999999999993
11664164,192.4149999999999
11689144,147.52999999999992
11714038,174.37999999999988
11741571,171.96499999999986
11765792,180.01999999999992
11790518,160.43999999999994
11817628,130.66666666666657
11842279,179.9049999999999
11867608,169.5799999999999
11891553,136.31999999999988
11913594,159.71499999999986
11939742,182.2299999999999
11962644,182.02999999999992
11988335,192.22499999999997
12010989,192.1099999999999
12033044,190.4999999999999
12054350,159.4999999999999
12075288,213.56999999999994
12099526,168.99999999999994
12125110,132.40476190476178
12148083,179.68499999999992
12171120,202.38999999999993
12194198,190.08999999999995
12217787,179.34499999999994
12238190,158.5499999999999
12259324,168.84499999999994
12277527,159.8049999999999
12299002,169.58499999999992
12320624,180.7899999999999
12341246,170.44499999999988
12362256,168.6649999999999
12382158,190.56499999999997
12401933,182.7299999999999
12422258,202.4999999999999
12443143,130.6428571428571
12464089,157.32999999999993
12483475,161.6699999999999
12506108,182.6999999999999
12527090,212.33999999999992
12545769,202.53499999999994
12565014,191.85499999999993
12586225,202.78095238095233
12603592,180.8199999999999
12622288,205.33499999999995
12643151,194.0749999999999
12664391,191.11499999999992
12685404,203.0549999999999
12705565,190.52499999999992
12727415,203.95499999999993
12746609,184.6047619047618
12765549,194.84999999999988
12782529,213.75499999999994
12801376,213.0399999999999
12822454,172.21999999999994
12844298,181.68999999999988
12862080,190.81999999999994
12884297,190.6899999999999
12903755,210.6749999999999
12924849,190.99499999999995
12946601,201.76499999999996
12967144,181.98499999999993
12988179,159.0699999999999
13008003,183.5349999999999
13028983,213.98095238095232
13047573,191.9149999999999
13066441,129.31499999999988
13084718,205.46999999999994
13105398,179.62999999999994
13130327,173.4299999999999
13148737,171.83999999999995
13168989,152.4299999999999
13188773,203.38999999999993
13211504,205.10499999999993
13227837,163.5299999999999
13250959,183.13999999999993
13271892,171.87999999999994
13291390,172.3849999999999
13309842,169.14499999999995
13328709,213.89499999999992
13347387,193.67499999999993
13367449,183.7749999999999
13387203,172.9649999999999
13406162,184.68499999999995
13427424,180.37499999999991
13447526,162.76190476190467
13466185,136.10499999999993
13486804,164.97142857142848
13506652,194.22499999999994
13524387,152.2499999999999
13540381,159.39999999999992
13556390,182.4749999999999
13575658,181.4149999999999
13596644,170.52999999999992
13616950,213.62499999999991
13633762,173.01499999999993
13651751,202.79999999999998
13670876,184.84999999999994
13689336,193.24499999999995
13707652,182.54499999999993
13727873,186.9549999999999
13745324,184.2199999999999
13761486,191.7149999999999
13779018,185.9699999999999
13796526,193.23999999999995
13814458,183.25499999999994
13833152,204.39999999999992
13848193,153.85499999999993
13868557,202.98499999999996
13884454,172.86499999999995
13903512,214.55499999999998
13920283,162.74999999999994
13937444,148.4599999999999
13953999,203.90499999999992
13970319,205.32999999999993
13986954,162.23999999999992
14003802,194.19499999999996
14022740,206.295238095238
14039293,202.46499999999992
14056370,215.45999999999995
14074935,209.0849999999999
14089597,172.01999999999992
14111218,172.44499999999988
14129707,193.29499999999996
14148365,204.0749999999999
14167183,194.7999999999999
14188221,182.58999999999995
14204938,204.43499999999995
14226016,184.0849999999999
