Timesteps,Eval/Return
79876,-15.833333333333329
119780,-18.54166666666668
159780,-19.58333333333335
199755,-19.58333333333335
239659,-20.000000000000018
279651,-19.583333333333353
319651,-20.000000000000018
359473,-20.000000000000018
399410,-20.000000000000018
439272,-20.000000000000018
479193,-20.000000000000018
519117,-20.000000000000018
559010,-20.000000000000018
598938,-20.000000000000018
638623,-20.000000000000018
678417,-20.000000000000018
718362,-19.166666666666682
758294,-20.000000000000018
798104,-20.000000000000018
837939,-19.58333333333335
877813,-18.750000000000014
917641,-20.000000000000018
957517,-20.000000000000018
997400,-18.75000000000001
1037039,-19.166666666666682
1076888,-17.916666666666675
1116888,-18.75000000000001
1156722,-17.916666666666675
1196411,-19.166666666666682
1236316,-19.166666666666682
1275994,-17.50000000000001
1315919,-16.66666666666667
1355606,-17.50000000000001
1395160,-19.166666666666682
1434749,-19.58333333333335
1474251,-19.58333333333335
1513691,-18.75000000000001
1553394,-19.58333333333335
1593328,-18.333333333333343
1632859,-20.000000000000018
1672189,-19.166666666666682
1711962,-20.000000000000018
1751699,-19.58333333333335
1791257,-20.000000000000018
1831005,-17.50000000000001
1870690,-19.58333333333335
1910537,-17.916666666666675
1949956,-19.583333333333353
1989287,-20.000000000000018
2028859,-20.000000000000018
2068309,-19.58333333333335
2108092,-19.58333333333335
2147874,-20.000000000000018
2187254,-19.58333333333335
2226634,-18.333333333333346
2266389,-18.333333333333343
2305944,-19.166666666666682
2345696,-19.58333333333335
2385041,-17.500000000000004
2424411,-16.25
2464292,-14.583333333333323
2504208,-17.08333333333334
2544004,-17.08333333333334
2583499,-15.41666666666667
2623385,-14.166666666666657
2663016,-14.583333333333329
2702691,-14.583333333333329
2741983,-15.416666666666664
2781380,-14.583333333333329
2820957,-13.749999999999991
2860639,-12.916666666666652
2900294,-12.499999999999986
2940010,-13.333333333333323
2979949,-7.083333333333311
3019587,-7.083333333333312
3059358,-7.916666666666644
3099229,-2.499999999999972
3138835,-4.999999999999969
3178432,-3.749999999999973
3218089,-3.749999999999975
3257896,-2.0833333333333077
3297145,-4.583333333333306
3336909,-2.0833333333333037
3376619,-1.2499999999999782
3415994,-2.9166666666666425
3455515,-2.0833333333333095
3494751,-2.4999999999999747
3534386,-2.4999999999999765
3574112,-0.8333333333333078
3613751,-3.3333333333333166
3653407,0.6250000000000224
3692433,-3.1249999999999685
3732101,-3.3333333333333073
3771792,-0.6249999999999722
3811741,-1.874999999999974
3851301,0.4166666666667003
3891038,-0.8333333333333052
3930838,0.8333333333333505
3970556,0.6250000000000098
4010346,2.291666666666678
4050047,2.083333333333355
4089783,1.6666666666667023
4129466,3.12500000000002
4169295,1.4583333333333488
4209010,9.5916666666667
4248790,1.0416666666666812
4288584,10.083333333333348
4328412,3.5416666666666674
4367631,2.291666666666678
4406873,3.7500000000000058
4446617,12.291666666666666
4486034,3.5416666666666945
4525390,38.94583333333333
4564972,21.03333333333332
4604178,11.900000000000011
4643164,10.766666666666659
4682257,10.304166666666678
4720635,22.375
4757891,29.8875
4795451,48.862500000000004
4833434,44.939999999999955
4870641,12.254166666666661
4908017,38.16666666666666
4945123,22.03333333333333
4982715,67.59999999999998
5019524,60.599999999999966
5055303,101.83999999999996
5092542,80.09999999999995
5129045,67.74499999999995
5165388,57.455000000000005
5200979,58.50999999999998
5237221,69.22999999999996
5272415,109.66499999999999
5307311,120.95499999999997
5343096,68.47999999999999
5377935,110.74499999999996
5411638,92.36499999999994
5445852,144.78999999999994
5479987,164.30999999999997
5513275,111.82999999999997
5545727,132.74999999999994
5579407,101.00999999999998
5612111,125.71904761904759
5643729,134.06
5675678,118.52380952380948
5706763,134.90999999999994
5738063,155.18499999999997
5769951,112.47499999999998
5802428,138.78095238095236
5834963,146.03
5865597,122.70499999999997
5896648,102.94499999999994
5928471,134.19999999999993
5959870,157.74999999999994
5988229,112.77999999999997
6019033,115.49499999999998
6050428,158.81999999999994
6081041,113.71499999999999
6111433,115.01999999999994
6141931,107.89523809523804
6171937,123.83499999999997
6203089,146.02499999999992
6232394,103.86999999999993
6262277,158.29999999999995
6293098,158.52499999999995
6320774,188.0999999999999
