Timesteps,Eval/Return
80000,-17.50000000000001
120000,-18.333333333333343
160000,-18.75000000000001
200000,-17.08333333333334
240000,-17.916666666666675
280000,-17.083333333333343
320000,-17.08333333333334
360000,-18.75000000000001
400000,-19.166666666666682
440000,-18.750000000000014
480000,-20.000000000000018
520000,-19.583333333333353
559981,-19.58333333333335
599939,-19.166666666666682
639939,-19.166666666666682
679939,-20.000000000000018
719938,-20.000000000000018
759938,-20.000000000000018
799938,-19.166666666666682
839914,-20.000000000000018
879889,-19.58333333333335
919800,-19.166666666666682
959800,-19.58333333333335
999737,-19.583333333333353
1039737,-20.000000000000018
1079737,-19.58333333333335
1119669,-19.166666666666682
1159669,-20.000000000000018
1199669,-19.58333333333335
1239669,-20.000000000000018
1279669,-19.58333333333335
1319669,-20.000000000000018
1359669,-20.000000000000018
1399669,-19.58333333333335
1439626,-19.58333333333335
1479602,-20.000000000000018
1519527,-19.166666666666682
1559459,-20.000000000000018
1599459,-19.166666666666682
1639459,-19.166666666666682
1679430,-19.58333333333335
1719349,-19.166666666666682
1759314,-20.000000000000018
1799313,-19.166666666666682
1839313,-18.333333333333343
1879309,-19.166666666666682
1919309,-18.75000000000001
1959309,-18.333333333333346
1999309,-16.250000000000004
2039309,-16.25
2079309,-17.500000000000007
2119301,-17.08333333333334
2159207,-16.666666666666668
2199207,-16.250000000000004
2239207,-15.833333333333329
2279207,-13.749999999999988
2319207,-15.416666666666666
2359207,-14.583333333333329
2399204,-15.0
2439170,-14.166666666666663
2479170,-14.583333333333329
2519170,-10.416666666666645
2559170,-11.666666666666652
2599170,-9.583333333333313
2639170,-11.249999999999993
2679170,-9.99999999999998
2719170,-9.16666666666665
2759159,-9.999999999999979
2799159,-9.99999999999998
2839159,-8.749999999999977
2879159,-10.833333333333314
2919159,-7.083333333333307
2959159,-5.83333333333331
2999159,-4.999999999999974
3039159,-6.666666666666646
3079159,-4.166666666666639
3119159,-7.499999999999979
3159159,-4.999999999999978
3199159,-3.749999999999974
3239159,-1.2499999999999765
3279159,-2.0833333333333095
3319159,-1.2499999999999714
3359159,-2.916666666666641
3399159,-2.0833333333333006
3439159,-2.083333333333304
3479159,-1.6666666666666388
3519159,0.8333333333333558
3559136,-2.0833333333333006
3599136,-2.083333333333307
3639136,2.82852445169605e-14
3679136,2.0833333333333632
3719136,2.5017025488220195e-14
3759136,2.5000000000000213
3799136,-0.4166666666666477
3839136,0.8333333333333522
3879078,0.4166666666666827
3919078,1.666666666666701
3959078,2.9166666666666945
3999078,1.6666666666666992
4039078,2.916666666666688
4079078,0.4166666666666939
