Timesteps,Eval/Return
80000,-16.87500000000001
120000,-17.08333333333334
159987,-17.08333333333334
199987,-17.08333333333334
239987,-19.166666666666682
279987,-19.166666666666682
319987,-19.166666666666682
359987,-20.000000000000018
399979,-20.000000000000018
439979,-19.166666666666682
479979,-20.000000000000018
519979,-19.58333333333335
559979,-19.58333333333335
599959,-19.166666666666682
639959,-19.583333333333353
679857,-19.583333333333353
719857,-19.583333333333353
759857,-19.58333333333335
799857,-20.000000000000018
839857,-20.000000000000018
879854,-18.75000000000001
919854,-19.58333333333335
959788,-20.000000000000018
999788,-18.750000000000014
1039788,-19.58333333333335
1079788,-20.000000000000018
1119788,-20.000000000000018
1159778,-19.166666666666682
1199778,-19.58333333333335
1239743,-18.750000000000014
1279743,-17.08333333333334
1319724,-18.75000000000001
1359724,-19.166666666666682
1399724,-19.166666666666682
1439724,-18.333333333333346
1479724,-17.50000000000001
1519724,-18.75000000000001
1559724,-19.166666666666682
1599724,-18.750000000000014
1639724,-18.333333333333343
1679724,-18.333333333333343
1719724,-17.916666666666675
1759724,-15.833333333333334
1799724,-15.416666666666663
1839724,-17.916666666666675
1879724,-17.500000000000007
1919724,-18.75000000000001
1959724,-17.500000000000007
1999724,-17.500000000000007
2039724,-17.08333333333334
2079724,-16.25
2119724,-15.416666666666663
2159724,-17.08333333333334
2199724,-17.500000000000004
2239721,-18.75000000000001
2279638,-14.583333333333323
2319638,-15.416666666666664
2359638,-17.500000000000007
2399638,-13.749999999999993
2439638,-16.25
2479638,-10.833333333333314
2519587,-10.833333333333314
2559587,-11.249999999999991
2599587,-15.416666666666663
2639587,-12.499999999999991
2679582,-12.916666666666657
2719556,-14.583333333333329
2759556,-11.249999999999984
2799556,-8.749999999999977
2839556,-7.916666666666646
2879556,-8.749999999999977
2919556,-6.249999999999975
2959556,-5.833333333333308
2999556,-7.9166666666666385
3039556,-2.916666666666639
3079556,-5.41666666666664
3119556,-4.166666666666644
3159555,-0.4166666666666404
3199555,-2.08333333333331
3239555,-1.6666666666666394
3279555,-0.4166666666666455
3319555,-6.666666666666646
3359469,-0.4166666666666427
3399469,-3.333333333333305
3439469,-2.4999999999999747
3479469,-1.2499999999999771
3519467,1.2500000000000275
3559467,1.687538997430238e-14
3599467,-2.499999999999972
3639467,0.8333333333333547
3679467,-0.8333333333333147
3719467,0.833333333333364
3759467,2.8939813508562416e-14
3799467,-0.41666666666663704
3839467,1.6666666666666945
3879461,-1.2499999999999736
3919461,2.397040899104752e-14
3959461,2.5000000000000253
3999461,2.9166666666666994
4039461,1.2500000000000187
4079461,2.0833333333333517
4119461,0.8333333333333508
4159461,1.6666666666666952
4199461,2.500000000000004
4239461,1.666666666666685
4279461,2.7163456669162162e-14
4319461,0.8333333333333669
4359461,0.41666666666669716
4399461,3.3333333333333464
4439461,1.6666666666666845
4479461,0.8333333333333539
4519461,2.500000000000005
4559461,1.250000000000029
4599461,3.7500000000000138
4639461,4.583333333333333
4679461,2.500000000000012
4719461,2.5000000000000013
4759461,2.500000000000022
4799461,2.916666666666688
4839461,3.750000000000014
4879461,3.750000000000019
4919461,3.3333333333333584
4959461,3.7500000000000178
4999461,3.7500000000000226
5039461,2.083333333333358
5079461,3.333333333333357
5119461,4.583333333333338
5159461,4.166666666666688
5199461,2.0833333333333477
5239461,2.500000000000014
5279461,4.166666666666671
5319461,5.416666666666674
5359461,4.166666666666686
5399461,4.166666666666695
5439461,5.833333333333343
5479461,4.166666666666662
5519461,2.0833333333333512
5559461,3.7500000000000155
5599461,5.833333333333329
5639461,5.000000000000022
5679461,5.000000000000022
5719461,6.250000000000007
5759461,7.916666666666667
5799461,4.583333333333343
5839453,5.000000000000003
5879453,4.583333333333339
5919453,3.7500000000000084
5959453,4.583333333333342
5999453,4.166666666666679
6039453,6.6666666666666705
6079453,4.1666666666666865
6119453,3.7500000000000013
6159453,5.416666666666688
6199453,4.166666666666683
6239453,6.250000000000017
6279453,2.083333333333344
6319453,6.250000000000015
6359453,5.833333333333322
6399453,5.416666666666662
6439453,6.2499999999999885
6479453,5.833333333333317
6519453,5.0000000000000115
6559453,5.416666666666667
6599453,6.250000000000008
6639453,5.416666666666683
6679453,4.166666666666688
6719453,6.666666666666625
6759453,4.166666666666679
6799453,5.833333333333324
6839453,6.6666666666666545
6879453,3.7499999999999982
6919453,6.249999999999992
6959453,4.583333333333325
6999453,5.833333333333319
7039453,4.583333333333336
7079453,6.250000000000004
7119453,8.333333333333316
7159453,6.249999999999979
7199453,7.083333333333319
7239453,5.416666666666656
7279453,5.000000000000006
7319453,6.66666666666666
7359453,5.833333333333307
7399403,7.499999999999967
7439403,8.749999999999977
7479403,5.416666666666658
7519403,7.083333333333315
7559403,8.333333333333302
7599403,6.250000000000007
7639403,5.000000000000019
7679397,5.833333333333333
7719397,5.416666666666679
7759397,7.083333333333336
7799394,5.416666666666636
7839394,7.916666666666653
7879394,6.66666666666666
7919394,7.499999999999946
7959394,7.916666666666646
7999394,7.916666666666614
8039394,7.500000000000001
8079394,7.083333333333332
8119394,7.499999999999981
8159394,7.916666666666662
8199332,7.916666666666636
8239332,7.916666666666649
8279332,4.999999999999983
8319332,7.083333333333312
8359263,9.166666666666638
8399205,5.8333333333333295
8439205,7.083333333333312
8479070,7.083333333333305
8519045,6.66666666666664
8558913,7.7083333333333215
8598913,7.916666666666629
8638702,7.499999999999974
8678702,7.499999999999965
8718648,6.666666666666653
8758599,6.66666666666666
8798464,7.499999999999978
8838443,7.916666666666646
8878356,5.8333333333333295
8918339,6.249999999999986
8958314,8.333333333333309
8998250,6.250000000000001
9038161,7.499999999999986
9078007,6.666666666666643
9118007,9.374999999999929
9157838,8.33333333333328
9197716,7.916666666666657
9237634,7.083333333333328
9277617,8.95833333333331
9317531,7.708333333333307
9357296,7.916666666666639
9397135,26.074999999999964
9436813,14.50416666666663
9476796,8.333333333333309
9516699,7.0833333333333215
9556570,5.8333333333333
9596354,6.666666666666654
9636167,8.749999999999966
9676080,7.291666666666671
9715992,9.374999999999973
9755918,18.345833333333307
9795650,9.166666666666622
9835449,6.874999999999961
9875349,8.749999999999993
9915227,15.745833333333314
9954764,9.791666666666634
9994519,6.458333333333305
10033945,8.74999999999998
10073533,7.708333333333328
10113260,15.845833333333315
10153165,18.904166666666615
10192959,8.958333333333302
10232642,15.474999999999987
10272462,8.541666666666636
10312249,7.499999999999974
10351604,15.729166666666636
10391468,16.529166666666626
10431230,9.166666666666641
10470961,10.208333333333298
10510395,15.133333333333328
10549739,15.274999999999965
10589394,16.19583333333332
10629282,16.341666666666615
10668661,8.333333333333297
10708517,15.454166666666646
10748215,16.86666666666662
10787852,7.91666666666666
10827232,25.762499999999942
10866832,6.6666666666666385
10906333,25.470833333333307
10945777,7.916666666666657
10985379,16.324999999999957
11025137,8.749999999999957
11064675,8.541666666666636
11104381,18.14166666666663
11143843,24.820833333333297
11183366,4.583333333333325
11222751,15.020833333333306
11262476,16.345833333333328
11301953,7.916666666666653
11341226,7.7083333333333
11380689,6.249999999999979
11420260,18.79166666666661
11459631,24.362499999999955
11499444,17.416666666666607
11538846,25.733333333333295
11578115,9.166666666666659
11617439,22.504166666666652
11657052,6.87499999999996
11696402,33.57916666666663
11736114,15.545833333333311
11775669,16.179166666666656
11815448,25.87083333333331
11854826,49.61666666666664
11894369,25.86249999999997
11933903,8.541666666666632
11973311,27.045833333333253
12012576,34.004166666666634
12052119,24.745833333333312
12091668,17.545833333333302
12131252,16.845833333333303
12170449,9.79166666666661
12209998,16.054166666666646
12249660,16.704166666666637
12289105,32.84583333333328
12328457,34.27916666666664
12368002,35.487499999999976
12407424,16.058333333333316
12447039,15.958333333333334
12486431,9.374999999999945
12525853,16.629166666666652
12565222,34.67499999999995
12604359,35.904166666666626
12643588,50.25999999999995
12682916,26.770833333333282
12721799,27.383333333333297
12760484,26.620833333333298
12799224,26.629166666666617
12838143,33.183333333333316
12876905,18.87499999999996
12915639,16.920833333333285
12954952,32.62916666666664
12993759,60.27999999999996
13032717,34.61999999999993
13071671,25.56666666666665
13110357,49.174999999999976
13149348,18.55833333333332
13188073,51.11499999999998
13227103,26.06249999999993
13265796,26.733333333333302
13304105,34.312499999999964
13342724,34.66249999999997
13381289,43.33749999999998
13419843,61.57999999999996
13458495,33.44399999999995
13496555,35.174999999999955
13534646,27.487499999999958
13573930,26.720833333333307
13612033,27.566666666666617
13650247,36.195833333333276
13688982,64.50499999999994
13726816,104.18999999999994
13765182,66.37142857142852
13803128,94.83999999999993
13841129,60.47999999999996
13879481,17.833333333333297
13917961,70.81904761904755
13955395,82.83499999999995
13993318,62.36499999999999
14031266,35.64999999999995
14069081,82.30499999999994
14106748,69.71499999999996
14144521,62.22499999999995
14181688,50.958333333333286
14219819,80.62499999999996
14257828,64.41999999999992
14296754,49.939999999999955
14334000,58.524999999999935
14371142,81.40999999999995
14408953,81.93999999999997
14446476,36.10416666666662
14483876,79.5095238095238
14521152,80.70499999999998
14559078,26.670833333333302
14596887,59.96499999999996
14634139,72.14999999999992
14672524,50.06999999999993
14710439,103.56499999999998
14747093,60.11999999999996
14784977,50.75999999999997
14822593,71.52499999999995
14860205,71.06499999999996
14896947,50.00499999999998
14933766,79.25999999999996
14970847,34.112499999999955
15008435,81.42999999999998
15046540,34.14583333333331
15083953,33.9708333333333
15121324,49.22999999999999
15158724,61.79499999999997
15195574,60.65499999999995
15233228,91.56999999999996
15270337,35.59999999999995
15307564,105.47999999999995
15345991,82.22999999999998
15382798,61.15499999999996
15419792,73.10999999999996
15457528,70.18999999999997
15494484,43.54166666666662
15531602,17.908333333333278
15568939,61.679999999999964
15606309,24.029166666666637
15643612,50.16999999999997
15680900,61.284999999999954
15717815,49.76499999999995
15755256,70.61499999999998
15792103,73.41999999999993
15828694,61.569999999999936
15865452,93.42999999999996
15902644,51.29499999999998
15939731,82.82499999999996
15977150,25.829166666666634
16013660,33.52083333333331
16050935,126.51999999999995
16088820,61.01499999999997
16126026,51.03499999999998
16163274,82.12999999999997
16200472,72.62999999999995
16237672,60.82999999999997
16274843,63.074999999999946
16312243,48.91499999999998
16349191,60.47499999999995
16386502,82.77999999999997
16423445,52.93333333333328
16460370,62.024999999999956
16497397,33.80416666666664
16534201,79.38499999999996
16571087,43.14583333333329
16608635,51.70499999999995
16645876,53.664999999999964
16682426,82.60999999999994
16718882,83.55999999999996
16755309,52.44499999999995
16792004,101.82499999999997
16829235,73.61499999999992
16866025,83.21499999999996
16904005,103.37499999999997
16941124,93.14499999999997
16978242,61.274999999999935
17014970,72.13999999999996
17052234,84.19999999999995
17088593,54.56499999999994
17126279,61.439999999999976
17163946,126.17999999999998
17200371,72.56999999999991
17237235,42.708333333333314
17272931,53.36999999999998
17309665,61.69999999999995
17346719,61.399999999999956
17383177,82.07999999999996
17419712,60.68499999999993
17456340,73.02499999999998
17492645,103.68499999999997
17530003,64.53999999999992
17566994,51.59499999999997
17603363,94.20999999999995
17639791,49.97499999999996
17676731,50.25499999999998
17714057,73.67499999999994
17750560,34.11249999999998
17787584,51.72999999999995
17823717,61.81499999999998
17860624,60.18499999999999
17897550,62.23999999999994
17934995,61.62999999999995
17971826,51.46499999999994
18008391,82.52
18044903,37.43749999999997
18080595,74.17499999999993
18116801,103.87499999999997
18152849,83.49499999999996
18189757,61.789999999999964
18227268,93.59999999999994
18264468,84.80999999999996
18301515,27.516666666666623
18337642,62.14999999999996
18374173,41.516666666666644
18411054,60.56999999999996
18447184,72.30999999999995
18483052,63.534999999999954
18520005,60.66999999999998
18556577,61.164999999999985
18593252,105.16999999999993
18629716,92.81499999999997
18666028,71.86499999999995
18702025,103.97499999999998
18738114,62.589999999999954
18774227,71.34999999999995
18809466,70.98499999999999
18846053,60.424999999999976
18881258,72.68499999999997
18917632,50.93499999999999
18953573,61.74499999999996
18989260,83.12999999999995
19024972,26.208333333333275
19060765,115.04999999999995
19098202,93.81999999999995
19134718,71.55499999999999
19171614,72.45499999999994
19207545,105.12999999999997
19243071,51.889999999999965
19278301,71.89499999999995
19313491,73.18999999999996
19350025,92.15999999999995
19386437,62.19499999999995
19422562,36.09166666666662
19459489,71.40499999999996
19496633,70.70999999999997
19533038,50.419999999999945
19568608,49.78999999999999
19604494,33.274999999999956
19640134,48.659999999999975
19676307,84.34499999999996
19711176,62.374999999999964
19747801,51.83999999999996
19783952,61.35999999999994
19819693,71.79999999999994
19855840,79.32380952380947
19891909,104.62999999999997
19927682,113.41999999999999
19964295,74.56499999999991
19999345,62.07999999999996
20035241,79.98571428571422
20070973,50.36799999999998
20106565,73.55499999999995
20142478,49.18999999999997
20177365,72.41499999999999
20212775,50.75999999999996
20247806,24.29583333333331
20282845,117.09499999999996
20319657,18.13749999999996
20356236,60.854999999999976
20392377,82.68999999999997
20428412,71.93499999999992
20465520,61.81499999999996
20501892,71.75999999999996
20538117,85.43499999999996
20573763,82.91999999999999
20610233,91.44999999999999
20646177,61.60999999999994
20682484,52.044999999999945
20718383,105.62999999999995
20754386,73.52499999999996
20789936,48.30499999999998
20825132,73.82999999999996
20860726,94.52499999999995
20897327,73.33999999999996
20933240,50.11499999999998
20969533,115.23999999999997
21004620,83.37499999999997
21040820,104.46999999999996
21077339,85.19499999999994
21112200,84.61499999999994
21148583,121.71904761904761
21184252,74.29999999999995
21221017,72.32999999999997
21256802,26.45416666666662
21292952,61.65999999999997
21328459,72.36499999999998
21364466,84.23999999999992
21400227,93.26999999999995
21436535,94.03999999999995
21472478,51.84999999999995
21509177,93.75499999999997
21544673,72.95999999999995
21581262,95.92999999999996
21615834,62.499999999999964
21650940,84.45999999999997
21687386,69.47142857142853
21723826,27.233333333333274
21759498,94.36499999999995
21795275,82.68999999999997
21831413,95.51499999999996
21866638,95.27999999999994
21901740,50.644999999999975
21937384,54.36999999999997
21972744,50.62916666666664
22008329,53.07999999999993
22043900,75.20499999999996
22079738,71.57499999999997
22116031,74.32999999999996
22152555,105.05499999999998
22188584,73.67999999999996
22224784,62.36999999999996
22259312,49.98499999999994
22294976,50.81499999999997
22330039,61.959999999999965
22365845,72.11999999999998
22401679,74.54999999999993
22436257,82.65499999999994
22472328,83.59999999999994
22508009,59.374999999999986
22542708,71.62999999999997
22576565,92.11499999999998
22612726,34.56666666666663
22648126,62.40499999999997
22683810,62.84499999999999
22719894,61.00499999999996
22755804,32.22916666666663
22792849,60.024999999999956
22828268,86.27999999999994
22864646,94.15499999999996
22901246,52.66499999999993
22937325,71.72
22972281,93.03999999999999
23007433,34.5458333333333
23042714,62.41499999999995
23078787,80.97999999999996
23114392,77.60476190476186
23149484,61.97999999999994
23186387,23.641666666666612
23222790,116.40999999999997
23258235,82.87499999999996
23294447,59.55999999999997
23328995,52.019999999999946
23365447,54.369999999999926
23400943,71.55999999999996
23437160,49.72999999999996
23473029,37.58749999999993
23508479,74.66499999999994
23543636,91.82999999999998
23578899,61.45999999999994
23614505,80.57499999999996
23650609,71.60999999999996
23687080,105.81499999999994
23722555,60.709999999999994
23758323,112.11500000000001
23794217,115.11499999999997
23829365,82.72499999999997
23864577,79.51428571428568
23899967,34.874999999999964
23934695,93.67499999999995
23969996,62.11499999999993
24005942,72.80499999999992
24041006,103.09999999999995
24075213,70.90999999999995
24110788,59.625
24145797,73.48999999999995
24181589,105.13499999999995
24216498,74.36999999999995
24252105,60.27499999999998
24287648,83.90499999999996
24323306,84.17499999999995
24359356,62.58999999999996
24394932,73.10499999999993
24430996,83.07499999999999
24466836,62.264999999999965
24503624,115.26999999999998
24538732,61.799999999999976
24573565,83.64499999999994
24609196,124.36999999999998
24644410,74.10499999999996
24679875,83.46499999999995
24716529,60.46499999999994
24751862,72.96499999999996
24787427,83.70999999999997
24824591,76.02499999999992
24859867,44.0583333333333
24894509,94.07499999999996
24929889,91.51999999999998
24965237,78.65714285714283
25000512,62.58499999999991
25036750,73.73499999999993
25072957,81.76999999999995
25107885,82.16499999999995
25143101,99.10999999999993
25178501,73.83499999999995
25214383,90.96999999999997
25249766,82.93499999999997
25285481,52.35499999999994
25320746,73.14499999999995
25355851,61.929999999999964
25390277,107.83999999999995
25425350,73.17999999999995
25461270,93.81499999999997
25496683,71.84499999999996
25532088,93.96499999999996
25567494,51.584999999999944
25602080,83.22999999999998
25637533,105.47499999999998
25672360,60.324999999999974
25707808,82.38499999999996
25743257,83.17999999999994
25778376,49.54499999999996
25813201,94.12499999999997
25847569,50.44499999999997
25882908,62.38999999999995
25917792,61.63499999999995
25952766,106.38499999999995
25987044,127.31999999999994
26021623,114.50499999999997
26057340,50.759999999999934
26092151,63.29999999999993
26127492,114.30999999999999
26162577,137.30499999999998
26197739,94.77999999999993
26232352,74.41999999999993
26268181,51.71999999999995
26303097,71.255
26338378,105.55499999999995
26373450,94.87999999999995
26408127,83.65999999999997
26442646,111.61999999999998
26478522,114.48999999999997
26512756,135.46499999999997
26548214,68.92999999999998
26583373,104.90999999999997
26617824,127.63499999999995
26652061,50.83999999999996
26687376,98.8349999999999
26720985,97.04499999999996
26757395,73.72999999999995
26792295,94.74499999999996
26827138,73.67499999999995
26861825,85.00999999999996
26896655,35.42499999999995
26931256,63.54499999999994
26965307,96.56499999999993
26999684,72.70999999999997
27034614,62.94999999999997
27068459,95.40999999999994
27102835,73.14499999999995
27137993,113.70999999999997
27173816,49.445833333333304
27208723,73.75999999999993
27243038,84.65999999999994
27279787,92.63499999999993
27314827,98.67142857142852
27351082,124.97999999999998
27385677,50.39999999999995
27420199,73.85499999999993
27453899,51.61999999999995
27488108,92.71499999999996
27522099,102.95999999999995
27556631,93.80999999999996
27591768,61.83999999999996
27626134,113.61999999999996
27659162,114.47999999999998
27695187,103.53999999999996
27729146,50.594999999999956
27764047,83.82999999999997
27798943,82.69499999999996
27833975,94.22499999999995
27869457,105.23499999999994
27903802,121.90952380952376
27938146,62.43999999999996
27971115,74.67999999999994
28005337,73.68499999999997
28039634,61.66499999999993
28072581,94.37499999999994
28106651,143.54285714285712
28141675,82.68999999999994
28175095,106.36999999999993
28211178,89.15714285714282
28247137,72.28999999999994
28282448,75.70499999999996
28316804,53.34499999999995
28352741,118.94999999999996
28387780,82.82999999999994
28421372,83.13999999999993
28455900,136.66999999999996
28490123,106.39499999999995
28523042,83.22499999999995
28556035,137.39999999999995
28588922,95.01999999999994
28623008,125.90999999999997
28657645,84.61999999999995
28692997,84.01999999999995
28727577,73.37999999999994
28761633,95.63999999999996
28794253,115.35999999999997
28828789,127.38999999999994
28863587,71.44499999999995
28899167,106.33999999999996
28933471,96.03999999999994
28967563,105.59999999999995
29002358,104.94999999999997
29037204,64.24999999999991
29071914,62.69499999999996
29106383,73.73499999999997
29141499,98.1428571428571
29176717,72.73999999999997
29211674,82.54999999999997
29245208,126.05999999999999
29279165,65.24499999999992
29315042,159.20499999999993
29350232,83.40999999999998
29384579,116.11999999999998
29419247,105.57999999999997
29453805,83.21999999999994
29488419,83.80999999999997
29522775,74.41999999999993
29556964,116.61499999999997
29591745,105.18499999999997
29627172,63.49499999999993
29661776,93.85999999999997
29697168,135.71499999999997
29731313,80.94499999999996
29764982,114.76499999999996
29799666,103.89999999999993
29834724,85.29999999999993
29869444,114.98999999999998
29903941,80.92857142857136
29938052,73.47499999999995
29972254,93.49999999999993
30006177,94.56999999999995
30040089,72.49499999999998
30073797,50.78499999999996
30107196,71.68999999999998
30140078,106.36999999999993
30174351,113.84999999999995
30209659,103.86999999999996
30243675,95.63499999999995
30278085,116.02999999999997
30313239,93.39499999999997
30346730,84.15499999999993
30381791,100.77619047619044
30416775,94.85999999999997
30453042,62.889999999999944
30487637,95.84499999999994
30522030,91.37142857142851
30554825,50.85499999999994
30589792,125.80499999999999
30624896,52.08499999999994
30659109,126.89999999999998
30693875,115.79499999999999
30729211,71.19999999999996
30763519,53.099999999999945
30798438,82.72499999999995
30831815,99.39999999999998
30865792,82.80999999999995
30900863,127.39999999999995
30935068,84.00999999999998
30969639,104.95999999999997
31003502,61.86499999999997
31037369,74.52999999999994
31071602,126.25999999999996
31104672,63.649999999999906
31139350,95.76499999999992
31173988,85.02999999999993
31209034,82.93999999999994
31242731,96.23499999999994
31277063,105.11999999999996
31312733,116.83999999999992
31348061,66.54999999999991
31382914,83.26999999999995
31417717,108.27499999999993
31452476,106.54499999999996
31486739,124.63999999999999
31520983,84.25499999999994
31555414,104.31999999999996
31589800,115.07499999999997
31624145,80.70499999999996
31658954,83.51999999999995
31693650,73.64499999999995
31727198,85.27999999999994
31762369,71.47999999999996
31794633,93.80499999999996
31828895,59.16999999999997
31862128,137.38999999999996
31896265,71.90999999999997
31928609,73.08499999999995
31962904,109.90952380952376
31996720,93.19999999999997
32032111,104.53999999999996
32066158,61.82999999999993
32101549,115.20499999999997
32134794,82.96999999999996
32168793,127.17999999999995
32202226,104.04499999999996
32235715,124.42727272727274
32270281,71.85499999999995
32304860,104.13999999999996
32338748,116.33499999999995
32371926,105.59499999999994
32405847,68.91428571428567
32438762,102.03499999999997
32473343,148.38499999999993
32507797,114.78499999999997
32543225,71.40999999999997
32577789,72.33999999999995
32612825,127.74499999999993
32648433,116.59999999999995
32682227,97.71499999999995
32716718,61.25499999999994
32750706,74.30499999999995
32785317,117.27499999999995
32820117,118.02999999999997
32853992,74.33499999999995
32889679,117.23499999999994
32924513,106.89499999999995
32959156,83.51499999999996
32993229,104.79999999999995
33027638,61.919999999999945
33063552,118.98999999999997
33097094,72.98999999999994
33132055,93.27999999999994
33166906,51.73999999999994
33202216,64.69999999999995
33236179,93.18999999999996
33272056,98.47499999999994
33307255,107.18499999999997
33341619,93.79999999999995
33376070,71.57999999999996
33410055,86.39499999999994
33443713,74.23999999999994
33478005,86.03999999999992
33513029,74.39499999999994
33548319,94.74999999999996
33583566,119.89523809523806
33618118,119.09499999999996
33651840,85.84999999999994
33686775,103.08499999999997
33722793,93.61999999999998
33756670,83.70499999999994
33790979,74.73499999999994
33823811,125.72499999999995
33859515,93.53499999999995
33892736,104.56999999999996
33926829,118.92499999999991
33960944,85.59999999999994
33994617,131.94499999999994
34028214,108.76999999999994
34061364,83.06999999999996
34094900,118.29499999999996
34129775,106.18999999999997
34164132,104.81499999999997
34198564,73.93999999999996
34230618,125.88499999999995
34265214,136.15909090909088
34300348,85.63499999999998
34334740,116.19999999999996
34369073,94.96499999999993
34402944,83.34499999999994
34436749,72.70999999999992
34471023,73.83499999999994
34505953,104.76999999999994
34541079,105.42499999999998
34575715,105.38999999999994
34609816,93.86499999999995
34644330,105.60499999999995
34679025,105.74999999999996
34713374,95.44499999999994
34748396,62.31499999999993
34782497,62.174999999999955
34815741,62.28999999999993
34849839,92.82999999999993
34883712,116.20999999999995
34916992,51.314999999999955
34950330,72.11999999999992
34983904,118.16999999999993
35018543,105.05499999999999
35052632,148.60499999999996
35087646,83.38999999999996
35120667,104.69499999999998
35155222,95.31499999999994
35189833,106.56999999999994
35223734,95.38999999999992
35257917,114.77499999999995
35291061,62.37499999999994
35325880,73.70499999999996
35359893,125.82499999999997
35394187,85.14499999999994
35429887,108.79999999999993
35464215,94.43999999999991
35499355,137.14499999999998
35531936,73.28499999999994
35564549,84.64499999999994
35599364,104.68499999999995
35634157,147.46499999999997
35668625,139.47999999999996
35701608,96.74499999999992
35734765,158.67999999999995
35768937,128.17
35801689,53.31499999999994
35836520,127.35999999999994
35870987,130.3199999999999
35905012,74.86499999999995
35938708,73.44999999999992
35974278,135.255
36006533,85.07499999999996
36039961,110.37619047619043
36073798,97.36999999999993
36108576,84.20499999999994
36142660,82.93999999999996
36177214,112.72380952380942
36211301,124.76499999999996
36245169,84.95499999999996
36279404,84.54999999999994
36312470,84.58999999999996
36346004,105.49999999999997
36379297,92.92499999999995
36414206,81.89999999999996
36448127,104.38999999999996
36481800,84.18499999999995
36516553,115.96499999999996
36551797,104.63499999999996
36586143,137.10499999999996
36619707,96.07499999999993
36653739,63.67999999999993
