Timesteps,Eval/Return
80000,-17.500000000000004
120000,-20.000000000000018
160000,-19.166666666666682
199927,-19.583333333333353
239927,-20.000000000000018
279927,-19.58333333333335
319927,-19.58333333333335
359927,-20.000000000000018
399927,-19.166666666666682
439908,-20.000000000000018
479908,-20.000000000000018
519908,-20.000000000000018
559868,-20.000000000000018
599868,-20.000000000000018
639835,-20.000000000000018
679835,-20.000000000000018
719835,-20.000000000000018
759835,-20.000000000000018
799835,-19.58333333333335
839823,-20.000000000000018
879767,-19.58333333333335
919729,-20.000000000000018
959729,-19.58333333333335
999728,-20.000000000000018
1039728,-19.583333333333353
1079722,-20.000000000000018
1119722,-19.58333333333335
1159713,-20.000000000000018
1199594,-20.000000000000018
1239594,-20.000000000000018
1279506,-19.58333333333335
1319506,-19.58333333333335
1359506,-19.58333333333335
1399459,-20.000000000000018
1439459,-18.33333333333334
1479459,-18.750000000000014
1519393,-19.166666666666682
1559393,-18.333333333333343
1599393,-19.58333333333335
1639393,-18.333333333333343
1679353,-19.166666666666682
1719353,-19.583333333333353
1759353,-18.333333333333346
1799353,-20.000000000000018
1839353,-19.58333333333335
1879353,-18.75000000000001
1919315,-19.58333333333335
1959239,-17.91666666666668
1999239,-18.75000000000001
2039215,-17.083333333333336
2079215,-18.75000000000001
2119188,-15.833333333333334
2159188,-17.083333333333336
2199188,-17.500000000000007
2239188,-18.750000000000014
2279188,-17.916666666666675
2319188,-16.66666666666667
2359182,-17.500000000000004
2399182,-13.333333333333323
2439152,-11.249999999999986
2479152,-10.416666666666645
2519152,-13.749999999999991
2559152,-11.24999999999998
2599128,-10.833333333333321
2639128,-10.833333333333316
2679128,-8.333333333333314
2719128,-9.166666666666648
2759128,-9.58333333333331
2799128,-7.08333333333331
2839128,-5.416666666666643
2879128,-6.6666666666666385
2919128,-4.999999999999978
2959090,-7.9166666666666385
2999090,-5.416666666666639
3039090,-4.583333333333303
3079090,-3.7499999999999716
3119090,-3.3333333333333086
3159090,-2.0833333333333024
3199090,-2.499999999999974
3239090,-3.749999999999974
3279090,-0.8333333333333041
3319090,-0.4166666666666459
3359047,0.41666666666669633
3399047,-0.8333333333333003
3439047,0.833333333333354
3479047,3.333333333333364
3519047,5.000000000000029
3559047,2.0833333333333557
3599047,1.6666666666666785
3639047,2.50000000000002
3679047,2.916666666666698
3719047,-0.41666666666663693
3759047,1.250000000000028
3799047,2.0833333333333584
3839047,1.6666666666666934
3879047,2.500000000000018
3919008,3.333333333333345
3959008,3.333333333333363
3999008,3.7500000000000213
4039008,5.000000000000011
4079008,-0.8333333333333203
4119008,2.5000000000000333
4159008,3.3333333333333584
4199008,3.750000000000019
4239008,2.916666666666688
4279008,4.166666666666682
4319008,3.3333333333333512
4359008,-0.41666666666662705
4399008,3.333333333333336
4439008,5.00000000000001
4479008,4.583333333333354
4519008,2.500000000000004
4559008,5.000000000000019
4599008,5.416666666666674
4639008,5.416666666666671
4679008,6.666666666666662
4719008,4.166666666666683
4759008,2.0833333333333592
4799008,3.750000000000026
4839008,2.5000000000000244
4878903,6.2500000000000115
4918903,6.250000000000007
4958903,5.833333333333336
4998903,4.166666666666675
5038903,5.416666666666682
5078896,5.000000000000009
5118896,5.000000000000022
5158896,3.333333333333347
5198896,6.666666666666669
5238896,2.9166666666666843
5278896,5.000000000000004
5318896,6.250000000000003
5358896,5.833333333333331
5398896,5.416666666666658
5438896,7.083333333333321
5478896,4.583333333333344
5518896,4.166666666666679
5558896,5.833333333333333
