Timesteps,Eval/Return
2834,-23.389999999999997
5804,0.0799999999999776
8859,-42.07500000000002
11610,-25.670588235294147
14659,-18.84848484848488
19805,16.63
23191,-24.521875000000044
25969,-28.524242424242445
31023,10.379999999999992
36060,12.0
41444,17.57
46086,16.41
53373,19.06
58289,18.345454545454544
61643,19.56363636363636
64418,19.516666666666666
67583,19.6
70077,19.6
72461,19.6
75207,19.6
80496,19.6
83134,19.6
88114,18.7304347826087
90813,19.6
93131,19.600000000000005
96025,19.6
98215,19.6
101154,19.6
103888,19.255172413793108
106069,19.6
108879,19.6
110977,19.6
112873,19.6
114639,19.6
117133,19.600000000000005
118945,19.6
120624,21.742857142857144
122069,20.890322580645165
123428,23.048275862068973
124986,23.737931034482767
126582,23.737931034482763
128027,27.98709677419356
129521,32.013793103448286
131019,31.21290322580646
132474,30.225
133878,29.2875
135426,36.266666666666666
136530,30.225
137699,33.975
138942,31.475
140173,34.6
141545,35.225
142897,32.1
144084,35.85
145228,36.475
146254,36.475
147297,38.975
148306,33.975
149656,37.1
150656,38.35
151726,38.35
152762,37.725
153763,37.725
154724,36.475
155650,37.725
156715,37.1
157668,36.475
158706,33.975
159656,37.1
160747,37.1
161530,38.35
162352,38.975
163382,39.6
164318,37.1
165264,37.725
166040,37.1
167122,39.6
168067,38.35
168961,36.475
169741,38.35
170632,38.975
171528,38.35
172423,38.35
173253,38.35
174003,37.725
174764,37.1
175498,37.725
176314,38.95483870967741
177125,38.35
177946,39.6
178640,39.6
179398,39.6
180109,38.975
180810,37.725
181538,38.975
182280,38.35
182989,38.35
183788,38.35
184465,38.975
185123,38.975
185768,38.975
186406,38.35
187067,38.975
187617,38.975
188219,38.975
188867,38.975
189568,38.975
190185,38.975
190804,38.975
191411,38.975
192014,38.975
192627,39.6
193245,38.35
193906,38.975
194541,39.6
195132,38.975
195742,39.6
196341,38.975
197055,39.6
197667,38.975
198235,38.975
198831,38.975
199421,38.975
200057,39.6
200607,38.35
201141,38.975
201714,38.975
202328,38.35
202929,38.975
203564,38.975
204199,38.35
204741,37.1
205295,37.725
205848,38.975
206436,38.35
206947,38.35
207474,38.35
208053,38.975
208595,39.6
209109,37.725
209614,36.475
210129,38.35
210739,38.975
211296,38.975
211822,37.725
212362,38.35
212915,38.975
213478,38.975
214015,38.35
214573,38.35
215075,38.35
215581,38.975
216059,39.6
216635,38.975
217124,37.725
217669,38.975
218146,38.975
218662,39.6
219195,39.6
219707,39.6
