Timesteps,Eval/Return
3024,-9.18000000000001
13369,-36.865625000000016
16383,5.869999999999995
21742,9.459999999999996
24546,12.436363636363632
27417,14.829999999999998
32446,19.35
37971,16.16363636363636
43764,12.31
46642,19.463636363636365
49776,19.06
52027,15.809999999999995
54838,14.739999999999998
57095,17.74
59609,19.118181818181817
61715,14.7
63840,17.116666666666667
66308,19.08181818181818
68403,16.51818181818182
70653,10.118181818181816
73213,18.009999999999998
75363,17.354545454545452
77542,19.138461538461534
80089,19.14
82031,18.985714285714288
83633,19.44
86040,19.4625
87949,19.6
89691,20.90434782608697
91821,20.55238095238096
93414,20.340740740740745
95415,20.97931034482759
97157,21.2
98670,21.138461538461534
100214,20.26666666666667
101768,20.340740740740745
103525,23.446153846153848
105139,23.17142857142857
106907,24.42758620689656
108680,23.885714285714293
110136,23.60000000000001
111620,27.457142857142863
113387,29.600000000000005
114785,26.93333333333334
116406,32.503225806451624
117892,28.632258064516137
119492,33.35
120825,34.6
121967,37.1
123530,35.225
124912,36.475
126450,33.975
127632,35.85
128756,35.225
129919,37.725
131161,36.475
132301,37.1
133372,36.475
134459,38.975
135508,37.725
136517,38.35
137643,38.975
138726,37.725
139651,39.6
140731,39.6
141664,38.975
142786,39.6
143717,36.475
144743,38.975
145794,37.1
146604,38.35
147419,38.975
148290,36.475
149159,38.975
150070,38.35
150989,37.1
151700,38.35
152522,39.6
153231,38.975
154074,38.975
154995,39.6
155816,38.975
156634,38.35
157399,38.975
158106,37.1
158994,39.6
159792,37.725
160554,38.975
161319,38.35
162073,38.35
162789,37.66451612903226
163551,35.225
164267,38.35
164993,38.975
165755,37.725
166543,38.975
167361,38.975
168035,38.975
168648,39.6
169314,38.975
169982,37.1
170642,38.35
171288,38.975
172002,37.725
172724,38.35
173320,38.35
173964,37.725
174680,38.975
175336,37.725
176026,39.6
176674,38.35
177260,38.975
177898,37.725
178562,39.6
179118,39.6
179699,38.35
180238,38.975
180833,39.6
181415,38.975
181958,38.975
182595,39.6
183193,38.975
183725,37.725
184258,39.6
184842,38.35
185383,38.975
185955,38.975
186470,39.6
187085,38.35
187652,38.975
188181,39.6
188792,39.6
189394,38.35
189944,38.975
190462,38.975
191009,38.975
191572,38.975
192080,39.6
192677,38.975
193256,39.6
193755,39.6
194282,39.6
194825,39.6
195418,39.6
195933,38.975
196438,39.6
196965,39.6
197459,39.6
198024,39.6
198574,38.975
199129,38.975
199666,39.6
200186,39.6
200663,38.35
201192,39.6
201699,39.6
202230,39.6
202750,38.975
203286,38.975
203765,39.6
204263,39.6
204740,38.975
205258,39.6
205765,38.35
206316,39.6
206788,38.35
207298,39.6
207760,39.6
208237,38.975
208671,38.35
209118,38.975
209615,39.6
210113,39.6
210577,39.6
211076,38.975
211561,39.6
212049,39.6
212491,39.6
