Timesteps,Eval/Return
9577,-115.50937499999984
12794,-15.370000000000008
17756,-7.869999999999993
24880,-46.584375
30006,-45.068749999999966
32412,11.969999999999995
35184,-3.920000000000009
38245,13.330000000000002
43090,6.3899999999999935
48061,15.41
50648,18.74
53385,14.609999999999996
56338,17.749999999999993
58669,15.009999999999996
61495,17.059999999999995
64075,17.839999999999996
66524,18.39
71285,15.76
73729,15.18
76328,18.9
78462,17.580000000000002
83101,16.18
85505,18.38181818181818
88350,17.27
92308,18.46
94258,18.49333333333333
96477,18.808333333333337
98272,17.799999999999997
100274,18.36363636363636
102614,18.436363636363637
104494,18.54
106101,17.68571428571428
108091,17.645454545454548
109815,14.27
111766,18.84
113466,18.329999999999995
114966,17.757142857142856
116814,17.70909090909091
118637,18.4
120428,18.8
122069,18.529999999999998
123586,17.99090909090909
125095,17.759999999999998
127050,17.799999999999997
128688,18.68
130540,17.363636363636363
132225,17.630769230769225
133998,18.366666666666664
136198,19.33
137660,18.9
139441,18.407692307692304
140912,17.74
142358,18.863636363636363
143912,19.03846153846154
145337,20.30909090909091
146661,18.573333333333338
148224,18.83636363636364
149614,19.26363636363636
150742,19.49
152017,19.53076923076923
153325,19.6
154641,19.6
155785,19.6
157015,19.6
158536,20.933333333333334
159854,19.6
161005,20.7764705882353
162070,19.600000000000005
163154,21.742857142857144
164196,22.1
165223,20.6
166283,23.94782608695653
167279,27.875862068965525
168180,22.67692307692308
169256,23.737931034482763
170220,32.013793103448286
171069,31.02857142857144
172068,33.60000000000001
173011,29.27741935483872
173808,33.35
174866,35.225
175672,35.08387096774193
176396,34.6
177227,36.475
178041,38.35
178811,31.475
179600,35.85
180438,33.35
181273,37.1
182032,38.30967741935483
182900,36.475
183634,35.85
184342,35.225
185204,37.725
185861,38.975
186535,37.725
187375,38.975
188089,35.225
188882,37.1
189507,37.1
190208,37.725
190816,36.37419354838709
191520,35.08387096774194
192151,37.725
192899,38.975
193594,37.725
194235,37.725
194898,38.35
195571,37.1
196270,38.975
196926,37.725
197560,35.225
198240,37.1
198873,38.35
199468,37.725
200129,37.1
200827,38.35
201446,38.975
202069,37.725
202701,38.975
203309,38.35
203935,38.35
204531,38.975
205083,37.1
205672,38.35
206253,38.35
206797,39.6
207371,38.975
207934,37.725
208510,37.725
209039,37.725
209618,38.35
210180,39.6
210776,36.475
211362,38.975
211872,37.1
212408,38.35
212979,38.975
213497,38.35
214039,38.975
214559,38.975
215100,37.725
215638,38.975
216169,38.35
216676,38.35
217197,38.35
217698,38.35
218220,38.975
218740,37.1
219286,37.725
219785,39.6
220276,38.35
220782,38.975
221315,37.725
221830,38.35
222357,38.35
222893,39.6
223473,38.35
223934,37.725
224410,39.6
224935,38.975
225441,39.6
225914,39.6
226427,38.975
226928,38.975
227402,37.725
227890,39.6
228376,39.6
228885,37.1
229409,38.975
229868,38.35
230384,38.35
230890,39.6
231405,39.6
231898,38.35
232400,38.975
232883,38.975
233324,37.725
233807,39.6
234251,39.6
234740,38.35
235231,39.6
235723,38.975
236160,38.975
236651,38.975
237100,38.975
237594,38.35
238126,39.6
238553,39.6
239026,39.6
239488,39.6
239934,38.975
240369,39.6
240795,38.975
241253,38.975
241722,38.975
242196,39.6
242633,39.6
243072,39.6
243485,39.6
243923,39.6
244355,39.6
244784,38.975
245208,38.35
245655,37.725
246142,38.975
246671,38.975
247133,39.6
247610,39.6
248097,38.975
248567,38.975
249024,39.6
249460,39.6
249928,39.6
250356,39.6
250877,38.975
251315,39.6
251783,38.35
252255,38.975
252746,39.6
253206,38.975
253659,39.6
254107,39.6
254573,39.6
255061,39.6
255529,39.6
256000,39.6
256484,39.6
257016,39.6
257516,39.6
258000,38.975
258505,39.6
259041,38.975
259585,39.6
260121,39.6
260641,39.6
261165,39.6
261693,39.6
262241,39.6
262773,39.6
263293,39.6
263841,39.6
264377,38.975
264949,39.6
265521,39.6
266089,39.6
266633,38.975
267185,39.6
267789,39.6
268325,38.35
268901,39.6
269501,39.6
270093,39.6
270681,39.6
