Timesteps,Eval/Return
2942,-5.690909090909098
8046,18.02
12639,5.659999999999993
15570,10.239999999999998
18668,12.04
23706,8.489999999999993
26284,7.939999999999995
29605,13.539999999999996
36695,16.709999999999997
39952,14.889999999999995
42862,17.449999999999996
45425,18.07
48066,17.145454545454545
50329,19.42
55304,19.38181818181818
57856,17.027272727272727
60709,18.236363636363635
63271,17.354545454545452
65962,18.27
68282,18.045454545454547
70087,14.97272727272727
72462,18.191666666666663
74520,18.87
76888,19.16
78684,18.51
81167,19.50833333333333
83262,23.236363636363635
85271,19.6
86929,19.6
89214,19.6
91718,20.933333333333334
93656,20.65263157894737
95349,19.600000000000005
97069,19.6
98765,19.6
100536,23.078260869565224
102399,20.71111111111112
104041,20.469565217391317
105615,21.339130434782614
107211,21.339130434782614
108725,21.952941176470592
110192,20.340740740740745
111483,23.44615384615385
112929,25.11724137931035
114559,26.74285714285715
116164,28.29565217391305
117430,28.266666666666676
118762,33.17142857142858
119963,32.725
121203,33.975
122248,32.503225806451624
123276,34.6
124367,35.08387096774194
125503,33.975
126578,33.35
127909,33.1483870967742
128960,36.475
130034,35.08387096774193
131129,37.725
132377,37.1
133475,33.975
134417,35.85
135527,37.1
136445,37.1
137403,37.66451612903225
138558,34.43870967741936
139495,35.729032258064514
140555,37.1
141464,35.85
142290,37.1
143189,36.475
144045,37.725
144981,36.475
146002,37.725
146900,37.1
147789,38.35
148692,38.975
149635,37.1
150375,35.85
151190,37.1
152088,36.475
152865,37.725
153749,38.975
154534,38.975
155320,38.35
156050,36.475
156832,36.475
157617,35.729032258064514
158433,37.66451612903226
159174,38.975
159980,36.475
160735,38.35
161417,37.1
162145,37.725
162823,39.6
163588,38.975
164395,37.725
165109,38.35
165853,33.35
166529,28.632258064516137
167236,35.08387096774193
167891,36.37419354838709
168555,36.475
169153,34.26666666666667
169843,32.26666666666667
170484,31.85806451612904
171217,37.725
171844,38.30967741935483
172495,38.35
173174,38.35
173805,38.35
174493,33.35
175139,36.475
175728,29.6
176326,35.85
176893,38.35
177531,38.35
178194,38.35
178782,39.6
179354,38.35
179911,38.35
180478,37.1
181035,38.975
181579,38.35
182127,37.725
182715,37.1
183262,38.35
183864,38.975
184417,39.6
184964,38.975
185570,38.975
186141,38.975
186681,39.6
187240,38.975
187807,38.975
188355,38.975
188857,39.6
189416,38.975
189920,39.6
190470,38.975
191000,37.725
191505,36.475
192109,38.35
192661,39.6
193218,38.975
193815,38.975
194308,38.975
194877,38.975
195429,38.35
195976,38.975
196497,39.6
197017,38.35
197598,39.6
198098,38.975
198614,38.35
199102,39.6
199575,39.6
200097,38.975
200625,38.35
201181,38.975
201702,39.6
202205,38.975
202724,39.6
203179,38.35
203666,39.6
204202,38.975
204705,39.6
205182,39.6
205671,39.6
206224,39.6
206750,39.6
207224,39.6
207695,38.975
208248,39.6
208764,39.6
209233,39.6
209701,39.6
210210,39.6
210707,38.35
211206,38.975
211679,39.6
212154,39.6
212644,38.975
213120,38.975
213539,39.6
213973,38.975
214448,39.6
214876,39.6
215299,38.975
215732,38.975
216167,38.975
216623,39.6
217115,39.6
217563,39.6
217997,38.975
218508,39.6
218967,39.6
219459,39.6
219966,39.6
220403,39.6
220833,39.6
221282,38.975
221772,38.975
222226,39.6
222717,38.975
223170,39.6
223599,39.6
224071,38.975
224563,39.6
225055,39.6
225515,38.35
225963,39.6
226395,39.6
226855,39.6
227316,39.6
227776,39.6
228200,39.6
228643,38.975
229110,39.6
229556,39.6
230050,39.6
230506,39.6
230970,39.6
231471,39.6
231979,38.975
232487,39.6
232955,39.6
233449,39.6
233965,39.6
234473,39.6
234957,39.6
235421,39.6
235885,39.6
236397,39.6
236901,39.6
237401,39.6
237925,38.975
238437,39.6
238973,39.6
239561,38.975
240129,38.975
240621,38.975
241137,39.6
241681,39.6
242253,38.975
242817,39.6
243397,39.6
243933,39.6
244537,39.6
245105,39.6
245677,38.975
246285,39.6
246893,39.6
247497,39.6
248101,39.6
248713,39.6
249253,39.6
249853,39.6
250481,39.6
251133,39.6
251769,39.6
252377,39.6
253001,39.6
253617,39.6
254265,39.6
254937,39.6
255585,39.6
256241,38.975
256921,39.6
257573,39.6
258245,39.6
258921,38.975
259597,39.6
260281,39.6
260961,39.6
261641,39.6
262297,39.6
262981,39.6
263677,39.6
264373,39.6
265069,39.6
265761,38.975
266485,39.6
267185,39.6
267893,39.6
268593,39.6
269325,39.6
270049,38.975
270749,39.6
271469,39.6
272193,39.6
272913,39.6
273629,39.6
274353,39.6
275117,39.6
275873,39.6
276629,39.6
277381,39.6
278133,39.6
278897,39.6
279657,39.6
280405,39.6
281173,39.6
281925,38.975
282685,39.6
283449,39.6
284213,39.6
284981,39.6
285749,39.6
286513,39.6
287277,39.6
288045,39.6
288813,39.6
289581,39.6
290349,39.6
291117,39.6
291885,39.6
292653,39.6
293421,39.6
