Timesteps,Eval/Return
5023,6.959999999999999
10361,3.389999999999982
17737,5.339999999999992
23441,4.809999999999993
31113,7.969999999999989
33583,13.4
36358,17.669999999999998
39036,12.999999999999996
42057,15.099999999999998
44740,18.99090909090909
49680,14.399999999999991
54609,16.72
57396,15.47
60456,19.08
65478,18.009999999999998
67804,19.57
70773,19.51
73258,19.527272727272727
75526,18.47
77921,19.58181818181818
80411,19.6
82741,19.6
85020,17.529999999999998
87033,19.6
89402,19.6
91564,19.6
93912,19.6
95896,19.6
97494,19.600000000000005
99401,19.6
100810,19.600000000000005
102338,19.6
104676,19.600000000000005
106391,19.6
108241,19.6
110085,19.95714285714286
111608,19.6
113192,19.6
114937,19.6
116557,19.6
118052,19.6
119551,19.6
120871,19.6
122442,19.600000000000005
124122,19.6
125721,20.36923076923077
127005,19.6
128576,19.6
129798,20.289655172413795
131105,19.6
132659,19.6
133925,19.6
135140,19.6
136405,19.6
137631,21.028571428571432
139156,19.600000000000005
140208,19.6
141536,19.6
142661,19.600000000000005
143901,19.6
145055,19.6
146377,19.6
147720,19.6
148984,19.6
150069,19.600000000000005
151322,19.6
152529,19.600000000000005
153763,19.600000000000005
154846,19.600000000000005
156041,19.6
157248,19.6
158305,19.6
159279,19.6
160253,19.6
161383,19.6
162323,19.6
163279,19.600000000000005
164152,19.6
165166,19.6
166179,19.6
167205,20.890322580645165
168288,19.600000000000005
169215,19.6
170131,20.289655172413795
170963,20.890322580645165
171899,25.85
172781,29.6
173579,31.85806451612904
174298,30.56774193548388
175154,28.95483870967743
175981,33.975
176780,32.1
177508,35.225
178191,35.85
178881,32.725
179552,34.6
180254,32.725
180863,38.35
181659,35.85
182309,35.729032258064514
183015,33.35
183649,37.01935483870968
184343,37.1
185052,36.475
185666,37.1
186366,36.475
187047,37.725
187666,37.1
188308,36.37419354838709
188931,37.1
189565,35.225
190269,37.1
190913,37.1
191555,35.225
192253,36.475
192860,37.1
193473,37.725
194074,38.975
194673,38.975
195277,33.35
195902,36.475
196502,37.1
197077,36.475
197649,37.725
198153,36.475
198695,37.725
199218,34.6
199758,34.43870967741936
200364,36.475
200907,39.6
201441,38.35
202031,38.35
202571,37.1
203115,37.725
203621,37.725
204158,37.1
204698,38.975
205277,35.85
205809,38.35
206324,37.725
206825,37.725
207375,38.35
207963,37.725
208509,37.725
209093,38.975
209617,38.975
210140,37.1
210632,36.475
211137,36.37419354838709
211682,38.975
212198,37.725
212708,38.35
213234,38.35
213785,37.725
214285,37.725
214765,38.35
215292,37.1
215774,38.975
216257,38.975
216739,38.35
217240,38.35
217748,37.725
218217,38.975
218668,38.30967741935483
219131,37.725
219584,37.725
220073,38.35
220575,38.35
221044,39.6
221550,38.975
222020,38.975
222523,38.975
223026,38.35
223512,37.1
223980,37.725
224465,37.725
224946,38.35
225414,38.975
225852,38.35
226353,38.975
226861,38.35
227347,37.725
227812,38.35
228249,38.35
228760,37.1
229223,38.35
229695,38.975
230157,38.35
230594,37.1
231058,38.975
231549,39.6
232012,39.6
232437,38.975
232852,37.725
233305,38.35
233754,38.975
234221,36.475
234673,37.725
235150,39.6
235632,38.35
236065,39.6
236549,39.6
237002,38.35
237496,39.6
237914,39.6
238383,38.975
238852,38.975
239329,38.975
239795,38.975
240240,39.6
240640,38.975
241070,39.6
241534,39.6
241992,38.975
242436,39.6
242917,39.6
243393,38.975
243849,38.35
244317,39.6
244789,39.6
245278,38.975
245762,38.975
246238,38.975
246666,38.975
247158,39.6
247658,39.6
248158,38.975
248622,38.975
249104,39.6
249613,39.6
250117,38.975
250621,38.35
251117,39.6
251645,39.6
252149,38.975
252657,38.975
253162,39.6
253726,39.6
254209,39.6
254777,39.6
255337,39.6
255905,39.6
256433,39.6
256977,38.975
257517,39.6
258045,39.6
258621,38.975
259229,39.6
259757,39.6
260353,39.6
260969,39.6
261573,39.6
262193,39.6
262789,39.6
263373,38.975
263977,39.6
264581,39.6
265181,39.6
265785,39.6
266345,39.6
266973,39.6
267589,38.35
268233,38.975
268853,38.975
269489,39.6
270133,39.6
270801,39.6
271461,39.6
272133,39.6
272785,39.6
273421,38.975
274093,38.35
274769,39.6
275477,39.6
276133,39.6
