Timesteps,Eval/Return
40000,-18.750000000000032
80000,-24.58333333333333
120000,-19.16666666666669
160000,-20.83333333333336
200000,-17.91666666666669
240000,-16.66666666666667
280000,-20.83333333333337
320000,-18.54166666666669
360000,-27.500000000000018
400000,-21.66666666666671
440000,-19.583333333333357
480000,-21.0416666666667
520000,-18.958333333333357
560000,-18.54166666666669
600000,-19.79166666666669
640000,-18.95833333333335
680000,-20.416666666666696
720000,-18.54166666666668
760000,-20.000000000000025
800000,-20.62500000000003
840000,-22.70833333333337
880000,-19.583333333333357
920000,-19.375000000000018
960000,-20.62500000000003
1000000,-20.20833333333336
1040000,-19.79166666666669
1080000,-19.58333333333335
1120000,-19.375000000000018
1160000,-20.00000000000002
1200000,-19.375000000000018
1240000,-20.000000000000025
1280000,-19.583333333333357
1320000,-18.75000000000001
1360000,-19.16666666666668
1400000,-19.583333333333357
1440000,-20.41666666666669
1480000,-19.16666666666669
1520000,-19.16666666666669
1560000,-18.958333333333343
1600000,-19.58333333333335
1640000,-20.000000000000018
1680000,-20.208333333333357
1720000,-19.79166666666669
1760000,-19.79166666666669
1800000,-19.375000000000018
1840000,-19.79166666666669
1880000,-20.20833333333336
1920000,-20.416666666666693
1960000,-19.79166666666669
2000000,-20.20833333333336
2040000,-19.79166666666669
2080000,-19.79166666666669
2120000,-19.79166666666669
2160000,-19.79166666666669
2200000,-19.58333333333335
2240000,-20.41666666666669
2280000,-20.625000000000032
2320000,-19.79166666666669
2360000,-20.000000000000025
2400000,-20.000000000000018
2440000,-20.41666666666669
2480000,-19.58333333333336
2520000,-19.79166666666669
2560000,-19.375000000000018
2600000,-20.4166666666667
2640000,-19.58333333333335
2680000,-20.833333333333368
2720000,-19.79166666666669
2760000,-20.41666666666669
2800000,-19.375000000000018
2840000,-19.16666666666668
2880000,-19.79166666666669
2920000,-20.41666666666669
2960000,-20.000000000000018
3000000,-20.62500000000003
3040000,-20.000000000000018
3080000,-20.000000000000018
3120000,-20.000000000000018
3160000,-20.416666666666696
3200000,-20.208333333333357
3240000,-19.79166666666669
3280000,-19.79166666666669
3320000,-19.375000000000018
3360000,-19.16666666666668
3400000,-20.000000000000018
3440000,-19.58333333333335
3480000,-20.41666666666669
3520000,-20.20833333333336
3560000,-20.000000000000018
3600000,-20.000000000000018
3640000,-19.16666666666668
3680000,-20.000000000000018
3720000,-20.41666666666669
3760000,-19.58333333333335
3800000,-19.79166666666669
3840000,-20.208333333333357
3880000,-19.79166666666669
3920000,-20.208333333333357
3960000,-20.000000000000018
4000000,-20.000000000000018
4040000,-20.000000000000018
4080000,-19.16666666666668
4120000,-20.208333333333357
4160000,-19.79166666666669
4200000,-20.000000000000018
4240000,-20.000000000000018
4280000,-20.000000000000018
4320000,-20.000000000000018
4360000,-19.79166666666669
4400000,-20.000000000000018
4440000,-20.000000000000018
4480000,-20.208333333333357
4520000,-20.000000000000018
4560000,-19.79166666666669
4600000,-20.000000000000018
4640000,-20.208333333333357
4680000,-20.000000000000025
4720000,-19.58333333333335
4760000,-20.000000000000018
4800000,-20.208333333333357
4840000,-20.000000000000025
4880000,-20.208333333333357
4920000,-19.79166666666669
4960000,-20.208333333333357
5000000,-20.208333333333357
5040000,-19.58333333333335
5080000,-20.000000000000018
5120000,-19.375000000000018
5160000,-20.41666666666669
5200000,-19.79166666666669
5240000,-20.000000000000018
5280000,-20.41666666666669
5320000,-19.58333333333335
5360000,-19.79166666666669
5400000,-20.000000000000018
5440000,-19.16666666666668
5480000,-19.58333333333335
5520000,-20.000000000000018
5560000,-19.58333333333335
5600000,-20.000000000000018
5640000,-20.000000000000018
5680000,-19.58333333333335
5720000,-20.208333333333357
5760000,-20.208333333333357
5800000,-20.000000000000018
5840000,-20.000000000000018
5880000,-19.16666666666668
5920000,-20.41666666666669
5960000,-20.000000000000018
6000000,-20.000000000000018
6040000,-19.79166666666669
6080000,-20.000000000000018
6120000,-19.58333333333335
6160000,-20.000000000000018
6200000,-20.000000000000018
6240000,-20.000000000000018
6280000,-20.208333333333357
6320000,-20.000000000000018
6360000,-20.41666666666669
6400000,-20.62500000000003
6440000,-20.41666666666669
6480000,-20.000000000000018
6520000,-20.208333333333357
6560000,-20.208333333333357
6600000,-20.000000000000018
6640000,-19.58333333333335
6680000,-20.62500000000003
6720000,-20.000000000000018
6760000,-20.208333333333357
6800000,-19.58333333333335
6840000,-20.000000000000018
6880000,-20.000000000000018
6920000,-20.208333333333357
6960000,-19.58333333333335
7000000,-20.000000000000018
7040000,-19.58333333333335
7080000,-19.58333333333335
7120000,-20.000000000000018
7160000,-20.000000000000018
7200000,-19.58333333333335
7240000,-20.41666666666669
7280000,-20.208333333333357
7320000,-20.41666666666669
7360000,-19.58333333333335
7400000,-20.41666666666669
7440000,-19.16666666666668
7480000,-20.000000000000018
7520000,-20.000000000000018
7560000,-19.79166666666669
7600000,-20.000000000000018
7640000,-19.58333333333335
7680000,-20.000000000000018
7720000,-19.79166666666668
7760000,-20.208333333333357
7800000,-19.58333333333335
7840000,-19.58333333333335
7880000,-20.000000000000018
7920000,-20.000000000000018
7960000,-20.000000000000018
8000000,-20.000000000000018
8040000,-19.79166666666669
8080000,-20.000000000000018
8120000,-20.000000000000018
8160000,-19.58333333333335
8200000,-20.000000000000018
8240000,-20.000000000000018
8280000,-20.208333333333357
8320000,-20.41666666666669
8360000,-20.000000000000018
8400000,-20.000000000000018
