Timesteps,Eval/Return
40000,-18.54166666666669
80000,-18.333333333333357
120000,-19.583333333333368
160000,-18.958333333333343
200000,-20.208333333333368
240000,-18.95833333333336
280000,-21.25000000000005
320000,-21.0416666666667
360000,-27.29166666666669
400000,-18.333333333333343
440000,-19.375000000000018
480000,-20.62500000000003
520000,-20.000000000000025
560000,-20.416666666666693
600000,-19.583333333333357
640000,-19.375000000000018
680000,-21.45833333333336
720000,-19.16666666666668
760000,-21.666666666666696
800000,-19.79166666666669
840000,-19.79166666666669
880000,-19.16666666666668
920000,-20.208333333333357
960000,-20.20833333333336
1000000,-19.58333333333335
1040000,-19.16666666666668
1080000,-20.208333333333357
1120000,-20.41666666666669
1160000,-20.41666666666669
1200000,-19.16666666666668
1240000,-19.375000000000018
1280000,-22.291666666666696
1320000,-20.625000000000025
1360000,-19.79166666666669
1400000,-19.583333333333357
1440000,-19.79166666666669
1480000,-24.166666666666668
1520000,-20.20833333333336
1560000,-20.000000000000025
1600000,-19.79166666666668
1640000,-20.625000000000025
1680000,-19.79166666666669
1720000,-20.000000000000025
1760000,-19.16666666666668
1800000,-20.000000000000018
1840000,-20.625000000000032
1880000,-19.583333333333357
1920000,-20.000000000000018
1960000,-19.58333333333335
2000000,-20.000000000000018
2040000,-20.625000000000025
2080000,-20.208333333333357
2120000,-20.000000000000025
2160000,-20.20833333333336
2200000,-19.79166666666668
2240000,-19.375000000000018
2280000,-19.583333333333357
2320000,-20.208333333333357
2360000,-20.208333333333357
2400000,-20.000000000000018
2440000,-19.375000000000018
2480000,-19.79166666666669
2520000,-19.79166666666668
2560000,-20.000000000000018
2600000,-20.20833333333336
2640000,-20.416666666666693
2680000,-21.041666666666696
2720000,-19.375000000000018
2760000,-21.45833333333336
2800000,-19.58333333333335
2840000,-19.58333333333335
2880000,-19.79166666666669
2920000,-19.79166666666669
2960000,-19.375000000000018
3000000,-20.000000000000018
3040000,-19.583333333333357
3080000,-19.58333333333335
3120000,-20.000000000000025
3160000,-20.416666666666693
3200000,-20.000000000000018
3240000,-20.000000000000025
3280000,-19.79166666666669
3320000,-19.583333333333357
3360000,-19.375000000000018
3400000,-19.79166666666669
3440000,-19.16666666666668
3480000,-20.83333333333336
3520000,-20.20833333333336
3560000,-18.75000000000001
3600000,-19.79166666666669
3640000,-20.000000000000018
3680000,-19.58333333333335
3720000,-20.000000000000018
3760000,-20.62500000000003
3800000,-19.16666666666668
3840000,-20.208333333333357
3880000,-19.375000000000018
3920000,-19.79166666666669
3960000,-19.58333333333335
4000000,-20.208333333333357
4040000,-20.000000000000025
4080000,-19.583333333333357
4120000,-19.16666666666668
4160000,-19.375000000000018
4200000,-19.583333333333357
4240000,-20.000000000000025
4280000,-20.208333333333357
4320000,-19.16666666666668
4360000,-22.91666666666668
4400000,-20.000000000000018
4440000,-19.375000000000018
4480000,-19.58333333333335
4520000,-19.79166666666668
4560000,-20.20833333333336
4600000,-20.208333333333357
4640000,-20.83333333333336
4680000,-20.208333333333364
4720000,-18.958333333333357
4760000,-19.79166666666669
4800000,-20.000000000000025
4840000,-19.79166666666669
4880000,-24.583333333333343
4920000,-20.000000000000025
4960000,-19.583333333333357
5000000,-20.62500000000003
5040000,-18.75000000000001
5080000,-19.79166666666669
5120000,-20.000000000000025
5160000,-18.12500000000001
5200000,-19.79166666666669
5240000,-20.208333333333357
5280000,-19.16666666666668
5320000,-18.958333333333343
5360000,-18.95833333333335
5400000,-18.958333333333343
5440000,-20.000000000000018
5480000,-19.79166666666669
5520000,-18.750000000000018
5560000,-20.20833333333336
5600000,-20.208333333333357
5640000,-19.16666666666668
5680000,-18.750000000000018
5720000,-19.16666666666668
5760000,-20.000000000000018
5800000,-19.16666666666668
5840000,-19.16666666666669
5880000,-19.79166666666668
5920000,-19.16666666666668
5960000,-20.20833333333336
6000000,-19.79166666666669
6040000,-20.208333333333357
6080000,-19.375000000000018
6120000,-19.79166666666669
6160000,-19.583333333333357
6200000,-20.20833333333336
6240000,-20.20833333333336
6280000,-19.58333333333335
6320000,-19.58333333333335
6360000,-20.416666666666693
6400000,-20.625000000000032
6440000,-25.208333333333325
6480000,-20.625000000000025
6520000,-20.41666666666669
6560000,-19.791666666666693
6600000,-19.79166666666669
6640000,-19.16666666666668
6680000,-19.79166666666669
6720000,-21.458333333333343
6760000,-20.20833333333336
6800000,-23.75000000000001
6840000,-20.000000000000018
6880000,-19.58333333333335
6920000,-19.58333333333335
6960000,-19.16666666666668
7000000,-19.16666666666668
7040000,-19.16666666666668
7080000,-19.16666666666668
7120000,-20.20833333333336
7160000,-20.208333333333357
7200000,-19.79166666666669
7240000,-20.41666666666669
7280000,-20.833333333333357
7320000,-19.58333333333335
7360000,-19.16666666666668
7400000,-20.416666666666693
7440000,-18.12500000000001
7480000,-19.375000000000018
7520000,-20.20833333333336
7560000,-19.375000000000018
7600000,-18.95833333333335
7640000,-19.583333333333357
7680000,-19.79166666666669
7720000,-22.5
7760000,-20.20833333333336
7800000,-21.875
7840000,-20.62500000000003
7880000,-20.000000000000025
7920000,-19.375000000000018
7960000,-19.16666666666668
8000000,-19.79166666666668
8040000,-18.75000000000001
8080000,-19.375000000000018
8120000,-21.66666666666669
8160000,-19.16666666666668
8200000,-19.79166666666669
8240000,-18.54166666666668
8280000,-18.750000000000018
8320000,-19.79166666666669
8360000,-18.75000000000001
8400000,-19.16666666666668
8440000,-19.375000000000018
8480000,-18.958333333333343
8520000,-19.375000000000018
8560000,-18.958333333333343
8600000,-18.750000000000018
8640000,-20.208333333333364
8680000,-18.958333333333357
8720000,-19.583333333333357
8760000,-17.916666666666682
8800000,-19.79166666666669
8840000,-20.20833333333336
8880000,-19.375000000000018
8920000,-19.58333333333335
8960000,-18.12500000000001
9000000,-18.958333333333343
9040000,-20.20833333333336
9080000,-20.20833333333336
9120000,-18.750000000000018
9160000,-19.79166666666669
9200000,-17.29166666666668
9240000,-17.50000000000001
9280000,-20.000000000000018
9320000,-18.54166666666668
9360000,-18.958333333333343
9400000,-17.708333333333346
9440000,-18.958333333333343
9480000,-20.208333333333357
9520000,-20.000000000000025
9560000,-19.79166666666669
9600000,-18.333333333333343
9640000,-22.500000000000025
9680000,-23.124999999999982
9720000,-21.875000000000043
9760000,-19.16666666666669
9800000,-19.375000000000018
9840000,-22.70833333333333
9880000,-18.958333333333343
9920000,-18.54166666666669
9960000,-20.000000000000025
10000000,-19.79166666666669
10040000,-19.583333333333357
10080000,-19.37500000000002
10120000,-18.75000000000001
10160000,-20.208333333333357
10200000,-20.000000000000025
10240000,-24.58333333333333
10280000,-20.833333333333343
10320000,-18.75000000000001
