Timesteps,Eval/Return
40000,-20.000000000000018
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-20.000000000000018
1480000,-20.000000000000018
1520000,-20.000000000000018
1560000,-20.000000000000018
1600000,-20.000000000000018
1640000,-19.58333333333335
1680000,-17.500000000000004
1720000,-15.416666666666664
1760000,-14.583333333333329
1800000,-13.333333333333329
1840000,-14.166666666666652
1880000,-10.416666666666645
1920000,-10.41666666666665
1960000,-10.416666666666645
2000000,-11.249999999999986
2040000,-10.833333333333316
2080000,-10.833333333333314
2120000,-11.24999999999998
2160000,-9.583333333333306
2200000,-7.916666666666636
2240000,-7.083333333333314
2280000,-7.083333333333305
2320000,-7.083333333333303
2360000,-6.666666666666643
2400000,-5.833333333333304
2440000,-6.249999999999976
2480000,-5.833333333333306
2520000,-5.833333333333308
2560000,-4.166666666666639
2600000,-2.499999999999974
2640000,-3.333333333333306
2680000,-2.9166666666666408
2720000,-3.749999999999977
2760000,-3.749999999999971
2800000,-2.499999999999973
2840000,-0.8333333333333067
2880000,-2.499999999999976
2920000,-1.2499999999999734
2960000,-0.833333333333303
3000000,-0.8333333333333056
3040000,3.0262829279574057e-14
3080000,-1.2499999999999674
3120000,-0.4166666666666388
3160000,-0.8333333333333016
3200000,3.3019883124059866e-14
3240000,-0.8333333333333011
3280000,-0.4166666666666347
3320000,3.242776417759311e-14
3360000,-0.4166666666666338
3400000,-0.4166666666666342
3440000,-0.4166666666666297
3480000,3.218027696168709e-14
3520000,-0.833333333333297
3560000,0.8333333333333727
3600000,3.7368256637175065e-14
3640000,-0.8333333333332974
3680000,0.4166666666667081
3720000,3.82379313397981e-14
3760000,3.758567531283082e-14
3800000,0.8333333333333749
3840000,0.8333333333333712
3880000,0.8333333333333718
3920000,0.8333333333333721
3960000,2.50000000000004
4000000,2.9166666666666963
4040000,2.9166666666666927
4080000,5.416666666666686
4120000,5.416666666666688
4160000,5.000000000000028
4200000,6.666666666666676
4240000,5.20833333333336
4280000,5.83333333333336
4320000,5.833333333333354
4360000,6.250000000000017
4400000,6.250000000000021
4440000,4.375000000000012
4480000,8.333333333333336
4520000,7.291666666666667
4560000,6.458333333333346
4600000,8.12500000000002
4640000,6.4583333333333295
4680000,5.208333333333349
4720000,5.833333333333333
4760000,6.666666666666664
4800000,7.499999999999993
4840000,9.16666666666663
4880000,8.958333333333307
4920000,8.749999999999973
4960000,8.541666666666641
5000000,7.708333333333318
5040000,8.124999999999973
5080000,9.999999999999943
5120000,8.333333333333306
5160000,8.958333333333288
5200000,7.291666666666639
5240000,8.124999999999973
5280000,9.791666666666613
5320000,8.333333333333288
5360000,8.958333333333291
5400000,9.7916666666666
5440000,8.333333333333282
5480000,8.958333333333274
5520000,8.958333333333284
5560000,8.333333333333284
5600000,9.583333333333284
5640000,9.37499999999992
5680000,8.749999999999957
5720000,9.374999999999924
5760000,9.999999999999918
5800000,9.58333333333324
5840000,9.374999999999917
5880000,8.958333333333245
5920000,9.583333333333227
5960000,8.958333333333243
6000000,9.999999999999917
6040000,9.999999999999895
6080000,9.9999999999999
6120000,10.208333333333233
6160000,9.37499999999993
6200000,9.99999999999988
6240000,9.9999999999999
6280000,9.166666666666552
6320000,10.208333333333226
6360000,9.374999999999885
6400000,9.99999999999987
6440000,9.999999999999869
6480000,9.583333333333227
6520000,9.999999999999872
6560000,10.20833333333321
6600000,9.583333333333206
6640000,9.999999999999869
6680000,9.583333333333206
6720000,10.2083333333332
6760000,9.166666666666558
6800000,9.166666666666549
6840000,9.999999999999869
6880000,9.99999999999986
6920000,10.208333333333195
6960000,9.999999999999863
7000000,9.999999999999869
7040000,9.374999999999872
7080000,9.583333333333206
7120000,10.208333333333188
7160000,9.99999999999987
7200000,9.999999999999856
7240000,9.99999999999986
7280000,9.583333333333202
7320000,9.99999999999986
7360000,9.999999999999856
7400000,9.79166666666653
7440000,9.999999999999856
7480000,9.999999999999863
7520000,9.583333333333195
7560000,9.999999999999863
7600000,9.99999999999986
7640000,9.999999999999854
7680000,9.99999999999986
7720000,9.999999999999869
7760000,9.999999999999856
7800000,9.999999999999863
7840000,9.999999999999856
7880000,9.999999999999863
7920000,10.208333333333192
7960000,9.583333333333202
8000000,9.999999999999856
8040000,9.999999999999853
8080000,9.999999999999854
8120000,9.99999999999986
8160000,9.999999999999853
8200000,9.999999999999858
8240000,9.999999999999853
8280000,9.999999999999856
8320000,9.999999999999853
8360000,9.999999999999858
8400000,9.999999999999854
8440000,9.999999999999858
8480000,9.999999999999856
8520000,9.79166666666652
8560000,9.999999999999856
8600000,10.208333333333185
8640000,9.583333333333195
8680000,9.99999999999986
8720000,9.999999999999856
8760000,9.999999999999853
8800000,10.208333333333186
8840000,9.999999999999858
8880000,9.999999999999853
8920000,9.999999999999856
8960000,9.791666666666524
9000000,9.791666666666524
9040000,9.99999999999986
9080000,9.999999999999853
9120000,9.999999999999853
9160000,9.99999999999986
9200000,9.999999999999856
9240000,9.791666666666528
9280000,9.791666666666522
9320000,9.999999999999853
9360000,9.791666666666522
9400000,10.208333333333194
9440000,9.999999999999853
9480000,9.999999999999854
9520000,9.791666666666524
9560000,9.583333333333195
9600000,9.791666666666524
9640000,9.791666666666524
9680000,9.99999999999986
9720000,10.208333333333188
9760000,10.208333333333194
9800000,9.999999999999854
9840000,10.208333333333195
9880000,9.999999999999856
9920000,9.999999999999856
9960000,10.624999999999844
10000000,10.416666666666517
10040000,9.79166666666653
10080000,10.208333333333185
10120000,10.416666666666522
10160000,10.416666666666524
10200000,9.999999999999856
10240000,10.208333333333186
10280000,9.79166666666653
10320000,9.99999999999986
10360000,10.624999999999853
10400000,10.416666666666512
10440000,10.83333333333318
10480000,10.20833333333318
10520000,10.208333333333188
10560000,10.83333333333318
10600000,13.333333333333158
10640000,12.708333333333158
10680000,10.416666666666508
10720000,13.12499999999983
10760000,11.666666666666512
10800000,12.499999999999828
10840000,12.083333333333169
10880000,12.291666666666496
10920000,13.12499999999983
10960000,14.999999999999824
11000000,12.08333333333316
11040000,14.9999999999998
11080000,16.458333333333126
11120000,15.20833333333313
11160000,18.33333333333312
11200000,16.874999999999805
11240000,18.33333333333313
11280000,14.58333333333315
11320000,19.374999999999773
11360000,21.458333333333098
11400000,23.33333333333309
11440000,20.624999999999776
11480000,22.29166666666644
11520000,22.29166666666644
11560000,26.666666666666423
11600000,23.12499999999976
11640000,21.874999999999783
11680000,28.124999999999755
11720000,26.4583333333331
11760000,32.49999999999975
11800000,31.666666666666416
11840000,31.87499999999976
11880000,34.79166666666641
11920000,36.66666666666641
11960000,37.91666666666641
12000000,40.41666666666641
12040000,37.29166666666641
12080000,40.20833333333308
12120000,40.20833333333308
12160000,40.83333333333308
12200000,41.249999999999744
12240000,42.08333333333308
12280000,39.58333333333308
12320000,42.29166666666641
12360000,44.58333333333308
12400000,42.499999999999744
12440000,41.66666666666641
12480000,42.291666666666416
12520000,41.87499999999975
12560000,42.70833333333308
12600000,42.29166666666642
12640000,40.62499999999975
12680000,40.624999999999744
12720000,43.749999999999744
12760000,42.91666666666642
12800000,43.749999999999744
12840000,43.749999999999744
12880000,44.79166666666641
12920000,43.749999999999744
12960000,42.499999999999744
13000000,43.54166666666642
13040000,44.58333333333308
13080000,44.79166666666641
13120000,45.20833333333308
13160000,44.374999999999744
13200000,44.999999999999744
13240000,43.95833333333309
13280000,44.999999999999744
13320000,44.79166666666641
13360000,45.20833333333309
13400000,44.79166666666641
13440000,45.41666666666641
13480000,44.99999999999975
13520000,45.41666666666642
13560000,44.79166666666642
13600000,45.20833333333308
13640000,44.999999999999744
13680000,46.04166666666642
13720000,46.66666666666641
13760000,46.45833333333308
13800000,47.49999999999975
13840000,46.874999999999744
13880000,46.66666666666642
13920000,46.45833333333308
13960000,45.83333333333309
14000000,47.499999999999744
14040000,48.33333333333308
14080000,48.33333333333309
14120000,48.54166666666641
14160000,48.95833333333308
14200000,50.20833333333308
14240000,50.624999999999744
14280000,49.999999999999744
14320000,51.87499999999975
14360000,53.95833333333308
14400000,54.79166666666641
14440000,52.49999999999975
14480000,54.999999999999744
14520000,55.20833333333308
14560000,54.58333333333308
14600000,55.20833333333308
14640000,54.99999999999975
14680000,54.999999999999744
14720000,54.79166666666641
14760000,54.79166666666641
14800000,54.79166666666641
14840000,55.20833333333308
14880000,55.20833333333308
14920000,54.37499999999975
14960000,55.20833333333308
15000000,54.999999999999744
15040000,54.99999999999975
15080000,54.999999999999744
15120000,54.37499999999975
15160000,54.999999999999744
15200000,54.999999999999744
15240000,55.20833333333308
15280000,55.83333333333309
15320000,54.99999999999975
15360000,54.374999999999744
15400000,55.62499999999975
15440000,55.62499999999975
15480000,55.41666666666642
15520000,56.66666666666642
15560000,54.99999999999975
15600000,57.29166666666642
15640000,56.87499999999975
15680000,56.04166666666642
15720000,58.95833333333309
15760000,58.33333333333309
15800000,58.95833333333311
15840000,58.749999999999766
15880000,58.749999999999766
15920000,60.41666666666644
15960000,60.20833333333311
16000000,61.04166666666644
16040000,61.66666666666646
