Timesteps,Eval/Return
80000,-67.29166666666664
160000,-28.125000000000277
240000,-16.458333333333442
320000,-18.95833333333345
400000,-23.33333333333344
480000,-24.37500000000011
560000,-30.00000000000016
640000,-30.416666666666856
720000,-27.50000000000016
800000,-29.58333333333347
880000,-30.83333333333351
960000,-33.1250000000002
1039974,-28.750000000000156
1119974,-33.12500000000019
1199974,-31.66666666666684
1279974,-33.54166666666688
1359974,-32.50000000000019
1439974,-28.541666666666814
1519974,-26.250000000000128
1599974,-26.250000000000117
1679974,-27.9166666666668
1759859,-30.416666666666817
1839859,-31.87500000000017
1919859,-32.083333333333535
1999859,-29.583333333333485
2079859,-32.50000000000019
2159859,-31.666666666666856
2239666,-29.583333333333496
2319666,-28.541666666666824
2399666,-28.125000000000146
2479540,-26.66666666666679
2559540,-28.54166666666681
2639540,-27.708333333333456
2719540,-25.833333333333467
2799540,-22.916666666666757
2879540,-27.29166666666679
2959540,-30.416666666666828
3039540,-26.875000000000124
3119540,-31.66666666666684
3199540,-25.833333333333467
3279540,-26.250000000000103
3359540,-31.041666666666828
3439408,-29.166666666666856
3519408,-29.166666666666828
3599350,-29.166666666666824
3679350,-27.9166666666668
3759350,-30.416666666666824
3839350,-32.91666666666686
3919350,-30.416666666666828
3999350,-29.166666666666828
4079269,-30.00000000000016
4159269,-28.33333333333348
4239269,-32.5000000000002
4319247,-31.458333333333517
4399060,-32.70833333333353
4479060,-29.16666666666681
4559060,-29.375000000000156
4639060,-32.50000000000019
4719060,-31.25000000000017
4799060,-30.00000000000017
4879060,-30.833333333333496
4959060,-29.583333333333503
5039060,-31.25000000000017
5119060,-26.04166666666678
5199060,-29.58333333333349
5279028,-31.25000000000017
5359028,-32.70833333333355
5439028,-31.87500000000017
5519028,-29.16666666666684
5599028,-27.916666666666817
5679028,-30.625000000000167
5759028,-31.25000000000018
5839028,-30.833333333333524
5919028,-28.33333333333347
5999028,-30.62500000000017
6079028,-32.50000000000019
6159028,-31.25000000000018
6239028,-31.25000000000019
6319028,-30.000000000000156
6399028,-32.91666666666686
6479028,-31.25000000000017
6559028,-32.08333333333351
6639028,-30.416666666666845
6719028,-31.666666666666845
6799028,-27.083333333333485
6879028,-33.33333333333354
6959028,-31.666666666666856
7039028,-30.000000000000156
7119028,-31.04166666666684
7199028,-31.666666666666853
7279028,-32.5000000000002
7359028,-28.333333333333453
7439028,-32.50000000000019
7519028,-28.75000000000013
7599028,-32.50000000000019
7679028,-30.833333333333496
7759028,-32.083333333333506
7839028,-29.583333333333474
7919028,-29.166666666666828
7999028,-27.083333333333474
8079028,-27.083333333333456
8159028,-27.500000000000146
8239028,-31.25000000000016
8319028,-25.83333333333344
8399028,-27.083333333333474
8479028,-25.00000000000012
8559028,-22.91666666666673
8639028,-23.3333333333334
8719028,-22.70833333333341
8799028,-17.916666666666696
8879028,-22.083333333333403
8959028,-18.75000000000005
9039028,-22.08333333333339
9119028,-22.91666666666676
9199028,-19.166666666666725
9279028,-13.541666666666671
9359028,-11.666666666666709
9439028,-10.833333333333366
9519028,-12.916666666666735
9599028,-12.916666666666725
9679028,-7.083333333333374
9759028,-8.541666666666737
9839028,-4.166666666666752
9919028,-0.4166666666667637
9999028,1.0416666666665075
10079028,2.916666666666565
10159028,-0.625000000000106
10239028,-1.6666666666667596
10319028,-0.416666666666756
10399028,-2.083333333333466
10479028,7.29166666666647
10559028,-1.8750000000000768
10639028,2.0833333333331585
10719028,0.4166666666665961
10799028,-0.6250000000001101
10879028,0.8333333333331936
10959028,-0.625000000000108
11039028,-0.208333333333444
11119028,0.416666666666535
11199028,-2.500000000000073
11279028,0.4166666666665512
11359028,-2.916666666666766
11439028,-2.916666666666752
11519028,-0.8333333333334565
11599028,2.083333333333201
11679028,-0.8333333333334778
11759028,-4.583333333333368
11839028,1.2499999999998466
11919028,-4.583333333333382
11999028,1.6666666666665193
12079028,-7.50000000000011
12159028,-2.916666666666765
12239028,-6.250000000000092
12319028,-1.250000000000134
12399028,-2.0833333333334365
12479028,8.333333333333071
12559028,-1.875000000000172
12639028,8.333333333333075
12719028,10.833333333333051
12799028,4.999999999999741
12879028,7.499999999999748
12959028,9.99999999999972
13039028,4.583333333333067
13119028,7.291666666666408
13199028,9.166666666666426
13279028,10.416666666666377
13359028,9.583333333333016
13439028,6.666666666666438
13519028,9.166666666666364
13599028,5.83333333333304
13679028,-1.6666666666668164
13759028,3.7499999999997855
13839028,4.1666666666664325
13919028,7.499999999999706
13998995,7.916666666666359
14078995,12.291666666666302
14158995,7.083333333333044
14238995,11.249999999999607
14318995,12.49999999999966
14398995,9.166666666666323
14478995,16.04166666666622
14558995,13.749999999999588
14638995,11.66666666666628
14718995,9.583333333333009
14798995,11.04166666666635
14878995,9.166666666666336
14958995,10.833333333333009
15038995,5.833333333332983
15118995,7.083333333333023
15198995,12.499999999999613
15278995,12.083333333332993
15358995,11.249999999999622
15438995,14.583333333332892
15518995,12.91666666666626
15598995,11.24999999999966
15678995,14.166666666666252
15758995,13.333333333332895
15838995,13.33333333333296
15918995,15.41666666666621
15998995,16.666666666666234
16078995,13.333333333332911
16158995,17.499999999999556
16238995,9.7916666666663
16318995,11.66666666666628
16398995,14.99999999999956
16478995,14.166666666666222
16558821,13.333333333332952
16638821,13.74999999999958
16718821,16.45833333333287
16798821,14.79166666666624
16878821,13.958333333332932
16958821,18.12499999999953
17038821,14.99999999999954
17118633,15.83333333333286
17198633,13.54166666666625
17278633,13.333333333332916
17358633,15.208333333332892
17438633,15.416666666666195
17518633,16.458333333332867
17598633,18.95833333333283
17678633,15.833333333332888
17758633,14.16666666666623
17838633,17.083333333332853
17918633,13.33333333333291
17998633,16.249999999999567
18078571,14.583333333332888
18158571,17.08333333333287
18238571,15.833333333332916
18318571,14.166666666666211
18398571,14.58333333333289
18478501,13.749999999999554
18558501,16.24999999999952
18638501,16.66666666666619
18718501,13.74999999999958
18798501,13.333333333332918
18878501,15.833333333332863
18958501,17.49999999999952
19038501,17.499999999999535
19118501,16.249999999999527
19198501,17.499999999999545
19278501,17.083333333332845
19358501,15.833333333332904
19438269,17.08333333333285
19518098,19.99999999999947
19598098,13.333333333332916
19678098,16.666666666666192
19758098,18.333333333332828
19838098,19.16666666666615
19918098,16.666666666666227
19998098,17.91666666666616
20077966,16.874999999999524
20157966,16.249999999999527
20237966,17.499999999999513
20317966,15.416666666666217
20397966,16.666666666666192
20477957,16.249999999999563
20557957,15.83333333333288
20637881,19.166666666666178
20717881,16.249999999999552
20797749,17.499999999999506
20877695,15.833333333332853
20957695,14.999999999999549
21037695,15.833333333332869
21117695,17.4999999999995
21197695,16.66666666666618
21277695,17.083333333332863
21357695,15.416666666666217
21437502,17.916666666666163
21517301,15.833333333332869
21597301,14.166666666666195
21677301,14.166666666666222
21757301,17.4999999999995
21837276,14.166666666666227
21917276,16.24999999999953
21997276,16.666666666666185
22077276,14.999999999999543
22157276,10.833333333332932
22237276,17.49999999999952
22317249,14.16666666666626
22397100,12.083333333332916
22477100,10.833333333332922
22557100,15.833333333332869
22637100,17.083333333332842
22717100,12.49999999999958
22797100,15.833333333332854
22877100,15.833333333332854
22957100,17.499999999999527
23037100,16.24999999999953
23117100,18.333333333332835
23197100,19.583333333332813
23277084,17.08333333333285
23357084,15.83333333333289
23437084,12.91666666666623
23517084,14.166666666666224
23597084,13.749999999999591
23677084,16.249999999999535
23757084,12.499999999999584
23837084,12.91666666666625
23917084,12.499999999999586
23997084,11.24999999999958
24077084,11.249999999999602
24157084,14.166666666666217
24237084,14.99999999999955
24317084,10.833333333332916
24397084,14.166666666666249
24477084,16.24999999999957
24557084,12.49999999999958
24637084,11.249999999999602
24717084,14.16666666666624
24796845,11.249999999999623
24876845,15.416666666666211
24956845,17.083333333332845
25036845,17.499999999999503
25116845,16.666666666666178
25196845,13.74999999999955
25276659,17.083333333332842
25356659,16.66666666666619
25436659,11.66666666666626
25516659,14.583333333332908
25596659,13.333333333332918
25676659,11.666666666666272
25756659,10.83333333333293
25836659,7.083333333333009
25916453,14.16666666666623
25996453,14.583333333332924
26076453,12.916666666666265
26156453,14.583333333332888
26236453,11.249999999999591
26316453,14.583333333332885
26396453,14.166666666666222
26476453,17.083333333332856
26556453,12.083333333332916
26636453,17.08333333333285
26716453,15.833333333332874
26796453,15.41666666666619
26876453,10.83333333333293
26956453,13.749999999999554
27036453,12.499999999999584
27116453,16.66666666666619
27196453,9.58333333333295
27276453,17.083333333332853
27356453,15.833333333332863
27436453,15.416666666666218
27516453,15.83333333333288
27596453,14.166666666666233
27676453,18.749999999999496
27756453,12.499999999999586
27836453,16.666666666666206
27916453,17.083333333332842
27996453,14.999999999999543
28076453,14.999999999999536
28156453,14.999999999999538
28236453,12.083333333332902
28316453,15.4166666666662
28396453,12.083333333332918
28476453,12.083333333332918
28556453,13.749999999999554
28636453,17.083333333332835
28716453,17.08333333333285
28796453,15.416666666666208
28876453,16.24999999999952
28956453,10.41666666666627
29036453,12.499999999999607
29116453,14.999999999999552
29196453,13.33333333333291
29276453,12.49999999999958
29356446,10.83333333333293
29436446,9.58333333333294
29516446,16.24999999999952
29596446,14.166666666666222
29676446,12.083333333332916
29756446,14.99999999999954
29836446,11.666666666666265
29916446,13.74999999999956
29996446,12.083333333332916
30076405,12.083333333332943
30156405,13.749999999999584
30236405,9.166666666666297
30316405,18.74999999999949
30396405,13.333333333332902
30476405,10.416666666666268
30556323,12.916666666666265
30636323,12.499999999999574
30716323,15.83333333333286
30796323,15.208333333332869
30876323,15.416666666666195
30956323,17.083333333332842
31036323,16.249999999999517
31116323,14.999999999999533
31196323,17.499999999999496
31276323,17.083333333332853
31356323,12.083333333332922
31436323,14.16666666666623
31516323,13.74999999999956
31596323,14.16666666666623
31676323,15.833333333332863
31756323,15.83333333333286
31836323,13.749999999999554
31916323,13.333333333332888
31996323,15.833333333332869
32076323,12.91666666666626
32156206,17.91666666666617
32236206,9.166666666666307
32316182,14.583333333332874
32396182,15.4166666666662
32476182,14.999999999999554
32556182,12.08333333333291
32636182,16.249999999999513
32716182,17.499999999999496
32796121,15.833333333332858
32876121,17.4999999999995
32956121,14.58333333333288
33036121,14.166666666666224
33116121,18.749999999999517
33196121,17.083333333332853
33276121,13.3333333333329
33356121,17.08333333333285
33436121,15.833333333332858
33516121,18.74999999999949
33596121,15.833333333332858
33676121,16.24999999999952
33756121,15.83333333333286
33836121,15.833333333332854
33916121,13.333333333332916
33996121,15.416666666666195
34076121,13.74999999999955
34156121,17.916666666666163
34236121,18.74999999999948
34316121,19.16666666666616
34396055,17.08333333333285
34475901,17.08333333333284
34555901,18.74999999999948
34635724,17.91666666666617
34715724,17.083333333332842
34795674,14.166666666666226
34875674,14.999999999999543
34955502,18.74999999999948
35035502,17.499999999999513
35115397,18.333333333332824
35195282,17.4999999999995
35275282,16.24999999999951
35355282,17.916666666666163
35435171,16.666666666666174
35515171,17.08333333333284
35595171,17.916666666666163
35675166,16.24999999999952
35755166,18.74999999999948
35835166,18.749999999999485
35915166,16.04166666666619
35995166,18.333333333332817
36075166,18.333333333332828
36155166,17.916666666666163
36235166,14.999999999999536
36315166,16.249999999999527
36394970,18.749999999999485
36474970,16.666666666666174
36554970,18.333333333332824
36634970,17.08333333333285
36714970,17.083333333332835
36794970,16.24999999999952
36874970,16.666666666666174
36954970,16.666666666666174
37034970,14.16666666666621
