Timesteps,Eval/Return
79808,-14.999999999999996
119808,-18.33333333333335
159808,-17.916666666666675
199808,-18.75000000000001
239775,-20.000000000000018
279775,-19.583333333333357
319775,-19.58333333333335
359775,-19.16666666666668
399736,-20.000000000000018
439675,-20.000000000000018
479620,-20.000000000000018
519616,-19.583333333333357
559538,-20.000000000000018
599335,-20.000000000000018
639335,-20.000000000000018
679229,-20.000000000000018
719194,-19.16666666666668
759128,-20.000000000000018
799100,-20.000000000000018
839077,-20.000000000000018
878968,-19.58333333333335
918795,-20.000000000000018
958680,-20.000000000000018
998643,-19.58333333333335
1038472,-18.75000000000001
1078215,-17.91666666666667
1118020,-19.58333333333335
1157830,-20.000000000000018
1197646,-19.58333333333335
1237391,-19.58333333333335
1277107,-20.000000000000018
1316955,-19.58333333333335
1356782,-18.75000000000001
1396603,-19.58333333333335
1436377,-18.75000000000001
1476101,-18.333333333333343
1515841,-15.416666666666664
1555642,-17.08333333333334
1595407,-17.08333333333334
1635185,-16.25
1674936,-16.250000000000004
1714741,-14.58333333333333
1754367,-18.333333333333343
1794149,-14.999999999999991
1833869,-14.999999999999996
1873440,-12.08333333333332
1912989,-15.416666666666666
1952763,-14.999999999999998
1992374,-14.583333333333323
2032251,-13.749999999999991
2072042,-12.499999999999991
2111807,-14.583333333333329
2151693,-10.416666666666648
2191560,-16.25
2231300,-12.499999999999996
2270942,-10.416666666666648
2310494,-15.416666666666666
2350368,-12.083333333333314
2390241,-11.249999999999984
2430034,-9.583333333333314
2469915,-4.9999999999999725
2509650,-2.083333333333304
2549409,-1.2499999999999736
2589162,-1.2499999999999736
2628896,3.1974423109204515e-14
2668550,0.8333333333333673
2708423,0.8333333333333637
2748085,-0.4166666666666345
2787684,1.666666666666698
2827321,3.419486915845482e-14
2866829,3.2788586660596294e-14
2906690,0.4166666666666971
2946377,1.2500000000000313
2986199,3.333333333333356
3025745,1.6666666666666885
3065619,3.750000000000029
3105453,1.6666666666666985
3145180,3.333333333333356
3184692,2.5000000000000147
3224400,0.4166666666666933
3264030,4.166666666666697
3303949,3.333333333333353
3343808,2.083333333333361
3383661,1.6666666666666918
3423650,2.9166666666666927
3463450,1.6666666666666927
3503193,2.5000000000000244
3542942,3.333333333333356
3582776,2.083333333333359
3622689,2.5000000000000178
3662689,4.166666666666672
3702605,6.250000000000001
3742533,6.666666666666647
3782390,5.416666666666688
3822347,8.3333333333333
3862294,4.583333333333321
3902192,6.2499999999999885
3942156,7.916666666666624
3982087,8.749999999999956
4021964,9.166666666666586
4061842,7.916666666666639
4101842,8.749999999999961
4141803,9.58333333333325
4181803,9.999999999999918
4221803,9.9999999999999
4261786,9.9999999999999
4301711,9.16666666666657
4341702,9.999999999999876
4381610,9.999999999999876
4421509,9.99999999999988
4461464,9.999999999999874
4501441,9.99999999999988
4541263,9.583333333333217
4581154,9.99999999999988
4621130,9.999999999999876
4661130,9.999999999999872
4701085,9.99999999999987
4741085,9.999999999999874
4781020,9.999999999999869
4820965,9.999999999999874
4860947,9.99999999999987
4900937,9.999999999999869
4940937,9.999999999999872
4980937,9.583333333333217
5020858,9.999999999999874
5060808,9.999999999999872
5100808,9.99999999999987
5140756,9.999999999999869
5180671,9.99999999999987
5220602,9.999999999999874
5260275,9.99999999999988
5300242,9.999999999999869
5340216,9.99999999999987
5380062,9.999999999999876
5419942,9.791666666666544
5459770,9.583333333333217
5499503,26.429166666666536
5539287,9.791666666666544
5579145,9.99999999999987
5618386,10.833333333333202
5658085,35.46249999999987
5697420,9.999999999999863
5736411,20.141666666666545
5775108,50.169999999999895
5813354,61.67999999999987
5851900,45.6208333333332
5890358,93.77999999999987
5928632,72.1849999999999
5966735,52.90999999999987
6004535,81.64999999999989
6041517,38.16249999999988
6076866,105.97499999999992
6112663,137.04999999999993
6148639,188.3049999999999
6182382,169.53999999999994
6214529,148.0449999999999
6245926,179.2949999999999
6276092,190.36999999999995
6306210,201.2299999999999
6334765,190.71999999999997
6360438,212.37499999999997
6387217,191.98499999999996
6412301,212.2999999999999
6436799,212.33499999999995
6461966,212.39999999999992
6492380,212.58499999999995
6513381,180.84999999999988
6537743,203.12380952380943
6560527,223.12499999999997
6581890,191.39
6603955,223.13499999999996
6625854,212.915
6647851,223.44499999999996
6667842,223.46999999999997
6684948,223.285
6704296,212.98
6722036,223.595
6738628,223.55238095238093
6756244,223.61999999999995
6771099,223.565
6784769,223.46363636363628
6801701,223.84
6816791,223.76190476190476
6833098,223.74285714285708
6849774,223.7714285714285
6863867,223.89999999999995
6878128,223.95454545454535
6894585,224.09090909090904
6910291,224.3954545454545
6926975,224.48
6939537,224.41
6954492,224.44761904761904
6970248,224.455
6984706,224.29999999999995
6998706,224.465
7012632,224.4523809523809
7029391,224.49999999999997
7043414,224.47142857142856
7057531,224.4761904761904
7071765,224.44285714285712
7086348,224.4772727272727
7100800,224.49523809523808
7113644,224.49999999999997
7128252,224.45217391304345
7142691,224.48095238095237
7157083,224.45
7171700,224.455
7186761,224.49999999999997
7199740,224.45
7215391,224.51666666666665
7228798,224.44
7242550,224.38181818181815
7255910,224.51
7272306,224.5095238095238
7286387,224.50869565217383
7299935,224.5083333333333
7317105,224.525
7330026,224.51304347826084
7343374,224.48095238095237
7356252,224.5
7369127,224.46956521739128
7381237,224.42173913043476
7393421,224.49565217391304
7405816,224.5083333333333
7418638,224.4454545454545
7433494,224.49565217391304
7446112,224.45
7460554,224.49999999999997
7474159,224.5083333333333
7488264,224.49565217391304
7500411,224.4434782608696
7516108,225.04999999999995
7529070,224.5291666666666
7544930,224.49565217391304
7557163,224.5
7569788,224.5090909090909
7583152,224.5
7595191,224.5
7608494,224.5
7622060,224.5782608695652
7634190,224.82857142857145
7646889,224.68571428571423
7658113,225.12499999999997
7670619,225.255
7682021,225.205
7693157,225.33
7704620,225.30476190476188
7714906,225.3619047619047
7727378,225.3761904761904
7737615,225.38095238095235
7750639,225.3714285714285
7761605,225.3571428571428
7771887,225.345
7786476,225.38260869565207
7797872,225.29999999999995
7808079,225.425
7818653,225.4863636363636
7829259,225.47391304347823
7840732,225.4954545454545
7852408,225.4909090909091
7864656,225.4
7875376,225.495
7885240,225.46666666666667
7896693,225.465
7906477,225.49
7918126,225.4
7928111,225.4954545454545
7938016,225.5
7948645,225.49565217391304
7958911,225.5
7970369,225.425
7981159,225.47916666666663
7991229,225.5
8001114,225.5
