Timesteps,Eval/Return
2000,-21.50000000000004
42000,-20.250000000000032
82000,-22.750000000000043
122000,-19.75000000000002
162000,-20.25000000000001
202000,-17.750000000000007
242000,-23.00000000000004
282000,-16.0
322000,-20.25000000000001
362000,-20.00000000000001
402000,-23.75000000000006
442000,-15.999999999999996
482000,-21.25000000000004
522000,-10.99999999999998
562000,-18.75000000000001
602000,-16.25
642000,-17.999999999999996
682000,-18.250000000000004
722000,-22.25000000000005
762000,-19.000000000000007
802000,-30.50000000000005
842000,-19.000000000000007
882000,-18.25000000000001
922000,-18.250000000000004
962000,-29.750000000000096
1002000,-18.000000000000007
1042000,-17.5
1082000,-19.25000000000002
1122000,-19.250000000000007
1162000,-19.25000000000001
1202000,-18.00000000000002
1242000,-32.25000000000006
1282000,-21.50000000000002
1322000,-9.749999999999975
1362000,-14.499999999999996
1402000,-26.000000000000068
1442000,-14.249999999999986
1482000,-13.249999999999975
1522000,-22.75000000000004
1562000,-17.750000000000004
1602000,-21.750000000000032
1642000,-17.75
1682000,-20.500000000000018
1722000,-23.75000000000005
1762000,-19.75000000000001
1802000,-15.499999999999991
1842000,-19.00000000000001
1882000,-20.000000000000007
1922000,-16.999999999999993
1962000,-20.75000000000002
2002000,-20.00000000000001
2042000,-13.999999999999986
2082000,-21.75000000000004
2122000,-16.499999999999996
2162000,-16.249999999999993
2202000,-13.499999999999996
2242000,-18.75000000000001
2282000,-20.00000000000001
2322000,-19.25000000000002
2362000,-16.499999999999993
2402000,-15.499999999999996
2442000,-20.00000000000001
2482000,-21.75000000000004
2522000,-20.00000000000001
2562000,-14.499999999999991
2602000,-19.50000000000001
2642000,-22.25000000000005
2682000,-20.500000000000018
2722000,-18.000000000000004
2762000,-15.999999999999996
2802000,-19.500000000000007
2842000,-19.50000000000001
2882000,-16.999999999999996
2922000,-15.999999999999996
2962000,-19.500000000000007
3002000,-21.25000000000002
3042000,-20.500000000000018
3082000,-20.50000000000002
3122000,-12.49999999999999
3162000,-23.00000000000005
3202000,-20.25000000000002
3242000,-10.249999999999975
3282000,-20.500000000000018
3322000,-22.00000000000003
3362000,-22.50000000000003
3402000,-20.25000000000002
3442000,-22.000000000000043
3482000,-19.250000000000007
3522000,-16.249999999999996
3562000,-22.50000000000004
3602000,-12.49999999999998
3642000,-16.750000000000007
3682000,-30.25000000000002
3722000,-19.500000000000007
3762000,-13.499999999999986
3802000,-13.74999999999999
3842000,-24.250000000000064
3882000,-13.499999999999996
3922000,-28.25000000000005
3962000,-19.25000000000001
4002000,-19.500000000000007
4042000,-34.750000000000014
4082000,-15.0
4122000,-17.0
4162000,-23.00000000000004
4202000,-13.499999999999991
4242000,-9.999999999999972
