Timesteps,Eval/Return
40000,-21.250000000000043
80000,-18.12500000000002
120000,-20.833333333333368
160000,-21.87500000000005
200000,-17.50000000000001
240000,-18.95833333333336
280000,-19.375000000000032
320000,-21.45833333333337
360000,-21.66666666666669
400000,-22.91666666666669
440000,-18.750000000000025
480000,-19.375000000000018
520000,-19.375000000000018
560000,-21.87500000000003
600000,-20.41666666666666
640000,-28.125
680000,-20.625000000000025
720000,-20.41666666666669
760000,-18.958333333333343
800000,-21.250000000000032
840000,-20.20833333333336
880000,-20.83333333333336
920000,-20.000000000000025
960000,-18.958333333333357
1000000,-20.83333333333336
1040000,-19.16666666666668
1080000,-17.916666666666675
1120000,-22.083333333333343
1160000,-19.58333333333335
1200000,-18.54166666666668
1240000,-19.79166666666669
1280000,-21.45833333333336
1320000,-21.250000000000032
1360000,-20.20833333333336
1400000,-19.16666666666669
1440000,-20.416666666666696
1480000,-17.50000000000001
1520000,-18.750000000000018
1560000,-19.375000000000018
1600000,-19.375000000000025
1640000,-18.33333333333336
1680000,-19.16666666666668
1720000,-18.54166666666668
1760000,-18.54166666666668
1800000,-19.16666666666668
1840000,-20.416666666666696
1880000,-20.62500000000003
1920000,-20.000000000000025
1960000,-19.583333333333357
2000000,-24.375000000000018
2040000,-17.916666666666675
2080000,-19.16666666666668
2120000,-21.250000000000025
2160000,-20.20833333333336
2200000,-20.20833333333336
2240000,-18.125000000000007
2280000,-17.708333333333346
2320000,-19.79166666666669
2360000,-19.375000000000025
2400000,-20.41666666666669
2440000,-20.20833333333336
2480000,-19.79166666666668
2520000,-17.916666666666682
2560000,-17.916666666666682
2600000,-19.16666666666668
2640000,-19.79166666666669
2680000,-19.16666666666668
2720000,-18.75000000000002
2760000,-18.75000000000001
2800000,-19.375000000000018
2840000,-20.62500000000003
2880000,-17.291666666666682
2920000,-18.12500000000001
2960000,-18.54166666666668
3000000,-19.16666666666668
3040000,-18.333333333333343
3080000,-16.87500000000001
3120000,-19.58333333333335
3160000,-18.750000000000018
3200000,-18.75000000000001
3240000,-19.375000000000025
3280000,-18.54166666666668
3320000,-19.375000000000025
3360000,-18.958333333333343
3400000,-20.20833333333336
3440000,-18.333333333333343
3480000,-19.375000000000025
3520000,-21.04166666666668
3560000,-20.000000000000025
3600000,-18.95833333333335
3640000,-21.45833333333337
3680000,-17.08333333333334
3720000,-19.58333333333336
3760000,-21.250000000000032
3800000,-18.12500000000001
3840000,-23.541666666666657
3880000,-17.08333333333334
3920000,-18.12500000000001
3960000,-18.33333333333335
4000000,-17.29166666666667
4040000,-18.54166666666668
4080000,-18.75000000000001
4120000,-18.125000000000004
4160000,-19.16666666666668
4200000,-17.916666666666675
4240000,-19.16666666666669
4280000,-18.75000000000001
4320000,-19.16666666666669
4360000,-19.79166666666668
4400000,-18.333333333333343
4440000,-20.000000000000025
4480000,-20.000000000000018
4520000,-19.375000000000018
4560000,-18.54166666666669
4600000,-18.33333333333335
4640000,-19.58333333333336
4680000,-19.375000000000018
4720000,-18.75000000000001
4760000,-19.16666666666668
4800000,-18.333333333333343
4840000,-20.625000000000025
4880000,-19.583333333333357
4920000,-18.541666666666675
4960000,-19.37500000000001
5000000,-18.54166666666668
5040000,-18.54166666666668
5080000,-17.083333333333343
5120000,-16.250000000000007
5160000,-16.87500000000001
5200000,-19.375000000000025
5240000,-19.583333333333357
5280000,-22.083333333333357
5320000,-18.750000000000018
5360000,-19.375000000000025
5400000,-18.54166666666668
5440000,-19.79166666666669
5480000,-18.95833333333335
5520000,-19.16666666666668
5560000,-19.58333333333335
5600000,-19.16666666666668
5640000,-18.95833333333335
5680000,-19.16666666666668
5720000,-20.62500000000003
5760000,-16.666666666666675
5800000,-17.50000000000001
5840000,-19.16666666666669
5880000,-20.208333333333368
5920000,-18.75000000000001
5960000,-19.16666666666669
6000000,-19.16666666666669
6040000,-18.75000000000002
6080000,-18.95833333333335
6120000,-19.583333333333357
6160000,-19.791666666666693
6200000,-19.375000000000018
6240000,-19.58333333333335
6280000,-19.79166666666669
6320000,-18.75000000000002
6360000,-19.583333333333357
6400000,-18.95833333333336
6440000,-18.958333333333343
6480000,-21.04166666666669
6520000,-19.583333333333357
6560000,-20.000000000000025
6600000,-18.12500000000001
6640000,-19.375000000000018
6680000,-18.958333333333343
6720000,-19.375000000000018
6760000,-18.958333333333357
6800000,-20.41666666666669
6840000,-18.958333333333343
6880000,-18.750000000000018
6920000,-18.958333333333357
6960000,-17.916666666666675
7000000,-19.16666666666669
7040000,-19.37500000000002
7080000,-18.958333333333343
7120000,-18.125000000000018
7160000,-20.62500000000004
7200000,-17.916666666666675
7240000,-20.20833333333336
7280000,-19.37500000000001
7320000,-19.16666666666668
7360000,-20.208333333333357
7400000,-20.00000000000002
7440000,-18.54166666666668
7480000,-18.54166666666668
7520000,-20.000000000000018
7560000,-19.375000000000018
7600000,-19.58333333333335
7640000,-19.16666666666668
7680000,-18.95833333333335
7720000,-19.79166666666669
7760000,-20.000000000000018
7800000,-19.58333333333335
7840000,-19.16666666666668
7880000,-18.54166666666668
7920000,-19.375000000000018
7960000,-20.000000000000025
8000000,-18.333333333333343
8040000,-20.208333333333357
8080000,-19.583333333333357
8120000,-19.16666666666668
8160000,-18.54166666666668
8200000,-16.666666666666682
8240000,-17.708333333333343
8280000,-18.333333333333343
8320000,-19.583333333333357
8360000,-18.75000000000001
8400000,-18.750000000000025
8440000,-17.916666666666675
8480000,-17.916666666666675
8520000,-15.416666666666671
8560000,-18.54166666666668
8600000,-16.875000000000004
8640000,-19.16666666666669
8680000,-16.87500000000001
8720000,-17.708333333333343
8760000,-19.583333333333357
8800000,-18.54166666666668
8840000,-18.750000000000018
8880000,-17.083333333333343
8920000,-18.75000000000001
8960000,-18.333333333333343
9000000,-17.291666666666682
9040000,-17.083333333333343
9080000,-20.000000000000025
9120000,-17.291666666666675
9160000,-17.708333333333353
9200000,-19.375000000000018
9240000,-18.750000000000018
9280000,-19.583333333333357
9320000,-18.12500000000001
9360000,-17.291666666666675
9400000,-15.83333333333334
9440000,-23.33333333333333
9480000,-20.41666666666669
9520000,-19.37500000000002
9560000,-19.375000000000018
9600000,-17.916666666666682
9640000,-17.916666666666682
9680000,-16.04166666666667
9720000,-17.916666666666686
9760000,-17.500000000000014
9800000,-16.458333333333332
9840000,-19.375000000000018
9880000,-17.916666666666675
9920000,-19.37500000000001
9960000,-19.16666666666668
10000000,-20.000000000000025
10040000,-19.583333333333343
10080000,-17.500000000000004
10120000,-19.16666666666668
10160000,-18.958333333333357
10200000,-18.958333333333357
10240000,-18.75000000000001
10280000,-19.58333333333336
10320000,-17.500000000000004
10360000,-19.583333333333357
10400000,-19.16666666666668
10440000,-19.375000000000018
10480000,-17.708333333333343
10520000,-20.20833333333336
10560000,-19.375000000000018
10600000,-18.333333333333343
10640000,-17.708333333333343
10680000,-18.54166666666668
10720000,-17.916666666666675
10760000,-17.291666666666675
10800000,-17.29166666666667
10840000,-19.16666666666668
10880000,-18.333333333333343
10920000,-19.58333333333336
10960000,-18.333333333333343
11000000,-17.500000000000007
11040000,-17.916666666666675
11080000,-16.66666666666667
11120000,-19.16666666666668
11160000,-18.12500000000001
11200000,-22.91666666666667
11240000,-19.375000000000018
