Timesteps,Eval/Return
40000,-18.54166666666669
80000,-21.45833333333337
120000,-21.45833333333337
160000,-21.25000000000004
200000,-21.666666666666696
240000,-18.75000000000003
280000,-18.54166666666669
320000,-18.95833333333336
360000,-21.041666666666703
400000,-22.29166666666671
440000,-19.583333333333368
480000,-18.333333333333343
520000,-22.708333333333385
560000,-20.62500000000002
600000,-20.000000000000025
640000,-20.625000000000032
680000,-21.45833333333337
720000,-19.37500000000003
760000,-15.833333333333348
800000,-16.875000000000004
840000,-18.12500000000001
880000,-18.125000000000018
920000,-20.208333333333368
960000,-20.625000000000025
1000000,-19.79166666666669
1040000,-16.66666666666668
1080000,-18.958333333333357
1120000,-17.916666666666682
1160000,-19.58333333333336
1200000,-18.54166666666668
1240000,-20.208333333333357
1280000,-21.87500000000005
1320000,-20.000000000000025
1360000,-20.00000000000002
1400000,-25.83333333333336
1440000,-19.791666666666693
1480000,-18.333333333333343
1520000,-19.79166666666669
1560000,-23.33333333333337
1600000,-20.83333333333335
1640000,-17.083333333333343
1680000,-20.000000000000018
1720000,-20.000000000000025
1760000,-20.41666666666669
1800000,-21.66666666666667
1840000,-19.375000000000025
1880000,-24.166666666666696
1920000,-19.375000000000025
1960000,-23.33333333333333
2000000,-20.83333333333336
2040000,-19.37500000000001
2080000,-18.333333333333343
2120000,-20.20833333333336
2160000,-18.750000000000018
2200000,-20.416666666666696
2240000,-18.750000000000025
2280000,-19.16666666666669
2320000,-20.000000000000025
2360000,-18.54166666666668
2400000,-20.00000000000002
2440000,-20.62500000000003
2480000,-21.041666666666696
2520000,-18.95833333333335
2560000,-20.000000000000032
2600000,-20.208333333333368
2640000,-20.000000000000025
2680000,-20.20833333333336
2720000,-18.958333333333343
2760000,-19.375000000000018
2800000,-19.58333333333335
2840000,-18.12500000000001
2880000,-19.58333333333336
2920000,-20.00000000000003
2960000,-17.91666666666668
3000000,-18.54166666666668
3040000,-18.958333333333343
3080000,-19.375000000000018
3120000,-17.291666666666675
3160000,-19.791666666666696
