Timesteps,Eval/Return
79511,-44.37500000000016
159383,-38.541666666666856
239093,-33.75000000000018
318918,-12.641666666666785
398456,-27.91666666666678
478156,-34.166666666666906
558019,-36.87500000000026
637748,-39.16666666666694
717352,-38.54166666666695
796849,-39.58333333333363
876155,-38.75000000000029
955675,-39.37500000000029
1035223,-38.75000000000029
1114849,-37.91666666666693
1194446,-37.91666666666695
1273855,-39.16666666666696
1352987,-39.58333333333363
1432287,-38.75000000000029
1511840,-39.79166666666696
1591638,-38.75000000000028
1671220,-39.16666666666695
1750209,-40.0000000000003
1829324,-39.58333333333363
1908890,-39.58333333333363
1988550,-40.0000000000003
2068240,-40.0000000000003
2147256,-39.16666666666696
2226877,-38.75000000000029
2306480,-39.58333333333363
2386268,-39.58333333333363
2465960,-39.58333333333363
2545137,-39.16666666666695
2624890,-39.16666666666695
2704506,-39.58333333333363
2784086,-39.16666666666696
2863547,-39.58333333333363
2942672,-39.58333333333363
3022195,-39.16666666666696
3101912,-38.75000000000029
3181448,-40.0000000000003
3261084,-39.16666666666695
3340764,-39.58333333333363
3420734,-39.16666666666695
3500450,-39.16666666666696
3580278,-38.33333333333361
3659845,-39.16666666666695
3739527,-39.583333333333634
3819187,-39.16666666666696
3898753,-39.58333333333363
3978741,-37.083333333333606
4058661,-39.58333333333363
4138347,-39.58333333333363
4217954,-39.58333333333363
4297648,-38.75000000000029
4377593,-40.0000000000003
4457238,-39.16666666666696
4536819,-39.58333333333363
4616682,-38.33333333333362
4696565,-40.0000000000003
4776486,-40.0000000000003
4856348,-40.0000000000003
4936296,-38.75000000000029
5016296,-39.583333333333634
5096280,-38.75000000000029
5175554,-39.58333333333363
5255107,-39.58333333333363
5335107,-39.58333333333363
5415088,-40.0000000000003
5495080,-39.58333333333363
5575080,-39.16666666666695
5654962,-39.58333333333363
5734962,-40.0000000000003
5814741,-39.58333333333363
5894707,-40.0000000000003
5974601,-39.58333333333363
6054601,-40.0000000000003
6134575,-39.16666666666696
6214568,-39.58333333333363
6294568,-38.75000000000029
6374568,-40.0000000000003
6454568,-39.583333333333634
6534568,-40.0000000000003
6614504,-38.33333333333363
6694504,-39.16666666666696
6774504,-39.58333333333363
6854504,-39.16666666666695
6934504,-40.0000000000003
7014504,-39.58333333333363
7094504,-38.75000000000029
7174504,-40.0000000000003
7254504,-39.16666666666695
7334504,-40.0000000000003
7414504,-39.16666666666695
7494504,-39.16666666666696
7574504,-39.58333333333363
7654504,-38.75000000000029
7734504,-39.16666666666695
7814504,-39.16666666666695
7894504,-39.58333333333363
7974504,-39.583333333333634
8054504,-38.75000000000028
8134504,-39.58333333333363
8214504,-39.16666666666695
8294504,-38.33333333333362
