Timesteps,Eval/Return
79786,-46.87500000000017
159733,-41.25000000000008
239343,-26.66666666666673
319217,-22.29166666666674
398962,-25.208333333333428
478313,-31.458333333333524
557696,-32.50000000000022
637094,-33.33333333333356
716057,-34.166666666666885
795444,-35.83333333333358
875045,-35.000000000000234
954426,-35.83333333333359
1033908,-36.250000000000256
1113594,-36.25000000000026
1193307,-37.91666666666693
1272936,-35.83333333333358
1352247,-38.33333333333361
1431632,-36.25000000000026
1511389,-37.0833333333336
1590906,-38.333333333333606
1670245,-37.50000000000028
1749996,-37.50000000000026
1829407,-38.54166666666696
1908676,-35.8333333333336
1987949,-36.25000000000025
2066358,-39.16666666666695
2145821,-37.91666666666695
2225349,-38.75000000000029
2305228,-38.75000000000029
2384671,-38.33333333333361
2463910,-37.50000000000028
2543469,-38.75000000000029
2623025,-39.16666666666696
2702484,-38.75000000000029
2782160,-38.33333333333362
2861516,-37.91666666666695
2941164,-37.91666666666695
3020840,-37.91666666666694
3100679,-38.75000000000029
3179754,-39.16666666666695
3259149,-40.0000000000003
3338728,-40.0000000000003
3418280,-39.58333333333363
3497668,-40.0000000000003
3577305,-40.0000000000003
3656761,-39.16666666666696
3736425,-38.75000000000029
3816012,-38.75000000000029
3895613,-39.58333333333363
3975281,-39.58333333333363
4054996,-39.58333333333363
4134695,-39.58333333333363
4214425,-39.58333333333363
4294046,-40.0000000000003
4374046,-38.75000000000029
4453696,-40.0000000000003
4533543,-40.0000000000003
4613428,-40.0000000000003
4693352,-40.0000000000003
4773129,-40.0000000000003
4853070,-39.58333333333363
4933070,-39.583333333333634
5012993,-39.16666666666696
5092892,-39.16666666666696
5172699,-39.58333333333363
5252666,-39.16666666666696
5332236,-39.583333333333634
5412146,-39.58333333333363
5492146,-38.75000000000029
5572146,-39.58333333333363
5651900,-39.583333333333634
5731900,-40.0000000000003
5811779,-39.58333333333363
5891772,-40.0000000000003
5971701,-39.16666666666696
6051644,-37.91666666666695
6131612,-39.16666666666696
6211612,-39.16666666666696
6291612,-39.58333333333363
6371375,-37.91666666666696
6451375,-40.0000000000003
6531375,-39.58333333333363
6611375,-39.16666666666696
6691375,-39.16666666666696
6771375,-39.79166666666696
6851375,-39.58333333333363
6931375,-38.7500000000003
7011375,-39.58333333333363
7091375,-40.0000000000003
7171375,-40.0000000000003
7251375,-39.16666666666696
7331375,-38.75000000000029
7411375,-39.16666666666696
7491375,-39.58333333333363
7571375,-39.16666666666695
7651375,-39.16666666666696
7731375,-39.58333333333363
7811375,-39.16666666666696
7891375,-40.0000000000003
7971375,-39.58333333333363
8051375,-37.91666666666694
8131375,-39.58333333333363
8211375,-37.50000000000028
8291375,-38.33333333333362
8371375,-38.33333333333363
8451375,-39.583333333333634
8531375,-39.16666666666696
8611375,-39.58333333333363
8691375,-37.91666666666695
8771375,-37.50000000000026
8851375,-37.083333333333606
8931375,-36.66666666666693
9011375,-35.00000000000026
9091375,-37.0833333333336
9171375,-36.25000000000025
9251375,-37.50000000000028
9331375,-36.66666666666692
9411375,-36.66666666666694
9491375,-34.166666666666906
9571375,-34.166666666666906
9651375,-32.50000000000019
9731375,-33.33333333333356
9811375,-32.70833333333355
9891375,-29.79166666666684
9971375,-27.916666666666785
10051375,-26.04166666666678
10131375,-26.250000000000124
10211375,-26.250000000000096
10291375,-29.166666666666814
10371375,-27.083333333333456
10451375,-28.750000000000146
10531375,-27.708333333333456
10611375,-27.29166666666677
10691375,-26.875000000000117
10771375,-30.416666666666817
10851375,-28.75000000000013
10931375,-30.000000000000156
11011375,-29.583333333333496
11091375,-29.16666666666681
11171375,-30.62500000000016
11251375,-29.583333333333474
11331375,-27.08333333333345
11411375,-27.50000000000013
11491375,-26.66666666666676
11571375,-26.66666666666677
11651375,-27.500000000000128
11731375,-29.791666666666828
11811375,-28.333333333333496
11891375,-27.500000000000124
11971375,-29.583333333333474
12051375,-27.083333333333456
12131375,-29.166666666666817
12211375,-27.9166666666668
12291375,-26.250000000000124
12371375,-24.58333333333341
