Timesteps,Eval/Return
40000,-22.083333333333385
80000,-21.458333333333343
120000,-17.708333333333346
160000,-20.208333333333368
200000,-17.083333333333343
240000,-21.45833333333337
280000,-15.416666666666677
320000,-21.04166666666668
360000,-19.16666666666669
400000,-23.333333333333357
440000,-19.58333333333335
480000,-18.958333333333357
520000,-22.083333333333368
560000,-22.500000000000032
600000,-21.87500000000001
640000,-20.625000000000025
680000,-19.16666666666669
720000,-18.95833333333335
760000,-18.333333333333343
800000,-18.958333333333343
840000,-20.00000000000002
880000,-18.958333333333357
920000,-24.37500000000005
960000,-16.666666666666668
1000000,-21.458333333333343
1040000,-19.79166666666669
1080000,-20.83333333333336
1120000,-19.79166666666669
1160000,-19.16666666666668
1200000,-18.958333333333357
1240000,-19.58333333333336
1280000,-18.750000000000018
1320000,-18.958333333333343
1360000,-17.916666666666682
1400000,-20.208333333333357
1440000,-18.75000000000001
1480000,-21.04166666666671
1520000,-19.58333333333336
1560000,-18.75000000000001
1600000,-20.62500000000003
1640000,-20.208333333333357
1680000,-20.000000000000018
1720000,-20.000000000000025
1760000,-19.375000000000018
1800000,-19.79166666666669
1840000,-20.000000000000018
1880000,-20.62500000000003
1920000,-19.58333333333335
1960000,-19.79166666666669
2000000,-19.375000000000018
2040000,-20.20833333333336
2080000,-20.416666666666693
2120000,-19.375000000000018
2160000,-19.16666666666669
2200000,-19.583333333333357
2240000,-19.79166666666669
2280000,-19.79166666666669
2320000,-20.41666666666669
2360000,-20.000000000000018
2400000,-19.16666666666668
2440000,-20.20833333333336
2480000,-19.16666666666668
2520000,-20.000000000000018
2560000,-18.958333333333343
2600000,-19.58333333333336
2640000,-20.20833333333336
2680000,-18.95833333333335
2720000,-19.79166666666669
2760000,-20.000000000000025
2800000,-19.375000000000018
2840000,-19.16666666666668
2880000,-18.54166666666668
2920000,-19.375000000000018
2960000,-20.83333333333336
3000000,-20.000000000000025
3040000,-16.45833333333334
3080000,-20.625000000000032
3120000,-19.58333333333336
3160000,-20.625000000000004
3200000,-18.54166666666668
3240000,-20.416666666666707
3280000,-20.20833333333336
3320000,-20.000000000000032
3360000,-18.958333333333357
3400000,-20.41666666666669
3440000,-20.83333333333336
3480000,-20.41666666666669
3520000,-20.41666666666669
3560000,-21.041666666666696
3600000,-19.58333333333336
3640000,-19.79166666666669
3680000,-20.416666666666696
3720000,-19.58333333333336
3760000,-19.375000000000018
3800000,-18.333333333333343
3840000,-18.54166666666668
3880000,-20.62500000000003
3920000,-20.208333333333357
3960000,-18.958333333333357
4000000,-17.291666666666675
4040000,-20.20833333333336
4080000,-19.79166666666669
4120000,-18.958333333333343
4160000,-20.20833333333336
4200000,-20.20833333333336
4240000,-20.41666666666669
4280000,-19.375000000000018
4320000,-19.16666666666668
4360000,-19.58333333333335
4400000,-20.20833333333336
4440000,-19.79166666666669
4480000,-19.37500000000001
4520000,-20.416666666666693
4560000,-20.208333333333357
4600000,-19.16666666666668
4640000,-19.16666666666668
4680000,-19.16666666666668
4720000,-19.16666666666668
4760000,-19.58333333333336
4800000,-20.625000000000032
4840000,-20.20833333333336
4880000,-18.958333333333343
4920000,-18.750000000000018
4960000,-20.000000000000025
5000000,-19.375000000000018
5040000,-19.583333333333357
5080000,-19.16666666666668
5120000,-19.79166666666668
5160000,-19.79166666666668
5200000,-19.583333333333357
5240000,-19.58333333333336
5280000,-23.541666666666696
5320000,-20.000000000000025
5360000,-19.375000000000018
5400000,-20.83333333333336
