Timesteps,Eval/Return
80000,-39.79166666666693
160000,-11.66666666666687
240000,-27.291666666666856
320000,-19.16666666666674
400000,-21.250000000000064
480000,-23.750000000000117
560000,-22.708333333333403
640000,-25.62500000000013
720000,-30.833333333333503
800000,-31.875000000000185
880000,-30.20833333333349
960000,-29.583333333333485
1040000,-33.1250000000002
1120000,-31.25000000000018
1200000,-35.41666666666692
1280000,-31.87500000000017
1360000,-32.08333333333352
1440000,-34.791666666666885
1520000,-32.50000000000019
1600000,-32.70833333333352
1680000,-31.66666666666684
1760000,-35.00000000000023
1840000,-33.125000000000206
1920000,-31.87500000000018
2000000,-34.58333333333355
2080000,-33.750000000000206
2160000,-34.16666666666688
2240000,-33.750000000000206
2320000,-33.333333333333535
2400000,-35.83333333333358
2480000,-36.250000000000256
2560000,-36.25000000000025
2640000,-36.25000000000024
2720000,-36.250000000000256
2800000,-35.83333333333358
2880000,-35.83333333333357
2959860,-35.83333333333357
3039860,-37.50000000000026
3119860,-36.25000000000026
3199860,-35.00000000000022
3279860,-35.83333333333357
3359860,-35.83333333333358
3439860,-33.75000000000022
3519860,-33.33333333333357
3599860,-32.5000000000002
3679860,-31.25000000000016
3759860,-32.50000000000019
3839860,-32.08333333333352
3919860,-35.00000000000022
3999860,-36.66666666666693
4079860,-35.00000000000023
4159860,-35.00000000000022
4239860,-36.66666666666691
4319860,-35.416666666666906
4399860,-37.50000000000026
4479860,-35.41666666666689
4559860,-37.08333333333359
4639860,-35.00000000000023
4719860,-33.33333333333355
4799860,-34.37500000000021
4879860,-35.83333333333357
4959860,-33.750000000000206
5039860,-33.33333333333355
5119860,-31.666666666666853
5199860,-28.75000000000014
5279860,-30.20833333333351
5359860,-30.00000000000016
5439860,-31.25000000000017
5519860,-27.08333333333344
5599860,-32.91666666666686
5679860,-30.00000000000016
5759860,-29.166666666666817
5839860,-30.416666666666817
5919860,-30.00000000000018
5999860,-30.416666666666853
6079860,-28.75000000000013
6159860,-29.166666666666817
6239852,-29.166666666666828
6319850,-22.70833333333341
6399850,-23.7500000000001
6479850,-28.95833333333349
6559850,-27.91666666666681
6639850,-25.000000000000124
6719850,-27.50000000000014
6799850,-26.250000000000124
6879829,-25.41666666666678
6959829,-28.333333333333467
7039829,-24.16666666666676
7119829,-20.00000000000005
7199829,-23.750000000000096
7279829,-24.58333333333344
7359829,-21.666666666666742
7439829,-25.0000000000001
7519829,-18.33333333333342
7599829,-25.4166666666668
7679829,-19.16666666666676
7759829,-27.08333333333348
7839829,-21.250000000000068
7919829,-18.9583333333334
7999829,-19.375000000000057
8079829,-23.95833333333345
8159829,-22.5000000000001
8239829,-21.25000000000009
8319829,-22.916666666666742
8399829,-19.583333333333403
8479829,-28.54166666666681
8559829,-25.8333333333335
8639829,-22.91666666666676
8719829,-23.33333333333341
8799829,-27.291666666666824
8879829,-22.29166666666677
8959829,-28.12500000000013
9039829,-18.958333333333385
9119829,-24.16666666666676
9199829,-24.3750000000001
9279829,-25.625000000000117
9359829,-24.791666666666757
9439829,-18.75000000000009
9519829,-28.33333333333347
9599829,-20.833333333333407
9679829,-22.083333333333385
9759829,-21.875000000000103
9839829,-26.87500000000013
9919829,-24.1666666666668
9999829,-22.91666666666677
10079829,-24.16666666666676
10159829,-26.66666666666679
10239829,-24.1666666666668
10319829,-23.33333333333344
10399829,-22.91666666666676
